,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,1075.5025350794203,2106.585263772902,1038.4308990921465,960.8047765542751,1700.3177878011334,1172.0005166864983,1121.7075746376752,1025.3506424334996,928.50152810134,933.7660814212148,969.753649094337,857.6037133609575,1212.6314722267161,1197.9260944619969,1290.3934161877953,1109.4926656437372,899.9580917909238
1,988.3463053115046,1916.2178218842769,951.1061864490711,888.5572922582259,1552.97086502373,1078.2786025023772,1035.7794160711069,969.0018594860928,859.1723672266013,854.2999531676321,880.3481595850383,785.3262600679179,1097.7297872930797,1089.9897299992272,1176.0756629433636,1013.0348688370832,828.3913600338929
2,953.7443736708535,1855.8266107732807,928.1055687985747,855.6530271113338,1504.9622843272823,1050.973157768056,993.8364195409367,948.908253773684,840.7761172729106,828.8151304379799,845.1279228281167,751.7937076168782,1049.9391325452095,1052.5461954458488,1145.4516401303306,973.3202067085214,788.5765368376551
3,935.7118633437119,1804.9575091680272,893.2756080346653,830.4823085911476,1439.271951128708,1030.594623914337,978.8379166149011,926.9800065545601,830.0343895900996,799.0165124352433,820.1771949181027,729.9904174737815,1019.603412330554,1025.8693277611587,1113.4098366811793,953.1889332669582,771.2472919293168
4,926.62476279198,1807.365309070804,897.3011689691311,819.750025075364,1418.565292661106,1033.6617545868644,977.6140412614466,923.8252902598836,826.8717901418402,790.0823947337321,819.9844706101105,721.6351509073113,1010.600580176507,1013.3490848246256,1104.072919000103,934.2097486995701,766.8672908663241
5,981.8296330035771,1915.5710513306608,944.8669920479717,871.3349460505273,1505.0365313559614,1090.295984997466,1025.3352513905102,979.2178060164689,867.8373892197865,831.5263194312979,875.0183303321082,760.4195948777858,1063.3599473030797,1067.0742940280834,1162.3508399821203,972.2539308349608,804.1178511535115
6,1059.8630129736816,2062.1392447742846,1007.5014206676171,930.6449641268916,1629.722221912924,1176.9397666228942,1121.038400942205,1046.303073473908,926.0522067148577,899.337006949271,949.1751186436769,830.5409395290244,1151.541003968745,1145.3550975069334,1253.6951779732692,1080.0339536952968,859.1834717501868
7,1144.2371311479774,2249.925487990233,1072.5303003713364,1022.3374322965449,1762.0295641586417,1273.289408616525,1205.332734017395,1133.9906845981798,1017.406014770021,953.6844907593679,1036.8278812129442,904.3151451097228,1244.7615876606155,1252.017574544141,1350.517769848343,1154.6878521257995,931.8795810822032
8,1171.7368704329506,2282.403048806834,1096.3635227220245,1047.8913997767181,1815.3252491788658,1288.8668047226038,1253.7858458115597,1184.9536125796649,1070.1182042199853,1013.3580258374243,1099.4008351321472,925.0181465943958,1256.0751747591146,1303.2148514727937,1347.166688294034,1162.2776527688616,948.6916455769017
9,1253.9530592573947,2458.9836854918904,1160.1508616951069,1125.751094331224,1975.300359953791,1338.8895173982808,1328.313310698854,1276.100765227352,1162.5348285063558,1102.370914711382,1178.4462463860657,1018.8538623894824,1336.1455954391806,1371.2521462286013,1462.6912051867198,1232.2682334158694,1019.5842950242508
10,1303.1503123476382,2577.329956528537,1232.6221905743046,1178.4663828771822,2040.3698405585692,1415.6158091386756,1397.5996404590178,1337.7845795496119,1220.822141343906,1205.6328267191188,1259.128871263058,1082.0884406755874,1428.721962087503,1436.8080924442384,1526.9710116765118,1286.6619855674903,1056.9277567009813
11,1372.6927694815522,2697.5018326285476,1313.1805508367618,1257.5578899301358,2215.466095376748,1509.9609957214336,1488.9756796143324,1408.4871513407404,1279.8901631798271,1296.672553621805,1319.9172415667022,1171.207767937486,1513.2263028268774,1538.9388719060748,1630.1082610315875,1380.5160753148189,1141.549187772031
12,1451.4190089393262,2856.289087918839,1382.9424616131523,1316.8473196097666,2330.1876992751295,1588.5620696827134,1534.1040244862807,1462.969621768756,1340.5857188732364,1367.2779095094916,1371.9660212592603,1228.7096853663243,1615.746618480714,1604.706704748831,1724.7925526753024,1475.1511520643749,1204.4392992360965
13,1422.5924773390273,2831.151465263636,1340.2876478861021,1298.107378990233,2326.768436651538,1538.183867344766,1511.4924890056836,1437.8046007279681,1308.9640034723852,1348.4809804669646,1348.9596090212506,1184.745103959526,1592.4414971657434,1585.000283579404,1697.0200167099879,1451.6521196063193,1173.6154801869716
14,1413.840981498724,2738.5746013725948,1308.3492837092845,1265.3959128921801,2259.552584511681,1537.154786483356,1468.3182889242303,1405.2847992923428,1294.0839416350502,1348.533191560902,1332.2538143493407,1171.6683755252175,1550.4931985619116,1554.7187262785592,1652.0777701506759,1423.1504961061296,1165.8092706496016
15,1400.7321174561666,2761.0636145028493,1306.21809882533,1251.4414858949324,2245.2540996084945,1527.1363743977665,1447.9930541949682,1403.1989187098234,1315.2760707137334,1336.772964726607,1345.0065668016762,1146.063097435795,1532.2602608324278,1533.2126575434145,1646.5009660376488,1413.2537768909153,1148.8302734917047
16,1469.3951652632625,2910.8017115717485,1367.8005173138272,1318.857789718341,2366.7136597656236,1587.3521440596624,1531.7573775538613,1455.7259589410792,1367.1495521768247,1392.6355339235633,1388.5484493512363,1182.423792354138,1608.7327518727056,1615.5855193297496,1730.0938388040427,1466.2810084275666,1199.438448371351
17,1516.6462660531208,3028.593495918398,1443.7284512192236,1395.2071014168978,2469.192918311597,1646.9985663287569,1578.994022127035,1505.1159378813725,1428.2548629954422,1390.410340360831,1443.9890663237406,1216.3024597917165,1662.2525072010685,1685.716686266801,1780.253301208783,1524.13447184118,1244.610232760421
18,1746.8700351331177,3464.7824225119407,1653.2756118517227,1581.6574347560081,2836.1420875901126,1862.235159156262,1775.2675406300436,1672.5178249838216,1581.8355972147806,1547.5354530231314,1623.5784046623007,1369.3931994008926,1873.7598719849295,1950.0873428492582,2074.4178582795253,1794.10158540072,1458.0541146087824
19,1742.4254467530689,3419.8484195429455,1638.173879635115,1556.0266441081667,2805.3065644448684,1852.7657915216191,1791.1043761137971,1645.6633470389668,1560.3283880774434,1524.0176879582448,1598.3597790791378,1356.880566563911,1868.2833466039906,1935.771715882884,2071.651414484379,1790.1648727141528,1424.7772438899597
20,1644.4879714768183,3238.999366022069,1533.0086771899391,1480.1701102230625,2634.508312466806,1776.061155053619,1734.1275253710508,1562.0634162014892,1486.5551019645281,1454.9533344806134,1510.0825942830388,1287.0245093275303,1809.8378752311683,1853.1210136292398,1967.6438418817438,1686.4453782505257,1337.0751869144156
