,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,984.0017479519897,1925.9112147260425,994.7022957029575,876.4957356890014,1598.9334517756308,1086.747718780307,1055.1004840358637,852.7070424856104,798.6320304255933,828.6892630449627,857.751777731344,740.7316529018348,1119.8100761948701,1133.8887852874402,1250.9048152870414,1070.531204276686,869.8925553913035
1,900.7156854221935,1740.719851751398,914.4459579385436,813.6459585399944,1451.8569823511166,1009.721911406757,979.0474648501263,791.5172322263231,734.4422620224216,751.5407988520126,781.2457450467507,677.5780130712485,1016.2351517231771,1040.458456112975,1142.3249933078482,984.0145940001955,807.0186709916616
2,859.4533672496046,1671.73577092301,881.9535738243826,773.3872303205319,1391.9350084393116,966.4837805125262,934.352637927645,757.6281343323809,704.5230517156724,720.8472042313167,742.8426253067164,644.7399395346138,964.6669297766286,998.4794026033208,1098.8304780833232,940.4538626975004,762.4744485699366
3,836.8502880743541,1609.7433720825752,840.8463344513174,742.7265294625813,1319.3345246276008,935.4728056330662,910.7812217050929,736.5822759660142,688.7952291669322,684.3676740826348,715.6999506467972,617.2601456233357,927.5155668160094,966.0619535086685,1060.189470126364,916.3868030349672,744.4569676100747
4,816.1980265595929,1605.5789799849947,845.0367769053635,728.869434473688,1282.6789446872385,936.00282378724,902.7101312968484,726.7071554946938,683.9137316097456,669.4691586183523,713.7136445164791,605.7687498081306,915.8227589573734,943.94274440435,1048.6384454826748,889.160274464456,738.1233570443914
5,860.2781460164811,1677.4304157347665,880.4180021967285,766.4569421561191,1351.5033087796926,984.1614532128335,943.7208738753909,781.1697360608357,721.9270611912917,712.3012788447912,753.0773287370788,643.3714664191432,957.0290267433575,990.6690175890099,1094.1559234178383,917.2633037559385,768.8687836201684
6,934.3765028976449,1822.3092064968441,934.5440000081203,820.7145199162214,1466.059189533564,1060.6042589377964,1032.766537963357,835.6363655618874,776.5330446198093,770.3640896225199,817.6218080502505,703.0203350704112,1035.611922486913,1063.5524096084043,1187.6484954527511,1022.2102653179518,823.3240632524596
7,1010.4457917727946,1988.6992151665538,990.3326936431797,898.4700980208911,1573.4221323379793,1144.1343893245114,1107.3464769656605,920.709877387452,866.2617706594499,815.7446853397777,894.2601747463298,765.852697007077,1115.9225304508534,1155.2590494647734,1267.079648893138,1081.4336378345085,891.6503025894814
8,1037.049214800988,2007.5298193542847,1019.6250546271872,922.5400721432436,1615.9504991968465,1167.8390971713873,1153.6554667506057,964.198057405612,911.3380596870993,867.9579313499805,956.0512154159853,782.7756080940323,1121.3213189827702,1207.2884799705266,1261.445971023282,1090.6299826659517,907.3203144325425
9,1107.9748060619854,2174.68561211329,1075.2029122319937,993.6788591263946,1772.1525441518029,1215.5402181733953,1227.2643553434218,1047.3698629103333,996.5891960696235,955.9074927148888,1029.8062432406252,867.789420346131,1197.947852940162,1267.2779198802364,1380.062063980131,1156.2598554418907,969.6532832001451
10,1147.5389457900937,2262.0962026036245,1141.258872935709,1039.6516607245212,1830.608631417306,1290.617524743863,1301.5193038565171,1112.3206026364796,1051.403970799644,1053.5043820520352,1099.1660803448378,926.0403914921033,1281.1028791255058,1329.2919026620175,1436.7816544803968,1205.2843952237463,999.9085676520796
11,1209.1152103864572,2390.6995032406367,1225.8515670788545,1113.7114815131758,2004.0144883765024,1386.7072109202722,1383.9133701919748,1184.3952273785503,1103.1314725768166,1137.4162316808206,1155.0698249254397,1002.6483210445509,1370.8305145326904,1426.4647748218913,1539.3713042741947,1301.477629969825,1085.6898716796281
12,1300.7881882065572,2547.7925450199973,1308.5886582165203,1181.9701637642315,2115.4150671444245,1461.327449008666,1431.4065707083173,1243.5356526528783,1167.1754235660565,1207.2393452858528,1219.4405690086726,1065.762592054193,1465.1106799578815,1497.145403171677,1637.4674642646157,1387.7109864837118,1153.0294098800093
13,1272.7817899280653,2541.8343042952474,1260.441398856688,1169.52713978183,2114.2201698378212,1404.4401541448563,1402.3300785934196,1228.6738156376716,1148.605729429296,1199.7669636004398,1209.6629489896477,1031.6560852384723,1442.2849248438881,1465.0815620388557,1596.4897376734632,1362.6726154022729,1115.646526454147
14,1287.2888742902733,2495.5349647407993,1246.1039363091045,1154.1895138828136,2091.4735927758725,1424.789955934913,1382.4322906766,1231.8706084671667,1161.3377936867676,1214.686718258418,1213.4833366405264,1043.005192226928,1425.4259665967247,1446.981636642695,1566.6048263223001,1347.8888380355747,1116.3130483623868
15,1290.10300060631,2530.4749014815525,1251.4499764513794,1149.419681123154,2103.121530954975,1430.2934291014244,1374.169156580269,1245.6965415600755,1193.9438847855113,1216.5062038079172,1240.651252927589,1035.07479550596,1417.4046914381645,1441.1116282048397,1572.9626967902134,1344.744067450951,1099.707986329486
16,1362.209420628617,2689.982125765771,1314.134439976812,1218.3725722950544,2215.8592193827963,1490.2531474960579,1482.8480643376192,1299.3563154272947,1246.3418613799927,1279.1890472397215,1281.772167275501,1076.4262024339268,1488.1232481566626,1518.1753707967773,1655.8931127041208,1408.2076276564862,1159.1420856095963
17,1414.8619107786972,2815.162986027914,1400.1878402148452,1298.8951858370433,2313.772625545566,1557.1395450257774,1521.687056816079,1363.2464579044422,1312.0053091835648,1282.282426459683,1343.9746917297675,1111.5175398056917,1548.902268188045,1606.8620218502033,1722.4368182563612,1467.422906515278,1212.6039236068868
