,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,1049.799351076517,2091.2522048003802,1024.9386514924545,962.757004070411,1682.9042211411647,1174.418456451072,1122.3362209878803,932.2493995752444,855.5154965294994,897.5557038900936,930.2716571863373,805.3683370595363,1204.7902853042908,1195.086765052465,1278.1705875684236,1115.7959821526754,895.0734325774133
1,961.0939442097147,1906.9640038098746,940.5499991029,896.4494063890194,1540.377549322463,1088.0277720740305,1040.449476363277,862.6134098450508,787.3876657107701,820.1084100539706,849.871992725745,738.5941103716705,1097.8026132627729,1087.642531567453,1158.6449646619676,1022.9105320914125,825.5595549585815
2,923.0238675491253,1850.9913553463389,918.5532635080702,866.8560709771946,1488.4298510191734,1060.8060388954755,999.3270920657487,836.8795101902109,766.3930985167658,794.3550638897325,822.851342885258,711.6256661406471,1052.8780011518338,1051.130451924238,1127.1992905706552,983.4614351332569,786.4903717374577
3,907.7935713851941,1802.095074620328,887.5317248026593,845.306193406879,1421.552834493379,1043.8718840243105,988.9930619918372,816.1969028584549,753.9624732200596,760.0149141655006,801.9969261309787,690.323174129534,1027.6400850521532,1027.8622581131012,1100.3676611897517,965.4439444930854,771.8751188442288
4,900.7404543091593,1806.3826485769473,892.5190632875612,834.9139879458659,1391.5612873753057,1045.7345834882408,986.8640093407897,805.7317354545962,750.0060217856852,746.2539435575977,803.7312269166991,681.8666927249727,1018.8678622201338,1014.9877249773499,1095.4329833082145,948.9520577951605,769.9030049177372
5,952.8378725925984,1911.8350935136586,934.5576307298165,880.7584088798059,1475.7049175073307,1099.0653651468547,1028.7257945497481,850.1291889340562,785.7775850207618,785.7108300241134,851.5976092955962,713.4381732768303,1069.02255386416,1063.77737589827,1153.3743127807904,985.5804697051854,805.9952467793823
6,1029.1164238122444,2050.8048635817,992.7034894786264,934.9785610686196,1602.1397966634615,1180.887129213675,1117.009478793439,902.7823008471507,839.2172202797317,844.5222710415667,915.6731817429525,776.0745082629978,1157.6407690083051,1140.2483409694205,1242.1763669543361,1088.7919386786853,860.9395433284128
7,1111.5820586887378,2242.8208568484533,1054.506599895438,1022.3330236213501,1742.4096721935184,1269.9398803230808,1195.1449006714563,986.8069662912219,929.7598417212628,898.2662186954001,995.7069683642166,845.9075870518778,1247.2186655142716,1237.4746298293921,1335.011317108327,1156.3484284907,926.4450620593484
8,1145.2816570185416,2273.8777939633105,1086.0830404068984,1050.4096518495717,1798.8521230004012,1285.6427171365513,1238.9640798862638,1035.2612645522433,981.5225945156677,958.4635129901519,1063.9098792927534,869.9005891105536,1254.2049647709205,1285.717492392405,1331.1327164699778,1162.3722858981846,943.7636937514449
9,1226.1618787025795,2441.7798921315643,1146.5813228500006,1124.3218394989055,1957.371806396729,1330.1452191274439,1304.9543446311623,1120.4917881752833,1073.5665455757828,1046.041645417935,1137.9023440323763,962.9877508290499,1329.0352916290503,1350.6841998198079,1442.9697799673443,1223.1737616954197,1009.2295017650335
10,1271.6313131526367,2552.7216938658307,1212.9574683175888,1171.2568979126281,2019.2397948401003,1399.1653743684792,1370.9356683477865,1184.514009249815,1130.5737101421844,1145.0251682249411,1210.2707479483975,1018.651389079708,1417.8387588605879,1415.541738633009,1506.6979158040015,1276.6222640147496,1042.2858094669937
11,1335.7417507409182,2673.8523217403863,1291.798553323145,1252.9477971620568,2193.6415707412534,1494.8063272317534,1459.002213673622,1262.8812727153243,1190.0606073992963,1233.9484633282996,1269.0856799316803,1103.7342952646404,1502.8332096925956,1515.7657031916183,1605.6397966032641,1367.2816347196836,1127.8402351984726
12,1416.2288382707627,2826.392334719655,1358.9924614244962,1307.4435573389874,2304.437769818026,1569.1450255090526,1501.5523269900996,1323.5400518624674,1252.949788110721,1307.1997952843042,1324.9345294361235,1167.0371877897398,1599.9154889939814,1580.5859088454495,1697.8034602365865,1461.3565056177317,1188.3275143786252
13,1383.551773416369,2793.1598206133194,1310.2709447525617,1285.101380199399,2291.4561394744032,1516.2977855773365,1482.4070789446823,1315.6989792467016,1224.9785140729082,1291.4367477178444,1307.2508063702844,1127.1276782478024,1570.3125133616095,1560.195087649553,1669.9015335393055,1439.254567479245,1155.0051696043918
14,1378.2036434715203,2707.038128233629,1283.7462331556349,1254.1303244918145,2225.7074227265257,1519.9748645456555,1439.612626617367,1305.0402376731147,1221.313829279127,1294.2755553468044,1295.7618740522805,1115.7637975577838,1530.4530416573284,1527.6230902636657,1626.9855125523482,1413.329613856059,1150.526694554444
15,1367.9146926781095,2727.9469694516365,1281.639861898319,1242.1874465801704,2222.1375874593787,1506.004035219888,1417.552447393994,1308.0872563303294,1247.5567845691226,1287.137636935247,1308.4112182682857,1093.9773820452338,1515.2426435819661,1505.0362513803004,1621.9225274576766,1403.719370718738,1132.331204292622
16,1436.4494572355875,2879.2269419277964,1343.6843046847675,1308.3538924957547,2349.6892165895297,1563.4232348729447,1498.3033010433687,1364.4884397745059,1299.0254243660206,1340.5923825896261,1349.854581052987,1126.0880562560642,1594.3371662322868,1589.2997254084403,1709.9246963436503,1454.715335341502,1182.4399501335365
17,1481.9651703635118,2990.6976543785167,1418.2094700473262,1382.6146504003057,2443.082943934018,1622.3192768546057,1545.352901656191,1415.3701467208082,1359.3219870510677,1334.2239490748923,1402.7755874697846,1157.3187635191553,1644.1023450364237,1658.3060870300637,1761.1928501769064,1508.9183519297046,1227.8742365552473
18,1707.8639341753933,3424.4217153466584,1625.2006900711267,1569.120880942839,2809.911129422522,1839.1065339757042,1739.7860911019393,1584.4847648513128,1512.1683133540669,1491.260203146856,1584.3920293324609,1309.7806686473737,1857.4781542053965,1923.9999516301673,2062.5534585737755,1779.570379433328,1441.136415051836
