,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,1043.9166236619906,2062.3536462268717,997.7277860585782,936.1774503497275,1684.5640820169665,1139.9331923180666,1098.251152563122,930.9103543605319,855.1825951645523,907.3248623944708,907.8069986869677,804.6875233047383,1183.5880460753447,1192.0308411931635,1282.0918207631705,1099.5474372901426,882.0485143185875
1,956.1303191566332,1875.2991804316966,913.7544135089784,869.9542273612599,1537.8625486527428,1051.5832045327772,1017.2847350505633,866.4501345576869,785.3594563361642,831.0314135106009,826.0960101069587,736.2841349753919,1076.4248231286415,1094.4752118319782,1168.2939416886982,1012.0738880415515,816.2044122432317
2,913.4507337015934,1809.4473083358248,884.3374689309138,836.8198868469153,1481.4283318609353,1016.3693125612499,971.1038796559249,839.3693975478923,760.3647422111206,804.9420748095843,792.0644943601617,704.1362495709222,1027.8795060492957,1055.0000451223382,1130.621864765239,970.5490442046212,772.9033718071962
3,890.5301345548392,1751.2841965067912,845.6266558336083,809.4530581282011,1416.1567323022794,991.839520580839,951.5209047211387,823.8215362740822,747.0211735199393,771.7148326664033,764.7739729358136,679.9259064205803,993.259626714909,1026.4119106055482,1097.65170933654,947.9778845314067,755.2246871761715
4,878.3221924265129,1750.0799513903182,843.0591477902831,798.1129812974209,1389.4354104957652,997.5775388449599,949.7991229610436,815.1417309198985,742.4736772873418,758.3183729530128,764.8308941713858,670.2968613762733,982.363551599305,1012.5934093124245,1087.703791718381,928.9942450760698,748.6864324623748
5,925.5218249128689,1841.5886698887762,882.9001154983623,840.4330016672934,1467.7373453662017,1046.8587534501828,995.1186623611837,862.808660753067,778.6327328937004,800.1966519261774,809.986745321745,703.6532745159407,1028.1590263065586,1061.7047387250045,1139.4284356628482,962.2680205222371,782.2445291251813
6,1001.0593443043269,1992.370832985819,944.0468131293675,902.2300877400396,1590.3626477811977,1134.8430736644707,1092.905147060502,925.4749747983137,835.4780317903333,863.11913071384,884.6147884424736,772.8414717967426,1117.9696786067586,1141.5831215010726,1232.6236067417788,1071.6396458000027,837.3160601827127
7,1084.8509619731592,2184.331750060177,1007.9075003269895,990.4399376023597,1713.8218507057481,1231.2599282996716,1178.998592505321,1016.9417717589105,929.5997297844776,921.9257448460219,971.7805489884098,848.9837246398363,1207.120579854895,1240.4098604319743,1324.5097639962996,1141.356959607479,908.1780465790268
8,1115.668037024576,2216.373354194531,1039.8297982104125,1021.3208839934002,1772.24104795925,1257.837924050124,1234.3139378077935,1076.1939240605366,981.209504661742,977.4848721304447,1040.397982540004,875.0040657148543,1224.7767802728877,1302.4756437567708,1327.5665670104231,1155.5982990610587,930.0758933698066
9,1197.1472761632306,2383.1251330021273,1100.430128860838,1096.8442395270204,1926.7144662086766,1307.7035431900097,1304.3109939194815,1162.6436840664564,1073.8435570457932,1066.1346999926232,1118.1520639704236,968.1298081340442,1306.0776863370925,1371.5380494239396,1443.332753392654,1224.0853803713567,997.9733120241353
10,1241.9945150679287,2495.7843148475076,1167.4442425827442,1144.8859406178303,1987.5461545445949,1380.5684209550968,1373.6423564374436,1229.483638017287,1131.0741642599628,1164.6376631695748,1192.997786228208,1027.5605287237252,1394.7691123558523,1436.3184332082892,1509.0887215690332,1279.2643353753417,1035.346299680436
11,1314.032425804974,2631.656013177103,1251.6889652436198,1227.28332360396,2171.107003065396,1483.816313814139,1468.181382180563,1307.4442779315698,1191.3416630653048,1255.4099414065204,1256.213976035324,1111.9477289271526,1486.4141089879438,1540.5625269581906,1615.890172063967,1375.8292316751404,1123.0878852427077
12,1399.5995307157275,2798.789510807668,1330.6247318436263,1291.4327933453937,2282.339941104792,1562.3345547357148,1514.9572605918506,1365.0064085822369,1254.0823977759915,1331.2768858215813,1319.6519387021617,1177.284366685257,1589.32707610319,1612.0770788788323,1713.9899432981713,1468.0405876088757,1187.490205672725
13,1369.7554466479796,2758.662183169482,1282.6451278010109,1268.1590548117852,2268.626384393341,1491.9632377253579,1471.692820292528,1349.6300296843467,1229.387741436463,1315.1645189390547,1296.7584225026449,1137.095317565937,1553.5919685974454,1562.7697891807725,1667.8104296035322,1422.4614787131704,1142.438532401539
14,1366.7257577686394,2681.43855684933,1263.1043528977211,1238.300784866175,2210.6891920161993,1500.132880668667,1441.4280103386236,1341.707769176295,1230.4959044254829,1328.0693140538758,1290.709128912004,1131.9429006545777,1512.3418348891194,1532.2848675333462,1624.8565843066012,1399.1539346608988,1135.969101986733
15,1360.0388786179378,2698.589081511978,1263.016966486074,1223.1339163050961,2203.965873592661,1491.7541486273744,1423.4627876925497,1348.3729971388568,1254.5909507361687,1320.6168819589984,1304.1497253431435,1111.3541599298662,1494.3169770597847,1505.6192514873296,1617.6933008086473,1388.5226136830847,1118.1316788702425
16,1431.8517120125512,2853.4352914956917,1329.0725849739742,1292.3780596488996,2315.633518350343,1557.4163132522212,1515.856934543342,1404.7650998340084,1312.1697230127606,1379.4740852707678,1349.7429390433833,1149.7852786809226,1566.5581268771696,1587.7591066315845,1699.6055871008462,1447.106621317963,1171.9806533485712
17,1483.6400364496585,2975.15148029987,1410.5055608856637,1373.0131146926701,2422.363057421854,1618.676138220498,1564.2687191984708,1460.3738091028192,1376.6075588758251,1379.9329833542783,1406.6345375233914,1186.702370809591,1624.3862554079935,1661.502274880001,1758.3608783094764,1506.472873777906,1220.4900161718388
18,1719.0957143432286,3426.57238517686,1623.9876231685553,1562.6174527708397,2795.1498143321696,1839.0375053621506,1766.191611708883,1636.484799573499,1536.6415010798182,1541.2229765542702,1592.1712469667227,1349.022449358524,1843.1664779740327,1931.3223399487456,2058.421713369235,1781.6884798090025,1436.2797369844543
