,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,1453.177830978218,2745.346982397375,1444.6961225523423,1279.4513689707946,2176.2185163567756,1612.3948753406817,1582.9071953085759,1208.690225488402,1113.7799120808556,1179.1397920001684,1223.0579941193046,1098.2294696615031,1569.3876962324794,1538.7921314466114,1666.6557892927656,1471.614692043852,1194.3463772094847
1,1374.1195132896567,2567.83390607824,1361.17833094235,1213.6507305440186,2030.2413586304833,1527.2954588811563,1501.9612736313181,1146.0884354709,1052.9302916457648,1109.3036178695434,1150.3396744294114,1035.5839930431557,1465.7826720948178,1430.749369031555,1557.409867680974,1397.5888174220004,1138.1028164856302
2,1349.534935829552,2526.9418494075585,1350.2366247588348,1188.115988308391,1993.6252142889916,1507.221155317108,1481.3183930458767,1122.063573087876,1038.8412146225587,1087.753739944299,1130.1321209201199,1011.2999881847275,1428.1019963490062,1391.3281347297643,1533.2135861335787,1384.3374996590596,1110.6392558830594
3,1348.3310227698958,2502.387802366452,1324.2281981024594,1173.589712186588,1937.2672515392983,1509.5484229425792,1521.1850485508153,1115.4632878057107,1043.19953226461,1062.063524290223,1123.89702210708,998.563467624301,1405.9111336702094,1366.8203489893203,1505.7431694451416,1372.5314293475483,1103.721958095545
4,1357.5615381038483,2523.8523255142272,1350.8750224267644,1178.6094355940752,1932.4450056780058,1532.9211151927702,1539.6151256157013,1111.442206078455,1046.9763717569547,1053.3326095781742,1132.273336260893,998.5554775733856,1414.0293895169448,1364.7754361095763,1510.702563285552,1359.1658723829169,1105.3995487315835
5,1415.0019556356253,2628.983185924224,1396.2875161825812,1231.4973202075307,2021.4303345351466,1594.074537221914,1588.2110190479593,1161.5280421002549,1088.910424696868,1097.1086497972065,1189.3098668786915,1035.775346854193,1464.973204742432,1419.0823954868465,1573.6180851227289,1398.482832677069,1141.8978073007763
6,1499.75401078149,2794.1731688505192,1467.5507650762506,1300.210542047069,2158.063991800357,1686.3866947567512,1687.2341091726362,1232.5650397047623,1155.0405889654385,1169.5638846077463,1266.9070685593554,1108.5297962825086,1562.6121513655821,1503.8136712617938,1675.114035485558,1508.064369676531,1205.9771759927028
7,1592.2663173313504,2984.4046127301885,1536.1225733320828,1403.5286608648958,2304.833250338024,1794.7296288290481,1775.4240240952392,1325.7253179481643,1253.1619825966507,1227.18727214202,1359.5629750810647,1183.9271291827818,1669.2789177545255,1622.9634039306889,1781.3773320929668,1591.023136149453,1285.342423353126
8,1633.8745152005927,3023.411646671085,1571.750985688447,1440.4801301331095,2364.2535020679925,1827.3517351311853,1808.7100796741784,1383.8505340852212,1309.037708957162,1296.1483050769511,1428.5050319284383,1212.9282127288002,1684.4715429882197,1690.4799624615785,1776.726343335757,1582.117280547874,1301.217281347495
9,1719.1009652027567,3195.918141773358,1635.0174771719687,1517.5061509008092,2522.2316734243377,1877.1932876169165,1870.1354743844777,1470.2042145377181,1405.1500129700587,1387.7963449493377,1504.609602832399,1305.4340611209727,1762.9453619257865,1758.7070297371786,1892.3722216129709,1656.0490360885706,1368.2304535789262
10,1770.0527869201562,3315.772028130016,1713.934188473157,1572.6316299681953,2593.2488380913924,1954.0170239691452,1951.1762415242051,1539.6522326264417,1466.7872158668442,1491.8394040699372,1578.2977658341179,1364.8508542702507,1854.156748346581,1819.3753527495783,1961.912890605821,1716.8751098790824,1408.37997402956
11,1835.5728254781156,3432.89424222783,1789.3415906993187,1647.9492083879045,2771.6225166337736,2044.7078182251005,2036.4457409065064,1615.562998019502,1524.4892078680296,1579.9384674060373,1637.4876285243067,1444.3666771571484,1934.3735259620769,1922.0185983499255,2059.0036700638143,1806.745281922343,1492.4669820787772
12,1905.5548648409126,3584.9508715730535,1864.434734087534,1701.9493501078505,2898.273700898092,2101.722646094683,2061.9386479603386,1663.4346898994254,1580.2121659805164,1640.336423585989,1687.9236592480338,1500.8299411174844,2030.991609722249,1982.166244388625,2163.1279621793396,1891.0422782215605,1551.458863782871
13,1861.2237987213668,3559.001948262049,1810.8366859548444,1659.4835629204536,2907.4624427068,2003.3339026894794,2015.3800614020304,1659.603284779303,1548.0358815111763,1617.0804999007782,1660.4970868620658,1462.751967213239,1991.0018276663468,1932.541703644279,2115.0853218725333,1829.1439885136674,1503.3019231648768
14,1829.770315215494,3457.1342941620996,1753.6623436183993,1607.829618256856,2818.355362630191,1968.5625065866645,1950.3795208941333,1631.5298020761113,1527.9251144963137,1602.834308265486,1623.9899871243,1434.8486699232237,1925.3591344173424,1877.8189415304573,2044.7753011316424,1771.4476786718878,1468.5599609911442
15,1783.9856314954222,3433.027782345885,1711.0388557270908,1561.3485549306242,2766.7806922970067,1913.068014984467,1895.219266850491,1606.782679030289,1526.7250294342462,1558.4876846451552,1605.3981243267363,1384.0860925492086,1874.685236362672,1834.752046984388,2018.595885029818,1734.2871667468876,1427.8671772116556
16,1844.3609697932393,3566.2109910718355,1758.5191323705926,1618.8750287469238,2873.285804362643,1972.5220677523212,1966.2341163435963,1657.288090085801,1571.0381381798156,1606.4893472278245,1636.457759237224,1416.357136145387,1942.9800182931044,1906.9606591746528,2097.363485614667,1786.279541341879,1477.4341367096035
17,1875.6694705327998,3653.361606940992,1834.9362510906144,1700.8531584494708,2965.020601205286,2024.910715361616,2007.6916575499347,1709.4685403422845,1632.259563404709,1602.2339935193054,1687.159500942082,1452.5017417004046,1994.6448445354317,1982.6888002588007,2147.856992134993,1836.671996034356,1522.0162245639683
18,2096.6954580493475,4076.1663528474346,2037.5721789733943,1879.8811976724955,3325.381078936091,2249.1891677802396,2195.517945861384,1875.9712395022389,1786.5452575607692,1756.184783234161,1866.5758069090064,1602.237062520787,2200.5886229765833,2243.499035345175,2439.0590484663535,2098.869225274337,1724.5457141312427
19,2094.2941429703287,4033.8304092738736,2009.9988882954349,1855.3440210504423,3292.203365049783,2243.4781308332426,2219.6982715336117,1843.1102322132717,1764.7463830896456,1727.225758957629,1844.218748357612,1593.1788828400945,2198.0861687524625,2229.8673902769756,2434.9384917153584,2096.537063505959,1692.9086061795983
20,2003.11337918529,3855.3208582316593,1911.0368273783895,1783.3643909327325,3119.3096563734216,2187.456441901143,2178.1484521578586,1768.5005769671197,1700.110681673856,1676.6428370616236,1766.6176968766108,1529.8797657484881,2152.4607657954957,2151.835545273841,2323.015572575093,2012.8801240588707,1618.5657263317269
21,1939.693178083664,3690.4323594456346,1854.975833048759,1716.0623679433725,2971.0307057040754,2103.7603629771334,2120.3177921518172,1678.5538151041937,1575.9312752620067,1592.796426828994,1667.320028499319,1469.5619332087576,2085.2438442190805,2070.8118435397164,2198.5985306079747,1925.8760262615224,1566.1764034495518
22,1819.8211436388206,3493.0474522136506,1754.3100315577658,1622.5513967628199,2778.6087636542943,1979.7346898914511,1955.5689739431268,1562.9552013923185,1467.059411933566,1490.2327307191617,1534.0873720777668,1373.7742650802784,1953.9604968072356,1942.815431902732,2054.0299160164705,1805.4571195657802,1484.0624422562469
23,1642.0305988822104,3110.1508880987876,1601.3775113282632,1444.6319759339667,2501.01508973392,1815.506433824075,1776.0906403583897,1409.6395934119278,1318.4689684168861,1333.9902521967824,1369.3216297231409,1231.126716760947,1740.6609240030439,1728.1797387081838,1857.4194657523312,1639.898454605491,1355.71895493371
24,1424.3804738571114,2673.091447654143,1409.223172949869,1271.2566140836518,2157.641803115229,1602.6867334115575,1580.5976625898224,1232.7607370552869,1145.9934599427952,1163.1748108037534,1215.1495023382668,1079.230261476805,1525.0293484045837,1510.569199170459,1605.6693041060864,1461.8621931316652,1190.6162050215212
25,1358.0240752223704,2546.3802455380846,1342.8091495663225,1231.0754464833199,2040.1632420302785,1545.3587502461337,1529.7729317496674,1184.771896682747,1092.0405349141024,1123.8265721555467,1161.9308110288878,1036.0525734305916,1445.8025916644756,1405.8468401058476,1512.7714177234006,1392.5736280608783,1130.9952184380327
26,1305.8229748925091,2457.843015357398,1304.516733230128,1199.4049624210602,1961.2052902860476,1504.0145650387778,1508.4807604963282,1161.3921988315205,1069.9442723007096,1101.9217122496696,1138.8900336298716,1013.4087114648695,1405.4553505581102,1348.758308441976,1443.5259400632835,1394.0740027035517,1106.6515130156822
27,1294.3923267542177,2459.9630276739153,1284.1040018323133,1195.7307428552035,1915.9374037922512,1521.6225059615533,1568.004977504976,1160.8275084184934,1078.751316146754,1107.7330818842672,1155.827695765294,1027.9321606874914,1399.1251353366783,1340.4233382900265,1429.689654971753,1374.1801442255728,1091.6051938303913
28,1314.1177339505093,2483.7906043126654,1319.9858875260043,1203.9898173882432,1920.7889325108508,1537.6365913822083,1554.6701199006977,1175.9184586290867,1095.909452975066,1115.856185678192,1174.4322972613513,1049.9814509548564,1403.123511521252,1343.470593778814,1446.587523920774,1344.0964504659294,1091.750470299713
29,1402.3773194386838,2628.9990465368983,1382.3135675461995,1259.3489625977982,1997.1242805293523,1597.49820095709,1582.200718633423,1231.9337010058177,1141.9714548579263,1165.7422385017242,1260.0655777579523,1095.0530588575352,1453.4171193485024,1407.4083207317315,1521.5621025360824,1367.5758743785495,1120.3098271939057
30,1508.3136053655567,2817.1685017566833,1469.4050839347062,1327.343197309397,2151.365161739195,1690.8052881184922,1661.150202528922,1316.678558908825,1233.6068612003633,1249.085958887159,1385.4824574672025,1189.7215483618334,1546.0206993927325,1526.4281188642165,1648.8303244486142,1450.6286197431043,1197.2562025334983
31,1665.0540007967588,3103.697119035078,1603.9246526110564,1449.1440851363823,2407.3463171952717,1814.1602584300797,1786.7169214294963,1461.454960755224,1358.8283853377459,1359.1269983612237,1530.7223923046236,1303.9024020586644,1695.3073651681898,1716.4534882905987,1849.2623869733725,1629.6198744679962,1338.7288641290634
32,1716.769340397468,3232.7752704181066,1637.2910264272737,1513.5715680218746,2507.0257418122596,1876.3383161866059,1837.6623958823075,1549.0019105233782,1440.2716387576254,1459.247687257857,1573.1899681723517,1352.3559170357166,1770.5453559923978,1756.6180750343615,1897.7378488436952,1707.1329717320173,1419.635821668358
33,1783.8131308634422,3319.4308237669766,1686.8103738815687,1568.3345020400363,2625.3264436937043,1930.2828781980957,1922.7952326055747,1593.4179554941786,1505.301248515399,1526.0031494324298,1619.379427985892,1397.9163555322593,1841.188421558512,1839.8020665987844,1983.4207708608933,1804.9312226255279,1473.3808531569753
34,1806.1048756544799,3388.864523961238,1756.4550576590318,1607.0714816362456,2727.963745076122,1974.8495906719568,2013.4823100836225,1634.5122754594436,1555.0413244169404,1570.777264680693,1654.899642490586,1432.2176911473646,1901.3977805494285,1849.1071941329499,2025.2823865614712,1838.025216022258,1463.3997288836158
35,1890.3227944902033,3540.227085393213,1834.2265083735083,1674.9811560746548,2833.2639846209327,2057.5108321511007,2060.9588227522663,1688.19857604076,1604.682517050901,1615.372318947206,1697.0497401113212,1484.864600382593,1954.5114398344363,1957.8293858820198,2113.52098698963,1909.7841118460697,1540.7361423158322
36,1896.7115857930526,3628.742889591358,1865.0928338784347,1699.6831069187972,2939.4345698720736,2064.2174930216215,2058.0849732335105,1700.6960923785282,1603.659552577199,1640.3550278768103,1698.706397539314,1488.259859454111,1986.3093425399416,1987.0599060689378,2173.250061007432,1922.7719008347212,1572.8885369118452
37,1835.1583226962855,3534.4590394114675,1774.2661701709155,1640.209154314855,2878.351820946829,1975.6372204660565,1984.7108918044887,1648.9531470622526,1556.9874330646826,1600.990823525414,1625.8839259102228,1430.4300413222522,1951.558896889369,1921.7051666770076,2098.2543201259136,1829.4357729717271,1496.5210610804331
38,1794.5263664253985,3462.9053958533777,1740.9110846534131,1606.2093927900487,2836.190503395922,1933.486511248968,1933.6983288748415,1614.0293762826573,1523.4960562368115,1587.7134941335848,1592.748549839037,1408.3204668406615,1898.421352792373,1896.8008525154191,2077.645861014809,1785.2377054041983,1473.3205237843213
39,1854.8948120427262,3628.537871708006,1783.2877912639465,1661.6567771446375,2949.8850553837356,1984.135208444286,1961.4143674191193,1653.7259942853307,1576.0486430958804,1622.4078739142428,1634.075646852385,1409.0649104156455,1931.5598460196352,1955.7215750511132,2153.8942930729613,1851.895369508199,1539.7336413979854
40,1994.5159156985533,3941.268614290838,1903.3280417877493,1776.874967334647,3204.6748280672955,2134.719797683537,2091.172529697976,1766.247115168254,1687.94925506436,1723.7006653437543,1762.6975922778606,1517.530147643607,2097.0319473036902,2120.8933351364553,2348.989597178668,2021.654061112551,1650.2640554923287
41,2204.969395042477,4271.27504972311,2102.1244218672255,1958.6639945587497,3494.4001623214285,2319.1530644719664,2263.616351488693,1974.0427519851714,1883.5914041715437,1867.3329497466198,1906.172642986292,1655.8816928717613,2321.9867263610995,2348.462764967032,2561.778056377142,2202.4076851845057,1792.1930532944093
42,2195.7747666221803,4199.684057721094,2065.8286750827665,1925.6408513047072,3416.7386089926226,2309.083544271273,2245.6168911948844,1904.4415158181664,1811.9491983521127,1795.5601638001126,1843.2585880325382,1605.573918246294,2303.1062065678116,2390.3638601680163,2583.0447673208196,2208.034664463377,1788.0574318517042
43,1937.432471526507,3750.3460301881773,1824.0539447184483,1726.700708847633,3058.800392817453,2053.732796722061,2017.70055623519,1684.2058340983808,1592.0097742559815,1593.3719649693244,1667.4863480711488,1447.8906572908336,2087.219572759336,2108.047464559467,2288.693698402777,1950.4849580427222,1580.2067876169301
44,1840.0855692003124,3540.4055061954577,1749.2440241371887,1646.9724937216856,2866.4229225193258,2005.716785273022,1952.411501019763,1580.5939271917273,1508.2866686560626,1474.790014962212,1574.4390919445823,1374.5276332619674,1978.2392201251687,2022.5644348414085,2160.2330032549735,1876.72732889065,1514.6400721383775
45,1718.6705247869668,3347.536764139297,1652.793201340134,1564.856190600796,2647.5677983567493,1880.061543226327,1830.9193681105685,1487.8716942331514,1401.939808489023,1378.9008994235785,1479.1735703976144,1289.5252932651633,1865.4301984029016,1921.1607109370475,2053.9479436200236,1779.2299237449884,1440.324049325693
46,1576.4249339393432,3092.527678680292,1528.4472205275479,1447.0655986496658,2435.0085237947715,1732.0329532890678,1693.3390784609321,1371.624658529605,1286.0159156729426,1254.1759711795225,1372.864187054025,1182.631051584192,1737.7200724211925,1775.6726939270934,1885.1153600833318,1647.891078358996,1350.045589491696
47,1424.1184100580322,2780.754050599203,1396.752553345646,1313.2575255184938,2192.0622165889063,1573.4769129934848,1546.7738538738852,1273.4700887042195,1163.0737294601606,1131.3962303164012,1230.7618830532542,1061.1703425053993,1574.9046960146688,1594.4492153543424,1711.7829605893694,1513.5046659685054,1228.87611067193
