,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,1219.349023278895,2435.529490458882,1107.4391550083499,1129.3858835141264,1893.9069608928617,1348.5393274624687,1285.3703232944843,1128.1082857696135,969.2147415192601,1045.6719432555453,1078.1575105349239,952.5664495461261,1377.0592740409718,1332.3960215310885,1383.4101795744812,1240.3445510394452,986.0354715580377
1,1128.1434264410955,2255.4077409579013,1022.5814732529223,1065.2522412577136,1755.1135448563036,1266.1017597280506,1201.0505854627813,1049.7475746840719,894.1528063759317,969.6939569327795,997.7362252657474,882.5221440307962,1272.7089495232312,1224.8112674806325,1259.8162172750692,1148.4408729811164,914.948944068374
2,1089.854503254403,2217.336625767948,1006.1963970600406,1047.2016506642854,1712.2712850238347,1251.7669099334973,1166.923445534361,1038.207045224272,881.2787582106158,955.951675860784,984.4925369667725,860.9463484377582,1238.0355502449768,1194.5734283398313,1239.092173357934,1114.576029291396,878.9523915469636
3,1081.3702707871364,2192.5801931153615,978.5673844815341,1042.910415569933,1658.9868927647021,1257.7921024340794,1169.5503739950686,1021.4815206215011,873.6271589686831,928.9094139714625,973.261433686803,850.0466143835267,1228.4986514110951,1182.5103135294603,1221.8828436138397,1107.32685589754,871.5162300421232
4,1086.8758731584144,2221.1960898923894,981.2076045597269,1044.638957525466,1641.361037720838,1277.244465260314,1180.916648773008,1012.9793451392668,878.0634874379732,921.2436760778828,989.4003138559169,848.6789694199724,1220.871829910166,1184.7019141587396,1227.4695222751177,1106.1835499779622,873.3682034705632
5,1150.4667515595163,2367.4575017079405,1030.405368727756,1104.128740857389,1747.0267902752332,1349.8778680466312,1233.1580067599102,1061.251625098003,918.9171138913291,964.2803408922106,1050.0732908503578,879.429675988887,1282.2968818197,1243.3360257660752,1294.8123346440077,1152.9398048698538,918.1928822808713
6,1235.4472813235543,2520.3930203751765,1098.4526643125675,1161.6752092449783,1893.332745533644,1437.2872878195235,1334.7596422378604,1116.393366855385,976.3620535298899,1028.1387508337616,1122.4325019627029,948.2405657546328,1389.3526251190688,1328.8448150940203,1392.7701297795743,1266.4506815243303,978.3440644148159
7,1324.453155622502,2721.4858070804667,1166.592360901107,1252.9154108277462,2053.3749504393422,1535.3691907132693,1417.9618116349839,1202.6101803669999,1070.4947641774288,1091.004684140833,1212.2893314762814,1032.223171275069,1495.1042933524527,1434.092015355916,1493.387643231499,1337.113464897379,1049.1441409180832
8,1375.8862353570405,2778.543062505713,1207.2199299842873,1295.823107302102,2137.511677704578,1555.367766101453,1479.124045313045,1264.7219200685115,1138.7583929583707,1163.9871386934992,1291.0842119354088,1072.398690689588,1511.9382056073332,1491.9953151753302,1504.3105175569824,1351.2425734520652,1071.356025195734
9,1471.8252753620332,2952.5595368471104,1272.6853676265798,1374.4531940526992,2306.8352471356593,1598.130568809178,1545.4983894111188,1358.050964927958,1242.8910320687808,1256.9933508131905,1373.7335249937269,1178.1836727507498,1594.9463295012215,1572.6793792229105,1623.4502430695943,1417.4059568586163,1144.453030059
10,1518.6753641174832,3087.096352435735,1342.9262368083982,1429.0417874869877,2376.86073571664,1665.8289897231143,1615.26303223594,1430.5663983196328,1305.7316576150913,1360.4403868296567,1452.6365163371179,1242.5397776835694,1693.286276700226,1645.6648164249423,1691.1704761515225,1479.2097918797235,1183.1212422547976
11,1598.5644763807045,3216.1916044252534,1420.0317490147522,1515.4069381815516,2569.893568504678,1770.5783605724305,1707.7553154336047,1518.0409989259051,1376.026336268816,1456.7928404154286,1518.695699560674,1336.5074158088887,1775.7269511028921,1752.5284243230803,1792.0077249088413,1573.2051021457924,1273.6947895400087
