,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,973.4744814503078,1936.83510831917,921.3788710765725,872.3266712499394,1676.4788211333346,1060.882972332762,1014.0960435600668,860.4345462449876,802.4031362356271,850.0802773845338,857.1520553985775,741.0978571117432,1139.0315925841444,1165.808486643562,1249.4325694453303,1040.8780869546486,836.4709830411773
1,890.9987653010564,1753.0853255742122,838.3130779004673,803.6994896634665,1523.4681690484551,961.9899695041439,923.7232664784835,787.7833372838244,731.6846303721499,766.48905560808,771.0353726296926,669.3767453936864,1022.4604155711434,1046.984493911058,1122.2636700373635,941.8041031628228,761.7769394369494
2,851.3328473382282,1688.4640452884473,810.755313788267,768.8045361257806,1470.2899313584144,922.1061200011712,876.4894132104323,757.2038843422599,705.8948639439205,736.8417667731828,735.4153744668414,637.6896900933224,969.2004435692118,998.5037073679571,1084.6153612634978,898.9892396610992,717.88049324025
3,829.4963545358005,1631.1730044768442,774.238762767961,741.3451990441284,1409.034502721384,892.4650127280081,851.6972865433199,734.2120204862395,689.66541953099,701.1056906887313,706.6726433763638,612.9847711484099,913.736201774793,966.5982079054013,1038.0901662136794,874.7789807206769,697.3907961747376
4,815.6170498960848,1626.5741770084508,766.7296576606186,729.0945209602826,1349.4473132062,891.3961016940752,844.9998718502425,723.2458360180678,684.1991788092923,686.846035695958,705.8795553968488,603.1924377148333,901.1129014869487,951.715279454263,1024.9626104229358,848.9181323735074,689.5014655095138
5,861.418078282328,1716.5061329580624,805.4219112362937,769.3963911912052,1413.390136642835,935.738998643972,887.5862137083141,766.2923591802207,721.1880001048406,725.5870279014823,749.4644127097297,635.3570611266482,945.3362554615833,931.6399481288013,1076.8740639776718,882.7479750136151,722.7652474324694
6,932.484006006356,1858.0005730461303,866.1568680617886,825.8311561170667,1482.2688286459395,1011.2197940651829,972.6653576671999,822.1525585597552,776.6849457474373,784.9289145568107,818.2587357849402,695.3306596992941,1035.4512387106447,999.457585732313,1110.290085907509,983.6909561208479,759.9215288632463
7,1016.10636632758,2048.578646634377,931.5434585384704,916.8484010126333,1606.1088207147268,1108.1389423301116,1046.4713132857619,913.7607367185976,865.5444205607891,838.0849904986899,902.3495736785871,766.2029307765645,1121.5082200370555,1095.8624055474593,1197.968322197172,1049.434125033241,828.8211829013203
8,1037.411553416153,2066.530076415358,951.8574945712016,940.3194804452359,1658.947473082057,1122.6611078715518,1089.3086953993886,958.6412668314229,912.7766287760854,899.5298839505331,963.88741032403,789.8982497829969,1134.4766048800589,1148.2786166171638,1190.5434421076693,1051.6854820705387,840.3351465540629
9,1117.8517453957427,2232.3809656046014,1013.817351252171,1016.3375871741357,1809.4994318463093,1169.7146707167872,1161.7678241102628,1042.8440996226677,1004.2170157226492,984.5668924474444,1038.9859467480967,883.4451284963644,1214.6269497769433,1216.8334950688363,1303.1046237990179,1119.086297326173,907.7571835207743
10,1162.7408178202422,2346.573353106275,1080.9390404059957,1065.1371641380342,1877.9351275322429,1247.979524552579,1228.189449588276,1109.4951615798648,1059.8112952311874,1084.1558659728348,1113.1267493759324,941.9403845299585,1303.1697728645452,1282.887827284032,1365.259248861219,1171.3769073095439,945.5602407675934
11,1234.9368932804741,2484.2525585680473,1163.4829905106603,1145.257762913854,2064.007781070134,1346.7231026777013,1321.4754226524533,1185.3123632417173,1119.3222633943883,1173.576618468786,1176.3870021890143,1026.8740038533315,1393.4301827167737,1381.221723387885,1473.0060823321667,1269.4727106530008,1029.9790562729245
12,1321.5941978727922,2645.2193350872076,1240.0982221744478,1208.852577829047,2171.4862308167517,1436.8397571539017,1377.1420016692373,1253.7231102858916,1188.2716202027264,1250.9505091281098,1242.810967021974,1094.8799209939825,1497.3980510573788,1463.3070104466003,1573.3693188663142,1363.9699235515673,1097.0229081227476
13,1294.2351512881796,2618.2931653261403,1206.7974930636517,1199.7671920696457,2233.7751047593147,1404.9926579308317,1370.4638727869155,1255.4899046940598,1173.164994632986,1246.904154048985,1235.6379894272459,1066.9896412119344,1484.900603691463,1453.4124532511325,1640.547780145411,1341.42725232258,1089.4129310346968
14,1299.0100982128918,2557.887460608701,1196.106417277169,1258.5054638935305,2233.327626373982,1423.696368283488,1348.8149117229527,1256.6168381675081,1169.8269313777496,1253.5262506262543,1233.2699284124833,1065.2481368313474,1534.7444082744855,1514.6315442896332,1604.6122657742176,1399.1151046363866,1118.3033942819932
15,1371.941115191939,2738.971031151469,1238.3753369345307,1240.7633721445236,2239.0762443118874,1419.5314936404422,1337.9589568650945,1263.4673672976162,1191.2716744217128,1250.0939987557822,1281.2590402031406,1050.0864617468017,1511.724970231107,1491.3114174204252,1600.155726867748,1390.802996437867,1101.0968815746637
16,1445.458982560119,2902.19662592846,1306.7296800226136,1310.0651875737285,2354.3782224151228,1488.0715798799552,1427.417330252784,1318.2813680517488,1249.7035115770898,1310.4675152603202,1332.5895521364896,1087.1140941401454,1590.6461229082415,1579.0306400523555,1686.2921985787043,1451.9768511812208,1157.9621652112487
17,1493.3982990322254,3032.9112478050047,1385.315766217967,1392.1018708316108,2453.621241435624,1543.2704321128808,1472.5700778431824,1366.9358145376186,1309.2794113867237,1304.1441089282964,1389.539087919674,1119.0333772536828,1641.997959611917,1657.3749105208349,1737.4909606597275,1505.6743731504885,1205.659199845686
18,1726.181389417038,3476.9309215636476,1597.0966318250305,1578.1171324736752,2817.4355506772827,1766.201956691621,1680.5601074089395,1541.6605544059237,1461.235929844854,1462.2155127243066,1569.652241022775,1271.436034260199,1856.770380094611,1927.6414237098204,2041.7448122376782,1785.5922919277343,1419.052328811105
19,1731.7403335901097,3262.3706184946063,1545.2714297574662,1483.4007300572775,2791.7603805138715,1762.3756562240585,1698.8070986724697,1511.2998218900814,1441.096605504925,1435.7105282493899,1508.63740132664,1259.6469442486996,1810.0028533571312,1856.1477853752065,2050.7437577977685,1723.5666468265258,1365.6279117980316
20,1552.6605686447595,3085.4975022978633,1440.444463751484,1409.6910475437012,2628.1885559364655,1691.020828630184,1647.2386866189959,1425.2331085497178,1368.973336955573,1363.1356774657256,1423.7817053754288,1187.8210535932972,1734.649128105762,1777.021129279855,1900.089821735079,1621.3734979064361,1283.1847723199253
21,1472.5737194584826,2901.942454806436,1367.0097091692696,1322.3085677536321,2476.3370076777683,1590.0388086352355,1541.219539053528,1327.9609107983233,1248.2286336902878,1280.4219388735687,1313.2975806474867,1125.1809677351032,1658.4081732265322,1671.955286767423,1785.971368751812,1533.1464513227265,1233.8107351301733
22,1356.7921974991561,2692.1033562007146,1256.8703195959602,1221.6350915080188,2223.0168502095094,1451.3410116245127,1392.080167430027,1206.0185934289505,1132.9444230344307,1161.6374920054113,1171.4764332474342,1016.4262319490754,1521.6127250637544,1538.6478013328715,1640.6363856195442,1406.4576553400093,1144.7244623853478
