,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,1137.7801173046255,2022.8342055814362,966.5668879163138,912.5740396709568,1767.2042591636439,1112.9923899331304,1061.147111951997,914.4311247986941,859.4571258990925,883.5321376625535,882.6146787894883,781.8734854645736,1243.2609679563488,1220.1444049470833,1312.0954252949823,1138.5030146269323,891.1536998904517
1,1052.5436318823688,1839.1601025169707,880.2056238497821,842.7340355388278,1620.242494840344,1020.0922732535878,973.5700479355926,833.2054662918183,764.9872939387326,801.507123480904,801.2294012172653,700.220479556211,1131.6380275247811,1108.013892533515,1191.1254994937083,1041.6684252123773,819.6213882488063
2,1016.294609652961,1784.5808065011502,856.227981675174,813.3269413767189,1569.8675463788454,988.3776153238432,928.5205836009374,787.523251353369,734.7919670652454,775.5181608083553,770.8106843859644,671.3521863165545,1089.2955209802203,1059.6336857084418,1152.4616464305334,999.1192619089018,778.5910112739264
3,991.4368263394792,1953.7965023466204,879.7463681249201,886.2334535759144,1511.4031554409712,942.6964897285641,992.4870089528465,764.0651846423309,719.8756753548073,737.8906178722038,744.5264504007665,648.8278227032165,1053.9213958277383,1017.1263551282218,1098.1349019427491,973.960735268639,751.0622161109538
4,963.6779648355314,1936.8671205197302,861.7804270625998,878.2877517130795,1490.5218259579528,1056.0703026304627,987.3200649593842,757.1194905407384,718.8424408213999,721.7642648005836,788.9784810597432,640.2782594391416,1039.3162216469902,991.8491637547353,1063.1528658511907,945.032219909975,745.2221493382206
5,1007.1074309181197,2044.1938467774812,907.4444667919629,924.4270688045415,1567.151843950241,1111.1343452920764,1032.7709281907787,807.1522653467168,752.7621556830093,760.1935209975537,834.7447157286825,685.1616902749065,1075.316050265536,1037.7281081185324,1101.1679384083545,974.2592046245271,771.9679538096169
6,1081.659489268181,2172.163336231866,964.2156567538904,962.4720444909569,1657.893077534014,1163.5722019563282,1116.5117311222562,859.67965102266,826.9715050136813,873.1934535911249,934.9153105749326,739.6165284120964,1137.1205141234072,1108.149778309562,1186.0391396807697,1062.6961621266005,813.5860718365354
7,1136.8258392056227,2284.9223529868923,995.9604369922399,1021.2333067501067,1728.2366236819482,1232.0367036823911,1176.6677198766017,945.4193536771379,908.2202169931195,917.4252146216907,1004.8674158397014,830.9058635862846,1200.1994672420487,1193.3305082909028,1261.1100585208303,1118.3149812947197,875.6960403484643
8,1118.7524291943064,2226.266172872915,971.4216454299141,1003.1449220331453,1748.7520562601314,1206.2584808032486,1186.0175832632149,1003.2455978370913,956.8365201280799,968.9315286158892,1049.3969532967078,820.9499140295143,1179.9753011425512,1203.8719018928423,1240.5410113570279,1089.3409332443123,870.5965183180359
9,1178.982409491356,2358.028339813667,1023.7846407348411,1069.441021167489,1897.9995050379748,1259.3755453376534,1251.0775574736886,1076.8763118565919,1045.41578627667,1044.7749041901868,1115.9537163365171,910.5327655362285,1256.2157763263745,1264.732372619251,1344.9883307334394,1152.7248839101496,934.172471323586
