1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.023574780374041,0.0165644518171769,0.0561633569401422,0.0444596727158644,0.0764749939884017,0.0187650722586864,0.0443893207526859,0.1094749096497378,0.0286830411118277,0.0757825736479004,0.0224523204773903,0.050691350449412,0.1303629285689451,0.1692363444469835,0.1574436613392162,0.1101529165100887,0.1834218440877443
0.030563903449652,0.038078778988057,0.0540297550463056,0.0337432260614028,0.0724661298367181,0.0488994639161445,0.0342193930983503,0.0847908120813887,0.0234806386906403,0.2194422173603251,0.0208368264185344,0.0581510372795276,0.0943773408223205,0.1468684730438456,0.1276700518061784,0.0303385202296488,0.0589767663809673
0.0471073219649194,0.0754777071529026,0.0219991490034919,0.0,0.1170924355018168,0.0,0.2189526945211837,0.0478621048601788,0.021958451970299,0.134971381545444,0.0030672421108862,0.0446375020071791,0.069146891123445,0.1774680228391936,0.0980779413621296,0.0865745350920917,0.0713778714051199
0.1422604655609935,0.1431254289548077,0.0036205689253175,0.0,0.1097639218860023,0.0190195164385247,0.1051364849728495,0.0681671063758251,0.1021983905960177,0.0896470485525,0.1388802330663983,0.0928642508964661,0.0210292204295578,0.2604526576212529,0.2436582062760022,0.211351395139023,0.0249422915410633
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0017619840945493,0.0,0.0,0.0007643041408285,6.525310012081837e-05,0.0,0.0,0.0,0.000100557268232,0.0,0.0,0.0,0.0
0.0282015522858589,0.015411436268352,0.0110789433418206,0.0357392542747926,0.0391607594276309,0.0025083320387082,0.0046609893825191,0.0224560764480183,0.0176859403944924,0.0134206662907669,0.0062614490242637,0.014536280671675,0.0170364496116142,0.0560026282780459,0.0180186949622343,0.0207153055822753,0.0206703932525887
0.0233514260226577,0.0345680882204627,0.0196596161217763,0.0153899876834554,0.0380655202224254,0.001350084136168,0.0191156418190297,0.0284533181512625,0.0342610330441449,0.0224798328562228,0.0116283768497871,0.0359661244010312,0.021247103050641,0.0600100269208954,0.0211517069526229,0.0537761757870309,0.0013667727734651
0.0430490680158055,0.0196169142635135,0.0472370051016322,0.0737446748313023,0.0606720058466018,0.0269696145665603,0.046077985044209,0.0674984887355005,0.0415372688068008,0.0409256860511265,0.0265570379005639,0.0650630582876334,0.0921835393491346,0.1656779600220483,0.1215979321699469,0.0788860316516056,0.3972054094345507
0.0669122867692371,0.0099790935144457,0.0578296149250837,0.0513164509214361,0.1130058443635082,0.0262310723228037,0.1263311562849981,0.0695607327073159,0.0487017323408404,0.110698330915408,0.1102594033850813,0.0842755313778686,0.1272815949694454,0.1771837871503311,0.1193966076582512,0.0438388421032337,0.3292679056146285
0.0841189860086343,0.0579526156469858,0.0217018928623374,0.0766003678766995,0.2014199911780794,0.0434634007523619,0.0881418300105274,0.1024129812522173,0.0761577229663635,0.1416198758897431,0.0516357327368997,0.0979624410062579,0.1067852741916671,0.4198391072433446,0.2560096057809438,0.0670266499449658,0.213172430350166
0.0788202141976669,0.0808943865539701,0.0660183720747268,0.1768354108012145,0.0765447082276813,0.1786911471201969,0.096445167848257,0.1189522648583712,0.1090372726790299,0.1594158447265665,0.0796221312259423,0.180357181711008,0.1126856524318691,0.4926635971085171,0.2617674196677624,0.0949289710066796,0.186608382142569
0.0613104690292501,0.0766902212268443,0.0077615745444164,0.0500539369337002,0.1070793356250616,0.2804838372321193,0.1500889041414183,0.0607728104320624,0.0753260073089853,0.0966272309763816,0.1186529805925082,0.134609173294852,0.0693164619114266,0.2540537438426539,0.3139253543753416,0.1552837549921061,0.0721401324663563
0.0574053998767984,0.0626624870011897,0.0413641178158745,0.0205630507145688,0.0280810047927473,0.0411582562553166,0.0340092896083867,0.0108856284239666,0.0054311882872777,0.0331114127757608,0.0424271050122941,0.0269733953626992,0.0405848844631523,0.1411961150242283,0.1660033099116584,0.0258329750781162,0.1502066184248549
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0040326294225181,0.0045802467493986,0.0056282626348885,0.0002950766139816,0.0072088666926647,0.0126425675972904,0.0,0.0030683256247882,0.0005653225428602,0.0,0.0024722138539764,0.0,0.0004574338750227,0.0,0.0,0.0,0.0
0.0545548018302656,0.0332156631291337,0.1435346327624968,0.0468938927716962,0.105101999932947,0.1141148706080213,0.0232891555078898,0.0449743431848,0.0274400976493356,0.0688168098569672,0.0602629557899835,0.0359793342753707,0.0423505986000535,0.0779776315959168,0.0189132558464801,0.0056216521315355,0.0204782216371001
0.1028396077258812,0.0330725579785453,0.0759173072621681,0.0519435198444044,0.1485366586299465,0.0433557617146651,0.1424616320278343,0.1087261089120481,0.0351907599882018,0.0859369740550431,0.0347541404682768,0.1249412451748955,0.1090028401577711,0.0470940653355149,0.0726802730909117,0.0246610547689917,0.10718719214992
0.1079095336490906,0.1431068749613658,0.0621025643827578,0.0901951428906859,0.1082920392606357,0.014092489288399,0.0953743504816019,0.1943009710839052,0.1546420224843196,0.1002382626517187,0.3375144757950706,0.1651481629976192,0.0553333484904389,0.0087914261236108,0.0415250918010478,0.0831405929547941,0.0372561479273762
0.0891422251047779,0.0507502143741986,0.0433227852623192,0.1139252984757447,0.048414818432991,0.0678482311734211,0.0719863151433175,0.1969488718763042,0.0808549209999129,0.1550071561441968,0.0571839976414983,0.1683525052415483,0.0610706372186211,0.0204725118118372,0.0399494786475459,0.0150567292224376,0.042513933378363
0.1012201270875449,0.0996330906857955,0.1097211151685777,0.1067177149825271,0.050897045543244,0.1437268828696509,0.1052490991211071,0.171675907128974,0.0891788314246334,0.1468787034296886,0.1294003712136866,0.1270115022989504,0.0349393213271888,0.0322605934767629,0.0662729931968512,0.0045194741214955,0.0108611035865808
0.058323071351968,0.0509614114683664,0.0256240508932727,0.007678219778513,0.0163863062711706,0.012560487246659,0.0328876855246395,0.2141571014793043,0.0963801279165588,0.1153445389502642,0.0940813611270709,0.144598389386368,0.0551627884089557,0.0206633907060666,0.0290898626852887,0.0109498271051429,0.0540604816888338
0.0247487371711921,0.026860060851265,0.0077140610445359,0.039509974221231,0.0519242376561307,0.0408784092757455,0.0394148860528812,0.1273962732427183,0.0382499672595938,0.1048823725814445,0.0465613745308591,0.0716955118356195,0.0225928663443358,0.0451664318374546,0.0233542225921593,0.0883394672459731,0.0066665345597381
0.0211305225860704,0.0152604909173929,0.0002901233007799,0.0,0.0080126441741069,0.0132741833352128,0.0017820546745388,0.0364434253437857,0.0128377203891244,0.0844679821628741,0.0072922989550769,0.0327070574307489,0.01048093230983,0.052810564678666,0.0271310673524082,0.0503795320580904,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0002905980092323,0.0,0.0,0.0091694576806725,0.0016150252863149,0.0,0.0001969458746201,8.126196181578279e-05,0.0,0.0,0.0,0.0,0.0
0.0139399540908978,0.0058078782655607,0.0210167962249061,0.0145302639957136,0.0126679827423751,0.0330484911302968,0.0129071878235659,0.1065597831679197,0.0626607627736729,0.0328293350694942,0.0606664609186238,0.0428422365785214,0.0221254630729924,0.0058788790134329,0.0248948604537091,0.0058603421317115,0.0403723404849364
0.1372802955636106,0.1965781919909682,0.1280756417042234,0.0491382202284047,0.0510832589164671,0.0292191768049253,0.0663226764252085,0.1409460138315263,0.1102617176474013,0.0433145232747442,0.0193213982216891,0.0736053730094924,0.0633890283040784,0.0156962216118674,0.0243502808963739,0.023270271428524,0.0198778061286039
0.1088825720969049,0.0789934214939993,0.0458629127583312,0.0415906025262349,0.0530949053075433,0.0675871996603669,0.0326246726887051,0.2117993089401877,0.1084361245220057,0.1359777901602005,0.1773878731936792,0.1213080473267103,0.027853591332397,0.0309241092922373,0.0405389861315613,0.065432954112441,0.0328330634528159
0.0916772717552662,0.1257207850097267,0.0887507392121586,0.0489403827989641,0.0332662658233413,0.1157847009128848,0.0693239408006263,0.1925009331637318,0.2711070972322956,0.1691348140711133,0.2003855226162525,0.1679367280442247,0.0350560686569326,0.0352654132724187,0.0560334107676619,0.0382921284728455,0.0349877990381286
0.0473914929973583,0.0339301561324155,0.0930170285376129,0.0392695014796396,0.0369954425301079,0.114171057587916,0.0704345320750539,0.253129533052554,0.2124213755713339,0.167669584606264,0.1118477613006033,0.1568699690073878,0.0632256223048565,0.0265785411406544,0.075403415533371,0.0758838916388631,0.0672003291897846
0.0419966032059162,0.0565157522215647,0.0480153177956509,0.0392695014796396,0.0406471685575707,0.0917496136922069,0.0413624908731196,0.2215743835026289,0.1680916252710843,0.1469253697947677,0.079066452008108,0.1411681997761286,0.0457437728850584,0.0439337207617461,0.0663703357556322,0.0372123842556732,0.0736155854157649
0.0215216330543827,0.0188085605059391,0.031835313649214,0.0274208276686433,0.0264526874393288,0.0498447658674792,0.0127557810720977,0.1122007633186145,0.0640693714241802,0.0637684281024015,0.0591989873844935,0.0518647667904042,0.0241591389420889,0.0569031556106936,0.0480790549075684,0.0307345658032827,0.0295962185602891
0.0139423043097789,0.0079771768231444,0.007999560224583,0.0068803678283753,0.0128857975133233,0.0145887138478862,0.0227326873730731,0.0286883648572376,0.0250368244243272,0.0263593228058062,0.0085320044251608,0.0240931666262776,0.0137167427865657,0.0026015402468442,0.0286437243017283,0.0058204770733798,0.0101371521639231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002115982015892,0.0,0.0598730597643883,0.0600948659720876,0.0891407726694432,0.0049217576038906,0.0,0.0179464673696246,0.0386710867422916,0.0,0.0475483697935295,0.0078858875079468,0.061902721162118,0.0,0.0166961535271675,0.0,0.0092092426802919
0.0351676472335813,0.0308244313809215,0.3019342210776283,0.3000679874228318,0.3138970080861783,0.0338732174387399,0.0455717393387978,0.2792224161523363,0.3030389502659067,0.1633341817782911,0.142056383442953,0.2915917018901998,0.2974191998919619,0.0059584573058673,0.055940543543852,0.022283329048296,0.1714519270108966
0.1007521282555863,0.0629538669226563,0.3004706714329692,0.3192163471129979,0.5504447369310921,0.0753168143089397,0.1621310676673191,0.4109960720532922,0.4173217051317888,0.4847657861355933,0.1779001117654069,0.4711102571817447,0.4586466249899894,0.0091538413108691,0.216943474670662,0.0708136295495016,0.5133974027982601
0.2556225485294953,0.1045566485134313,0.4787136802059273,0.5644620544277777,0.6986622506321696,0.4153573071833629,0.1753683902013064,0.4921924262246643,0.508217926150189,0.5551080537075731,0.3847387701864755,0.5118817539922629,0.5674827515330993,0.3497105191856934,0.6127071387599207,0.5328095492478429,0.4391342050566864
0.5472218971386387,0.2688437942772772,0.8256,0.6543195808294354,0.6305578253720514,0.4596832646210123,0.550598118620585,0.4898471917243924,0.4071431296473263,0.4738374220722765,0.3525365699652411,0.4474300238926164,0.7621837888336543,0.6246145276940246,0.6259483486625936,0.6167338362415413,0.8256
0.8256,0.8256,0.5727151399865219,0.4529015005074779,0.8047016132682018,0.5377660936885388,0.6008567251901911,0.5423480913593337,0.8256,0.4151443507929858,0.8256,0.6707133525174784,0.6292151092740498,0.5876708763506405,0.6185912455197287,0.657555601770522,0.8256
0.8151021990928641,0.8172397091192106,0.4953889938363668,0.8206828283333952,0.7227643391146354,0.6788278105461153,0.606431045289003,0.6972349576100841,0.8153263765739742,0.6241368227555506,0.8256,0.6279429635089813,0.8256,0.42619398541887,0.8256,0.8256,0.8256
0.5921145283201027,0.5933037418613969,0.5945806875158592,0.6020814515557629,0.6067446426462556,0.2257655484755092,0.3805855968552234,0.5220357301151374,0.5955923735938622,0.4134909099762792,0.6112246342988057,0.4489596671910797,0.6197382714422336,0.6380150196806197,0.6301546394315628,0.3011580238349443,0.6213278484971904
0.2894672330216719,0.2903608877681379,0.2927109067932785,0.3012058938565103,0.3052882485472643,0.3149326230648765,0.1728745941240489,0.2183271609027539,0.2833370627279429,0.1608581793818525,0.2958842909410499,0.1936580659076351,0.2682889427578287,0.3580087066224651,0.346872582904372,0.326357584766221,0.3269594464027359
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
