,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,1344.8416394049668,2624.579201585937,1192.1109414142581,1200.3644339664384,2014.8017549090032,1431.0141640639595,1382.839094308946,1263.893542856858,1043.158304943585,1142.2555187491125,1146.9321263069903,1036.572488351391,1465.8306787155907,1400.5995909407784,1491.903606474395,1302.276558050843,1030.9255581204952
1,1219.0754403123767,2367.507010686471,1071.318055724455,1094.5012454660714,1820.5899107815653,1292.5703055071654,1246.7415893079492,1142.1572489542768,940.5471843989105,1026.8172767154326,1026.1478150250812,920.3430817741107,1312.7660081281251,1256.5976669156857,1345.395109687271,1176.5754057291435,937.5706993211492
2,1155.315358148585,2284.8988532162266,1028.906149266567,1051.1371320577452,1748.824658258438,1240.493193411637,1180.5261245231536,1105.3459925968345,913.0630439457491,990.5513717232457,978.5111040065374,870.9651843961541,1253.8253401932707,1203.5291257753227,1300.8458842053692,1121.1376598020659,881.759013322616
3,1119.8850392405893,2215.0716088941517,977.9293963122407,1022.0193972374987,1680.7965269687083,1222.4940008934086,1161.409634630235,1083.2326557558245,896.0339653545346,944.150316576008,937.61289287499,834.1977306652404,1219.6842626655266,1171.2949288670316,1255.1211010977872,1097.965158982029,861.82139038274
4,1118.287098299284,2227.4715139929367,973.4899806237527,1020.0550209487144,1673.5708788142479,1236.7693452885912,1158.7277357065323,1068.5767793775822,895.2579747190955,918.275236996973,938.7701146427892,821.646379441502,1208.139520292017,1157.9835979318339,1243.4775971590554,1083.1443972539166,854.2622259713714
5,1170.4573948622435,2343.4739220412725,1018.1767475120489,1073.0239274718606,1770.984754236801,1290.357194338041,1196.1146710939852,1123.2083096805313,935.9360975047694,957.764731062164,987.0812451809129,846.1485709565181,1255.472326240602,1205.4470392399921,1296.7746366946685,1114.8928504272787,886.6367531084642
6,1235.3603352122684,2463.7314450014205,1071.8523702438847,1117.2641607325672,1883.2299418726427,1353.3032924481045,1274.672744005113,1177.7979327282133,985.3065218612298,1006.6144928913216,1057.046044815672,906.4000541332927,1336.1912009772786,1274.1513245225128,1396.2725047417946,1215.841009093529,935.5762781171912
7,1316.056759577461,2645.9555569230574,1138.3396616952627,1203.0946096845032,1992.5660521960594,1441.1797188528997,1341.8401275473527,1272.5142968973,1078.5673962401038,1076.6101828212215,1151.538713178078,992.3508134502868,1430.857910288873,1382.7044120261346,1502.7172485332503,1285.4456312515363,1003.9972390934432
8,1354.4054066511621,2689.9221837162813,1165.8802430468745,1234.464810891256,2060.8469125626657,1454.1475439100598,1417.4770486512539,1330.5231219962614,1142.7022043634197,1189.370062692193,1221.0691261787556,1034.3115280149386,1451.5834465776984,1427.395875589671,1499.7909975368418,1303.4453847097088,1022.9769049484771
9,1437.304212389271,2849.960737074921,1225.3725763933282,1309.7050194714966,2220.4455614951758,1492.5107542369037,1485.740394372667,1413.76059388329,1241.0585660967986,1296.8248978153367,1295.3087463230265,1137.9253939809066,1537.5014715470434,1498.6804778780875,1609.9819208503502,1367.5668938217218,1089.488445287988
10,1479.9231444670022,2985.176791313336,1294.7226526323223,1370.5801353016905,2299.5445366023328,1571.0160970049815,1554.5097073365946,1477.3009160070017,1295.4832692987557,1420.4036835111665,1373.6378481099537,1210.3821464307098,1638.2404644038224,1572.5114221888066,1674.8267187580834,1422.7640392040512,1129.0120782662561
11,1556.6053339345626,3111.8467615213162,1368.1973799013388,1450.5099713775683,2493.159554183444,1673.9054679526657,1665.2143835539996,1558.5063995259147,1359.008251398097,1531.420747882808,1437.9565327543687,1307.2800067745015,1717.1342053552003,1681.7699552655904,1784.8179143528055,1522.9454682782903,1219.6663426607888
12,1658.3854213266677,3305.7051737314955,1458.62882310137,1514.1542666373232,2589.8171461632746,1782.7213981446412,1745.0103939622354,1630.318738180278,1437.761336087702,1647.391026078446,1514.7600391447083,1405.3175771177134,1832.4115113897446,1761.3783432522432,1881.7076606201008,1629.3835309895262,1293.1599756451726
13,1639.2109756380314,3280.87174893384,1436.440200877432,1499.2253844475294,2644.1953270079575,1758.5610272719885,1751.8849470356658,1631.655357052028,1423.9011339384224,1643.6354523297186,1509.6943763700106,1379.2775686544271,1814.2880260940624,1723.9237857438402,1847.857408476394,1587.6162748785266,1269.6071227376615
14,1625.702360476674,3187.0764252220524,1420.1102178140516,1474.0904782372654,2583.6124383246706,1775.0133123546207,1718.7103472398042,1628.2624263970856,1419.0177413168335,1647.3822242864208,1491.4301358430464,1359.517455648173,1772.1546320568484,1697.8898682829815,1797.0037051025106,1574.260785600366,1267.3378704604738
15,1614.665521232644,3207.4794280220963,1413.3202015381294,1463.205615829777,2571.121721903377,1772.6792979592042,1711.6903513823584,1642.6808142775585,1442.947973655842,1620.7793714582313,1489.5511795175844,1331.5540483646082,1747.2005962082349,1677.5989810657754,1776.3428948189103,1574.1216397827745,1244.0118974345523
16,1695.7152677478248,3384.254724906059,1495.6261365110963,1545.1752241806657,2721.6737132295175,1864.3990800623371,1815.0999537811947,1730.1567322393485,1519.4819333501043,1688.6524741062535,1547.1588595103779,1380.7581860760297,1843.9073655771836,1776.8286204314795,1878.294708883336,1644.2579857468154,1305.6979400449823
17,1754.8430968051512,3535.2246873992676,1585.830830700923,1635.8164697067373,2847.3634493197405,1942.7232996122539,1890.3153409167267,1790.2271432469158,1591.1848494425833,1687.0887601140494,1617.563378353249,1431.9751911615108,1906.9973291084402,1863.2797793767804,1946.7074004677697,1710.502977843241,1364.2552969705662
18,2004.6857436086143,3996.4700306658824,1811.4019028586185,1833.6045250130842,3230.896912147615,2165.0000835464743,2108.932924417034,1980.2787884379009,1760.3391948970739,1861.4107091270764,1815.0926017887032,1600.4844443977004,2117.7603465914526,2139.0355631979755,2258.5495161153403,1985.9920747799827,1584.4053639119074
19,2032.3143378339187,4004.9902479571847,1833.2751199993886,1836.125576686824,3226.732041861778,2178.0409426767515,2155.509931555474,1976.8278859248321,1758.2044804427364,1853.5908962366875,1815.4463288982126,1618.9235146180026,2151.326772648785,2147.5834053504996,2288.7361898790878,2006.6367151913669,1569.5647754134495
20,1953.9553272154953,3861.136771339916,1733.2292500786402,1764.9875246787196,3058.443692314999,2123.1955198104906,2135.438137808461,1968.46518379005,1726.616551878056,1842.2428732929084,1756.5813714952324,1590.3562099414085,2123.869674536099,2089.185442074093,2210.1139588038704,1921.9396880807974,1497.2724687415703
21,1914.122587638566,3716.1745703057823,1672.2808437312383,1707.6243352755455,2932.348910203782,2041.6887614258508,2057.131505915744,1905.4510067269055,1619.867454642556,1783.2758333589782,1673.1944824650968,1556.3222896323955,2070.8364715376165,2001.628933214218,2125.2113665016086,1855.4156916176898,1458.1443827714688
22,1835.607790600421,3564.859834598883,1584.5139178558834,1637.8411997005305,2755.3840580067954,1955.3428358167978,1959.3277922065618,1816.6902056013191,1529.7168483687412,1692.855435214964,1567.6561665263775,1484.2439880456698,1971.952395717978,1893.5218654190726,2008.4358500938315,1780.1262799070491,1405.638187088222
23,1681.7259065985645,3238.9028065515786,1451.3340915875258,1478.7407161822973,2514.8800861680456,1818.7010434446915,1795.6079691210953,1673.5414902228013,1393.2946990041391,1546.1791098175665,1418.7213815980806,1353.099934569941,1799.2622475046978,1710.9880857067794,1830.8095160956864,1634.5993606111417,1305.901569174366
24,1487.9370640296595,2840.132076828451,1269.9499021598608,1314.3593176688864,2196.380642167903,1626.9540272571471,1630.1521097398643,1505.6764921155623,1234.8574375188105,1384.7375090117998,1276.791378532841,1208.0950027346964,1600.5572181609566,1520.6497789202128,1608.8829355152209,1470.0963456310974,1158.6652980344184
25,1460.1236253853826,2755.873235209875,1228.7572650885618,1290.7979599487278,2113.0029176017906,1584.2692525586895,1575.8940642905281,1478.6513809096055,1184.3348147691695,1364.38430760525,1241.366590597046,1168.3079784930558,1554.7269966718154,1451.1150009000498,1557.9738497762155,1407.9504708018808,1113.7584480831342
26,1441.918076922482,2734.81050319892,1217.2085259035198,1284.2366431701041,2086.048525281518,1562.3338756877433,1552.579877424153,1477.105068128025,1177.363187798126,1348.4125372661276,1237.2928650477909,1162.6140396618166,1545.7421539957609,1424.8675929233914,1533.733497908299,1381.9831554086109,1087.0581990957517
27,1472.9302136867727,2809.58637438276,1225.9307089657802,1325.2018934983619,2124.71322797296,1613.6659225557487,1593.6952512191401,1521.5021889946845,1205.8337328776663,1364.1914603724413,1272.5628573949346,1197.0917023462814,1603.4216337766356,1439.3214500759761,1559.8093464570798,1403.6921254076976,1105.4022024577132
28,1504.3788240976241,2884.5910089896356,1263.2689262603935,1360.3612393675178,2169.539201097895,1676.7953317343527,1670.11579075688,1532.0399935547453,1230.7298675213774,1400.0457750337616,1307.6513106064226,1220.0413382671625,1642.8751512182598,1490.1754889558506,1602.5799629280605,1459.476431874289,1143.6997465235195
29,1612.3122403084553,3079.920296389939,1341.0071140736613,1462.6610388376757,2324.0282291193867,1791.8933588658197,1810.0253979789459,1604.219890693764,1291.5943047206638,1478.3869446661915,1406.3625295352274,1275.5506293649853,1737.794010757255,1587.2421127355028,1706.0532081571148,1560.4286212376699,1222.7141975722404
30,1743.477773902082,3327.419056371176,1453.5500564492913,1579.3300145358533,2551.896172011544,1927.8878123970676,1972.0153265115678,1715.6210741766115,1395.4673701325532,1583.5980102749136,1567.1142424342488,1405.4879876874002,1871.0309148579831,1729.0782830295607,1860.8409780852403,1696.8381917252132,1330.7728827415588
31,1945.864269281973,3732.686412960012,1644.4124837147042,1766.659908418379,2856.4489805022067,2131.9496625197235,2184.612038197037,1891.8512169027808,1542.0234987907304,1744.882489720744,1771.1709224161536,1585.1198482626696,2104.4434900247206,1970.1799267067754,2100.6172823508186,1934.237900454787,1509.514118184572
32,1974.473640417404,3808.9891395168306,1641.3095758301524,1829.126572085113,2932.8407768494717,2167.9293110121607,2280.834639428434,1998.924038118199,1621.9066474085912,1817.5916770167146,1842.6028898742402,1639.3362636196384,2199.39930761073,2029.801076462547,2167.406026697002,2012.6704530425595,1585.8486668625515
33,2025.1901985534632,3890.0825586601372,1692.5028341100033,1905.7221710680174,3039.2088804488344,2246.280412011765,2381.420478456176,2057.36525694362,1698.9731885044512,1890.1035643844787,1918.3579167469823,1703.165316003749,2299.2780740429284,2133.9380691007445,2259.9935003468263,2143.0065125073106,1655.6892356527565
34,2043.885678226379,3984.4140034711572,1755.6556699753055,1934.5923338288808,3142.3403348413485,2282.1046998487154,2449.992924268115,2107.4404551653106,1745.36962297347,1916.8861568104398,1970.9401129061562,1755.151684060077,2363.627143712152,2180.5949505533895,2303.0881746122195,2195.2616182726583,1654.0213361246367
