,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,1008.4126084859867,1963.7720584632198,1041.1233227785756,894.6474883340477,1638.1004379045503,1126.7637879525664,1093.8460886438882,825.8844784096059,793.4443343884436,827.8658365132737,869.4884101330292,739.5294497552771,1149.5508604891845,1156.037721156454,1296.0463605881648,1101.8189029669343,904.7671855722875
1,925.036634747844,1776.2470176924915,957.0965247615568,828.1608039056287,1493.5027271272277,1042.606393534072,1010.7036974350926,758.805699265964,728.070406023011,748.8146280271924,790.5993995543236,674.0477915409887,1045.0514219488975,1053.581221365537,1185.042575541226,1006.5607785579618,838.7236017606842
2,886.8114868275813,1707.5061577655715,927.801539869848,788.4788820822527,1436.3979893169035,999.5512104861913,963.4096417868038,723.381031186468,697.6955485883542,717.237748562031,752.4774310075827,641.9466937273469,994.665486756715,1011.4539619948507,1143.538212465925,958.8953434883015,792.9031314685014
3,866.979752809639,1648.8285362877768,889.2733663701741,758.9357878324181,1361.491690845857,971.3483679501164,942.4045430250999,698.0723253273117,682.2800538239236,681.2640864483221,728.8057767151042,615.8969056746529,960.1828740603974,976.7146440922875,1101.751832895824,930.5403898991615,772.3515398233255
4,851.0257209790946,1650.115510314974,900.8265621364791,746.8535271573298,1331.0899652953156,972.7658731337824,935.0986231863858,686.1889977002235,679.335756256538,666.3988553490044,729.3865120272637,606.0583660678649,951.5875707355272,953.2622852485642,1089.5519390564045,902.3207666605201,765.5271847719612
5,897.7784144525008,1722.4878401719325,937.1682634966675,787.0968379027229,1400.0412646958548,1017.6080741131045,974.3737856963312,737.5763070661609,717.5081244082915,707.9306640081645,769.4152155253812,642.8224001704966,992.4840703783054,998.5690385785304,1132.1408379677646,929.2990201841986,795.0813596016318
6,971.835066537647,1867.8445405027437,989.2441490802837,838.3992478227603,1512.760893429115,1090.7953044488027,1058.3897527541235,786.8189192217958,772.2643116633885,766.1025054125341,831.2847303419461,699.7137591312394,1067.100759392823,1065.4746922065601,1217.3374490009771,1030.3004549431018,846.0720264318508
7,1046.0518891163606,2031.4785999104656,1044.143203131971,915.147130114722,1620.56421776783,1170.4599262477843,1126.5672220919366,870.6103692970037,859.7695454006516,808.2705583490192,904.6141690885638,761.5327803172733,1145.7419899977583,1156.8726223168007,1296.5241029575182,1087.6399811162005,909.9794978760876
8,1077.7728613246268,2060.3621404700343,1081.972507294369,943.6825682148747,1660.4318690429718,1200.782889418998,1180.715004167635,910.0365991296069,907.9458984638783,866.5367929756085,972.6935472712001,780.5357130965849,1153.7182213009878,1212.039305260211,1282.8266873657117,1100.599647104374,928.8668996966442
9,1151.0810280216192,2229.143130301387,1140.2627304748387,1016.6519429915218,1817.6319445564695,1246.5473778546461,1253.3588984312041,993.6665172404184,994.3517671214395,953.203212941844,1046.9211603865997,867.7731872688117,1227.580631510621,1272.3838913899874,1398.9976391815194,1164.1961518107767,987.6404579371406
