,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,972.3881923224005,1951.0556059548849,929.9763181333453,891.9798848113891,1580.8456382401278,1066.7166879277747,1023.384386521695,887.8531443277899,822.7143461081776,871.5130137336437,884.9197694549251,765.8401915364224,1114.3307292013542,1102.5185655288203,1221.683681867069,1027.9629624612437,817.0857184106804
1,890.9829629792885,1782.37163317776,853.8078690087997,831.3128545354607,1442.0164928850083,980.8052629929522,937.1413654059847,829.4985085714761,758.5982724660475,791.2488264171653,803.6344559596545,698.3372269403015,1012.8818109241761,988.4966358367792,1104.1132384822165,938.5243473545141,749.1680002443005
2,853.2445774600866,1725.2592129799314,829.1831911466118,799.5517702150297,1392.1695125601145,947.3971751936301,891.2160052097425,804.2693675414062,733.9437966360705,760.2821587339745,769.6652803663612,664.9450717599639,965.3590725751831,944.1593107613438,1066.481294919384,896.3851366637612,718.091061940657
3,833.0834716998273,1671.944771524919,794.9113791887373,774.7149383581223,1329.749087001824,921.2533762024425,867.523222840779,790.0294851855932,718.6853462895587,723.3614273253945,742.1153716469245,640.0125522576831,933.1309673591707,969.8477048121058,1043.0955277716173,871.7175147426061,697.9858130785547
4,822.369376382444,1673.3566013879113,791.4406062913353,763.3307919289934,1306.765675867386,920.9192407823557,861.4889760459214,786.4877991990669,714.0978393251078,709.0928795375269,744.5114651359821,633.0794063117737,921.9392329983611,950.9182375367834,1025.763206672697,849.3022362875979,690.2762802798518
5,869.275657275585,1764.8479295919249,827.4864749367373,801.0098378706974,1405.1268820765395,968.7944422952048,906.8470675201738,834.8670866328259,749.2175075867544,750.2525466057532,787.2588031658033,665.8867287002346,965.6011086444363,998.7177164027341,1074.8899469852215,876.4313843054495,721.0122834019878
6,923.6851680847747,1890.3576596890778,882.2162629172653,852.2886041403274,1513.6523045546578,1048.5056233218656,995.5609643904888,885.5752238710418,798.1355514990385,808.4514309582896,850.6303210184486,723.657863130309,1049.4146837320764,1067.4971253351955,1157.4051309224972,976.5408753368722,774.2233666448167
7,1006.6403793563459,2080.2502453129086,943.3898967805478,943.0649089439181,1680.332024984289,1141.528857796628,1065.6499446327352,968.379818912806,882.5221172005605,856.4075903998935,933.876013215611,793.2098125229522,1131.8235980975144,1163.937871933083,1238.7116782924518,1113.6427853113073,866.9671444555584
8,1026.6498588257296,2096.532559472854,961.3374630341996,960.2627833364713,1772.0359623214856,1147.4896511429793,1097.7990826041737,1004.7566667930466,920.1721170888416,912.033749606353,992.863403596476,809.4652824239081,1167.1248449245472,1196.8783585789047,1230.6300771466454,1103.493268950093,874.0238561172844
9,1206.9471797804458,2260.6489868955828,1021.4958423712071,1033.290702829656,1925.6944874810508,1191.3898270449404,1147.6930921769247,1083.7879901345027,1009.0273066566467,997.2274446392635,1067.684976758369,901.4111056900614,1231.537143055746,1260.9005833923609,1337.4174707593206,1165.514335391858,936.9641617589499
