,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,1190.8162376115224,2375.2086007575754,1063.6286653501024,1075.9083881474617,1827.2223074324725,1306.4070781885996,1284.9640957982583,1081.106062231464,943.8880857730021,1056.7256927277776,1035.0361730359168,924.6747585098528,1319.2898703639135,1331.574482132729,1392.9607001788188,1216.7761350928454,952.3643131274536
1,1104.3619867893365,2159.7646525028154,959.5604780363997,981.9934091885073,1642.2477654404593,1211.0496085618113,1168.6058172351493,993.0230803493694,867.6952799654653,965.6270121845427,977.7462832224251,829.1404215717797,1206.4385825188622,1211.5889143379254,1253.0485758122131,1110.963166564881,877.0194079815714
2,1053.4429408855738,2128.5426347750226,932.804117132541,967.5275351223688,1576.3736383513933,1136.6371040309605,1082.4913165660557,954.207000577589,825.4635250549655,942.7110301953705,902.4489008475839,792.0782071224949,1163.3410693884864,1157.0903683959375,1203.117485554158,1075.7683749411344,830.0262118037379
3,1023.8011153930704,2082.555656760259,903.3640753783661,958.3339108548711,1535.7294024413027,1121.0160462198637,1062.2271784532609,923.8742540191001,798.3147479547727,903.3059582181722,862.9534840115437,767.2425512060747,1124.5307546339834,1107.3223481583245,1161.806829351443,1049.9226006539702,806.4472038621184
4,1026.3707324014583,2092.3501459598046,903.9124343641579,967.8025590685119,1525.1053690555943,1116.5655770987719,1059.074036758953,927.0313418168071,796.2166542387977,892.5247622625567,874.5415991007537,765.1195289020859,1123.8949907009337,1101.3930730708398,1148.0870788608781,1040.3290725525767,799.0604189853805
5,1074.1762478440323,2185.6947074791437,942.4530425531523,1019.158524314881,1606.6652145547437,1185.629787595989,1102.0743249828147,965.6790026535955,836.2345521892975,921.3549000636106,908.2703082772614,798.0104836002506,1181.1019706919005,1140.9403367778273,1201.5114567745977,1084.1458947746364,838.8559100145129
6,1126.7310886104851,2339.5249558172936,996.0247076275737,1068.5063637491403,1690.2663196745925,1262.2964777637426,1154.8932368256906,1002.9090565339084,900.202773030046,952.2868993031809,962.569287870738,839.5889746389607,1228.2948981111897,1193.6660528984867,1256.9484588788205,1138.5661011731072,876.9594908811098
7,1209.2664598289339,2578.850209388166,1083.1113429115949,1160.2904311264583,1840.4846971188458,1362.525840821725,1249.6606529055152,1096.59441845534,972.2743186693801,1017.3037922592124,1061.013464159897,912.5984427054418,1336.4613393591849,1289.0723216149704,1351.2334644652778,1216.953402774756,941.1971572040507
8,1307.4132747263213,2675.878839387062,1140.5516247550477,1227.3017752036562,1983.9067930279316,1473.343472435604,1403.0113906487845,1198.8236566366581,1077.2439810008434,1117.774328131375,1183.3592773284713,1008.5761125148962,1415.1588664904536,1351.3326379791108,1433.331040432931,1294.8794953333131,994.366316172121
9,1372.1235068860278,2893.6506609456433,1238.9684959046267,1333.6432112421844,2218.4510274742197,1587.0761054036923,1514.877256796709,1322.9934835294403,1191.4544683365775,1234.3301180703425,1288.525164974567,1114.4294522785926,1541.2172464467017,1521.360313502898,1588.1518999595055,1410.2977702469434,1094.4925703548654
10,1487.6249414964914,3072.2138873155614,1330.9323830111848,1399.0312382258085,2334.0393980937897,1627.2443173591257,1576.4434689111047,1408.2448517188373,1258.0007993103618,1324.113192930238,1362.3305605512533,1200.1379971978517,1623.6782820371654,1613.6562894714132,1674.1017285950243,1435.005109108849,1139.904947523776
11,1559.6986361988618,3138.48638740383,1377.712224336722,1467.3008144988364,2460.477681364577,1699.2201339319413,1653.442869910225,1480.675692491813,1320.164689454929,1439.4553990086074,1461.6780749372251,1267.0448184150264,1727.1889420643392,1709.9960236153543,1773.983357813921,1514.919231662545,1209.034198068426
12,1626.3624462098642,3414.9960597972413,1477.3989879417663,1553.1644901532259,2586.6194016803865,1802.9155424808218,1749.792163382748,1544.68107826596,1392.075440354442,1517.678548986357,1531.6538677630492,1330.0271782131908,1828.7922628225065,1786.0677235121402,1845.2809410059076,1628.8253876302729,1291.8099978861005
13,1605.582825786334,3291.1088828101056,1420.993976169329,1473.9615631114948,2515.2889551008384,1774.959645930854,1733.105208356247,1523.2915482391686,1370.4161345254315,1493.6650520381831,1524.125525235781,1304.1846879584969,1762.6728908379264,1742.9991897199388,1809.2614339881034,1581.5783838356544,1264.1528525398505
14,1606.5821037973242,3244.8122965212115,1392.3065264206111,1445.013288535789,2498.984730309173,1739.5418006916916,1714.59378141541,1516.1861949960771,1337.6337748602255,1482.8206037163627,1480.4887605828299,1279.8184017288245,1719.3885728557837,1691.0282415549527,1783.4262946187953,1567.5274191150256,1237.9785930676428
15,1578.7238223901359,3191.6632868604534,1355.7683269929555,1414.5671269262039,2473.6916299448885,1702.3662535098501,1642.850225293223,1497.2063188240484,1359.1489878355842,1445.7966007559846,1471.1139608635322,1229.8938493110109,1670.1199801824632,1624.1371505402833,1748.1145713766932,1529.9117299500954,1215.686984358408
16,1657.0636079117733,3284.0146696277134,1410.603443164799,1457.3745628967429,2583.1256912194744,1794.4130652792442,1682.027494846874,1542.9469647283213,1426.737038016709,1485.3820466442994,1498.2800975739601,1289.5135147813178,1703.7503925660367,1695.199911839055,1810.8676714336148,1581.7383206559305,1258.8873204426418
17,1683.2375237055317,3314.075724022175,1458.6869938031714,1506.8304143016371,2649.4964403295653,1819.8018114601302,1717.892498983833,1568.1262255003282,1471.9107324835265,1491.2582658556287,1538.0489951627387,1314.8943614888944,1757.8611009766387,1739.9595872887562,1878.2952539907874,1604.642878211865,1266.856041169923
18,1884.130364789929,3698.6474151264583,1658.7512819697617,1706.950510042935,2964.4096212960585,1999.3447665691228,1940.2045187990568,1744.7019502040257,1598.5314817419553,1640.102333898724,1714.186594119158,1453.1733763832526,1950.4362542052531,2004.9675813766457,2167.6314926840446,1853.094736787324,1452.5667109025474
19,1862.745813163694,3698.7524788069377,1660.8588569655062,1682.5144687350657,2953.5429053077332,1999.531512629884,1908.2919058396333,1689.5819728873855,1569.8699124471757,1624.3592431225998,1693.3121770821294,1433.9488865685057,1963.3632292001055,2010.0107990391416,2150.2112881281564,1865.4470717592317,1450.0612194101495
20,1792.7185368478854,3579.0681994615434,1609.7892226049348,1634.6742836277906,2817.728860471757,1916.082506085459,1844.785472232559,1630.8356914850326,1471.7406386861849,1576.4603924361552,1578.1903775517508,1373.0304051814182,1951.3678285744866,1936.0287430370486,2086.8760707150036,1778.8085291736265,1395.714600147266
21,1723.5358836868143,3445.903720058386,1538.831050598702,1521.5209563881704,2696.3327359774044,1836.66650449478,1816.8044603614057,1554.5232789639467,1415.2900796306453,1509.049096863032,1496.6317846818615,1317.7590348638705,1854.4100596552375,1865.222333455608,1978.7008071402706,1709.990344557769,1356.2777962502082
22,1557.0959253313447,3158.910414581829,1428.1699046148638,1430.8971231282503,2499.5476097828,1757.2412388831224,1674.6080666570306,1438.437031630203,1306.60794816097,1415.101894872675,1399.1687233301159,1220.884901870043,1745.9957475265858,1755.0348616045721,1864.9153374830353,1599.1444214294543,1265.3367152514775
23,1405.1513631876517,2836.4741714578377,1278.4932413721256,1293.7969229298756,2165.984134408513,1573.2586195974754,1512.669364306309,1293.112820258747,1164.157474290705,1295.1004593837322,1273.406551141598,1099.5916432934825,1559.7209533177365,1577.2132455047563,1641.1788528589252,1448.2425298446274,1131.5651683991089
24,1225.5627445064483,2443.996519465404,1094.9880593027638,1148.2520125579122,1851.7836624400084,1362.46528197803,1296.7269119052346,1121.0713497714485,983.1251121904118,1122.3065444664853,1114.8007285100282,957.666227695358,1369.29948927864,1370.494178312462,1398.0294782317208,1236.3169435635327,973.8813762316976
25,1167.6475872905069,2321.7186666619436,1027.890010460571,1093.252429451837,1750.7955264034772,1349.5281237485342,1252.4518850389172,1076.652904646746,935.8561194501979,1086.7903557476363,1075.982995117151,920.8272823977327,1304.2358883478005,1302.3490348755067,1288.8834911749532,1172.6751813757278,923.4747658183628
26,1125.5348219930515,2267.14728030942,999.3490232218971,1073.0337962316644,1711.374541960974,1362.149565349267,1237.5962853228216,1059.3528161073218,917.6352959055625,1086.8913536023058,1078.1704421321542,913.9376212556074,1287.5417004232186,1263.40440962382,1256.1971168829164,1131.7347884178112,890.2726466026754
27,1137.3524649273402,2313.2024685149477,1011.1280125481446,1105.0622271452464,1703.3331015593171,1399.8116019305562,1266.55710933307,1105.8865188430807,940.2770861092417,1133.7532532275693,1119.8597335629524,967.0695773303203,1311.2164639302955,1238.9024093222451,1250.8507179034073,1166.6519377699733,902.3058523314745
28,1165.7804668841236,2341.9355601145635,1018.0299506052042,1117.9893420804976,1710.3742786434468,1458.383527315441,1322.5141034771623,1111.330410102077,964.8167418786666,1142.797859410803,1165.657983323048,994.0691419664865,1309.3312798715906,1256.1957890224267,1255.010134240399,1192.8981355940455,917.2298927134887
29,1240.6972091213224,2503.126913832186,1081.0169082804102,1198.3758409040302,1820.9264918199792,1529.0557551203938,1407.038899300414,1170.3285234620244,1028.0737609461146,1205.9466338878065,1255.8238437312498,1066.5231461506016,1386.233597051034,1338.7703995554102,1333.5919141362256,1233.3593870662212,971.1853023609241
30,1362.2138029460539,2770.4040845882873,1186.4915918050076,1306.1709907700445,1998.144602561741,1670.6172737827728,1532.0495608622582,1296.9914078197048,1154.2040277769295,1330.5807787378935,1399.9975449180474,1203.41453411672,1508.8083679832812,1487.0408317669517,1477.8136600411913,1379.91785539191,1060.1590095835713
31,1509.7186962925912,3088.9828062799306,1329.2309699132747,1442.0645574793812,2274.527754905287,1809.3178809038259,1730.918146596418,1459.45439879274,1321.6676099860279,1480.3331383588284,1586.1925998344277,1364.8487015720639,1704.1906943357399,1691.2256930253266,1695.8590882752364,1549.4387074447695,1196.598852023439
32,1590.1122666894635,3182.4149506917474,1372.8391031943645,1507.0633048409993,2370.493953601309,1879.4919790806043,1861.4725145665197,1573.044684716277,1409.3872537820516,1571.0240149998563,1679.8898197031833,1433.0065091494262,1780.09820360837,1749.9775109720995,1769.648477186579,1638.5110215392706,1281.5960045061906
33,1662.3851056103094,3294.8671864279922,1417.5802955302515,1568.022242519876,2535.8869778506596,1929.4537291814472,1942.3573546520938,1658.5858743116169,1486.7898082117113,1650.2431944975447,1742.2940064962806,1500.8438833397183,1875.4480124734387,1830.6740357648946,1846.6127923519475,1710.3375584591959,1338.0664186576569
34,1710.534703113409,3405.5572362189105,1486.355227048427,1614.932850206079,2625.559485190067,1975.5739883727483,1974.9856590469253,1717.2097226471672,1541.6541137345284,1696.3271915616574,1767.0155692767603,1565.4703065240458,1916.062418965236,1874.5872306815963,1871.0809098049904,1745.3752698400622,1364.0978626382011
35,1772.51152182594,3519.4108894973206,1555.7545051949,1671.0953472235265,2696.72400664767,2038.178145799353,2040.4646473408907,1769.517631972249,1581.0954303050758,1745.740685037032,1829.0589625523394,1635.1462802805481,1981.3673225159955,1960.504046116882,1967.159788209147,1842.983519810117,1437.7846317457088
36,1823.9202356219353,3579.8767511950923,1584.3505835457104,1676.552094880317,2793.0789831440347,2034.1852688223435,2040.9282708413662,1737.7381183619013,1579.4914203665526,1748.733647891988,1824.2024915401344,1600.8771147281607,2015.0996048649188,1996.5064617170638,2005.901709031566,1885.7652921031129,1471.797993965421
37,1746.5540551456284,3454.8628912954387,1508.0173441024463,1590.5082439807766,2727.977916907769,1938.2453408697766,1933.9717123383364,1651.5939632667669,1496.22012040304,1646.4510941782974,1720.669868601703,1462.176388634055,1933.2499029723863,1947.1887771585148,1987.5723177540535,1822.314748760913,1412.649926627928
38,1610.6026824039254,3277.48736310611,1449.770723360013,1521.6009909712707,2665.422143815488,1888.5174115528798,1838.913097026064,1586.695797472903,1442.9635751559163,1576.097590601365,1606.06572636881,1356.9111848775758,1848.1027186264755,1938.4553807680259,1989.2748999201447,1760.5584918782272,1385.297707023696
