,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,1203.7407965225918,2372.863294902977,1069.6812753284798,1075.4941721286023,1892.417153593065,1287.6232395447896,1251.2933754267192,1119.270993623581,964.9737864467296,1066.8659768847367,1034.4634428742627,949.0277501205427,1334.1157563554877,1329.9425288902876,1393.5141547583044,1214.4820818201038,964.0365284371069
1,1112.4006740557602,2183.6063407706647,983.9995181541452,1010.1459549981953,1741.7502960584534,1200.2012639795403,1164.7889971011323,1053.9430518681374,887.6991702965354,992.0115395366461,948.3519639324397,873.3876927523108,1226.3514788986354,1236.310994032222,1277.1094823881476,1129.591984671224,897.5336107933831
2,1065.9705169920385,2126.422695651355,957.7558239976042,983.5908391272658,1691.1721597406663,1172.7704405034185,1120.8326544673537,1037.6241911114164,866.60232274555,977.5184796808982,920.298012528119,841.5810031697007,1185.0247767544602,1202.8610042573216,1249.9200182523507,1092.610183676199,856.7482394715569
3,1044.8607576544084,2079.4925574620793,919.1968660989507,966.4951440483094,1636.666271909789,1164.2689808432776,1109.401199765569,1033.5963499650054,859.5083443676908,952.7637797618081,896.8529488030189,824.4910162510334,1160.0659445562899,1182.3747741551983,1224.5283667072547,1078.2445316704157,843.7101727908005
4,1041.9174598193683,2096.9604358202605,913.8398937184184,964.7621343369649,1627.0348435184922,1188.511627106137,1123.7069154872847,1031.1049057737143,863.8967402430858,947.9123666743124,908.7113926547626,822.1693463547679,1151.9240271230951,1183.2474187160356,1223.3019718990165,1074.2494623683058,841.5269922722938
5,1096.6916093809662,2219.701691910798,959.2608278395976,1018.5185524162666,1724.5136012985072,1254.362104937774,1184.07035989426,1086.4318646887739,906.0672120694496,997.0078949468541,964.356880170553,854.9816813951641,1207.7507427666785,1243.4374185863398,1285.3315711407927,1116.803525593608,882.2780541579826
6,1183.4303074069492,2391.1478346144854,1032.9116289452882,1089.5958857380504,1865.9217614127735,1357.068382736801,1304.5383099972023,1167.0031308753755,974.0848071601197,1075.1775511018013,1056.369714402973,939.3266968906223,1317.5048404616266,1335.3743977880072,1389.1485838891304,1240.3716104800228,945.4367124639095
7,1273.344201445024,2598.092991021311,1103.9296172215486,1185.0709486149422,2000.4171049602528,1467.4359190958767,1401.5802613457463,1271.011544013391,1074.662031102322,1153.657621146146,1161.104556231492,1039.1979259094253,1424.140757017119,1445.0509230545536,1490.6135062385947,1317.756754692417,1022.0525450354844
8,1323.342056832003,2659.9801769129435,1146.7011780630162,1234.9985960647018,2088.461788122821,1508.6393437942497,1482.4658238759594,1361.5731040889286,1140.817526454206,1211.091263894049,1244.9197148309152,1083.2523663157003,1461.3724563535516,1530.01627606296,1514.3724368865192,1348.029227122834,1055.4485267151817
9,1417.7570082719412,2833.2310874912528,1212.331235059608,1316.6639412615766,2255.5854822477404,1561.6378763893397,1557.789803299483,1460.6622273183189,1246.1727961772592,1307.9946719813204,1333.7416697957287,1190.631252987092,1557.4192500091917,1617.1877657195469,1639.0659974255536,1424.8946450773565,1132.6265656922565
10,1466.678784542169,2971.596415562143,1284.0046193914573,1373.0947249590756,2322.677544575936,1635.8360209518614,1628.5601971336123,1538.0339025422197,1310.5602527550932,1412.2610087980465,1419.0437243584188,1260.4244861557825,1657.3459853908284,1691.1561389524122,1710.725860900497,1490.950228588215,1176.121861590435
11,1556.6959361247127,3121.3923049551267,1368.2174183899415,1464.2806447641037,2523.6049701262627,1750.9240837894865,1732.289657945626,1626.3028382370533,1383.1644023560657,1512.7857650942155,1491.412070337543,1358.4702827618787,1750.0629248125083,1805.2913255868666,1820.47327828446,1590.7015841916514,1271.5111070540493
12,1645.7238285981643,3306.240793778,1448.3249540845372,1519.4722591875545,2634.398989827321,1819.4441447602962,1767.9953625137714,1672.4577820141935,1441.36672399712,1593.0099106704083,1546.7992390389588,1417.8426455269107,1859.1101938557701,1872.7005795461503,1911.9708691969427,1682.5286485894421,1335.5381749864177
13,1579.3111600013622,3190.7638822829604,1382.5295793692799,1458.9805651210988,2576.746549565857,1705.586624486532,1680.6179894707848,1611.006435887661,1387.7468096159737,1546.0206146871626,1489.5332225466077,1343.1847847388449,1779.3138137155852,1768.225909490182,1833.8410777038803,1594.4075939015702,1260.1882941097517
14,1542.5298964487872,3044.887838706878,1342.7746328331048,1402.3914854131046,2456.9389795195416,1681.5593285308244,1622.8092897712593,1585.6143167479104,1369.0396426070174,1550.8120817021236,1455.817798711859,1311.3673885972166,1694.5441775828294,1710.9734317884165,1762.3315587147627,1541.4769817467295,1231.930274851118
15,1512.6075976633815,3026.56149532411,1327.7661216983472,1363.5341054344126,2413.377609807201,1648.7431298127626,1582.1026426911337,1568.8258549595248,1378.2530141300697,1524.4839495261422,1444.79358463055,1266.8303968575192,1643.8577230248088,1651.601897197556,1730.7396962998582,1508.6356898439976,1198.7912206605506
16,1589.6075642707383,3180.320767617262,1400.3806234436847,1432.0294835234686,2526.739513971835,1725.1145970141663,1670.4865477681356,1635.347097003522,1442.718137360002,1590.248196257748,1496.5554439637099,1305.3839127310112,1718.4383451408796,1731.0688056119382,1818.8452862757238,1566.1463459816325,1251.3714441977927
17,1641.6199890967118,3315.3033534225942,1482.9918659520417,1516.6769072342454,2644.5511460842063,1787.6870685089038,1724.356856932147,1687.3396182525444,1509.67895482231,1588.4816132384221,1553.3500042241617,1350.5090279339684,1776.856717056757,1803.0588335104221,1875.1697301094657,1625.4285480105486,1299.9521260236006
