,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,1226.8105579599317,2369.270815342259,1235.8070649279052,1078.7685944934692,1922.7191051063273,1345.2811474513073,1295.6827620591846,1020.372785199878,958.8277575688245,986.3215889204142,1030.3895671941277,907.1029140132248,1350.2447906737239,1331.5004498941457,1474.5922737740148,1260.5501036471203,1027.6439042683462
1,1148.2539146507406,2198.8703010613017,1157.91824523371,1017.3326352135782,1788.4082032796223,1268.649694477409,1225.4994575657145,959.7760622840462,894.010508228426,916.6157515792697,958.4306933072971,845.4284278521407,1251.1096031978414,1231.6663484947198,1370.136724581549,1174.277442669732,969.1116829829227
2,1114.3087101411663,2143.6136743931474,1134.7128975909186,987.4932803472825,1741.878659027639,1249.3922610906752,1192.970904814751,934.7700625810395,874.3709905676851,894.9507161680167,934.0556088251485,818.6013812055102,1212.2263147324277,1192.994159385723,1341.5564059222968,1136.8476822786404,932.2460722133736
3,1097.3054687357157,2105.4416881450006,1103.323507486984,969.7706176962696,1681.9983083473878,1246.393900328709,1193.9276258321042,918.5948072713809,870.8492565011135,866.5180919978898,916.0646942987254,801.8087196756418,1191.7319322528824,1167.8182477554624,1311.1840279173011,1119.594789668638,922.5050138053333
4,1105.9620940093018,2122.8182194475557,1123.5378876195573,967.204993290901,1670.8844042964256,1265.172450173803,1199.1573418485818,915.415381633906,873.1547950879749,858.1610287951453,924.7770916590928,801.2441624428246,1199.7109278282426,1156.7807531894277,1306.7693586099545,1104.6516561387652,923.7016809947852
5,1162.9473386694758,2237.4542079521016,1169.228160738913,1016.5009646774664,1763.6214304446635,1322.0060456130063,1242.2023124329955,968.1611690411873,913.5891547981485,900.5163103015692,980.374847982212,839.3926405087185,1251.1759755743865,1205.4534431060188,1368.5764224010281,1139.555898990282,958.5887033779363
6,1244.0195393180952,2396.209118215632,1242.8381455858303,1079.5620841508235,1894.716886889602,1410.0421650812827,1335.0387876429863,1032.7585802292274,978.625612582325,964.4801304426946,1053.3149545042859,908.4136471655572,1345.743970487199,1282.237369066114,1462.5592857600323,1246.070744471706,1017.986653544046
7,1328.723355511342,2578.2551286490298,1303.2633034330534,1172.658498574591,2030.1691381831201,1506.2897263619852,1420.2491560085627,1128.6071467096858,1074.9912594156374,1023.3978866809516,1141.0738893297246,984.9617143543064,1442.0017196315202,1387.2095168477454,1560.2868923248466,1318.3975156432589,1088.645022902832
8,1358.337807026143,2607.8097529867446,1324.6075192166948,1200.121969770114,2074.418666811623,1522.768992245535,1465.431244864416,1186.8143125629144,1125.602014436706,1085.9159618932629,1206.9812620616772,1007.8707799570847,1447.7228914209923,1436.9470798294137,1547.8190034821466,1320.8766132262363,1105.966086044476
9,1443.8456786166257,2778.821947290664,1385.0219693736035,1275.7654681670606,2236.502707117901,1576.2293888029242,1537.152284384668,1272.695619759991,1221.5550658122647,1177.2153748873006,1283.221688475458,1104.2500308663361,1524.2455799117868,1501.2576343946075,1663.4198971369437,1393.453196060675,1176.9781007268798
10,1490.6275832935876,2900.0334427293965,1460.6666139741128,1327.0605987824574,2306.8490557047253,1646.2162219223196,1603.161591402062,1335.4167400655483,1278.9431637631387,1276.1773955865747,1357.5546181825002,1161.7168084889358,1616.1577124524606,1565.3539222278719,1728.3015723374729,1446.977800813495,1211.8327249309427
11,1559.665357596969,3021.338136405444,1537.589094903516,1407.3848438493837,2485.985895054898,1741.8905764717501,1695.3619219191805,1413.3730728072155,1337.3439384249878,1364.404198625591,1419.1499296068573,1247.5865245025323,1704.3843423608878,1672.0417737105263,1823.922802115521,1536.5554665118343,1298.3133272555162
12,1642.137966162079,3177.1385153942,1613.3337747376133,1465.0264980431239,2606.3541944436392,1815.362654217466,1743.5926374831963,1486.283453980129,1407.478726416146,1437.4083376854314,1481.0762268410635,1314.7208646333995,1800.2363718482911,1751.6477637096402,1926.2245677272815,1639.017682010413,1360.4882070212575
13,1614.2718432615547,3151.340252206687,1569.1422714726693,1441.8756651346998,2623.3285245368306,1748.8151501439884,1721.660032010336,1480.785843753487,1379.177735600478,1412.824669029853,1463.8327782967776,1273.556406176952,1772.2123795775958,1721.7694432295764,1886.912009701105,1609.507852191307,1327.1061189522181
14,1599.6019986434833,3063.952938757806,1525.2586582333647,1408.2522006081053,2544.934388084723,1735.2405578117082,1670.555786621064,1465.9046846894662,1371.5206059076033,1411.9566996860008,1444.8632515789225,1260.5098302829063,1722.7950965865725,1686.8142552754234,1835.8764472804432,1573.3107915194469,1312.4223095425152
15,1577.804558469622,3075.4947950849464,1502.4462512645,1385.5208292200407,2510.444597440402,1701.3330151948746,1639.0141533951225,1461.5117208669558,1391.3293594716451,1397.880460100606,1451.3568236943452,1231.473045472083,1698.134799530586,1658.7475001796297,1820.226761889127,1553.9650585037766,1284.6800316006616
16,1643.5887894663165,3224.260120710151,1563.1144641323322,1451.8443021339226,2627.2448647205592,1761.294552493201,1713.6578727090296,1518.9969056426403,1441.7227724056752,1448.1710673440475,1488.872510471473,1265.7852327098365,1767.563913795123,1730.5780576141701,1891.675295239273,1603.374395609339,1329.9893532083593
17,1678.363363787136,3314.492964408153,1632.225363610194,1529.3134681192323,2716.1012960838852,1818.169974535095,1759.5722311408874,1566.594413293486,1502.2681263624681,1445.063861064385,1539.8777223300413,1297.5712921604095,1818.7096052109518,1804.7004893529434,1933.1892019365148,1654.4520400462336,1371.1072257285769
18,1899.239098290786,3732.983260852453,1833.1874052441913,1705.4294457859824,3070.201288751284,2034.1063038751008,1938.1903109433497,1728.5738279201987,1651.61739051888,1597.0592448214097,1714.8631020546914,1444.0128827694225,2018.4933617618335,2064.2791329920415,2220.3730226234325,1915.804554913282,1573.7495084391571
19,1887.8105125267523,3683.1996133958164,1805.2249367372956,1676.528241959963,3038.5925343592735,2017.0221319149514,1948.9990341495914,1690.8664626779125,1629.4325094013966,1566.7917941766714,1680.8096194669606,1429.0722275484711,2008.9158635629674,2047.9704140125218,2211.8984373187845,1905.223751479131,1540.1406696218992
20,1785.261597558186,3482.311164147622,1693.373869813719,1593.2350844831408,2848.2534889281033,1942.5812956129957,1895.3390701136434,1603.0007407218527,1550.8901694268634,1491.4288573457404,1590.5855921733657,1352.5081483538943,1942.7712830430733,1956.2032261479603,2102.673862074358,1802.373752434767,1450.2148792857417
21,1708.3154894861864,3291.1866267264,1621.7722578193452,1510.955750654738,2691.981527941253,1845.359259475838,1788.2737087178816,1506.8863599686174,1424.3187653111922,1410.1581485912147,1482.447592267664,1283.737567962086,1861.2261558181467,1847.836302817555,1984.2708290783607,1716.7044529785608,1394.6053865469073
22,1575.969017585324,3080.307400160724,1508.0930630002601,1407.3012213851948,2479.7276546754165,1705.0703223548612,1633.5917082529268,1383.9833676362186,1309.6661654722427,1289.8566351018712,1335.7456364511104,1174.7471472093325,1727.5233869658798,1713.6824615392302,1836.7669736670828,1592.7292476328562,1308.6480584688966
23,1392.143052945742,2680.0107563838874,1345.907781257911,1224.456944755128,2189.052874052153,1520.615571234518,1448.5696520384113,1226.6246907412642,1155.9315440863966,1126.5478958111298,1160.5689430954085,1029.0564235761458,1508.317876771641,1494.5065624769031,1626.324493415401,1422.1873230560273,1182.5431312301735
24,1164.0339016434082,2236.5540107286934,1143.9383169546477,1039.51075105086,1834.8209581056672,1297.2627560651147,1251.3815517088015,1037.7170210850131,973.8765026270532,946.455103970065,991.1118467650792,867.516617081422,1290.3651454462706,1270.498858508979,1375.3986485811088,1252.6513951950442,1018.0901512796722
25,1089.9867202405542,2089.532764099884,1070.6536262352888,980.844648045118,1711.242127077249,1213.7680456868677,1191.9879969811768,981.5874539621561,914.8075167747677,911.3581542436697,929.4759276591783,820.831702542521,1203.475752867849,1172.1197849525215,1277.3376927996076,1148.6007784552817,943.6467711808398
26,1037.621382913865,2002.5789858941755,1030.5722446990421,942.0545485575095,1637.2867843671916,1163.3126703914552,1127.8568920876496,951.3140488520269,890.1547845476525,889.3988771834906,896.5775770330192,793.6567898355665,1155.8926811637425,1127.3303009349688,1208.1995658370338,1094.5534657317571,892.712955390946
27,1018.5220853872811,1988.1341881763583,1001.7619911824929,925.1714182626474,1595.6578273115322,1156.113830328888,1122.7525782652074,941.4066077249904,886.6916799731838,885.8721278991432,890.0443910038332,794.2442373014223,1137.4349366095516,1109.418760090289,1187.4121296970375,1063.0774953498033,870.1939355410493
28,1022.378090947639,1991.5022654787426,1022.2991483308922,923.9400182310387,1581.999914541208,1159.6486617031574,1120.5461206542586,951.7166413739368,896.2662458628083,893.6153737035233,896.8805597883129,805.0365404352752,1141.428852719758,1102.3416194565411,1193.7553326441875,1055.7877339454967,877.7895275761421
29,1091.290118521656,2120.7311015350106,1070.3125053067297,987.717362054114,1672.2963743895214,1231.848291351023,1170.3232412752145,1007.4495549070558,943.9918567599921,954.0024657209715,963.4000154616613,851.0264783064808,1202.4985095855095,1167.9108357751468,1265.24829209585,1102.933801959065,918.7197445144416
30,1186.8490863095071,2295.6904944824228,1147.3086488301788,1072.3059077449507,1845.38506373042,1339.2935798982373,1267.2749102846528,1084.1886433889472,1030.9126235008835,1040.7283822413247,1081.3362242759194,945.5058230567006,1296.6643792175787,1286.5237814393236,1386.8301823958545,1203.0069166406083,999.2239348807038
31,1346.8912586238253,2598.0728947175758,1292.348896714058,1215.0465699870529,2101.768545581953,1492.5629720517823,1412.5580650840839,1224.963226534629,1155.0445060993852,1156.122714840761,1234.7896906685487,1066.533825496169,1448.3187432130064,1473.701873002523,1574.3064894219988,1387.8961818882528,1138.8045652889023
32,1387.6289606957398,2731.1854351188404,1323.9715827118534,1268.1990855829995,2174.452047772179,1525.9115281279041,1465.6388364972859,1295.7744707977158,1213.8044544898853,1234.7302226266545,1267.390425313788,1099.3813703590931,1515.5663344844834,1513.7935030721296,1635.0343069339374,1432.4752405490106,1197.1951928644435
33,1444.6952091340786,2812.361653000811,1369.983124340999,1319.2360550194726,2265.468929278877,1572.2138001853518,1563.164963678495,1332.025901772877,1271.503277295014,1299.8563234903002,1318.2205176734042,1146.5347722183005,1581.2813592859143,1588.615935990909,1699.907127091874,1515.9961068805674,1240.8208771913041
34,1461.0654271550486,2880.926854320317,1430.2720960168303,1353.848963045646,2356.589092127817,1615.5843400725669,1604.6127985555286,1369.9275260093423,1317.245882243111,1340.2313410992033,1364.8975609250426,1183.5087339423749,1640.3002465283425,1597.9435125593218,1719.7738940659715,1517.0008945071427,1213.4131923413602
35,1533.572920042865,3019.5691466814014,1502.9328458865143,1417.1724808199576,2456.717604338092,1694.8280176505878,1663.175589512022,1417.81926584409,1366.5150670954488,1369.4502975440582,1412.7522161689583,1240.189232165496,1675.8385939551945,1697.0680664206366,1801.9852590503233,1588.6173613149526,1286.707317646947
36,1570.1955313906462,3129.2794220747246,1548.5589854116424,1460.6994015849039,2535.064535467937,1741.692640773636,1685.1655073641386,1453.6958119156575,1383.0996471645853,1409.4763393444682,1447.3492366369842,1261.3300978909,1717.869821195508,1742.2871995171195,1860.1803590108534,1632.4525014350043,1333.198784399325
