,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,1066.8790282832165,2119.3145595157566,976.4436553460778,952.4147647824068,1692.2874876480873,1125.878932926268,1086.6637326099183,899.3117187189237,839.7514464461717,905.1556101577903,902.3604400280146,786.1665783196661,1190.101057801249,1164.3432011349398,1271.890879532055,1088.8289554491341,864.4985627714082
1,962.9059053782344,1908.3553142869328,874.3782252519252,866.8994498290069,1521.0639344195383,1016.9199315217269,976.3677072145385,812.0209930040379,761.1300156740504,803.0776332233656,806.7324006670201,704.1667596560283,1055.437351107865,1045.602114943358,1143.311297781449,973.0800295563688,781.4180749336407
2,918.8459392369638,1842.5693828836968,841.4948307447387,829.7768750596972,1461.0863008180927,973.4855350740447,924.273198986769,780.6660389577312,732.4112364414052,767.8422868491516,771.7571903413434,666.3562766633705,1000.4035947008031,999.8247690756571,1104.3272417948515,929.8642258255582,737.73081031635
3,896.89490561714,1788.4829799851866,802.5949866111687,804.635102673328,1400.8988227181533,952.9054521835365,896.8578841405646,755.2625508022466,717.4616542434359,725.1292400734109,744.9729298141995,641.282068044309,968.7851134936413,967.1273510125884,1068.2099251105626,907.3253912623727,716.9860775847794
4,883.9481455636818,1787.025571880783,794.3701766198456,798.3883390798812,1378.0071937482398,956.402080203334,888.7132085588025,744.3136884205655,713.3857252369828,706.5827535271794,747.0024804712286,627.2084713311082,955.634243712029,951.7503695253799,1052.992017363943,888.2183401698346,708.7639974207016
5,934.0049522218314,1895.68854454731,837.8622087168023,845.5405663126699,1465.3761122220458,1005.8675729065694,932.4776597592818,790.826635260813,751.8131489102855,740.2534439145659,795.7715265845268,657.0153028650418,1003.7774633445626,999.6592192832131,1104.880959786769,923.9334352022838,743.0888028437544
6,1012.6126158839111,2042.6588045765968,907.6522491678459,906.9571522145022,1587.3662424304907,1093.8457486355253,1029.6081702820475,843.510249209802,804.9350566817313,794.1362557451733,869.6088644612444,715.680318530251,1100.6061149086954,1076.6899949876502,1192.933416230126,1033.3756802672233,798.6309120661201
7,1096.7906947960837,2225.5909259602076,972.9393328851105,999.7119473702268,1717.7252842642308,1185.0598822079494,1098.8183108296626,937.1498479100826,889.3626098698219,847.8156269410662,954.5160632002055,788.2605847248033,1196.674726528892,1182.917325408764,1287.4658829883433,1099.995989587232,867.7522212175762
8,1136.4217561677538,2277.2629043084235,1003.5921861641557,1039.2686563967318,1775.2086027240637,1212.432670144957,1160.414229022289,979.2638075483233,933.8553036034925,911.7658567182325,1019.5643167882358,808.377448823449,1223.2792962836675,1238.6728785514606,1294.1293767227598,1114.0182994524575,889.1118957710794
9,1221.2436412928785,2453.4655661605934,1072.2084093335313,1121.2470881182344,1945.4171003135725,1265.5868415163557,1239.8958300374848,1063.217433268681,1020.4749620297921,1006.99877918616,1099.1577731050904,900.5415951078842,1314.3050016936972,1316.481447676402,1408.2351201983906,1191.000728048517,960.5334671130736
10,1266.3575951301837,2583.3213344459973,1138.9089334401,1178.4287559297697,2014.4843039552015,1348.2129350357975,1307.6119088143519,1129.6189569408903,1072.1309507525575,1114.2230806531177,1174.1997473135461,959.2348259286296,1409.37296917003,1384.5216596906453,1471.0441769668719,1247.345163935757,1000.3455629969976
11,1339.791480096748,2714.608323307154,1218.7201873083286,1262.5040570145666,2195.0708616261395,1445.1897836422368,1404.3058666525253,1203.8106518809261,1131.6842768806741,1212.8453001978983,1238.231006298954,1051.2133808732524,1502.0653905886759,1479.9235441521341,1576.0558430671094,1345.0508666590579,1087.0157046955123
12,1419.0665734540773,2849.644828633046,1283.7631963828762,1300.3480864498363,2280.7291379226936,1522.0514581675739,1462.9402738347062,1268.939290297097,1197.5976665644714,1294.134295516353,1290.05777100261,1121.0712548221372,1588.935334477956,1539.0680996687151,1658.5075800496388,1416.2051424852125,1142.554624900065
13,1360.4008250211473,2748.9455596262596,1220.6515796319245,1242.7724681430172,2235.0855319800953,1458.6922983289858,1435.3603778791828,1259.6483860351648,1182.887215484665,1272.4891876387735,1268.4296752713635,1091.1465909709489,1523.2601262162225,1475.4010900762116,1599.1837245213765,1357.644293111911,1088.9775967291519
14,1349.080630593016,2651.4871257550462,1200.6728009685207,1212.1097876141537,2163.3240642635265,1474.6058285454149,1406.4549646061791,1265.3451696432633,1182.846439743421,1307.1882559146695,1254.650028512323,1087.0068125330113,1470.5577717673507,1430.445689487985,1545.798092134839,1336.6212682983733,1080.6134503328965
15,1333.4506451415766,2666.9202691311066,1206.708215498507,1200.0865698008,2156.237132004425,1471.5666601000562,1406.7222549081434,1278.0061885344414,1213.012256537527,1297.6510031977418,1268.2075727874262,1072.9845026952007,1455.0160158424844,1421.1623017255565,1540.0300293124344,1347.9888015861097,1071.3660804997162
16,1396.9078224011064,2811.9179149085035,1268.8512456210187,1260.7766368041841,2273.6400938665133,1526.9305722423987,1485.8920162629367,1334.833935750898,1269.095820668901,1356.7317109263167,1308.7446399989449,1104.076125811755,1529.3648154726357,1505.3706003875104,1627.7600272793106,1398.4164767814768,1124.910523650481
17,1442.5016591971435,2943.0251344305952,1340.9679196425084,1341.6553518188039,2375.3091318768465,1586.8098623265225,1530.8852485305433,1385.550963950076,1335.1493455130608,1350.2183499731414,1369.4118667304788,1140.473431339913,1585.8393490583244,1582.2937360632966,1691.708622347593,1462.1679754807074,1172.7555645661978
18,1689.0458356319223,3411.672760309699,1566.123259626169,1541.1674901374126,2765.9950738146854,1804.6243203143977,1736.2168596924141,1569.04851645905,1492.2848353188283,1492.0491794073669,1564.274795402538,1298.9202806233343,1806.2292125051035,1857.6489727069193,2003.5677784903462,1743.6590126319218,1392.5695327033284
