,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,1129.7811153115629,2244.076147190748,1014.6322192349882,1006.443615793653,1768.8906040833645,1187.5225765419905,1141.7847585101495,967.8267836798824,877.5878440564751,953.9094709838656,942.692284851037,828.3256290701481,1246.6211772212812,1210.542435612186,1317.841727628756,1129.2941270373303,897.6231630758981
1,1019.9695679548765,2022.9092309372932,907.8497251325143,915.0055041240585,1591.1077043172013,1068.3713911952304,1021.2481637967346,865.4000676063738,792.868255459198,843.1181799248285,841.0158074144066,739.2336834678464,1105.9279865414583,1085.2668598121315,1184.7003335720685,1010.5783372249854,810.0528270927251
2,974.068252876417,1960.926808902046,875.4278323075232,879.3046929689665,1529.9567673386528,1025.9926575688462,967.3319193061741,837.0198705523399,766.546562006962,807.5318383800693,807.0990229495542,699.9671037113894,1049.1653671020533,1039.7371377301824,1148.1585738808706,964.1681619900443,764.0823062366006
3,952.0173852683305,1911.624920973835,835.5644403378697,855.6420884928843,1471.3970731817226,1011.9832131110552,940.5566557170705,813.3381370611276,753.7017632179925,763.8825470416184,781.8247923667848,676.7506706620253,1018.7964885304764,1007.7279446177123,1115.1997159181637,942.810573242137,744.959407177806
4,943.8802526373474,1915.7327172218388,825.099293357413,853.5630340505927,1452.5538055138827,1020.682269799368,936.1955411641867,803.5504765770927,751.7273604401983,743.2898267763169,785.1425299546222,663.5673683472944,1005.4413516718704,997.5316133706515,1101.9452278224003,928.4390117936202,738.2368701259327
5,996.8815934019099,2038.3088047528165,872.3912819559432,906.2855237471927,1548.8721499442936,1073.6570975485292,982.9164918677352,851.4403131084468,790.1084600007816,773.7681993306628,839.3183195045115,691.1151181110101,1057.6966569864273,1048.3448605183237,1156.7557218075601,965.5746673309011,774.8156350309964
6,1078.1523268433484,2188.6944565388912,945.4532359939822,973.6243110100709,1676.6236127764807,1166.1423484270813,1086.0136253117967,906.2507941064385,843.9314655414429,827.1511711815689,918.2425026316632,751.7252464912547,1162.6971525865397,1129.8967584635284,1247.1744249204778,1077.6346501495766,831.3155256943712
7,1165.8310934895944,2386.9623944373293,1016.75973665842,1069.786452451329,1817.296296351109,1266.2935866785883,1157.4566985564152,997.584758626242,929.9911540422866,885.8940756067655,1009.4104682649593,828.62623407714,1265.8265418204082,1241.9907145241573,1346.7324886159945,1150.3067503332709,901.9121171143586
8,1211.3593270574556,2454.163438327477,1051.6008244495417,1118.3672656299875,1885.5214484392723,1301.5956527702535,1229.4478005344258,1044.2168576701395,976.3094971691871,954.5410898754741,1077.7446793169931,852.4341137479114,1302.709432624842,1304.2951425550568,1361.996815538858,1172.514221083441,929.7149903913161
9,1302.8918246702206,2633.6632058492473,1123.5608039517447,1207.6710226448483,2060.440553343605,1357.079419047679,1313.1023186113873,1128.9702425978767,1065.3234559893442,1053.2654424105986,1160.2973537302914,948.5306097286566,1399.1632131269607,1390.8980049326483,1477.854394653199,1254.5416082456022,1005.7601546616656
