,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,1027.5253700155422,2067.6301571640697,991.1242990345539,958.9615485563097,1649.2141797618544,1134.504913473422,1095.947343451073,939.8281225359613,865.2169612596465,923.1806973879071,937.0137189628697,815.1554807222356,1177.3875522850508,1150.3034963662421,1288.7469296268366,1078.8059282810045,852.6667510241872
1,951.7882641322558,1916.2835548716298,922.5493274968544,908.0975534700085,1518.2455845645443,1056.5612117111277,1013.2077289722358,889.6668091440613,804.6960913319258,843.6504656457804,862.7355250191131,751.3883876081995,1083.579415044979,1034.5370185838633,1174.6340654624157,994.5889109355096,788.6827504854184
2,916.9626374353168,1865.946198155515,899.5808344881452,878.7980045233968,1474.3885219436465,1025.105020640644,968.9952238911313,864.6033101074479,779.616792572448,811.8063914422062,828.7713711041592,717.8612187656252,1042.5954088925885,991.4665699256494,1140.8134972535058,955.2434749994832,762.038661732887
3,900.245774553191,1814.0779361369573,865.6829050731326,853.8179060525449,1414.0712241225679,1001.7481335684807,944.2172620676115,853.8844925436883,764.367077386798,775.3099392024469,801.8646980446103,692.4324256199371,1014.8233420987566,1051.675589002114,1124.9307860601032,930.5705450722057,742.5386154898861
4,893.5343361276878,1817.0335376904882,865.088257635156,841.7282444798362,1393.4270379572968,1002.4916432159577,939.1665168404942,852.807388073606,759.6153575479104,759.7952350860642,806.0065839283907,687.5421142285436,1005.6338524539394,1034.3547700914755,1107.6983205376596,906.3937250130325,735.3901535537151
5,943.1600835054717,1906.9416713801788,902.8700820669292,879.5916216140308,1503.617855041486,1051.7135907202285,986.090099351466,901.2078076399278,793.9296196335781,802.5859571050794,848.3737737167844,722.3279430449359,1047.4995189293165,1082.028326359658,1157.0483811557983,928.8253659147786,765.9883222267224
6,989.1471659230428,2027.813658214981,951.9879212617043,928.38992533073,1608.7793748509503,1129.9969608804804,1076.4436275663543,947.8767751811874,839.2726035640623,859.4128810801849,910.2445109774867,780.356248734287,1129.0336173595651,1152.7741251825246,1239.0890645442037,1027.9882971630627,820.0558713253736
7,1071.4327512344325,2218.9085680241933,1011.9348810928577,1017.1426362218631,1791.8425062600627,1221.2720134092274,1146.3469753756265,1028.8015691499184,922.8837725406629,904.2938928215208,991.9783691368523,846.415420116136,1211.2171541083617,1246.256027587473,1319.8150310265091,1199.8445164386658,922.9857365430577
8,1091.1980033165564,2230.8650055147455,1028.4109549225716,1030.9449227422451,1898.3177792440604,1224.9346497875006,1176.7072271717257,1058.8798658210512,956.4108668451936,958.4219195836298,1049.6579585191232,860.6579065573933,1259.1566413837575,1273.3941859793495,1309.006482030035,1182.7259433825093,927.4318206776072
9,1316.785031328674,2393.151554435929,1087.7339179570122,1103.870781255936,2051.201962865327,1267.2041693000815,1222.7808435558456,1135.824915215879,1045.5503581600265,1043.2841975183724,1124.0034834707897,952.8088190053656,1317.9111954575192,1335.5872929600396,1416.4470721073699,1243.0729476906386,988.4383865301875
10,1355.3788514775251,2470.5842095630805,1133.5671471980502,1145.2586398867752,2104.0100390919292,1342.1572332222072,1279.9175292177706,1191.3369317996269,1096.59392812333,1135.7951841765755,1192.097812395248,1005.9137145557893,1488.5844720026744,1394.2005813657302,1473.2141019488881,1288.1304141279847,1021.7312474909645
