,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,1016.034870098438,2000.359713744403,963.488233489488,909.8934356086875,1614.634281214106,1108.6274500772797,1062.1395410387895,948.1562799295498,852.1004193077405,883.6973859000597,900.0808424132729,778.1318705718516,1145.8373120896251,1136.9966892420348,1226.5577339994802,1057.8117681480173,844.9768763641589
1,946.5453329716574,1817.5480150637013,877.8851941456032,827.7476011190654,1465.1476967751041,1014.5621828359967,956.7170573550965,879.7140127710545,788.1642276045933,802.6090953475325,839.5164979556642,699.3959276642556,1048.134120801684,1037.2408431779636,1099.2964595220774,959.0385314302866,772.2381362310708
2,898.7297502024937,1762.3658348005815,847.8534718369774,798.3689347659114,1396.157337031636,973.0893384708938,904.6289700403536,845.1806461629917,762.7617314762017,778.1988667409894,783.6845845486573,668.9578738438904,989.1856419677526,989.8328125651894,1052.0418978955706,920.5639414513569,728.6420326402193
3,853.9823001770121,1679.0758731908552,804.9555811618309,768.7462845889183,1337.9854537281062,944.7809456909952,886.411952838846,830.4652024722404,744.7188649344744,743.3590156267301,744.4934617914703,648.0941941509815,944.4930182620299,942.6924051900036,1014.8182877722231,895.7219397590782,704.2056568979201
4,842.6670360917387,1653.7780227926119,800.2326484794555,756.0633752930173,1307.196211524207,931.0955988421165,873.5979736371221,826.0858654162596,742.7929224601613,729.0269289158857,735.1926285368272,644.7574467804818,933.7925365768407,925.0203893104347,994.7152318785244,877.3651610408408,695.6970695157448
5,885.2466924156158,1721.9162779095514,836.7658862031799,792.1558533329138,1367.0076128081707,957.0930293529913,908.343192454432,861.8349850923561,775.0244885214661,761.3946270602163,777.0355732505923,674.244555344106,978.373637468234,964.8766426843918,1039.237112353884,908.75928713434,721.9981371350559
6,932.6766730475913,1861.06939153435,883.8262177270158,833.6603423907143,1432.6102377232503,1022.8672915743073,956.8152694043405,900.8546841027544,820.0327236355638,798.5668403265929,824.5238257448763,723.337208394557,1003.7171594702427,1018.9987692222066,1098.4992988058807,959.5200428324661,759.3378032767171
7,1009.942819360728,2089.4814143159124,968.2916443948657,918.8260184807309,1561.5813058569156,1123.0291712703845,1055.81588441137,994.8423333296619,913.3472725329627,864.5075234199498,920.757626496154,797.9764756437988,1105.5196844102556,1102.4085068075824,1184.6016253440748,1043.3278707698455,829.7884814565726
8,1091.3058336457038,2194.346945365978,1017.0866806918252,994.7052695740683,1697.2812975931429,1210.0411195051074,1136.1124128586573,1074.2817166444759,998.6888419098129,954.016352907924,1018.6089035802995,872.7624291953234,1171.887991215479,1182.4217973542095,1235.6357972742364,1108.1580847006262,872.9442192025142
9,1206.8318237304006,2366.7866437609564,1097.370895283408,1080.64171395315,1901.4671671455365,1316.1365648156657,1235.7454730124173,1180.75462838403,1099.8072699481302,1061.3691165717128,1113.005117918361,965.1902157029028,1291.1104201763283,1293.8520249045741,1384.6386569845922,1205.6533010893563,961.609727918836
