,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,913.7392247255839,1819.3441363247211,894.3659801829391,830.3677828984548,1506.5315318102655,998.8418153382324,966.9737305543233,812.1638531164776,764.4474860786119,792.4552560927112,818.1496738002261,704.2647802732188,1063.5133158585354,1063.7421737201132,1169.1897373828024,1004.440746358971,799.3714611701134
1,841.6058500796287,1672.485337750226,833.2508829769303,761.5287731302865,1378.2129141156586,922.7578936275029,884.8643582546642,735.8823178426512,695.7504855892387,714.9183202282563,740.4059564759968,623.449907914943,960.0856053341129,962.6505156776384,1055.0667797496903,903.5943978262114,731.9887556062664
2,807.9411592634269,1603.455239677432,806.5834280886052,729.7912371329683,1311.8576684736795,889.0402513337604,846.965406650857,711.0621574983412,679.0287230136108,689.249526044916,710.1646361183082,594.2134368663809,914.8140786390352,919.0552744400807,999.5684553913752,864.7468850508283,698.0347989370771
3,784.0150800815902,1552.1028473159809,767.9521193706902,701.2842102186892,1257.8789267117509,855.5738430549336,821.0673529784527,686.4484075203645,655.3369916967164,647.390530544312,680.8615308669318,572.0944559431781,880.84327874698,882.1230929012731,961.9065498697846,845.4333428733472,670.1963891076113
4,765.5107464710999,1515.800434094515,775.4768605556924,687.1653260214741,1215.4622499086345,840.404905153448,800.5554394237479,680.3730434610305,639.5583511230903,631.3609569877801,666.6036112191098,552.8237157220082,857.6912451788838,860.7085775259569,940.5801693201055,817.5660516581033,660.5528743606593
5,796.8135853394115,1569.986527471274,797.2546332635518,711.588411839563,1261.6218161054794,869.3374897812444,828.3477013679267,712.0708055815575,659.0966549887728,662.4759320842289,702.1153260508811,582.1438901348158,892.705444175366,891.2010508845638,982.3409191443795,860.1286643473588,687.7791970898941
6,837.717052986962,1672.2364849617263,839.089296296887,755.9932954293561,1339.7009799077014,913.9760567044345,863.7759162544595,743.2372914231928,703.8983449884774,690.2861110862149,742.2468133890783,623.4664544395913,918.8130481739903,932.5988502838559,1030.2160541492294,904.7255820465248,722.5332388545987
7,918.1743990972378,1832.837069664764,901.9756563398504,832.9887381286621,1460.8589423546237,993.8675411777556,962.1851198979759,822.871156464889,784.2614493705653,757.7499602366622,818.5942994976535,687.3615838441176,1000.0226740547798,1021.3824355408902,1102.5259543870209,981.137063259039,786.8287576033593
8,977.5031452968556,1968.7438486444325,959.7489366254661,904.1022705667114,1568.7596823374456,1086.4911870996773,1044.4834288534705,892.3124380763167,863.4368330913788,843.2302771196493,917.073822466671,742.345993048058,1095.0487090361873,1074.8235959217382,1158.1215496603677,1010.6744173055495,839.7289774135927
9,1071.9258158080168,2152.9966076196174,1061.5111371734454,978.7392674744041,1710.515551759206,1176.9653020612518,1135.0767055884824,1012.1357261207402,954.1003011042641,958.9587027450373,1016.5781462106722,844.9181766618262,1219.985267421458,1184.365736277144,1291.9984800984034,1138.206712164212,918.5442673138459
