,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,963.7987629299346,1898.3273899609144,967.8070188192914,861.5392737114294,1575.3282902357355,1065.109162966176,1024.7509909656453,845.7746177577516,788.8059478700067,820.4026620223594,848.7590916390146,727.6174684784821,1106.23247084221,1102.6726158321821,1222.47702726037,1048.1010201107244,849.317065450877
1,873.2184650331698,1699.7323880007752,872.2059844776788,788.5125666870305,1420.6103690090576,970.7227125585642,934.6858914648765,775.0404591729286,720.5964785488147,737.6110361649049,763.6717425014883,657.5869279133435,992.1208643532495,994.5568325720752,1100.7586723783252,946.9885409061269,775.6145910911051
2,830.4669018505288,1624.2880249656857,834.3743657009336,746.0715600999962,1357.1472730803052,921.7649265816669,882.5845560728678,737.0112390669487,689.1228203753815,703.670453711441,722.3078137138918,622.5844789958485,934.3207031624436,947.6873908468889,1052.0286393994234,897.7296330159177,726.4100684368198
3,804.3077976837859,1559.8713620072886,789.4365931752382,714.5930841048275,1282.3920235365158,886.3335798896476,857.5404771581466,711.7700239448072,670.5696742711073,664.2014091357483,690.9483413078884,591.808205200109,896.2519285929814,913.607038617523,1007.8837996890145,873.4477111710833,703.644821339289
4,785.9435365271806,1557.3191132363086,794.219885387539,700.3802614562794,1249.5495411527988,884.4354814302146,842.3339576280923,699.8659005595617,664.4785745309341,647.0648173376902,688.9101721024865,579.2555001828351,882.5283498125289,885.3587857413743,991.5582419278335,843.5756214319956,696.4870194846816
5,829.8755626357574,1629.5845161470265,828.3585779032454,737.5394321086123,1320.2207998104993,927.3906819747722,876.0872438007441,753.015773992411,701.4995468210307,689.2061214677926,726.8469451437745,613.93296156805,923.1749038652554,928.4495007948696,1036.949293044367,871.5992642872569,726.6820003208763
6,897.2241048990954,1763.1838199780216,877.9539613090212,784.3803029369762,1428.3724602704065,993.4539511348671,951.1975544297384,801.3870481916443,752.1165307323154,744.8619133775444,784.9940943372451,667.2060706849261,996.0540813912253,992.9897415314936,1124.3642949878124,967.3584997545984,775.9383126765659
7,971.0586630835763,1914.9151791966606,928.770940636352,862.8154596333491,1531.7221497959658,1068.7714238281574,1014.5521439071254,884.8171412041758,838.7027312995874,789.1154744526089,858.5892310853167,730.4189685998144,1073.5528843629459,1085.289881548191,1205.63261149601,1022.584318544285,840.3949356992216
8,993.2758428237302,1935.9433904387038,948.063729740016,881.771108367007,1570.0073418323823,1082.0153424276916,1054.2517296858077,920.7511033518044,878.909004683426,848.234787380704,916.7686503044868,744.1500544486655,1073.3374060126373,1123.2955631672282,1186.3302352436142,1023.2982412817441,848.4197659651654
9,1061.9836709086787,2100.907999177878,1001.9910792814146,951.1876484466568,1721.847245407531,1124.7936809692364,1126.309964610237,1002.6991499812355,962.4791526737963,936.8669186973348,989.3858812718372,831.3598028524389,1148.3150099244108,1176.8213641043073,1296.429983393585,1083.368586935842,907.6994795484052
10,1101.169074502799,2191.893435324337,1066.2560987638165,997.4661676127107,1786.7833798453848,1203.3971947758284,1189.975824102813,1065.4039875329463,1013.0307693552425,1037.517040642397,1057.531998401862,887.7097157380538,1230.8549577876042,1239.445013014936,1355.4233490911122,1127.6297371977269,937.1478765056361
11,1159.4605351132827,2310.3096345865506,1147.3196360703316,1070.4491082006878,1951.1656493710948,1289.2369095962513,1280.055718091288,1135.9176678503352,1064.2835695783094,1121.0457744719047,1109.9186831798872,966.2914213232231,1316.508022366635,1332.7687011870535,1454.0372652518938,1224.1704649539552,1017.8583370383876
12,1254.3592983773206,2471.9643936745333,1232.8828527187566,1140.2322578543476,2059.6698006334964,1384.4898529712368,1347.0146957569432,1199.6645882323942,1134.331842136542,1193.4225155952997,1179.738461332806,1035.8137400130681,1417.4582682503024,1410.6802351922547,1555.861014486739,1317.8828868529747,1092.3089181001546
13,1240.7160344386257,2491.769057346715,1212.4637248858426,1140.4022111969446,2091.6966372620304,1363.9353787968753,1356.6110911180772,1201.5017865899736,1126.189430436992,1190.2529350361838,1186.7463498139207,1010.0492698606081,1409.8080525474247,1406.7269491854008,1542.1778953734142,1318.6790567893497,1074.3783167248585
14,1264.9688700391655,2455.5770898981928,1213.6925015825013,1138.3178820087028,2079.167751202157,1397.691324268966,1346.965379986988,1206.888144918929,1139.4212295880413,1205.3511353732913,1194.1915869270654,1025.3725488119082,1407.952989469154,1401.3006663960211,1529.5931610966122,1321.7476041797186,1087.0713808525036
15,1272.770852219564,2507.3976386053573,1233.3312242025713,1140.2983069512088,2090.0316439851954,1412.150137264672,1354.5131164804964,1229.2080209719152,1177.6231305379304,1205.9331477377355,1226.7799969480238,1019.3217689426017,1406.8477021722624,1410.7893186684335,1540.676160647741,1335.3678418459535,1081.1452112057973
16,1340.1724140217293,2660.9460408797277,1293.6123876258491,1207.884164799726,2211.6927778604236,1473.0586038906767,1458.7545774037442,1283.6388387591821,1228.3442966906534,1268.2933002518757,1268.9673044454535,1062.056556526974,1487.4517357587815,1490.295867605037,1627.6511997444275,1392.3756694505569,1141.5395277427
17,1395.3246106281886,2792.1262163087154,1382.815866417858,1290.8441607928053,2305.4170480962416,1547.0113009840925,1506.8644815631274,1347.3890260146522,1295.356442013398,1273.711725017255,1331.3205374729876,1099.584950752735,1543.7702878823989,1581.394714501998,1690.0668054502862,1452.7583909553955,1193.5267525704617
18,1626.084616354072,3232.2794770205974,1593.971159884028,1480.2580436812823,2683.9265667926766,1763.5861588641064,1704.6848100696488,1525.8886068870354,1455.9293137796415,1432.0149787138762,1512.2610967550033,1257.2399598759607,1764.2413533032359,1842.3925485576735,1990.5048011075946,1725.7334121571903,1409.6187788269349
19,1642.0461379310873,3205.2887025921773,1586.5412903413658,1461.1027452775095,2651.232560184588,1763.7997935431156,1726.142902336147,1502.1976715690394,1439.6429065858426,1400.3592513891915,1489.8304611951164,1246.8296703009573,1763.9803352268289,1840.4669491426826,2000.9688436095314,1724.9094986163616,1378.9939930951236
20,1541.5814242645097,3018.9514482532786,1482.1622658313245,1381.8242425019555,2492.263204578231,1693.4210964207628,1672.9070045393478,1409.2542267389506,1367.923514702783,1326.9704961625316,1406.7666713154047,1181.1622250973437,1700.8658776202265,1755.0811026817876,1899.986095639485,1618.9792776130298,1292.8605571190403
21,1465.0091368809876,2817.5870786035457,1419.1541095167877,1294.3110636150475,2341.806847921952,1593.7444987257252,1561.0341302563124,1322.6173410557683,1244.5119752340956,1249.4201740248932,1298.1531784735757,1109.2377226123217,1622.7105588067795,1648.7861806694098,1785.8395349592547,1534.7736182905842,1246.908088352006
22,1334.585571708736,2592.1060450677196,1303.8427751539793,1186.04478093822,2124.627728409703,1449.2190342737606,1419.4550086349536,1198.0981975620311,1128.977370242108,1128.145768315944,1158.550482510182,998.8397578994727,1481.4395409706547,1513.994595506275,1640.701078208958,1409.6832471652444,1159.0453352759728
23,1160.636477117419,2223.100110740222,1149.2065028926054,1011.6516688815523,1846.4737523858219,1277.3797200989804,1239.8857300164177,1037.7254299137762,981.5767159975949,958.2003926361273,983.6904587929841,852.6931518488565,1265.5237350083084,1297.864547075777,1444.6049296085396,1231.7940362199488,1025.9637385042129
24,939.4474778322735,1789.667089340484,956.9898370319006,832.7668324630265,1500.0003120584233,1069.84908016406,1035.9320084320884,855.8598208415973,801.7574446676871,781.6104533585022,819.7739254651017,699.9330590312782,1068.7862377762422,1079.8973474012978,1197.0184433728616,1046.12906454258,863.9556761683664
25,884.3256020278054,1675.1923269925296,896.9581247385122,783.6959107019381,1394.9973530239158,1002.9231594757282,967.4884793228002,807.7950812060384,749.8929234784804,735.3962963055722,763.7975405267881,653.0535938080883,985.1379808793115,999.4114151959916,1129.6430051381483,956.459586987278,799.706598344851
26,851.30397424329,1603.344600218471,877.7226551905516,750.838836744294,1338.1483122671348,958.8872283769977,932.9022559050445,778.4908131907175,731.6125049962686,705.496833450396,733.7640738227923,630.4558447560453,944.4810840626149,959.9515120660565,1065.5998268928677,914.5619236980192,759.179380867083
27,840.4740937967892,1598.6958421673676,866.4083048652482,740.2171334583954,1302.6688790114683,955.2870600188326,939.7746043302869,766.4020502031913,731.3573359858444,698.167258568156,739.9566941539358,628.8379348622019,942.6369220325598,949.1469148008016,1058.537476502791,912.5829852168976,758.3573237693527
28,841.8033747500172,1595.9536771493993,896.4673829795765,735.7353682869584,1289.4964329407296,961.7466537782127,953.0579169470866,774.140179608208,733.6644222757084,697.9544864778095,738.7538716410256,629.4748222216958,940.0038999203454,946.2560733550374,1064.5943163581715,919.1296815818569,776.4067745039717
29,915.3456206679687,1722.32502862424,947.8251798240477,797.1567634559726,1385.4081881904485,1032.3937264929637,1025.503121783006,834.8668646426015,779.6843600141958,755.1266871734828,805.5124493815892,678.4151428308357,1001.3976112855919,1019.8956014620276,1141.1882064027238,970.242085815223,819.662892013075
30,1015.816422576381,1895.4872071745262,1028.1664038985348,878.2519547250988,1549.1936265588522,1149.8142995061253,1137.6488786758287,920.1871752488738,873.6311973490908,837.1425632069103,918.5418271027186,774.0020606089795,1092.4444714788146,1141.7631326798626,1275.4225111298165,1062.3406776031163,906.4309067512511
31,1182.61940293485,2207.1073010925365,1194.2949016667894,1027.8479797067348,1814.4264433761955,1310.1169610587287,1300.7363923145103,1068.429916524944,997.8320817057947,958.8534469842366,1069.8816928479384,887.5430356755735,1247.5700498300307,1333.6845400359873,1474.8803634083179,1255.6963264088477,1051.9694483790895
