,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,1033.888864041593,2074.316852833006,955.6765796470659,935.8127406925374,1666.3223489577242,1112.1194903637893,1065.6452863282666,866.3448330643549,809.0939539468507,872.9571036676656,847.6310361105075,753.415328130491,1175.3411542675585,1179.8907845641152,1250.9982433184587,1076.932221893895,859.3870295786213
1,936.3309655890289,1865.5629702280921,858.2445367339218,854.6812671258895,1500.8321802288833,1006.5307223126897,958.2164446358001,780.5345302660563,746.9939739272982,795.937432394346,807.7149404211675,690.2266154607322,1048.3942414539442,1057.0093300580002,1119.402842641462,965.5336151474418,775.6411383432412
2,892.7790429395636,1800.881360212737,828.3243740489299,821.9681366946672,1442.4307819190071,966.2061336042104,906.3160325309877,747.9276688038664,717.8669476632772,762.7959980965218,771.4007623125335,652.3291921041786,993.617815497543,1010.5658749422271,1079.08432377564,921.6538985638433,733.3434562256084
3,866.9348039413599,1743.5056398120132,787.8386719724815,796.6897499029541,1373.6835584790174,938.3575245877863,879.4823851296378,732.0831975030341,698.049901007914,722.979126584522,738.2078990009184,631.5664657552626,956.3796661693262,974.4355288459503,1041.4504332550168,895.7149219539947,710.7224747383417
4,850.312574177877,1741.8912790352233,777.6137030864073,787.8317737849052,1347.1315226223373,935.4127765373091,870.011310016293,710.4277384724958,691.6251600167734,707.9696002138905,737.7852633333649,616.7328453052346,938.7914114208045,954.6341326107549,1022.7470671707767,874.0740582532122,699.405875520194
5,894.2979363976604,1846.9774385853416,816.3125646799931,828.4990983635179,1426.2657640719844,984.0579889938617,914.9477208237097,761.0373391933535,726.3273941629689,747.7045553831331,783.7273042209313,646.3584159634954,983.4280571973366,995.4744427074594,1071.1153347249242,906.682994396002,731.0554748602578
6,968.8814118721691,1981.3545200440658,880.7021458865036,883.8520733597104,1539.6041089429345,1067.272896261761,996.1463278316068,816.54429013904,780.5105627019789,808.238357131768,856.418815119699,708.405872485868,1072.0926888870456,1062.3833553801828,1152.10765985519,1005.281035322435,783.6256468949474
7,1051.459965272551,2155.6087270885228,941.8131885681738,972.709547099096,1662.6060028895738,1161.1173549419996,1070.6746197862751,893.9290412116079,868.3399014545595,822.497061938871,944.8450133735942,768.1950099678021,1157.3132944404117,1158.637519850621,1235.745536637553,1066.208208516358,846.3000389043441
8,1088.4758754394925,2199.170317103721,970.9360947533048,1004.9750907557434,1713.224157397176,1093.7282517652934,1049.318571287158,939.8078309476421,898.8433612593581,878.2138531439844,943.5439220379378,764.7075133053283,1168.6513540267904,1208.0121190708787,1236.2654253036462,1079.137335924169,855.4933035386059
9,1167.81236852156,2370.8188908392976,1035.3689686686828,1080.9666982083895,1868.6038421855328,1140.5574230592404,1191.0314757162846,1026.7518792630167,988.5212820450682,968.9014753510403,1017.7929156921732,860.8911664706222,1248.4813332848248,1273.250010653976,1343.197817319016,1139.7983999481573,920.2193960454917
10,1213.8087773869433,2295.8794617184058,1048.262311090869,1130.0967373900644,1929.1613532572233,1216.423723515539,1184.5272257487477,1090.5588540994752,1036.1851314118474,1066.598133621931,1094.721268381493,916.7638831189008,1335.814204772471,1337.5819529947275,1403.762244173262,1194.4972816287584,955.3721521046962
11,1287.4087335077857,2425.7887816404323,1128.391810687355,1122.5941561884165,2109.7838843543864,1310.4759543112605,1278.809972773556,1161.3805346123122,1098.1007990314654,1157.8834388989005,1149.267504627611,992.4466894847542,1425.9930396549537,1436.2925417358795,1509.1880580973543,1290.960189031261,1040.6580224278275
12,1381.9556291415652,2797.4877189953404,1260.3325837068837,1276.6387823099185,2215.8656254303733,1402.4490553916023,1337.3915465822984,1244.0964992811457,1180.2288627609205,1241.2724805585444,1302.8191136675614,1079.3239217904606,1534.6184219724096,1523.5805604297116,1610.5511151236738,1393.4935312841928,1112.3555631474737
13,1369.6166460942786,2792.2393698063393,1243.2578395533524,1278.670330990261,2243.481446649207,1469.1080444710196,1428.9400806692227,1239.4312629836786,1169.9777365624338,1245.012663920588,1306.6605210876628,1065.0910268675718,1533.8850306517106,1530.6530158530597,1612.8717779545657,1396.0371905761547,1109.4809583595002
