,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,1169.3687607013956,2317.6488459635716,1070.3955523557772,944.9998790622082,1852.361894744592,1153.545026788961,1184.4566664551967,909.1625086831243,833.272408869044,896.5559642926914,941.499943584972,802.822711412748,1244.4909270941905,1276.4323628345628,1380.6770954608378,1192.7655946767932,933.3309082189264
1,1071.7374334218061,1873.0955736720998,903.6134544585204,871.5324439654624,1698.2198093724332,1059.0684100925225,996.9066302884783,837.7468827870173,776.6396808509307,818.2747331009331,814.4496225178766,717.3365759276606,1088.4258931658185,1072.1348871735422,1246.1228382407398,1004.8422040839542,829.7997293842052
2,1019.5576412688913,2047.7221990908013,942.4359999199772,833.2808899979193,1644.2381764462216,1016.2626144272608,946.4534809531082,805.9803135318218,732.3217795033486,793.1630523964823,819.2931082510945,683.0138198195864,1075.091232796036,1027.6158710776308,1210.045120443675,958.5537634111436,781.8884807196175
3,994.1591157162104,1983.2716575128593,898.28983972857,919.9794780628296,1575.9260879213743,966.3215131172803,1017.5388539238074,781.4188892202701,736.7031915674474,759.1976538867076,785.5805281971548,656.3618314079703,1038.5751469889974,993.598732100893,1168.4860338204405,928.09733958331,755.4482400386922
4,982.381229463326,1979.1433573907957,891.8818941254481,911.4573956885304,1550.5234984069505,959.5428567427489,1019.6467994692042,775.7588426193622,734.9419527706493,744.4420314699814,835.0371356432263,648.5063154575772,980.9882642257909,967.0756454733992,1170.6126012904137,900.2188110423135,741.4095268881149
5,1027.5347017972747,2080.7240874211984,928.6900277668135,952.9237784378322,1626.786159299836,1006.8379350309888,954.7075000177979,821.386422846387,771.7784256495756,783.4274464800308,833.5681933428655,696.4125199460748,1094.926005358608,1003.9272624493367,1216.4000222427997,1034.9248235214588,806.1185839587558
6,1107.0620364374677,1948.3092098753857,918.5962033432372,882.644455634933,1740.8803001406131,1106.459351227154,1057.57513387595,879.981423415789,828.7203716445147,841.2372366138059,859.8191014827844,749.4939775144919,1105.8305284416288,1073.9470643241277,1298.1665549461186,1030.1979525860936,829.0132806202276
7,1058.783984797824,2122.6057502357826,973.495377398774,967.3971908961234,1856.2025439504564,1196.6666480415056,1128.9633604861262,968.8828939598467,915.7769821501406,892.6296493552793,944.606540654959,818.254942750885,1233.697811820359,1276.97857035093,1381.6916775509549,1200.7122173902728,928.7416002574631
8,1115.564264814436,2197.298276195755,1018.5428084169151,1007.8217948218336,1739.6535119837827,1221.2613505246684,1186.2286816103378,1013.7705749612592,962.2455436232044,955.2365694310247,1014.4144710421917,841.9278022950886,1217.905972472608,1230.491942370567,1269.6600084209667,1115.6281033873447,892.1632952741112
9,1201.8762320360297,2376.3224289840155,1084.690886158257,1085.5125452844923,1908.4497502717163,1267.1653817223012,1257.9658395643044,1099.3532542247874,1052.4496604265212,1039.6748255760965,1089.973588280087,935.7374099152835,1300.603099803513,1299.4874754890209,1396.48739875567,1185.4842333962615,967.3797126961141
10,1252.126614034524,2497.9823866875204,1155.5483569074552,1136.7868829421295,1992.9009406604273,1342.2365682915265,1321.6628338427042,1163.718177078557,1105.8481909229363,1140.2450043337876,1165.6876048256029,992.0302943017655,1372.4262648046558,1365.916090653183,1466.1082216900215,1238.6412860806129,1005.1978937364579
11,1315.890107217444,2628.671522417889,1236.749067210304,1219.3234992486082,2185.6824826136203,1436.8513944626764,1411.9463910197912,1238.4923038421334,1165.177062293253,1228.140392191032,1225.8411775943032,1076.29474572978,1460.497291395825,1464.7075446650024,1569.9420259729072,1330.9700474966162,1089.384922705786
12,1401.2386955575494,2785.7734721454235,1313.0711677027007,1282.9385867222106,2300.445949420907,1525.8419430291133,1467.3844487577007,1300.8020569435396,1232.9484527070322,1305.347704323332,1289.5939689657098,1146.869813919476,1566.9728288644458,1539.7693536043657,1668.0385605861418,1425.4836692678396,1155.030072319913
