,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,1066.120361281223,2134.6561512914113,1036.1339543539789,984.92899513634,1719.7381509814222,1190.1493332500766,1146.1674302500192,926.6618599918025,868.5638329168476,905.6865831777211,945.3315839454308,821.3207728376719,1232.5163504795391,1225.161197033974,1301.7586846737636,1139.3077399292129,904.6224363922474
1,974.3743712662272,1934.814005274196,940.0450138897477,908.1869405854973,1564.9219208010384,1089.4134982708783,1058.5994642700307,847.2448833278288,796.4741222826653,826.7469949353199,859.2937942713959,750.4247447571154,1113.679118345081,1111.350096359029,1180.556204688422,1041.4677175124139,832.5046194497697
2,936.7443177942296,1875.9243076650841,913.2419628078517,877.4504908227366,1507.7811061373923,1054.6632141686423,1017.4013804171627,813.7620373142563,773.261785556851,802.6523059400818,828.1625434852231,721.473533180839,1069.0973853881928,1068.7707287700114,1144.581773855604,996.3733178418667,786.9742968621445
3,920.3764727310731,1824.1372614928123,879.293186756853,851.1062346434578,1442.24294586548,1031.672530384661,997.9113679499148,785.3659497580663,756.3304466028383,773.8458457033576,803.0656129917418,698.3754420819,1038.4988334484183,1038.9617691036403,1111.5584865507674,975.5473306867834,768.1666819951495
4,912.2690225587032,1823.6763517801933,879.980440392017,839.3019145784185,1408.5386643459983,1033.8688814199431,988.6991282494405,772.9038299329035,749.7754528819978,760.4020322551906,803.719883571066,690.6158588951077,1025.9068967766318,1021.9759027328276,1100.553247945492,953.3828498748713,761.0555976647863
5,965.4808111690716,1922.6108081508214,925.3634790207093,885.9372556764768,1493.8817239569146,1082.4866102403353,1030.5937139230232,814.2666480790596,785.7320647628701,802.7706185839769,852.5645614946714,726.391738706322,1071.8914419390778,1070.194714958154,1153.9934195293695,986.4498578196632,795.9335020644671
6,1038.6091451903312,2067.052998173527,985.5785498185039,945.4629594204926,1614.5945405342327,1161.3124007078527,1119.846328299328,863.3262477088936,836.2803484696881,859.767447844861,921.83961182453,786.9415979746811,1156.1345805489575,1143.5988880860891,1240.884648599553,1085.512729285576,848.1179509084342
7,1124.7922489765174,2255.8996884239186,1049.460147396087,1035.0681904713854,1742.6273935387035,1253.571935253318,1199.6251080734073,948.3029033976933,925.7448804428902,912.9165128875002,1008.5112803218362,858.4076087840723,1249.056228581862,1242.2189846708225,1333.1147191743808,1153.3827956441737,916.7087471233954
8,1150.222707165098,2280.259415366501,1069.7721706494337,1055.0176992285692,1783.3581045821732,1269.239742865634,1248.452041011837,993.6080527546881,969.4464923072032,972.8317818189254,1068.4867604344236,880.3447110555329,1258.6038553839257,1281.642619790603,1327.6392057607247,1154.018089446624,929.7259788832923
9,1230.3830236151211,2448.661492852438,1131.5245754708624,1130.196968975516,1940.7474612488843,1321.922737152151,1325.0866678333864,1077.6377079563763,1059.6659902274696,1057.2839385086825,1144.637125286523,974.3599551108651,1335.437169879903,1343.7749986171475,1440.159979050362,1225.6585418774666,997.4750038302707
10,1274.8178499781575,2565.8327907617154,1199.2827853013875,1179.7756450688157,2005.706992146224,1407.830076391834,1393.6750953913024,1137.89870061362,1114.3971257517037,1156.3801995198553,1220.4549819064036,1033.8388896237132,1427.5209773410297,1409.0144602500404,1496.5604653664268,1272.9852741566922,1033.2567342152722
11,1347.564623509821,2696.419115905708,1285.074961104488,1260.1286623014653,2189.2222926006607,1503.9063770364319,1479.4113005555932,1212.6117845265946,1169.9150844020921,1243.4279550913973,1281.2090794161998,1116.2046813727231,1515.974013026248,1503.3385875862004,1596.687188654761,1364.3218418047372,1114.879600309952
12,1434.7483975950545,2869.370456446918,1367.1696733358733,1329.541778491385,2303.2154610163416,1584.11623104809,1531.1554595399398,1289.169326775939,1240.0189737413834,1318.693889284476,1345.2712324275303,1184.0094551763007,1621.079360791342,1585.105006854423,1698.2978186955838,1465.2116281273306,1185.624611890378
13,1415.764528902967,2852.8630109428477,1331.0623835088986,1318.0757670220514,2308.4072381432834,1531.2819198005263,1517.9031420825768,1312.6500864341042,1231.320205261536,1312.2558764626738,1334.077023905794,1151.3825437599767,1608.2179134189864,1584.7904262417712,1693.6311695311772,1465.1984406671218,1166.7409806784185
14,1400.9447656235175,2761.3343522880314,1302.4867263154415,1283.5781656973757,2257.6248410314574,1539.780991311452,1490.3015983564123,1326.6429258597004,1235.994967077062,1315.7430735546327,1314.480862532734,1144.6595245573762,1566.1093494485642,1576.6137964962595,1671.3730218699102,1453.3745968837059,1165.5767971013051
15,1383.7967917760081,2766.382591120412,1294.4360620332855,1258.515412429244,2241.3466140579094,1513.4381684969821,1454.8187073558397,1335.755539621473,1260.9968469493738,1296.3481240111387,1315.4608366605798,1109.5407321383957,1539.925391282623,1549.8209735833054,1662.7124423064467,1441.8110313402726,1145.9917050341026
16,1439.5393980594465,2903.1919121742753,1350.0838334634875,1319.8440736243388,2355.4268398690274,1563.408416538146,1519.9187570504305,1397.2220182364426,1314.6319175942936,1347.6813927200947,1351.4482858980855,1137.2202269493255,1602.3715790151703,1602.3442799800032,1751.0949068378836,1481.3938910031861,1191.8488698751148
17,1470.487815742582,3008.0743251234708,1422.7505763450517,1395.6077832434914,2446.6688230185355,1613.4462666718778,1558.012531695912,1449.51552025244,1373.8605360747151,1335.9332138890852,1400.7754353887324,1166.9194999853023,1654.1151117453528,1665.5793461191656,1798.9998820424194,1527.1421922644188,1235.040198178108
18,1703.0294394450375,3457.597034097994,1633.1436319808142,1586.873627871395,2825.0729343380644,1832.104321319634,1756.0155790362091,1621.2373561793984,1524.501815445077,1489.5855929447298,1580.9885483252178,1317.3930928998802,1870.1960794986726,1935.0220845849403,2083.0154894425773,1786.9104847062554,1442.5948622607402
19,1719.1883323780553,3416.550376789157,1626.8454083232236,1568.679909463688,2799.508206537944,1830.6692306029863,1775.7329546234605,1587.0646123906272,1503.190736110152,1463.3003301275528,1567.3267214224725,1307.366728899611,1867.656497926218,1944.190903043694,2084.3458396204537,1798.3794879008747,1416.4037437599088
