,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,965.2268040650483,1906.469939089819,946.5456022346377,845.4723952286691,1585.8789163986353,1045.9836125437175,1012.5333483653776,817.2714745039528,771.7053720020106,807.1219781770145,834.3941349395423,711.275275529165,1096.2173935920016,1100.057584141129,1220.6565820860933,1046.126380684078,841.6724143237332
1,877.8150414370616,1677.009554853276,848.4087690620029,778.073826908711,1437.9204018275134,963.5872610230779,917.9170029236548,751.2652317166293,708.8763123985614,729.27087539863,748.1434398911159,644.7061174577952,980.3342376172295,985.9612265962696,1104.8345510833215,940.7847429563675,770.6331322714461
2,835.2200644927542,1642.6241355722725,823.8323481847053,735.6060041131179,1380.831149777663,916.82300009196,868.2272448451017,716.3218025997742,674.3127063848434,698.9137178771578,714.9572579848203,612.1599222006483,931.0712145323512,940.7700273471248,1059.813125286285,893.7750135767374,725.6996968762858
3,810.069902587846,1577.44606618699,781.3285233834381,722.9815598356843,1305.9140010966435,874.055325628959,854.7428917053716,689.8344949458819,658.5274730114559,661.5272804086891,684.459297753619,583.7977699001834,892.3656327907393,905.7491239360071,1016.154195428549,866.2652980937111,699.0721037713469
4,788.7488939924034,1573.6720568104774,778.8474929241185,707.6629376998156,1268.8042403621725,869.3302823354273,845.2330465751347,680.4413299953885,652.6661541415071,646.1675396169819,691.5518506182704,574.4575691714844,870.1334297702929,876.8998242415659,996.6190512627802,833.0280505014409,687.6771999341388
5,830.7334536790311,1649.8532564769876,813.6475047907512,743.9090107793063,1337.0104906558552,915.1999447736885,867.0157805895501,730.4952247175645,690.5049404950857,688.2083639153967,723.1419906787133,612.5358251248897,919.734074480658,914.3659498672615,1040.7224413562633,877.4773907280099,722.1366246359762
6,905.6179687388194,1741.75156565258,861.1384886941048,775.6238484481448,1446.5692808032468,992.9375970270808,951.8961685600152,783.5637791147931,745.8694781631323,744.9645028727425,778.9344254948062,666.921224471777,985.7998161326782,980.6650621442075,1120.2197046382946,960.3128385085297,771.9820797921059
7,960.008118784405,1895.9460967338978,908.5129650341877,853.7907852667723,1549.8034388979745,1067.3587189566674,1014.3584725735345,868.0994113925829,830.9649679910226,787.5021571544626,850.883249548391,728.7389376530163,1068.4647952042978,1085.4886244829277,1196.0240576536373,1029.4597581301678,837.8891580550817
8,989.6106800580033,1923.1042638528427,937.8085835692892,878.0744885195461,1559.4463246908242,1085.809582483284,1056.4105788867491,901.1245754935552,868.4363262299203,841.4202271397133,913.6666227680772,741.2529296436348,1067.0599797238165,1120.4068176099302,1169.0105356793815,1020.0350463907433,842.8046456245193
9,1057.872731592938,2096.4209243090577,996.4186439152843,947.5101689856629,1719.9970307674303,1131.4158454157694,1131.830628663141,987.3724622493306,954.0942563239087,927.9806037545438,986.353735737767,828.1036516477864,1145.7949662674,1177.635108916039,1284.039752245742,1083.7558336435459,907.9671870070854
10,1103.880058404685,2189.2217114877103,1065.6145201850925,994.3687487993934,1785.7968777636615,1209.1275300306936,1195.0205502093156,1050.1051233770504,1004.941837523775,1027.404659686443,1056.6816807825526,883.6282032750191,1225.809663481045,1238.3725458516,1344.661333019445,1130.2217256548126,937.2091729360911
11,1161.1816928620133,2309.6494110161075,1147.3209104194746,1071.489004808263,1950.022488698557,1292.4653168864113,1277.0219173839225,1119.933714959427,1057.1025170258858,1109.367249825959,1107.8415963718203,964.0166958890977,1310.6068676720347,1332.2186348846462,1441.9719452226068,1223.4373262730905,1020.4512740309881
12,1250.441450964886,2466.078978377658,1224.8942066504324,1134.7944250845921,2061.2874436692623,1381.121512921811,1333.5826619666032,1182.3352775149692,1125.24486678959,1176.1163538700027,1173.7209257965872,1025.1845700438146,1411.5573737045177,1407.979402342789,1542.5382417276298,1313.542056401116,1088.7197365380634
13,1232.6762353510442,2478.1796452425738,1195.182879357774,1150.5025761054233,2094.033813064326,1363.63102183865,1358.5347234973383,1181.309875658495,1111.7947179019393,1176.784483487513,1181.02772717153,1001.4115274327633,1416.6753246831395,1413.79800643109,1526.0779419137511,1326.7196763386185,1074.2075598314377
