,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2174.398954620116,4058.733502266401,1836.8037705936617,1900.4422223916267,3057.601166049465,2322.29190004355,2268.4294775639296,1881.3677563950923,1594.466989214541,1862.3517537380471,1807.4750081432217,1709.3683985184525,2235.1469640594964,2093.350225926684,2149.537893889079,2017.0575018841678,1580.8531824714391
1,2109.9911737109387,3897.9478311887456,1759.4611988259926,1837.008221768935,2914.3678926662565,2249.821224368975,2197.4982917879606,1813.6618285208915,1531.3199684616366,1810.051185675023,1748.186077224987,1646.2412051173887,2139.6696769526416,1989.6341138578234,2052.657806111073,1975.82627022698,1538.2059161503275
2,2108.5746643812104,3912.646998911435,1761.0417275003208,1840.0157797333602,2916.324059449133,2259.9581402162985,2202.7240078061704,1812.1721765647837,1534.46160539185,1815.773837235181,1757.412246041255,1640.6751967188038,2128.045285792911,1954.1156478772577,2056.7274673778547,2013.6728183700254,1532.9145436467074
3,2148.410461962985,3952.8301431992177,1751.3805746919084,1866.3539974386163,2910.637959381053,2317.0668113621027,2275.0535724165175,1850.2460331130978,1569.6616275525355,1822.6831547145305,1787.5984414468242,1663.3673976976306,2135.5151926368208,1944.392685129616,2053.877685396532,2034.6096658137624,1542.8967233178828
4,2197.852944244366,4026.9404393387867,1782.246103259389,1915.164133610973,2967.8737535408554,2394.7096148294195,2306.6671268202167,1863.3761494659714,1597.5184768050583,1827.6793856203888,1827.1234210908265,1685.7647607241995,2174.9341829364243,1974.7879204511823,2079.8063554146815,2044.671335859338,1561.6005042611266
5,2288.606591273833,4183.242131153134,1836.8014135530007,2001.7909650941178,3109.092417966148,2497.8176381090134,2356.0573213521056,1928.2584716449082,1657.3778461653674,1889.5640436055733,1913.0379487156724,1733.794993987264,2246.358168800418,2054.1784025144652,2166.4985742967747,2102.6548482878216,1614.587222026283
6,2402.888646128185,4381.147979217078,1922.213499217518,2097.3065624340657,3284.9779720241304,2617.199130988168,2460.565690036147,2033.4869609131388,1746.6451838934627,1995.6867188883289,2023.4007251819849,1834.452717387137,2374.2154960466314,2166.4998436447863,2290.130412116088,2231.044681664668,1697.1319657889285
7,2522.7072094282694,4597.715056475256,1989.922456068019,2234.0436113239443,3475.7435908307275,2752.240541428032,2553.395070538295,2146.467966692935,1858.8759747822642,2069.778096582547,2145.055835373475,1935.4595818903424,2522.7451975265076,2326.6315040047,2415.469002069146,2331.7466151886842,1793.7438338224442
8,2595.392684307466,4663.4851494643335,2030.447698167965,2302.589295170972,3572.8251634158087,2797.6298657243183,2591.6691461653154,2233.3697295630964,1937.8467657932028,2164.970138334808,2235.317003198172,1995.1473953468453,2560.9581768856806,2431.026251425727,2423.4178067744615,2319.1537811507533,1814.3275718003283
9,2699.384927113364,4849.233848370664,2093.90509243163,2391.068088701076,3750.373302201038,2853.3278732769495,2645.682038520883,2338.896587685309,2057.621000555205,2270.371868648686,2323.6191915531717,2099.583158315536,2650.4830080768247,2516.431137861785,2544.747437449741,2398.9884256707887,1890.7687731230012
