,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,1242.660817143018,2443.002306833714,1117.8346982045307,1103.9761069559306,1946.8474679383996,1341.1496311035758,1302.3386759885734,997.7800700131488,936.657885361479,1046.870248016219,1053.7721388488078,926.5658648399728,1385.3792688361214,1376.1939466193517,1455.5402723910006,1265.9629970560222,1010.9771429892243
1,1150.918248280197,2247.3655014424285,1025.3479958192422,1030.0206684655448,1802.1071633764423,1240.9926744265986,1200.3748587148934,909.4600046935702,853.4026915265572,959.8254958900059,959.0691924128,842.7522000224519,1271.3174355641268,1261.88572727059,1334.2930434785462,1161.41645786768,936.1815769911095
2,1110.9399281571511,2193.1191132548097,1002.3232672908358,1003.331971564757,1757.362039141735,1210.571097223643,1150.5849503646466,882.6706954850113,830.9683482103403,939.2540406057083,931.3260933374964,808.6711489178962,1230.4203600444484,1221.0839389901107,1309.4414798025691,1116.397965475307,893.8444271440394
3,1097.5960825747911,2158.450949752044,968.8537833229177,992.5785160981225,1707.5905194511884,1206.9455119810586,1139.6695083098593,866.1275599963246,823.7858570263711,916.6411933735342,914.9148524056266,796.0010241167151,1212.5629761575951,1193.959270744478,1277.9507704436892,1093.1122962513632,877.0321423477137
4,1104.5388542109417,2192.2413961346238,972.1550272594338,999.9256626795893,1708.8168147316974,1231.9708359028418,1152.858936352069,853.7089325994815,826.8123949899489,911.8799730401645,932.8728136005453,797.5235831945947,1210.4549821962175,1190.424123303581,1274.7022366026154,1084.2771493726846,873.3155240089261
5,1163.877911355452,2328.671752779869,1021.1378537453195,1057.9341853524243,1814.2233160085293,1296.913960487037,1205.627182947063,899.1924847984731,869.1046806176164,957.8125280669191,992.1939733828311,829.5967724097663,1266.4368668200964,1245.9554171528653,1331.0276041245772,1122.6584948950072,911.2689815056763
6,1246.7263624188556,2488.8636296245563,1090.0931003662154,1120.496097640892,1950.7060996054554,1387.028215530097,1311.1557592073218,954.1659025623262,930.9224794582267,1025.9373495348837,1074.224379527118,902.7690689690546,1364.1718126627156,1322.3790530988094,1423.5821864908125,1233.6967794460056,965.8395909818837
7,1335.0359905507762,2690.546779079519,1159.0853963278114,1215.742371294251,2087.3627803037234,1489.2302754712089,1394.3057733938201,1050.455474186315,1025.931326707037,1089.5662963660702,1171.425857022357,991.6813413080297,1466.268474725618,1430.0743581955694,1520.2088942556752,1305.0304017447047,1038.1577603198516
8,1396.2389008924208,2777.929893650401,1212.3941417499968,1280.5625929434013,2174.6672386621262,1544.2025638524365,1491.2133321440579,1116.151443739705,1104.4130267282624,1184.215821720842,1271.063633800937,1050.1513525918851,1514.839877790229,1518.5645987720827,1533.663431928899,1340.931832357383,1073.038603659164
9,1495.8118367574962,2962.773655562165,1282.6188608436469,1367.130234051711,2342.1733618715716,1594.514459145742,1567.5185579049667,1207.1660560159448,1210.6818942759044,1280.8876158469125,1360.3305424990851,1158.6508758347488,1605.0275266190374,1606.8265335318308,1653.2357273077032,1414.7985214212572,1148.2587433703115
10,1536.9264795402833,3082.694333863614,1346.0470679133316,1411.1660841961934,2399.6759747158158,1648.5335734694027,1623.618356208478,1273.3920252763469,1266.7807062434467,1381.8255871642932,1429.3802718340235,1219.0799824582555,1687.0134034905611,1673.363932253493,1716.9898534535214,1467.2818649211868,1184.77089686537
11,1620.543343710364,3212.4863739151006,1422.603573530525,1493.4870619119324,2589.9762953593745,1754.2882269597494,1726.715727505216,1354.342217040165,1336.8218417009698,1476.1567526320125,1499.539049928423,1313.9461147071975,1771.9427740804788,1784.1938537936403,1826.753450378599,1571.8880539442266,1277.6793367356236
