,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,1178.2649143567144,2296.250032750455,1141.954727400871,1063.7272894589355,1821.0844003232128,1282.4175595733932,1240.9232938060468,1135.7003489296017,1016.9456909458659,1012.0860938762655,1063.2762867574947,949.4881670097857,1317.9202213720523,1287.4454759960595,1385.6484940892888,1195.6119964557474,967.9115914598713
1,1095.0994432291184,2112.8114063222747,1056.5742036839586,994.7476220704528,1675.1440848099892,1192.482854877654,1156.7864105937742,1088.2995907254808,948.3136672985211,934.0006532743776,974.6581029815468,878.1341945743386,1204.3157102309676,1182.214636174701,1277.4134685581023,1103.1633417222758,898.0674289570372
2,1064.1802305016938,2056.7786852589466,1035.8007973984018,960.9231160395179,1634.8866546609656,1167.8779979770538,1120.768504088126,1071.0713552671555,931.2152121974777,909.4410257270466,937.752276426472,846.9284545561243,1159.5077785914082,1147.9953409928262,1251.786620947107,1066.4780513308426,858.9692577296702
3,1048.3853342439836,2006.9243400714474,1001.6395963791497,935.3336592583792,1574.4565907435713,1151.139168261173,1107.1775085598033,1045.7046882670907,921.236230767094,882.4710670189529,914.0986329160658,823.7363933159277,1131.5070178373041,1123.538293686026,1220.951464552049,1048.6497067306207,844.0982045952906
4,1039.8141188996215,2009.9911684641047,1009.8091470265604,925.3812837087161,1559.0444131782924,1155.3039785424512,1108.8509209949416,1046.8610528562942,916.9258514714832,876.7920176095565,913.8116641837184,816.9206529572364,1124.5256818903445,1114.3398179903077,1214.2116084114527,1032.0679391863107,841.4910718624371
5,1099.146318700572,2120.559685700703,1060.6537930895363,982.9336186416485,1652.1626442223185,1216.9711640269807,1161.799819091014,1104.2527140509364,960.8437894822209,919.3173033034343,973.059109237031,859.5779497574329,1180.0601449207577,1169.8642731341197,1275.3689794068214,1070.5763363493184,881.797396804375
6,1179.8379078558687,2275.8599188144244,1123.82968297708,1044.46819348336,1777.656440130686,1304.3215454351848,1262.485352570216,1173.6009394064276,1020.7738089009911,990.71372202148,1050.462487943686,931.3328350570621,1268.1491515520206,1251.080108727858,1369.896996721039,1179.4850822511776,939.3536721835345
7,1264.484513349786,2465.8915096510927,1186.6535927784025,1134.1919872472415,1908.51127580041,1401.446505040662,1350.1196436307355,1258.0885801928894,1110.5205170506165,1046.089415206386,1139.553347816335,1004.1167888131306,1365.8324194823645,1359.380400464125,1469.792926217192,1256.71815470383,1013.7673792162689
8,1293.2564993978808,2499.603031508623,1212.886343220459,1159.369053197509,1965.8967174826257,1418.060148931241,1401.8760951433183,1309.5385048899866,1163.810341475634,1106.3548603428562,1199.176747171406,1027.7831387466613,1378.6416347321237,1412.3118153415994,1469.7181259204592,1267.500914950765,1033.5298769873152
9,1376.4156400067804,2677.9387243416036,1279.7758772311877,1239.9291910659356,2128.099241083174,1470.345575849154,1482.616919819091,1403.2782676894333,1258.231172780669,1196.0572307658272,1279.8885732075273,1123.4997390518133,1464.3301839627857,1483.5492010576904,1587.414155543578,1340.8758042713957,1103.6672606030484
10,1425.175497649226,2797.039179044781,1353.9722270442198,1294.0585602721735,2195.4888510712844,1547.5661152309813,1554.3627839693195,1464.3508649820546,1316.833497913996,1299.6721384181174,1361.7861820637227,1188.5308295548928,1555.6243567777997,1545.7581467868708,1647.7466260830288,1396.9366277579797,1139.874478317437
11,1493.0173864253763,2917.827410160183,1435.408076637034,1371.2531781501427,2370.214530095035,1639.313201991552,1641.6385291379565,1532.4822994218516,1375.9548545862751,1392.5889221095451,1423.8100237592257,1277.4477463793164,1635.5738590104843,1648.361455436198,1748.8537567750254,1487.1178974442084,1224.7070097574142
12,1569.9365047631259,3064.409966238304,1500.2284046971981,1424.6440863866048,2485.145446047878,1712.9017270803422,1675.3455166352742,1577.3123237570687,1431.836462400874,1459.6408615745909,1465.3858737043863,1325.95318735591,1733.7057611241462,1709.3132766559602,1843.5440013356547,1576.3821140324778,1285.5386592092748
13,1535.443073446725,3036.3597257167257,1452.2768760599351,1401.4315009885377,2476.5971313883965,1653.852737943805,1648.7609741529232,1539.3072932783525,1394.9455477831716,1435.14557135142,1433.085922835556,1275.5831849790334,1702.3577657132762,1681.1497281171662,1808.8604735548988,1548.1306648275722,1251.3386870885743
14,1519.0202150812938,2931.9636122481334,1409.394499346064,1363.7560415479768,2398.7541515062185,1647.78538155043,1590.8436439595675,1490.8742281639607,1373.8736049409383,1427.134601826838,1407.4370076176801,1254.238898411929,1652.336134646634,1642.930480208477,1755.794381533443,1511.3119981980885,1234.7074611444245
