,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,1444.7560277300513,2903.525046025158,1313.8445348670894,1382.5379260565555,2172.6162771248946,1625.9628711648954,1578.059819174911,1336.7703937308884,1109.6641379891803,1212.7199733998277,1271.8732271789868,1130.0208861126875,1634.513763556,1545.5707713141335,1579.3532527779857,1448.9688705052165,1134.4890509426716
1,1364.6249687425798,2741.997843682529,1238.9784725917439,1334.416748871463,2051.277486245477,1559.7342584297248,1511.7978216661318,1261.5967127481283,1037.9150350532825,1149.2420920197308,1212.6522357855338,1071.3318712957637,1546.2547498390313,1448.0308517009398,1464.6562164552265,1371.329041675306,1073.5868796160044
2,1334.6031641767706,2724.9632598386834,1228.404979336718,1324.9261441495066,2024.1282808825326,1555.7336917802172,1492.1704480309102,1252.5295224607007,1027.2724776380214,1141.1223033384392,1209.0672948437002,1060.9519099001297,1526.4991134220313,1425.9122397562453,1457.1994230195612,1343.5159304032948,1041.5370605501348
3,1336.5146892809325,2713.8433783712326,1205.751444304662,1328.1221687701523,1978.7155676829457,1578.2222907546388,1502.3308762125807,1234.5860259794204,1021.3756872449293,1117.901709920187,1206.317056288375,1053.922461092641,1531.7140964616133,1424.2745038466849,1453.5393429225803,1343.804235654688,1042.1568883065886
4,1348.6615748526565,2747.1259011448556,1212.1501864516817,1330.6670711471822,1961.4622239499765,1601.4364710360396,1515.122015804971,1222.625710512072,1027.9208736850292,1108.418286405871,1223.271696819717,1053.5276869304373,1528.8656647295988,1434.601721084974,1469.8620692151746,1347.6504464502682,1050.7642034887917
5,1418.1620500599208,2895.026366971213,1263.559554414815,1395.9944905512652,2084.829076924373,1681.353412477373,1565.3120531088493,1268.6285300130148,1068.1470736734123,1150.937868363179,1284.6363757820643,1084.8841706606624,1591.6034574218763,1492.2635180614984,1544.7746800840278,1398.4771833434515,1102.4176191862111
6,1506.2230098764253,3055.372621957206,1330.5981681480166,1448.7822452950086,2245.9167395263803,1762.8735174670273,1665.3329994286623,1315.8203770775788,1121.1400927742748,1208.623146223521,1350.1034776850504,1150.1125464939341,1697.1833509373687,1581.6356260830776,1646.052648648952,1510.097076963542,1164.2742348673396
7,1593.6831692491778,3250.518392639666,1393.011562572351,1530.0262130362344,2413.7195711250074,1851.900346247132,1748.5196898021247,1397.8763181933823,1214.2747990311395,1271.392302466466,1432.6511690915436,1228.3572589660075,1804.1201681965053,1683.1677656330608,1750.6362944362995,1577.627000868256,1232.5644370647442
8,1659.100253259588,3324.9092720149156,1440.581412513658,1576.5458417405862,2514.267985252998,1874.7247922787687,1813.5905822560208,1460.335628562332,1291.1026605284374,1350.4269020889149,1515.843973108651,1277.6190218047814,1824.991331952181,1744.4820843847458,1769.5159203784938,1595.1681064933616,1258.4598467380465
9,1755.3531353037738,3504.7597206643263,1507.5979449692418,1655.0845010368857,2692.8755745897824,1916.8722422681785,1879.8150726830327,1557.2831901052032,1400.6043931275399,1445.518432783032,1595.832810248654,1387.911443243412,1908.9111342785145,1827.1113310032997,1887.3003377478658,1661.9085977534633,1329.9212341736395
