,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,1100.113792999474,2166.9737130134545,1053.7967978832176,990.2849990614138,1765.4821152375862,1200.7992203416295,1148.569460965005,980.7525601295818,889.0140647049429,938.1210534725224,954.231534065404,841.1458971061061,1252.376167916361,1217.3783663569739,1324.0063351559086,1135.5990031941992,909.4061290198956
1,996.9623537181292,1950.4408413037697,947.1828316235252,904.7846384064978,1597.9186231907752,1085.155103896903,1042.2106552663079,894.2357305092554,807.2662569225079,846.5516766121559,856.3052924336325,754.3343935562376,1122.1343597183777,1092.7963497967994,1192.9306228313048,1025.9526414851603,827.7429561116207
2,946.649694798297,1872.2100034202172,907.7602052680462,864.076196275526,1512.6840810679005,1037.3747822537791,984.8663637484456,858.5732944007311,779.198572784816,812.1655572589655,813.3896523000785,714.7889339475553,1063.9239621087877,1043.5724822893308,1146.1390248660682,974.7348935814546,774.9167606173926
3,917.2282689940463,1803.4950426100706,861.738425772824,831.2451939607216,1440.714768279307,1007.6734525904672,961.8513732071558,835.4406442803352,760.5755523158771,770.4527680069575,777.9225692191116,680.9412351517312,1026.6125885621123,1009.388296675331,1099.8111541883397,949.2550525382376,752.2089377438397
4,907.4197165205414,1801.2280625804058,861.2631836706095,819.8638240876755,1417.1321931972636,1007.9920796381808,951.0762074130832,822.2887059539617,753.437442532025,748.6090368154006,774.5432261870451,667.4761211679395,1013.6504923452596,987.9659991117346,1083.5662672271624,924.9859666224294,743.8038439000018
5,954.5267188107255,1893.07005604754,901.5004718953544,863.0168478681642,1498.521332298732,1051.2610282036244,985.1793697978696,869.6726122554783,789.289878512971,788.0054353002918,816.7462354345419,696.6085900377259,1056.524051369779,1030.7592879118754,1132.0937913694574,953.696733176233,773.8302263025414
6,1019.0407275198776,2016.316929007165,950.5670967261071,911.1126150789722,1607.5145853425631,1118.8923894599902,1062.2044001988106,921.3033068975263,837.8606614493449,840.2052186303545,880.8513978594709,754.9275627998029,1133.4767797592713,1098.3573114103647,1223.6165503473796,1050.1122549009579,821.4304457285598
7,1096.8778981781488,2192.9351232855997,1010.3373930785395,995.5228832089323,1717.8931109222517,1203.8089533320358,1131.1161143473414,1010.2511878683918,927.463302925876,897.0968237235484,963.068723631129,826.9411157766057,1217.8684469119462,1197.157634173338,1319.110600878556,1114.880875532453,887.5734352111124
8,1123.318612892294,2222.1796540685846,1031.9209997207881,1017.871629395471,1794.6526576632323,1217.0612262808443,1184.0533255420671,1056.3554657800132,977.9356250075912,974.0127193347314,1026.2057172070863,851.0680099034976,1228.892720887995,1236.899799980321,1306.3252452105903,1122.5513102676218,901.4264358752912
9,1199.0526594561793,2383.892879242867,1090.059435494238,1090.534269665592,1917.6032807746237,1258.3369512954914,1250.9458333281414,1136.978648510575,1066.207865504098,1065.4478286208177,1097.5374848304978,944.1383854041868,1306.1524583093974,1299.1271813093394,1413.4714217531555,1184.4895163551553,963.4859825670235
10,1240.5426391077553,2497.275921677583,1155.7977428312156,1142.0579231217203,1987.133236165886,1335.352719933011,1316.3867798800434,1198.3994228826664,1118.6160755483277,1171.2954080264055,1170.5774972289744,1004.5146501499999,1395.8949025376214,1366.5547229023787,1476.8136215589998,1234.8177271206205,998.6138284797048
11,1306.4270539475237,2620.4382072508524,1233.3030405551422,1218.6188745110412,2164.803500767728,1430.9677238167683,1417.0036452620384,1273.23026322007,1174.8102180865149,1265.2397309057933,1229.378301703428,1089.0710244791403,1480.7893196002576,1467.139539608519,1582.7173500209105,1331.2702366962449,1082.7040019677277
12,1399.7055561487568,2792.6599137481367,1319.2278007804991,1287.2695387452209,2264.9882720733585,1530.4383371938684,1487.7718097294182,1339.672653097472,1247.5939270688623,1352.7453534135052,1300.1974054667849,1171.287957787128,1588.824207135864,1545.4539245605029,1683.3570715238259,1432.1738375623574,1154.1934517462237
13,1392.7050068384106,2797.501659107411,1300.0947594195368,1283.7642118017434,2376.8885817844525,1507.3186004805248,1496.3028224476,1351.505413490134,1240.2847380151045,1352.366928714395,1303.7477569875794,1150.4990525741996,1580.9452081407567,1529.257042437962,1681.9915838560783,1412.358895910049,1154.7337958851726
14,1400.14977967096,2740.946005904768,1295.931320050893,1271.2950910825073,2272.528757191009,1538.0723404684045,1478.1745787681125,1350.4571723700353,1247.5961420046892,1363.477730612817,1303.6035789423845,1149.464078825249,1560.1770003759543,1514.843371633466,1652.4214951191161,1412.5436495113318,1161.7146323227098
15,1402.4162761129364,2778.804373070552,1303.138796292435,1269.8305869385617,2272.691541815293,1543.8885996358517,1479.921809989456,1370.8777564504264,1277.79775865163,1355.79086933999,1320.7040510776358,1135.21005941198,1551.7439363275216,1511.1894370767345,1632.544000852094,1420.0589068486836,1133.935466292516
16,1474.4339175465325,2942.169655905298,1374.2166118055652,1344.3561173786752,2401.2279103669703,1617.2408592444253,1577.0381144896096,1435.3236011306094,1340.2419488723697,1416.4191017869189,1369.6016813148165,1179.729084413547,1637.2765116651074,1601.4040608913742,1724.0486590059886,1482.7279265824948,1191.9980527160265
17,1528.786649113121,3071.6095445529445,1460.0279401308594,1428.3238966848262,2507.7904229727887,1686.2011767336555,1637.373516380977,1492.653239651875,1406.113654722346,1417.4834527603484,1432.6617108809796,1218.8136024810246,1694.8979863738878,1683.3829635721545,1786.3505634832122,1543.781943615416,1244.9202167457497
18,1769.7007053485027,3522.2629271940414,1677.407583495763,1621.4750889399309,2885.8325641411184,1905.924171357807,1845.257572610536,1670.8076598970226,1568.0426613490044,1582.0240085926334,1619.7372497405472,1380.7819534437388,1898.8330980982828,1955.0446530761192,2091.7021978232874,1818.1075040185397,1462.817925589974
19,1785.3473917358328,3502.679639190119,1683.7299501384068,1610.655381393039,2867.866764363758,1912.6440752853096,1876.418384130799,1650.793977607253,1558.3251839519091,1558.8636359530165,1606.6005075847575,1381.687578664114,1910.814670175746,1958.013033160361,2109.5972195238965,1826.350886355393,1441.386495622207
20,1691.9474187303797,3333.179091481761,1579.9573477887452,1534.0931957137138,2705.6588904115006,1846.8015146343992,1833.8658701832728,1587.017458132767,1498.6179442462194,1500.130862399845,1530.0925947110209,1321.834786094391,1860.10466047121,1883.1770526126381,2016.8132930751706,1729.345497397364,1359.945649470132
21,1626.7194411325218,3161.052583239702,1514.5434303765649,1456.660828879305,2558.45963438825,1754.0188986513315,1733.388374847951,1502.1055058797797,1377.5009135928415,1423.1098884038713,1430.3650169279877,1260.312524382037,1791.3972588137617,1783.5343044183905,1912.7971072246578,1647.5234874733005,1312.5960662196119
22,1516.7245840843432,2970.301238609585,1413.2468566856242,1361.3396405034414,2359.0227836934796,1634.5247869483069,1603.9136146234969,1388.0103977500994,1268.8930213260346,1314.051694038528,1301.0333405274857,1165.5126473656885,1667.3704709611043,1656.675685717542,1777.91415310418,1541.0532611798733,1237.3921445068947
23,1344.8658205993738,2605.474488984146,1266.245065894822,1188.8949573195725,2090.231654542591,1475.0007678549791,1431.3942019384986,1234.9671957910705,1125.62457719142,1152.809538363854,1135.6441883183395,1026.1028517732261,1468.2971747020529,1457.7923657484553,1589.882773952424,1372.5832234192374,1121.4466298155253
24,1133.1192614157385,2180.546688655104,1076.156150923178,1013.0762271276219,1756.290392539942,1264.7027438215343,1236.3001194561132,1054.2313775811135,956.1316190669385,980.0432098486508,977.4221560548547,874.6014314967744,1263.4938576954314,1246.9669775710713,1351.1274954809176,1195.5426354335195,961.1639599611185
25,1081.804558304531,2066.7987914131463,1023.8464491151734,972.4504228113328,1654.9286832615462,1201.1153591927243,1170.3204793687619,1009.3528870036452,901.870490177362,940.3702631991819,926.8536425922168,832.3061184088024,1193.5216338377734,1165.346856745307,1285.5281923709103,1112.671218106229,903.2312865052772
26,1051.2026551700824,2004.381327200496,1004.4653497590703,946.7940031664292,1606.8333031193679,1162.8387327090913,1136.953950875764,990.6197248609471,887.715225850571,912.9358590417038,903.9951046768019,814.5671308897603,1159.6341062227707,1128.1494842161906,1235.6516625365398,1074.8073861878204,867.3637534126945
27,1056.0298574598824,2022.9693007362498,998.586286879008,949.789930561514,1598.150086262748,1173.485046603495,1155.7046096621787,1002.2584015482873,897.7588417401516,913.5180188241634,915.8589750886406,824.417389208591,1173.5167287876857,1126.683696386218,1240.176801984451,1078.218776447885,871.22194335103
28,1063.821885862938,2038.7950389853584,1031.0341153629256,955.2990314231347,1597.608264047194,1194.3270429341253,1184.1211792559236,1002.6052369517438,905.2795434875222,921.7473710714655,926.2927410194146,828.9963568480484,1179.581846232873,1141.6148365838917,1257.1586328765616,1096.459822877824,892.4579248365271
29,1147.639732486269,2183.257527317217,1092.283021485469,1026.1455876604975,1706.737975931153,1275.5846399091151,1275.1772447832882,1060.4638018535961,953.9342773400557,982.482607918248,1002.1248340461622,876.4297340331734,1248.881690419772,1219.025073900474,1340.5461243338973,1163.1733589611042,947.3447448035959
30,1255.2558204189029,2382.8897067255407,1181.3556736100431,1120.3202468256234,1890.0526665607258,1395.6252127191874,1398.590531562538,1153.0027046918092,1050.6271619387744,1069.1423615995545,1130.775181594131,981.8161971355115,1353.4598590250985,1347.99890997919,1479.9603736285399,1271.6258718893296,1040.6163927240532
