,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,953.0607125674676,1885.3133215451564,953.5501429436686,855.969274761751,1549.8344004011108,1066.1795700950859,1057.3012541806925,838.86750793394,786.5665155120788,817.6964790772932,844.0043454683124,720.8567170635537,1092.5610623245648,1100.774856496884,1197.3995909256278,1052.042022696596,840.4407195646096
1,871.0637365327698,1698.687830095912,872.7146099726367,790.6648719544156,1403.0240011951546,992.5662769952405,979.4241424550187,777.3964638480379,722.1485449675521,740.5520143222393,767.4470897756955,658.6602972954449,984.8271154539397,997.774319372578,1083.7750209464268,959.6158921924336,774.6405361368611
2,832.746678723589,1629.081108480605,841.7521134941255,751.4175202215142,1342.7427304716257,948.005563032177,946.383542353323,744.449467362738,694.0532025567222,708.9531418379422,735.3153658364503,627.4816603915746,936.5956102694432,955.4565684003512,1042.8003931814824,916.7581913460681,730.9800834131667
3,819.9357735142396,1576.2535656098519,811.5052537199031,724.4385337309908,1271.546287022709,916.7651812742077,943.1605038567566,724.5120477074856,679.058269600381,672.8687071841706,714.3482832495619,602.5838868993811,904.7496670794081,921.5795948315913,1003.6003269268656,896.084099437549,713.0377717453564
4,804.5763252275656,1575.5478188539519,820.5137634426087,711.8364152511048,1235.459277047118,923.6602968280301,943.6294607176064,715.3556206517368,675.7329164793696,658.9150454167537,716.5983197303125,597.3879182688169,895.38573244221,899.8104679686937,989.4763004466286,869.9204671073314,708.3780816721728
5,853.6911050035767,1654.972170226422,863.2856682283816,754.2136254214963,1304.0566626618815,975.9678222078603,974.0169242332661,774.0071357883019,713.1242997769758,702.520231271462,761.7438165732915,634.9285085265797,935.4627819368338,955.0488242783442,1039.4494581641409,903.0177537744397,743.4182126976899
6,925.8533291267922,1801.2170672934517,921.2367162478878,809.5322104592725,1419.1035227521465,1072.718485660831,1073.6590846192962,829.1315333398406,768.6115929073287,760.4655907464974,827.4976598019084,695.660044001725,1009.7211005705608,1037.8331250104623,1128.6605378468341,1010.9748705510326,801.0103037480826
7,1001.7850074821938,1969.0998329092913,976.161015251625,889.7974481576406,1527.6100319972206,1142.9522434002047,1146.9806849477118,914.5148614023444,860.9914552084881,804.4651906047199,908.2226153112911,761.5755551029197,1094.1835522989652,1130.6619380274449,1206.6702825066052,1076.0490320706076,869.0880855349749
8,1023.2156050792203,1985.870913054109,998.9017363464679,912.0230314992016,1569.199246364546,1162.1934434129619,1149.0096678971095,954.7678629482571,903.4492096760084,858.2603146996914,967.8533376994806,775.0167314737903,1102.6821216671397,1157.8958182642577,1191.0452133075264,1076.856986225389,880.2684547610861
9,1093.2610033530523,2153.6985137050483,1054.8691203198068,982.4707528516298,1722.2745889298021,1215.1410389434218,1219.4863251262743,1039.86341489524,988.7275644730266,944.3904270641608,1045.0485038504908,860.1430537135055,1174.4709547083742,1213.9655800062542,1309.6481791046442,1137.1875943281302,941.0390610958789
10,1135.550996547075,2245.293796387654,1125.2367229331824,1033.1130403937,1787.4343649706739,1291.412853763306,1295.3471153173914,1105.0347517770888,1041.422121932273,1043.7315260285504,1119.452360745117,919.3737436436768,1259.4533278353572,1279.5023391396785,1371.680928095943,1179.584402324374,971.6796942994629
11,1195.1379628171971,2362.544393311191,1202.3949512944037,1103.169495818473,1959.7857189439405,1379.5306401166167,1381.520948512752,1176.2750152943458,1095.3411245599657,1127.0164217183724,1173.452363662426,1001.09951453345,1347.4137239771007,1369.5124994259802,1474.8123682723344,1275.6071879548667,1056.0281961329651
12,1280.501258753566,2514.3980852657473,1277.2566195255124,1164.520789211417,2067.188967575287,1452.0559823026185,1434.0219506017897,1238.1390654754978,1162.1081786259024,1195.1338530217884,1231.0200321551715,1062.7846540983714,1435.9146790687407,1436.4648526639423,1579.89890528613,1359.3571845054353,1124.2184611880703
13,1263.4704164486798,2526.415267804729,1246.7757238401055,1161.376847882086,2097.6121387782864,1408.1819638920952,1408.6586024928665,1226.7385230096288,1143.1743751209515,1191.7133639416702,1222.0495092670055,1027.7806477035706,1425.75476162129,1426.6514287211057,1568.2202463647423,1340.5733701529034,1093.9596102701084
14,1291.9511775500343,2491.619017102295,1250.4624370463935,1156.4959205332088,2095.0011805388312,1427.9490748383796,1387.316789326626,1222.7267207058997,1148.875280434312,1205.3305123736432,1222.1217077456547,1038.3945259870131,1424.1078568570226,1429.758478401024,1547.8198857393977,1345.0600440196617,1104.21665750235
15,1294.546873212867,2536.250075621356,1258.121375457847,1149.6708280974742,2122.8788466651654,1428.4743018501092,1377.0219287825712,1233.7764809957089,1180.799505327472,1208.2188336605113,1244.8949037570608,1028.8548387502042,1413.1922732190067,1442.8900064156421,1555.624145534653,1343.284867350596,1092.8990036567252
16,1355.8289712395517,2677.9654647641573,1309.2985537099923,1214.7693089397899,2240.6670383179594,1473.381157804745,1462.3557240242578,1281.2644885267766,1229.5353276759363,1267.4800555273898,1285.6605543975315,1068.2148780255295,1486.2242458457886,1508.976493299761,1618.5794112534409,1404.6844893439863,1148.4416651821482
17,1398.3292708395918,2795.714951279651,1384.0868805706612,1291.7535882265965,2329.226218159846,1536.0784242523798,1496.1882934227574,1341.3446910675198,1293.9576117950621,1268.4999929121536,1343.8048665201886,1102.3470807431154,1540.3800491138986,1595.4833116858872,1669.7176605939153,1449.9716976308282,1189.8423529960348
18,1620.0571770918505,3230.536570747716,1586.0854308749404,1475.5980441502466,2696.2233602688484,1746.6394960321686,1688.6929430778496,1513.7013808360296,1452.759350383775,1424.6972739090777,1521.4398396427396,1256.1055275069175,1758.059562619987,1852.1712932684022,1968.779636492967,1722.7161902386667,1398.4177120145391
19,1636.364225276148,3173.6642890557973,1545.5348567797605,1442.1522861343187,2651.449214023718,1731.5579981730693,1693.7061150300347,1486.4404101593518,1431.0225301285327,1391.2566010817052,1487.8855114376981,1239.3909346855817,1755.0593842138949,1844.2141566417408,1975.7172521639661,1717.0937720842096,1359.172587412104
20,1516.5585918567522,2987.406830536018,1446.154484416596,1367.7995683005656,2464.386627383684,1671.6154106333788,1649.6271229987794,1381.721159522104,1352.5016250260196,1311.8007110126987,1401.5888067236508,1165.6900179084887,1682.180836907115,1748.5022604406945,1878.46885951202,1608.6462652378116,1274.8800810429977
21,1433.7322906495965,2787.035517578991,1379.9791591204666,1276.7657906644217,2307.1566038343385,1573.714293195549,1534.1785010356566,1290.6601812305012,1225.7643511929323,1230.8808390108547,1288.2250132456008,1092.526652466586,1597.7045259454098,1639.8720046237402,1763.2603268929906,1532.1323831063742,1232.5232146306182
22,1300.5420207885722,2559.4789052827755,1264.3644823463833,1173.1715118754241,2083.6389910781654,1421.2185450628222,1383.9920914277004,1160.593618076355,1106.7144147305603,1109.2215962825496,1139.5435394679967,971.6935510913024,1452.8536603206828,1499.6207936768953,1603.158877192502,1392.048635183356,1135.6407596846389
23,1116.387497318644,2178.5052040157493,1098.022575132435,989.4918309210339,1799.942575035242,1233.2842075777974,1193.3183138419672,993.6976331025127,947.4339638661218,934.5698305787132,957.0440617360204,818.9176986387906,1231.6237388026589,1273.6578933001742,1406.3083698525265,1201.0948694953445,991.1528056769675
24,893.9113321061195,1743.2889050574463,899.5016181501325,808.6074084415455,1439.7978099566867,1012.0812172567462,988.1852544581454,804.4452259639897,761.6695585105379,753.3525038641166,787.8535189789804,660.6542507868162,1029.0296817325498,1054.8071679193285,1140.0810127361997,1004.1835854453304,822.1408348630098
25,832.6117112066137,1616.9303376587268,830.6823038061085,752.50299429092,1338.568800561863,941.2967688767318,917.6918776573609,753.5634919092619,706.5243288980146,707.382218990682,728.3090538488295,613.3272432766781,941.5478583844421,963.9800983915707,1066.7592584390707,914.972476718277,747.412571953103
26,793.5551219659013,1534.853279030906,801.2926646098556,719.1190910139566,1278.3443812897597,891.5745616829979,875.4193055334647,720.0820445275546,683.0161708562911,678.6384304763217,692.018001292816,586.849676801301,892.2598312847754,917.9732724424948,996.4098800797142,872.2563992082789,707.6579326106996
27,775.6131189052118,1523.0636621430292,781.9497908551045,700.7832873053239,1237.5617302726075,879.3646771032578,875.8645874383922,705.2367658191955,677.7697502487035,671.7781960471186,686.7665336397289,581.802724944261,883.5689760880944,902.9668685640893,979.9565842933034,865.9616332486454,701.0655456976068
28,769.1962569546348,1508.0794326686387,802.1332026988733,694.5956191280195,1220.7820829739794,880.6311580371818,866.3852446815306,708.9519527295863,682.3872422881392,670.4761068225702,689.2808911346301,579.1953989036772,876.2397828820589,891.5419118287098,980.418067622913,858.9760385177445,712.506167285402
