1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.6197674963783311,0.7126864520903853,0.5046494161009321,0.2580027054268365,0.1414526855584016,0.384788962392745,0.1900015582321065,0.5795106694873656,0.6627740230978356,0.8070984109045272,0.7836516752876317,0.6859489421746405,0.2373215417495284,0.0990983726847849,0.0960877757511246,0.105948052488424,0.1664902181307803
0.4806446516701309,0.7269182999119721,0.2722327372219888,0.2577894489778272,0.0839758036950424,0.238335113410319,0.320334900625951,0.6847846110757106,0.6850588477707336,0.8171427072382331,0.6375152214913429,0.6857294965766163,0.0988610689675169,0.075993663202915,0.0526814998285041,0.0691747352154124,0.0983901327754473
0.338081754506798,0.5195822071217104,0.1859131056112148,0.176326278150136,0.0551410030739242,0.162472729759603,0.4074260809657568,0.4806074328091713,0.5545920208648025,0.6111346457001744,0.4495109674983377,0.5841694110254781,0.0663983906992601,0.0523754226370785,0.0361038966986953,0.0467168606353236,0.0666556277286428
0.1513064772877862,0.2434582794444247,0.0751510609163911,0.0712064397834008,0.01922193644089,0.06405031528218,0.204490758226665,0.1823362548096964,0.2480429458901536,0.3177248035856361,0.2421777527224539,0.2852132943336009,0.0255560648094629,0.0222282389942515,0.0139854761785217,0.0188363086251216,0.0273176240879603
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001602988578359,0.0003205977156719,0.0003100347937968,0.0,0.0021717073678389,0.0,0.0,0.0018888890636528,0.0005124337591335,0.0,0.0001558245430032,0.0,0.0005960972583597,0.0,0.0,0.0,0.0
0.0382413709879274,0.04522102270628,0.0376837893853198,0.0,0.0408302096262735,0.0,0.0278944637879119,0.0666448432870875,0.0436006276419233,0.0315976693357472,0.0351896437171058,0.0432339031193643,0.0410835009063063,0.0025459745267017,0.0279032405952122,0.0284532884488044,0.0377477924924463
0.0784774106988052,0.0917807657009195,0.0768551403958066,0.0003149709883178,0.0797386743238176,0.0025524594152925,0.0643101161794177,0.1271421873649112,0.0893705256062663,0.0739140115017367,0.0727101096487087,0.0961981594650572,0.0835120880250121,0.0112164371627816,0.061690562772168,0.0617175110691108,0.0791067847645197
0.0736194047811833,0.0484110900681982,0.001382181287019,0.0695324928195589,0.1210237382947737,0.0651049220038662,0.0897362407503294,0.1508688867106188,0.1253691376622118,0.125230027832278,0.1030038321473599,0.1079133190480053,0.1052359214371299,0.0435806581528573,0.1210613556666075,0.0667975800004034,0.0664236326400723
0.1031590176382799,0.0928391841117034,0.1354959242265423,0.1251803232492188,0.1004374471997279,0.0969092444435479,0.0706216822337233,0.1554919255004605,0.1225389299312856,0.1439160282442199,0.1332217022502597,0.1800037676338906,0.1019875855610327,0.0650254797456634,0.1480074799617491,0.0358360731976283,0.1081553765522722
0.0858649147056806,0.0907393030903942,0.0863412626655152,0.0494138751616001,0.0840573691793327,0.0777727215449762,0.0578429886481135,0.1401869037541612,0.1650644407354212,0.1140287126639825,0.0990507873221413,0.1316671004102718,0.0480019891425573,0.0553882927488895,0.063053490448742,0.0604090780227955,0.0693208291080632
0.0515091361468905,0.0473513390849322,0.0747545024174549,0.0110347618350536,0.0456324726757271,0.0274048881919117,0.066266984988164,0.1085257511665852,0.1073154910421363,0.1200944185186945,0.0863511453700516,0.080778732029241,0.0479154413210492,0.0615692869735873,0.0609199881070031,0.0218881375006794,0.0460735098514504
0.0323142565206056,0.0291115569888368,0.0470535329732885,0.0056780814153038,0.0281516315533398,0.0166116673756778,0.0449693121161421,0.0634671002712762,0.0654117216570003,0.0793551455205697,0.0551884513314872,0.0516562190506491,0.0305598999220672,0.0425042349627891,0.0417153730209089,0.0132161306279305,0.0301552543119966
0.0088338842713287,0.0077879554838464,0.0152224668610259,0.0,0.0077246057585094,0.0041665823995738,0.0176224595718933,0.0146832508677881,0.0179614982398975,0.028970491342375,0.0179592832591785,0.0170608885033623,0.0095780153664141,0.0177078958571928,0.0165915514321878,0.0035842405555114,0.0099155346195153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0127617651396036,0.0122494076615967,0.0143698898760121,0.003596849006755,0.0103286419239987,0.0237404076128076,0.0,0.0035932291885361,0.0170570097025588,0.0,0.0359442146084522,0.0015891431865334,0.0125651715279215,0.0,0.0,0.0098674570415846,0.019720100097469
0.2642032916270485,0.263466199321634,0.2605590311397456,0.065650288364462,0.1275123697856107,0.2496724046999152,0.1630308372691452,0.0926563758164855,0.2443155434572693,0.1321895877564345,0.2681002526017619,0.222775224928878,0.2158560387973382,0.1153686153798749,0.1349813102348497,0.2184475869160436,0.2154448972781889
0.4702079532665399,0.4700505106662451,0.4672990172638217,0.1363852741665269,0.2339794351045744,0.3121382265051688,0.1339508110116802,0.1791523738374444,0.4465468301059034,0.0951325835969168,0.4779055201160812,0.3657841726540766,0.3331248538557544,0.2590369069561405,0.1735221660956309,0.2449083931877324,0.1136939000172598
0.4678965612776809,0.3763295516145011,0.425177168790659,0.2779919783839204,0.3086981077762289,0.2645484013629071,0.1530357380888407,0.2560501227863419,0.2599345777199185,0.1038089137596244,0.3367388219623084,0.3531342422548383,0.3210956069730613,0.5831126275739814,0.4136561793664341,0.1051172106683058,0.0056028891282421
0.4060073451181189,0.2948073859522485,0.3804472245589567,0.2214287674330445,0.3302039708250101,0.5771222692637217,0.1011833503230667,0.3997551098140643,0.6143081847217078,0.3669878334002788,0.4344696659007376,0.303737954256942,0.1283153621363823,0.0121077390602517,0.4836352684085661,0.5051898288334524,0.4413052376169188
0.6018587649816934,0.7619349690229248,0.4309562564514161,0.0999069781250437,0.1400807346596148,0.2044393019661557,0.0671988368399632,0.4974109183469233,0.3701103309942503,0.1496308315254963,0.3057232064172929,0.2392771519037546,0.1940521625732458,0.0587185007195243,0.2405753864766042,0.5140736172789455,0.2416276869784751
0.2022159254491973,0.4031275534417074,0.1432591897673689,0.0256523990364196,0.2348886828462963,0.1158248259458243,0.1875085504295788,0.4797291167620864,0.3577101469456012,0.0542991767941733,0.3913768477556966,0.2471363444758862,0.5015714111829035,0.1007088774174176,0.082043440512316,0.0299480591120307,0.2122214338067344
0.5325367457781206,0.534849154827536,0.5348865414461865,0.5443374469533657,0.2981500028646034,0.5716175947967399,0.4255657647222961,0.2868567950668322,0.2410856457153063,0.0366351074764916,0.5353426464363007,0.2665516563734122,0.5347899815766721,0.0716453510525185,0.5808221211239736,0.5681091401568317,0.5639612260141805
0.2600272749564654,0.2630484240331377,0.2620328040264145,0.2705194876872012,0.1383142843092277,0.2932459821416346,0.2195111035646529,0.0948308499146872,0.0863449145885206,0.0132569559519641,0.2602854472098144,0.1221849267223695,0.2668088484711579,0.3375336749844644,0.3120705517611816,0.2967742826877743,0.2880062759931071
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0645850526456108,0.061666484780245,0.0718957832052156,0.069205348150461,0.0687725577028286,0.0525533830345581,0.0,0.0346912510299505,0.036355192312561,0.0,0.0538386794075439,0.0067683535636654,0.0502517505218093,0.0,0.0035320730575756,0.0351839387727298,0.0114003313360081
0.3140991930714127,0.3132494587021828,0.3137707242168531,0.3110253131979439,0.3242165410305222,0.3152132525462842,0.295382547769026,0.2845143302243593,0.3291318158195946,0.2159425712282022,0.3186903764296584,0.2812729324468467,0.2962062092549715,0.279927723030011,0.241490042231562,0.2902870160000602,0.2231824256793868
0.5445126075151858,0.5423806515112368,0.5431648535533635,0.5430554796658186,0.5654860326894354,0.5489162149705241,0.5245261274138255,0.4983516213417011,0.5686450850078496,0.4314891070987601,0.555208720442102,0.5112840186147214,0.5197676284247658,0.3503578862991062,0.401326818152474,0.3791294576819027,0.4033879274440957
0.7637727688244272,0.7631135387384682,0.7629990986012795,0.758700902178901,0.6646475572839323,0.5440226206263873,0.6620008381198464,0.67654419895595,0.7873973041004823,0.5776099990334824,0.6890833740218019,0.626164592486764,0.634148010151982,0.3883905606238402,0.5282584244031592,0.6350367891910453,0.5067610450987319
0.6373856512394642,0.6194394453115698,0.5715355007823132,0.720148827925586,0.7898868337702747,0.6470966401599338,0.5577897057405896,0.5259444498685669,0.8256,0.6569436959849474,0.7803321383415618,0.7008729387010815,0.6208671907505648,0.5825092641481038,0.5171696676139279,0.4482370010101822,0.5690535702213919
0.7216437120645407,0.802498762268991,0.7240274628645801,0.6662733395939522,0.5722907548359786,0.6050367555596909,0.5477568204941952,0.3770409346323115,0.659419779022229,0.476264610187725,0.8256,0.6206770611595263,0.4642271627879923,0.7730649822469735,0.7003790004026234,0.6855211134214917,0.3720512421952893
0.7950258580554017,0.7967582462581742,0.7931391008177185,0.7919561971751533,0.41721670170795,0.8217396806195478,0.665058576261974,0.5424300668876625,0.7485339826316888,0.4366168571845566,0.7648519280598346,0.6454026812249014,0.5869410311622492,0.5867197170289995,0.784026173428559,0.8158017381571002,0.653271175678513
0.5745903828348724,0.5771184619503097,0.5736608709607199,0.5760132503683585,0.3908022323393191,0.6129904608473686,0.5356877123955391,0.4523753817396096,0.5570497049869046,0.4161716144972427,0.5888128323714645,0.5547004708693712,0.4548642115664482,0.4236310222482252,0.5787944987760671,0.6071373805082798,0.467812264306913
0.2781062274319081,0.2809813141294157,0.2768518177010565,0.2805066949997323,0.1761541193341653,0.314098296160581,0.275532435328467,0.1625784087889723,0.2351762861121127,0.2044737576135781,0.281802500979314,0.2640969002761254,0.2180349866781953,0.2212670267215794,0.3072053559791673,0.3197428419530611,0.2288446549288537
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0023968873715515,0.004793774743103,0.0037156109894199,0.0037236420820381,0.0027910924902986,0.0065829194773617,0.0,0.0087730169101059,0.0108140875543369,0.0,0.0064649596824243,0.0007548566971584,0.0047037373753184,0.0,0.0013304997209302,0.0015451010151529,0.0081130415547506
0.0802978659402678,0.1232520541239871,0.0787539485937332,0.0661512701843001,0.03478937563088,0.1860039450223121,0.2895151463147751,0.1891784709387587,0.2497416002997263,0.3049376959013713,0.1818519505589579,0.2768705244085959,0.0881891838964821,0.1557461442108922,0.1590320109427432,0.0800654420368427,0.1795429121533588
0.1625772767713481,0.2482532580776212,0.163523985455458,0.0,0.070945195067882,0.0,0.5276383624012168,0.3388377842309666,0.4605447263143991,0.5374109680715865,0.3484149513045079,0.5028755815147278,0.0008700096658098,0.3131956873348823,0.3181982991877541,0.1738523819367788,0.3594066448333878
0.2801268502637186,0.4183035547218318,0.226045735452332,0.04303608542045,0.0874667922871115,0.0980208054215256,0.6975153653437673,0.4359342159149686,0.6255580724189101,0.5178842355719344,0.6293147875978622,0.6170978702055441,0.1031877323302386,0.4589314744815357,0.407105125661432,0.3175094994469396,0.2651359043154964
0.720328799032325,0.6917753185369591,0.6794610834313656,0.0989755788404115,0.2881352363239963,0.2424922651545205,0.7739355924179887,0.6268714952340299,0.6597032035893078,0.619587873670011,0.5184731043124502,0.5430473465354498,0.2037828202435307,0.3927131944142486,0.2893248980177469,0.8256,0.1792572052580166
0.4557418631148882,0.6000673637190082,0.8256,0.2792826490478704,0.2792890792966036,0.3088355494298637,0.7787429593428905,0.6468352023833995,0.3103891335385754,0.4204762944308493,0.5163846941161527,0.5744412786186845,0.28875911882316,0.6110934687908656,0.2648324249510621,0.2387363836519454,0.186840097988795
0.4211401709735117,0.2800825091203103,0.685680355808319,0.3515707458652511,0.3475225287016984,0.3429921524279486,0.7479990895009716,0.5709970555958855,0.2493881041292959,0.5715697728276657,0.5936342526666242,0.45372739816852,0.4063456827530317,0.7605486652022688,0.4856141063798825,0.295598905697086,0.652918160632857
0.2990848800137675,0.1947001676407645,0.4971354342121347,0.3100799576733421,0.2442004693731609,0.3130342994206255,0.5867693834308669,0.4151920897616904,0.2658135147904937,0.4221214619795775,0.4380052957937141,0.5506022583409402,0.3271328267060349,0.5655872244492527,0.3548937593167485,0.2093439765921934,0.4643732013150161
0.1280920410079816,0.077946451608159,0.2285738153120346,0.1718811255929766,0.1081696112715267,0.1505311694834676,0.3143244713546176,0.1674252500258115,0.1084271364692508,0.2030030223284444,0.2078198964622951,0.2729438656532682,0.1747188242270765,0.3104978185156343,0.1834647179647465,0.0964874052991341,0.229363648401957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
