,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,928.9432705179408,1858.6558352168536,899.3443712462579,838.1188626601797,1546.2991476096172,989.1315877718328,948.3582980343024,802.6720309405518,759.3444975995809,790.7794915885818,813.7592104525596,689.3363332762791,1061.9203663183375,1060.9403777775979,1172.848172148379,1000.8055269053255,804.8825314722098
1,845.3345442479864,1645.7657120502936,812.7417637425999,762.5248827507789,1395.1824488114794,903.1317770756398,876.7769339481695,738.387782093041,694.7607751362209,710.2676840726297,728.3899687303774,623.4863346649422,957.683179557243,964.3113906939191,1059.1116314678106,902.0365095158487,735.0640639587003
2,809.879633396564,1582.9722795209022,788.8343555565111,725.297584593495,1328.7596597481079,864.5277409012461,838.1994366871338,704.820473436425,663.930243080003,680.4527828834771,694.18109623803,592.4915188800951,907.7998804349106,917.5482007232597,1015.5475561905018,859.6386601456556,693.9702060247323
3,789.7550014155684,1528.6131267921032,755.9835296459088,698.9403807757094,1262.7061917838505,835.2226440663406,820.1455658936379,678.5750360726162,643.0667566987206,642.4219369989901,667.0972587231042,566.2844230126665,873.7658535335089,887.8853117153608,974.7278415124961,839.4539607724154,673.00105093222
4,767.8700530103171,1522.5956790427474,756.4887521270659,684.793686746493,1227.6003909122992,830.9964222243589,810.3340337272239,667.2303335969532,638.1664962288088,628.8191687583462,668.9108837632746,556.0034467486531,861.1586147025341,864.3364300979623,959.1493117289237,811.890276145366,666.1830427079744
5,794.4772699378304,1600.2445590438201,794.3082823225236,722.4774007218696,1299.2962139951244,884.6552789685604,855.7929771698873,716.1469465633603,676.2259433063741,673.2350306692617,712.1177569939274,595.6381416091757,904.6795223158526,910.9885602638743,1010.6698706698342,848.8588017358081,702.5297710778083
6,885.8439741526734,1741.3000669335108,853.2642585588574,774.7163606286636,1411.4728316637381,958.1981337649779,939.9515653281524,766.021566718711,726.379186322497,731.1872578177702,770.3771579095444,647.5542466324074,983.0387719320504,980.3854497132295,1094.6160619850411,946.3997215279256,755.3300296573201
7,961.7565641492877,1888.1028632369168,901.6950422115838,853.6188049967529,1513.8099003837838,1032.5054552784609,1010.6783957569537,847.4708608434726,810.6368755919168,772.3191075857897,844.0638030855712,709.4260496098918,1059.9208629803347,1072.9919983267282,1173.7882735707049,1001.0691498899581,819.8382401728012
8,983.7396364870738,1903.4305220493902,913.5616020163582,868.7500148537182,1560.4319352447337,1060.8767151459845,1039.815776195671,877.5224181654088,850.3618817172297,825.6518670086643,903.2097876710388,731.3587960810983,1055.8421340324498,1111.8157749853735,1152.9590209941764,994.2888941949791,826.7970492806783
9,1053.450518411089,2109.946555560262,982.0374530924573,937.2582244681764,1724.8537344847507,1086.3235922308222,1118.7759067385953,961.7253950961324,936.1548314955921,915.5086894013076,985.7395134879807,819.0554134131121,1130.1685142061087,1167.2510194599843,1265.7830294149128,1056.6918397444176,887.241226476313
10,1089.6339199126785,2159.332946100363,1030.5233686900106,983.7005050354469,1773.0677121612046,1171.3129506310677,1188.4508520599643,1027.9141335404743,988.1484009063811,1012.6115047362357,1056.6631787833708,873.2441242149893,1211.8143467755845,1231.5968691686169,1329.1830055583907,1108.427777797122,920.7298657211525
11,1149.2244383043408,2317.2439216198404,1120.3145431182102,1074.687079735846,1949.4408104430568,1265.3894222501292,1265.781925338642,1095.4742195284348,1040.2196119678586,1093.314752348488,1109.8437022917046,949.0688822056529,1315.8570513037325,1321.5369204066794,1424.0307159670913,1202.1703981739242,1001.819941827205
12,1239.6042144147204,2470.436492405598,1194.7743728238888,1137.0696203887828,2045.6894710880688,1343.2935213343005,1323.754828448373,1163.2291699844532,1111.1009592137254,1164.0877381369028,1171.8026668739722,1012.7003242305186,1407.9189274891278,1411.787822502899,1531.3428227703741,1300.57535466113,1073.8884815624642
13,1212.3920962659354,2469.2201307085506,1156.7342124879851,1125.0820805593642,2044.1903981345595,1286.4035633711057,1295.0359425232953,1166.2393201478299,1097.1233942545061,1155.2945857008026,1168.4330010258582,976.7613241019271,1381.1683599007924,1394.6693198038347,1500.4511505601472,1272.2433440107857,1036.7977917219027
14,1224.3498665035468,2415.688920863707,1147.2339093827131,1115.286893660729,2032.2071100454941,1307.5112826612722,1269.6718155840467,1175.9861549180844,1102.5586245745394,1163.5013156484997,1156.0068663354625,983.1148307440071,1365.8294712277668,1360.918746203093,1480.087390149749,1260.911260598428,1037.4248458367324
15,1210.53306598049,2433.9124500379926,1151.6222793565407,1098.5037613878787,2028.5199576863824,1310.2432528645263,1251.5822776396599,1185.1863980286769,1134.8363504438566,1160.250562557602,1177.9941960900633,974.6934179367802,1350.1633673150918,1360.1916997786568,1486.8689878263692,1264.6506108415026,1025.0823777281078
16,1269.6185967641309,2573.561136769265,1197.8584289705282,1156.0781103143463,2151.5115060389207,1350.044078587203,1338.5250247306367,1239.7927897556071,1178.6312340664977,1218.8500323498884,1217.0811228045563,1005.472362079763,1420.9515714770666,1428.0519777370796,1562.8748683339152,1307.0808376189748,1077.5344211822
17,1316.4558975077089,2700.644434147788,1275.7582772653545,1233.25313406845,2237.4474206588916,1413.1460048850167,1362.8492860940307,1294.6610452093182,1240.734551709892,1218.6291268549805,1273.4466117621828,1038.2960401214486,1472.168319653895,1511.9182634298409,1618.9882492649622,1364.3637328237937,1119.8005991868804
18,1552.439313233388,3161.271975897339,1495.377474040239,1422.4289090373118,2611.4417394876914,1624.626545151206,1559.5385117441833,1474.355183697961,1401.0087075631968,1378.0685679657217,1456.0602347175272,1196.5707281359041,1694.5714602799158,1772.980279906182,1920.1009373183322,1644.7809965777813,1339.5196655583893
19,1576.9361296459908,3127.632306413179,1490.7007750144066,1402.0690486751037,2595.582991228839,1628.6256424520718,1580.2464946582659,1448.012458796786,1384.5632928019863,1349.2514977640997,1439.319566326769,1183.9266847451106,1695.7893192256984,1770.974519880203,1926.6723246522915,1647.1320560538784,1311.3832979484991
20,1480.6847188036013,2948.840601765866,1390.6647382097435,1340.2222273197424,2436.4808979946883,1565.1921204004677,1532.2890322956298,1352.2139262076546,1307.2902007308599,1271.139525053516,1359.286000871402,1119.7466377317342,1646.9308109099218,1695.353111541695,1829.6880103962403,1540.6832468498915,1227.736265976715
21,1403.072011229688,2747.4737414119186,1321.6202662246496,1250.0430037228177,2283.8352683765643,1477.8102043218319,1428.041748677414,1256.687499884433,1189.2050151954254,1189.9015547205788,1247.1350053507558,1045.5663187007235,1568.879433407402,1585.41996110243,1714.2524861560867,1460.6449390534185,1183.2617698616998
22,1265.3964827173281,2512.082773946451,1195.8364067982216,1140.2809752781027,2057.488951123016,1320.9799127698234,1277.9799533449022,1126.8218592816584,1069.0611893280245,1069.4340113845474,1101.4911545221742,928.5505753281691,1419.2577414579764,1448.3639020948501,1558.2233953408163,1324.9268629877386,1083.9130281128298
23,1087.956455914205,2140.355707464344,1033.0897289632348,964.0734068014626,1771.903498818929,1151.811744864968,1089.1764413181613,961.6969162021712,917.3365753865394,899.4906375488638,926.2787622372529,784.6820948610389,1204.8924402876255,1224.4143679328424,1353.0357151477215,1138.2069404740535,943.6296011940415
24,861.604581146619,1697.5562951191566,828.732531683103,777.4958584572852,1422.1561284838976,932.5798269761731,882.224152356235,775.6382341828948,732.9773014114504,719.0928278509966,756.4777547366785,629.7671716321233,997.4507645256866,999.9553440206342,1099.6698308035902,940.9115325222798,772.1428442641135
25,797.0945266346782,1570.4198197724122,754.847587226931,722.9431097277538,1311.9890734930486,856.6522509349761,804.6670463957122,721.4118839384444,675.7493809697381,669.9997176777622,695.2507760708642,579.076810402143,905.3331632908693,912.1355319859855,1012.1077601096836,843.4754753381325,693.477489001125
26,757.6807008336089,1487.2511284486227,720.4035020992121,684.365916610762,1244.7033304430106,803.9991881552698,761.5836476578993,688.3611277241466,648.0157210760303,642.3846351712857,660.1274116484409,552.7717874904988,851.1292994412763,862.0763959935349,936.1958911897666,793.1238712882365,648.198357593126
27,735.215857508172,1469.9208097162084,700.9335145372489,667.03739620807,1205.6499440580235,785.9182358164715,759.6654513483375,672.4537134514081,642.1467319296943,632.9184918652161,656.0279185913677,547.4421586130954,837.2271082286333,849.5291296435477,917.2580122500217,787.0443847927237,633.9671353943506
28,727.8040221971578,1456.0981595915086,713.3183902660037,658.9875761127266,1183.9137099599834,780.3007995996338,750.4337501946623,674.4180607951695,645.0580286459235,636.032362237352,657.5378486074088,547.9136129464417,826.2732130818711,835.9997118028823,914.0347363670545,785.1619016622083,641.2577708995589
29,792.3963348257198,1583.4407351582886,755.5541396649074,712.9350522401096,1277.1982123426267,850.8415063240666,807.5046732872547,732.6923955460331,691.9428003490634,692.6015146663818,721.0898057758463,594.1681749518468,881.6205672934971,901.3004867759022,979.8266129740771,834.2696068181983,683.5495525831576
30,888.7143909916076,1742.480268393837,836.4239135078169,790.1299255302405,1429.2764743882385,959.903474259854,907.4973977005287,809.7455335206836,781.1021264744977,771.8709608576967,828.5500368667183,683.7533594342382,967.0682145321236,1018.0270638740606,1098.603955905423,918.6792563953243,762.707747469483
31,1052.3073351548478,2033.9175215360638,985.9174192779029,933.8654549709473,1682.7078823017453,1113.9444019712364,1048.5570854932992,955.7247240022252,898.6032500544138,890.2003993268405,973.5895127844874,795.6769465609448,1108.3637138256463,1199.676505254878,1290.0079345956758,1092.5464441679164,900.8955927660131
32,1083.6625822317053,2138.6753513211856,1011.8239347900877,968.9636189349299,1745.4283157993011,1153.0004541627604,1094.5215199134695,1017.8901681072558,966.3527356571715,970.1855367977862,1007.6906621015398,838.0767794386242,1179.9290140271864,1224.6885853421152,1344.9817899309799,1125.4594232095412,956.625645934664
33,1147.3653024222108,2236.268451967093,1057.7736709754834,1023.2882948965498,1848.8391428622367,1212.8292588454526,1182.2760248755787,1053.4391199722209,1023.7784923578123,1038.3374252858043,1063.4444398303926,888.769549583925,1249.9383964641013,1320.0492692174507,1422.604129595013,1211.1315024756968,1013.9298334024393
34,1156.0188013304967,2297.215799196506,1109.6510974018145,1055.5809647613924,1953.4960531162267,1251.6020773633443,1242.3937804548616,1101.3754840759905,1064.7286520556831,1073.700972823998,1101.8834115227678,920.1082143815752,1306.0262247364872,1336.9595542500847,1458.3635454329224,1236.156289856755,1001.1674422205862
35,1235.9766702739985,2460.5935385585108,1180.7749856507257,1121.688269946826,2049.104276118797,1320.9738224597522,1307.9269279452567,1149.1176728922865,1114.0233134655125,1113.9577839722376,1151.408089435022,973.5248923696366,1356.141040405596,1433.760980000046,1555.4182340823847,1318.7316283340351,1069.5175409800618
36,1280.7353060708438,2572.8313890384507,1237.91944191354,1176.783041302261,2150.227428786306,1392.3948954933066,1354.7524273312692,1193.8582628245022,1145.111508079383,1167.1378755512546,1195.0497682499472,1010.1026800702386,1409.1109987419816,1487.159012446524,1627.984410897755,1360.2435883449584,1135.8414769467952
37,1277.1795205286057,2557.714388695921,1208.9879389259233,1177.0166801191617,2129.9605815089976,1374.5851278182624,1347.1810809304006,1177.5219567213073,1131.658376827325,1169.7317703359845,1170.1976878283963,992.5038199155806,1418.349882747562,1483.5327462439013,1612.2539426020912,1351.2334147294598,1103.3077260167615
38,1275.9544862437824,2545.8107645263945,1225.976701871433,1175.0148291054552,2164.362625078586,1386.5663850170297,1369.5760382077278,1181.4552717113697,1128.8964707269652,1182.70282619877,1188.35425718109,1010.157187658916,1412.2451965897053,1504.2531597036357,1655.932819803176,1373.5542353145781,1124.861889402373
39,1370.0346598866613,2751.951151532763,1306.3110104783743,1263.941640046177,2313.465810483703,1489.884491792551,1455.1229626572347,1268.573803551128,1220.2214358755311,1274.338796706289,1261.0443871007535,1057.5518817887405,1495.821219754082,1612.9108672218567,1775.3779813869733,1486.334188500974,1229.4832720065583
40,1510.0073687018526,3066.9808866536423,1426.187122717654,1373.8442821677577,2567.560006156616,1621.5260370566084,1610.780435221355,1382.3113554702263,1325.3380316401947,1394.7916456121386,1398.5407875139942,1172.3120933882306,1661.166978826966,1788.85692946516,1970.6865006222656,1662.1152415779038,1341.8841259402857
41,1736.3494289778653,3426.384169736651,1629.6457327199596,1558.4318763938577,2855.188075484035,1814.908160220437,1794.88236200508,1598.6711667453044,1529.6806252026126,1551.3759213838107,1555.0275450536221,1316.228355575784,1893.4101093806332,2018.6494903902621,2194.6693480910762,1852.6914181501415,1500.646117627195
42,1752.806454446314,3393.9372163115727,1601.1130091282005,1530.1768556048482,2802.106187092481,1834.1741842472554,1786.9951120169508,1536.3943288104101,1456.6622477881267,1497.3641293496735,1516.9121552427891,1277.5288563415809,1890.5966649584298,2053.115156147439,2232.1548639804946,1877.6457214504453,1510.9835327146084
43,1511.3080185379752,2963.9850684631983,1400.8918818756538,1333.1062871749696,2443.4521041996786,1588.025962284663,1564.570519432999,1296.133710292289,1244.885297975426,1293.4334604383398,1339.2428122298925,1116.031099783953,1667.7768744927234,1763.556209993959,1930.5118393905102,1632.5934794110344,1307.2720904733235
44,1417.175738754961,2759.796795106472,1325.5805981025997,1269.9389331007826,2299.7781005762045,1526.4946289006893,1478.7946728240086,1185.4358997465006,1158.8429796957648,1191.0372629268081,1237.0023280414975,1042.4241822148588,1572.6537656456578,1679.661164299875,1801.3822763131961,1536.5128190958887,1234.477657330497
