,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,1069.647026336751,2121.620505463491,963.9306672962772,953.6632190781372,1737.0202260787155,1150.5327843639207,1101.7393039245376,963.6226036341952,862.7645633007287,933.7971674917283,933.587492912332,819.0596068547602,1212.4022590796453,1204.5136415679192,1277.9772530359573,1112.799339456172,879.792164956365
1,988.887952720651,1936.5434400906588,878.8543589149524,883.1666506045899,1579.8834882298975,1044.999117950811,1000.4731965570588,882.3468202373732,785.2876119557911,843.6878637329276,840.2039041466799,740.2297870537966,1090.3449199147933,1078.5995617707545,1146.507166252184,1008.9863466129643,800.9775061577951
2,950.1953916507645,1880.3105594998005,854.3598402308805,852.6506324654828,1528.481684858426,1008.0854468100033,953.6566704545112,855.6361661502799,761.5546488675593,818.314840697775,807.5143397318355,707.3930584582808,1038.188609561531,1029.874384268634,1111.4176322989556,967.9027482184131,758.6387560726112
3,930.2097965518726,1832.2117871413602,817.2673389231946,832.8282059290916,1470.6462174048283,987.5308864625265,933.4196390214923,835.6965331273046,749.0197796042041,786.3036303016736,780.7770989036746,687.1568960266009,999.5159529960126,999.5948242230792,1075.4037668510146,947.93537379142,741.0665766791988
4,923.512318090598,1842.338053740405,808.0104889384448,827.9600691660919,1440.5368244392769,998.2160422692289,937.8133196650426,826.8344696906446,749.3369003924837,777.4031118643859,789.0433402285754,683.729640712774,987.8420227811969,988.6256583276836,1064.0793409467983,930.3857938158956,733.3179532402366
5,975.4980581896232,1957.6040215044386,851.3997537842472,877.4378897579995,1524.7029397891483,1051.2946381872566,989.7973853911267,872.8312370632052,790.8686652415863,818.5077606936238,841.1890255161055,713.4504910756957,1038.6620573970224,1011.1164596454296,1119.8358026728781,969.7510731142345,769.5753011151844
6,1053.0275487980102,2110.1156377341495,919.4319454578947,939.3337900567903,1628.4085805543066,1130.8555361218914,1085.1037297904434,935.6908829981359,853.4519003181852,882.7510851089934,920.2533569074303,781.1422087612491,1140.2216887706813,1082.4193945036434,1187.4150505031935,1077.3159172543847,817.5008112354842
7,1141.0571096174838,2318.048091948407,993.0984358384135,1037.0710810120852,1770.7139894449276,1238.1228056636091,1163.201618279274,1038.9265562044864,946.4057701590052,944.8405185356696,1016.4170574633921,864.8325482441669,1239.4687799135759,1185.0301747854683,1280.5007558868726,1148.944709998496,888.7672327540936
8,1173.1335851346028,2351.3037202874266,1019.6282616782098,1070.0601407346112,1840.3134228985734,1258.053431323629,1217.649491800201,1091.974455179892,1003.6448580510332,1013.7369252149233,1083.4036195077133,897.9400574318765,1260.9807768028238,1248.716180480657,1283.386655642644,1156.6535913617404,905.4511259273962
9,1262.9434764009125,2517.216421005195,1085.6928965273864,1151.873275789464,2001.239630660303,1306.3782330180848,1295.9764315507384,1181.9549482527905,1102.9625491825573,1103.624722732459,1166.0848498976748,1000.8685718334971,1351.7210175860791,1327.7630149930842,1400.9125096114774,1229.448850469826,978.2517462111595
10,1312.189186324164,2655.467801915114,1157.083155703559,1208.532507964689,2082.5279875313713,1386.7565560112257,1363.5525720389724,1255.9561119876912,1164.1888446443913,1207.9342724761698,1246.979774592331,1067.854721674538,1449.794584460891,1399.7391364223545,1465.3455642906729,1289.0275462440686,1020.7626100473838
11,1398.1477674580678,2804.235895834484,1239.2729394391704,1294.865708709994,2286.3238639756055,1494.6122360085567,1464.6470125261808,1341.3868415702764,1234.8864019491382,1305.5128226777363,1319.5753424100785,1162.6667726251678,1538.8203166639705,1505.242707106368,1576.229520468874,1390.5713637128179,1111.683232282577
12,1489.7056954837367,2980.124959339168,1317.4990137625607,1352.9102355464368,2397.548141067194,1583.8101933639427,1518.0658572006998,1416.1794572335473,1305.7486031408675,1391.8054601391711,1383.881223112874,1235.9414519560876,1652.153053712092,1591.1798325542736,1676.2728974160211,1488.59522241679,1179.1368908869094
13,1427.2128551401715,2898.0308118793296,1270.8082340018098,1325.155871204885,2396.021554558903,1540.8728923416538,1499.8152172863647,1403.7020308031024,1276.2132952999689,1376.740969167276,1359.9381000149447,1191.795113503004,1618.8585496623127,1564.7077131566161,1690.8288327647938,1444.7559985095468,1151.2203617811629
14,1409.1294165805948,2790.8964492280256,1246.1024980946322,1318.1541262079377,2337.8590280252074,1538.4435716878538,1455.036186443172,1392.4254767619768,1252.7472222621484,1375.7716035128756,1337.9162617811078,1171.8037413341638,1597.718526547494,1569.3850771043817,1646.3743563830963,1442.8060880966639,1152.786469982256
15,1422.0511949576212,2850.6056679640956,1255.9355863891665,1292.2668644028904,2314.4932005206615,1522.737667958152,1433.664188614017,1384.232120334131,1260.7875133231091,1359.0134907169856,1351.589723937657,1140.7321224616164,1565.5508735366332,1534.13380095789,1632.473400393783,1428.760293959234,1129.7246113211468
16,1498.6912626734402,3016.664369359729,1329.7178161432585,1362.696549024206,2430.961740297227,1601.3911281388293,1522.1295926324478,1442.6783904210383,1322.565191260955,1421.0154065919328,1409.7047036100619,1176.6238833196321,1645.880119801946,1624.8700292868828,1722.0627759499828,1491.7188428726445,1187.0345260980407
