,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,1079.141499926489,2172.376801628235,998.9021453422874,986.2862614954347,1760.6128092828767,1102.2975940228907,1007.4693577763313,873.1086331655357,823.919894510268,857.5701236920205,911.8273915869879,759.7083922134699,1145.2780944714245,1127.6013798965664,1243.696678983448,1095.5882618408693,876.9723734186248
1,1000.7111198625298,1811.1582300036018,861.3572660028133,845.9187072252976,1574.8300235396146,957.3382233089221,939.5956296511255,802.6415196642681,755.3440351173568,774.2158291598608,772.9481606418803,676.2987149065416,1046.987030895102,1032.00479216466,1129.8798413357438,946.2981672235867,780.9410700504742
2,969.0168227880392,1776.5744083199138,847.3982921532433,820.5704463510156,1468.732022104131,930.8285396607877,908.6046740084321,775.663194194153,733.7442479642172,754.2901841746814,750.3992803433522,643.0003239101305,1007.9051946787908,984.3059568655127,1094.836763492852,907.800918490713,725.378908789898
3,955.3047448025895,1731.9669562490603,817.2087241427757,799.2203513446669,1413.7128072126982,918.5977642068983,899.0209410581497,756.0173504111913,702.3170951460551,721.2588031931502,728.3590844608783,625.439931377123,983.14542180484,964.5700511268386,1061.566113388356,890.4370791848401,707.7554879870245
4,949.1450196907923,1731.7540262323546,814.2480196099763,791.0707650688457,1391.5088850020857,914.2201223073998,902.82146967485,748.1974569580584,699.1557441153645,709.3610398144438,734.8567527702995,621.0092117297937,974.5644121306136,951.1673393025455,1048.536897198826,870.802061335588,700.3164026030104
5,886.6687154694271,1836.5554871715321,861.6172379011145,839.6400494457419,1487.9641264809552,979.375667887869,957.1871670594575,784.5097862134321,732.4019567144561,764.5233196982472,790.4949685237539,658.3101031723031,1026.5852758120302,1003.6025869097739,1114.3403530054804,919.7363329094726,741.4481297771815
6,1084.5665626013263,1974.1328311605766,921.1119430650798,897.8106396772766,1604.8044359090618,1060.7386711110926,1050.9624668969452,834.5003441201104,786.403772960781,821.6835004434499,854.3830762843063,712.1539182186123,1114.7046938373448,1078.584249977332,1200.166907353846,1010.9177933572433,792.022476761281
7,1167.3867029134585,2146.2700698177596,979.7203248160824,982.8328332164003,1713.8665901993018,1138.4438373794096,1131.5727562232519,920.2368843682087,872.8352932669965,872.8697672982539,934.7999235962968,775.5576003932392,1198.0027602081464,1180.0059314187097,1291.3426094196573,1075.3211979837831,856.4175974887053
8,1193.5133241321241,2141.7099218324784,982.1101342705161,988.5891512371226,1825.8661047394185,1260.5543522348653,1166.924130265254,960.6463694992055,916.6137758905343,938.2759587283911,1035.2587848945877,858.5250307257716,1191.1280413626864,1222.1147748518858,1271.1043152693383,1070.9871949851304,878.1529426589668
9,1271.698171288343,2576.577273623273,1120.7635794456942,1061.523010081635,2048.9399688035287,1189.8574738357347,1246.9226562436002,1043.0653980864013,1028.753966038847,1029.4319855004273,1159.303396846829,949.4535643171112,1265.4050729157711,1286.3589406203005,1380.1279004089715,1135.6738316704702,930.9037252901603
10,1311.712951867028,2416.831691417422,1104.868643937981,1109.3190057927532,2037.687856276982,1288.1071733247386,1319.5102779511526,1128.8857944630602,1082.0738723107343,1129.7755640034327,1235.9184401794823,1007.4558245900879,1355.2577992376478,1357.684613392339,1456.9941883674717,1206.1764511252097,975.0605409226456
11,1379.3322521038353,2814.976666818011,1257.2934567847901,1315.4796597985417,2281.5284325492394,1476.2769516947196,1402.5719352475392,1190.792607472637,1143.6877628992086,1208.3809209892756,1298.8623348194424,1082.4076790012134,1568.7481703589506,1450.897351045292,1550.1472393282975,1289.1439562511764,1086.7611465796213
12,1466.3664219102188,2965.323745303307,1328.9520894074662,1363.7722340859984,2373.008735815089,1540.9886620130706,1541.038809956445,1290.6249569095426,1228.2704004235422,1298.9376855626497,1357.0759426977302,1159.0614504664645,1653.5209241196394,1633.3108484260138,1730.9284012598555,1478.2262461284172,1186.4921414227
13,1417.8041707590867,2893.4032419321566,1273.722761389267,1321.612977357212,2337.951280236434,1453.729970947088,1470.9551216084783,1303.9680221424296,1201.552052521476,1274.8536368602358,1322.866779952899,1107.6014764662264,1595.874175889079,1578.6583796167688,1676.82909495277,1414.0857568652043,1136.0788550814336
14,1388.0240165597372,2770.0179659936616,1242.1659660805801,1281.0202720168754,2265.808412227706,1437.049067916521,1409.0828845516696,1309.879092396567,1190.5741358042105,1266.9361690932114,1278.2129808481059,1083.87740264499,1531.0787367917483,1512.0540183553792,1616.6754966994397,1364.9582050042434,1115.094587179545
15,1345.3172709553119,2731.3124953008387,1225.0025290955907,1230.9751335036328,2229.1876733790386,1407.3128741674457,1368.1844367099252,1308.0309738537603,1207.1008362359287,1243.1895460377339,1263.5144585095354,1047.7485129808979,1477.4215203327153,1466.345724140301,1590.1563921919942,1339.5926336196496,1083.0257305223777
16,1395.1547955665646,2845.7413812766154,1273.6895061226508,1277.847704807676,2338.4190212950075,1445.8366072940214,1430.9912755009784,1358.412952861736,1254.4397620674365,1286.2727927095577,1292.8549800933315,1067.173651183533,1530.7259525837565,1525.195733257473,1665.6565090762165,1373.3715159719036,1126.2557413688246
17,1431.8806443586482,2966.534865443369,1345.3253542706793,1350.6361112078637,2428.732126334085,1492.1794379257594,1442.3575170664035,1405.7929594268692,1314.245462902861,1276.6051338930795,1343.3878465962684,1095.6051275251443,1573.612788942485,1587.923325516269,1712.6397196881812,1421.1782228967295,1163.3596877453565
18,1676.6286075295666,3431.24834590898,1565.9797717724591,1535.4664936521135,2802.9151955697344,1699.9797579761198,1640.1871686239238,1572.8438871830385,1473.6898322474055,1433.4473223174286,1530.3402160555074,1249.083741310773,1783.938815616667,1861.0593295484664,2021.7706300546795,1700.189636853078,1379.3874164069916
19,1695.1073226213562,3397.9740739868625,1571.1875343940635,1524.0159249775097,2804.902934275965,1710.184436717073,1667.6424404199797,1548.8134319070405,1456.08863950156,1414.7385524202498,1522.498511789613,1247.2815920438916,1804.31977350011,1870.073084305516,2041.7749213545267,1716.6627664301657,1359.126856745425
20,1613.0260644951695,3250.866262628028,1477.8197774853302,1468.0161219377646,2656.411119753355,1664.200833644968,1631.6210973427849,1464.530677771246,1387.3325341236555,1340.744547833865,1442.2598269155826,1182.887100238702,1778.9023398825043,1802.5767998270862,1957.9330704945014,1622.8225405002672,1283.7119172249782
21,1546.0014299547006,3076.025665749329,1409.8807939694998,1396.8800256423337,2509.3616096903243,1578.6658149102245,1533.363685337887,1367.1474936259535,1270.3106845375069,1253.931618164423,1337.9435891198016,1119.96185075694,1712.1097828647353,1700.0389184975115,1848.4659442143839,1543.4243490073698,1236.9879233449956
22,1428.8946630347282,2871.833641099348,1296.2806668433889,1301.0478001334993,2297.233597872441,1442.298949805262,1396.5846323540063,1244.0270330098474,1156.693255929452,1138.4961294922323,1203.6379098137381,1014.4031706226672,1583.474665563996,1567.7216466932373,1699.98007787894,1423.120720279667,1149.5927317479548
23,1250.6256033736245,2504.4385136064025,1140.5724154262816,1126.1149244418104,2021.2364551630562,1280.0793961051331,1214.444795740008,1083.861053121953,1008.5854719825787,979.806359103876,1037.9555344430391,881.341406353655,1381.9850162513183,1351.9920444794134,1496.2767262388406,1242.7645182763,1021.0742499673214
24,1027.9815847746636,2054.486443524709,935.7208971910579,931.9389100780462,1669.41119069995,1057.1670318079168,1011.1466218121449,891.3028528766055,815.5094166312358,795.5504371488869,870.6481602024926,719.3619736752211,1153.3804632545625,1128.512106581494,1242.945493546569,1042.6170351431965,847.8783550521434
25,957.2010346471102,1904.817683798152,862.2126607114833,874.4007044091863,1542.0480505939363,975.8399100404317,921.7030401547563,829.3235151472834,754.3996415562025,744.7225101186611,805.771542612647,667.4132342961857,1055.2575651122495,1027.342971292389,1143.0698345164835,942.6972985862762,767.9088471631343
26,909.2421132983242,1823.633715979282,822.328537299501,835.0826844568398,1467.7104140013753,918.2740713404389,871.5633758279852,797.008895444071,723.0463206998605,718.5509289835101,772.2670528685037,638.4700179961542,998.8074716418289,972.7763671585232,1070.0182329595718,888.4391143019355,719.4666518067727
27,893.9325959692219,1817.5043831466164,799.1008175366953,821.7703871283464,1429.138207877002,910.7586690959856,874.7431781029395,794.8508258299612,733.9703183212853,713.3644619922928,768.2024665413799,643.4556320894452,987.427303919189,962.3208997357752,1057.6751522182508,883.9445651783292,708.0682387707326
