1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.7679076178643662,0.8256,0.6163220308820208,0.8256,0.564118916403147,0.090719315533072,0.0837706657547661,0.3200862886740184,0.7202770461629557,0.2962736895671899,0.7625033043760215,0.5297111976206195,0.7958427650113052,0.8256,0.8202754919557523,0.8256,0.8256
0.1718299872790988,0.1134069745186611,0.2878510201216333,0.6488011110481264,0.5950461931521176,0.5647793196805609,0.1050640614517293,0.5067316928308014,0.6894663774363379,0.2537429204025314,0.795559537163314,0.5117741112231,0.762726327592134,0.6015995030314065,0.413487866823832,0.8114623264555018,0.8126202287577963
0.5756908332847099,0.5768776505389422,0.4050747009399863,0.580628737288415,0.4462639270554424,0.4209058185685018,0.145411056481794,0.2572950087075513,0.5494275401383453,0.1192980311245376,0.5783591559301682,0.4812347835058929,0.28338026358816,0.1972905112379978,0.1864539433972775,0.6045114166144884,0.6051898417549567
0.2821792206011448,0.2843510676818995,0.2836873583924142,0.2904424211357931,0.2847291462675076,0.3071903312130862,0.033395414345774,0.1008583052618864,0.2477186630908772,0.1788539407059143,0.2826723129164743,0.2454452678332754,0.1685162499573338,0.2129382240700435,0.125244165220019,0.3158731622904501,0.3156079045427641
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05237482797435,0.0484171614849015,0.0596421478216257,0.0642422008793227,0.0836279636581616,0.0449361680508474,0.0,0.0212678552497717,0.0196604206741437,0.0,0.0445493398946953,0.0,0.0479012964825743,0.0,0.0018811191874608,0.0103861112662374,0.0157783338465019
0.3037561572225954,0.3045886507789328,0.304452363292609,0.3066494358610217,0.3190707608419083,0.3024706214564047,0.2465510907104861,0.1680784642010648,0.3245107335819019,0.0911572691999044,0.3105318721734345,0.2092473042446666,0.2656215916679823,0.2826191796959776,0.2164330867583269,0.290142964685574,0.2955509377114557
0.5356670702317055,0.5370077556501203,0.5339226356403718,0.5343283762043338,0.5378815156817978,0.43899665610696,0.3567397765329593,0.411834390273143,0.5590862750296983,0.1974980652182074,0.4066207658181076,0.4130723766383976,0.536868232328884,0.5057068064403075,0.5135453136639293,0.5170979708764583,0.5255515952632412
0.3599114728432022,0.2658228694751857,0.242128892024045,0.4585318119868929,0.746781602123658,0.7626738875883654,0.2860962647234238,0.6823538508299427,0.7793071398966827,0.375836752682672,0.6006088389486658,0.5710159165078361,0.5970293520095978,0.2928081956824477,0.6180657824353563,0.7475989827767616,0.3452494972546451
0.4005665349647731,0.4447173974094539,0.5635093523057711,0.5947232723175591,0.7303718552300208,0.6956426701625348,0.5022481109953577,0.7023673650700754,0.8256,0.5236827763073635,0.8256,0.7997390649891492,0.6116585590061251,0.5758755450415395,0.8256,0.8256,0.8256
0.8256,0.8256,0.2585604758941098,0.8256,0.7016756396165305,0.5858644980682821,0.5630468728174229,0.7015712987680031,0.8256,0.6033656314495068,0.8256,0.8119519578777974,0.703475152439102,0.5681536875267965,0.8256,0.8256,0.8256
0.8184403498391436,0.8213760592562238,0.8138125217017596,0.8175968632055869,0.5649459836623458,0.8256,0.8256,0.6665144620044431,0.8128629738122474,0.8256,0.8256,0.8256,0.6887694483479555,0.3962258743195462,0.8256,0.8256,0.8256
0.5957504231937083,0.5989338003029736,0.592806752807812,0.5966562223725395,0.3507147193053764,0.6224170590485196,0.6344793251812205,0.4652235363947531,0.5828969251026342,0.649257664097696,0.6034914096883479,0.6182956804436234,0.5518912935249464,0.6607207305315418,0.6486894404594878,0.6322511077280368,0.6214725019153695
0.2905366719727836,0.2935317961057612,0.289491994829277,0.2942729242150857,0.1714737803566753,0.3214850720905255,0.33865326798644,0.1900263259654014,0.2715674150367798,0.3398596385961133,0.2942611074592581,0.3100853325494259,0.24537468425227,0.3707646241169673,0.3545989731620139,0.3361623215271409,0.3221191687323791
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0732223985837976,0.0691111143297016,0.081728845649006,0.0765552614409774,0.0163592936770614,0.0589636630351651,0.0,0.0759988735999841,0.0244626630750966,0.0,0.0659933947476381,0.0099947135130748,0.0558331065412752,0.0,0.0020084677563098,0.0453001337470618,0.0175081963359565
0.2457937248445182,0.1688992674999918,0.3202715244795915,0.320537072920863,0.2357618544148001,0.3125514830375846,0.2907609907372606,0.293761204866469,0.2262576568356672,0.2631187041469949,0.1528736483555574,0.2781178596245821,0.2733708288346034,0.2379404937344544,0.1480885888308151,0.2960402271140008,0.1483331751280237
0.5566486042021224,0.5552861575169133,0.555264111578133,0.5540249571666929,0.492022360107011,0.5446952447556326,0.3328825323266309,0.5401902099855346,0.4971157254316952,0.4133195368466495,0.5010453373695202,0.5283812837519568,0.5501784962363625,0.508454782661047,0.4679699241465835,0.5216938838907363,0.5319096366383887
0.7741884499847395,0.7736832467091935,0.7720907937127591,0.7697915933025243,0.7449412721235873,0.766438600316689,0.5595330764395154,0.7750084174382416,0.6473917096296276,0.4522833890100222,0.7814801753848282,0.5681583150022786,0.7717700694845334,0.727727549194964,0.6312318424504603,0.7414149509200979,0.7551769307403621
0.8256,0.8256,0.8256,0.8256,0.7936033022943342,0.8256,0.6802914799482174,0.7802445545765619,0.7160359017201772,0.6915860014336773,0.7413968753249711,0.4968005021422302,0.7634885596234247,0.8256,0.8256,0.8256,0.8256
0.7703351053653382,0.7150702107306764,0.8256,0.8256,0.7722397506813842,0.8256,0.4449375561925996,0.6820439414970865,0.7273478657119721,0.3699353607712072,0.8256,0.5311844013989266,0.8256,0.6636115373141044,0.7783063431195273,0.8256,0.8256
0.8102614380467161,0.8111715087600553,0.8093849481907658,0.8093414210630491,0.715050820202386,0.8215610799624382,0.2412968088415021,0.5279689384951147,0.7137791068729312,0.2091746754703106,0.7017222243081542,0.3693442842912034,0.7493685376908301,0.4106768867215974,0.5727784848822598,0.8034031471070068,0.8023753958809108
0.5875953711234699,0.5887761823136991,0.5857210008409753,0.5843675224488047,0.5554802670568819,0.4993215479690579,0.3194327958163252,0.391059612682772,0.4458667952045461,0.1557744760550337,0.3225344515189416,0.2396009227029933,0.5218669103602833,0.3550190950336925,0.3323665598694609,0.4693221724601437,0.2111807490079167
0.2866492804587935,0.2888268572511279,0.2835682677090881,0.2844549110728147,0.2441394667801358,0.0508328085211511,0.1869237414669469,0.1496019755113768,0.1195996145304713,0.0881587631895805,0.1627345922022149,0.1518630952354151,0.1998137777884885,0.1263064975439728,0.1169058057851167,0.1530912918298628,0.0377603033839882
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006478807394773,0.0059263236846125,0.0037473380419786,0.0070982570546697,0.0,0.0021649975413351,0.0,0.0037608911684744,0.0016909109154115,0.0,0.0012971636720987,9.703948990785889e-05,0.0005288776801767,0.0,0.0,0.0,0.0015339995764778
0.0763487914310553,0.0580412519388393,0.0603127667776279,0.052784231893983,0.0113124873180147,0.0225057921007458,0.0305982445452692,0.1247694860956589,0.0623951034550639,0.0601831433153521,0.0385786960529451,0.1062025727984074,0.0600355074325201,0.0313168197682192,0.0196633124806476,0.0212869453023594,0.2086449177037642
0.2840242455081153,0.4372595327228374,0.0579198273798549,0.3561059983031849,0.3373934257330125,0.2848675555717708,0.2057737914207004,0.1253094280214975,0.2995901526564694,0.1163248872813058,0.3806405878628321,0.1696370494751929,0.2045058432932807,0.3648713229782795,0.2376962883109132,0.1842123721117292,0.1263430944895743
0.557865359925753,0.5224544851261714,0.7231563140464325,0.7249858096875349,0.4729462574809087,0.723747592241905,0.1661612881748804,0.3359930957651041,0.3124853210569019,0.252010653859258,0.3153082785270713,0.3091332460518478,0.3329476604971768,0.7017367927106735,0.7053263006024455,0.7081062198539426,0.3081430584634382
0.715449187867394,0.605298375734788,0.8256,0.8256,0.7910104703681472,0.5813602482698526,0.0960040252391479,0.3267326290812052,0.333815334270083,0.2528291759223504,0.4090554883081474,0.3798992000599471,0.8256,0.6618045410879367,0.8256,0.0897612761752286,0.8256
0.520650574154538,0.3288118730585337,0.5913140198392443,0.4731840782433427,0.8256,0.5387963182476966,0.0905325804859964,0.2609384379205027,0.5557439583272957,0.3063269450648025,0.5886550238820857,0.2662219704634,0.8256,0.6785357870658827,0.7130680473110487,0.6293111526577279,0.8256
0.4507115010521441,0.284982286931721,0.2970970894914906,0.4291109321295683,0.6441566893549872,0.2767933237320203,0.1458867723858789,0.4055709805318094,0.4265656678520491,0.3448699831554057,0.4724618271808875,0.1600619247374351,0.6240432473857033,0.3426009937887174,0.5788993270012731,0.6856359569257642,0.5572160331261866
0.2373366457368384,0.2422087244112023,0.2001472531240375,0.2411385083501664,0.5304478300796444,0.2537937624710704,0.3158619105202257,0.3269163911276402,0.3165830471241683,0.1368924262157842,0.3267328811041827,0.1417519633531919,0.4457149319021276,0.1140923446952449,0.2475598486224889,0.0769492266030542,0.49359971118435
0.1277655186506885,0.1543980244363423,0.0825451186910357,0.28119096126383,0.2439029520096586,0.131067760138031,0.2322591817764581,0.1404239862326933,0.1904836743934087,0.0714282369071654,0.133330552911182,0.1054893678655445,0.2864568733552347,0.0525880233234245,0.1713645915832117,0.3027595746465484,0.2975521033963702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0013075151580372,0.0,0.0,0.0134701695135439,0.0016679714239567,0.0,0.0,0.0,0.0063632070354823,0.0,0.013231493667625,0.0069504036235884,0.0047174398261132
0.0117687785161995,0.0014659726685409,0.0426284304969454,0.0415892501556571,0.0356752181593399,0.0232960250521015,0.245539524908784,0.1166897044894142,0.0419701375764228,0.0811967121751774,0.0036611143733775,0.0207776758606883,0.0783160468373447,0.2508774000571139,0.1935944713670804,0.2539164606544045,0.2642462671558223
0.0771151350838416,0.0468496878258208,0.0381560894248217,0.2572779745955699,0.2165098664143897,0.4815618936317999,0.4642905462201439,0.1997801070236111,0.0843972980262825,0.0599833728495868,0.0209137035306591,0.0600769707045514,0.4934218314909801,0.4630644965485316,0.4685649403134505,0.4701750319483436,0.4821341093833483
0.1742207088112162,0.2418882489415846,0.2891057777653447,0.6766163182955478,0.6358778505739602,0.6807135379820601,0.6740981740924712,0.3663798537863035,0.0863261235984888,0.0803723982244761,0.1361641365634686,0.0915708062854755,0.6955197912951229,0.6856953290470426,0.6736264672054026,0.4569434539621413,0.5151109474594651
0.7894407692252015,0.786013169225952,0.8014649913264509,0.8095426281053435,0.8256,0.5139632746802907,0.5512895700356848,0.2489861076323549,0.0982564100814774,0.0901400541106018,0.470487618301539,0.1581524340926532,0.789816315899741,0.6874136434260796,0.7990424912557696,0.6489484368529211,0.8256
0.8190072144923042,0.8164024201655163,0.5942299533662283,0.4178280069825508,0.6583354676504773,0.5126358334879005,0.8256,0.1498099071380124,0.0706884507514793,0.1325584909518655,0.5838968971522414,0.1161253850224868,0.5941750306319619,0.3516134993727066,0.5442982972598323,0.8256,0.6765332071132288
0.7170373905553594,0.7161124368694762,0.5076957861570639,0.5370535737937829,0.6034812153154295,0.3212336915246241,0.7662633072127392,0.1169565816584023,0.1359677625456662,0.1093792453322021,0.6148570084987701,0.2429197500920146,0.563176835183613,0.3261511984942806,0.3528905919882672,0.1570329998721309,0.5358337760973789
0.4056375824191929,0.5169101409433363,0.0828272175668445,0.1897835562874212,0.274282560409935,0.2285349823789742,0.2261789875433019,0.1030453775050788,0.0825644665754499,0.0651494588811194,0.3376239348930618,0.257979260219295,0.3379671401007511,0.611060798053845,0.2550987814092783,0.0904620356595047,0.1276313560233053
0.2360941194321266,0.2357658670546739,0.0185879383096209,0.0410786759045001,0.1130785688187459,0.1274487457898532,0.0895551125874329,0.0899123960516229,0.1433779364207837,0.2519164559397552,0.1405367813761243,0.2183272551106725,0.0808277257647325,0.3412106517687677,0.3034801688539996,0.0294009619275936,0.0313493216062581
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
