,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,1000.6929532008983,2006.0537160332565,925.3138342340745,901.2394302415021,1648.4209487768708,1035.8663546456103,960.7702263268204,842.0440191377538,792.1693492180518,826.6351734122096,860.3907233120632,724.0577862658092,1089.3595730945074,1083.0445019898893,1189.5946316111044,1033.356947341474,829.4223535111765
1,915.3208456621516,1708.3689401472197,809.5916372282854,789.0679165768827,1472.2733367280464,909.1576756559446,884.2266300159827,771.4830504934724,722.4979203507894,742.0657231621778,740.3622201961355,644.7882124225025,986.2308794797293,983.117591489088,1072.7845537478236,903.9687029220217,740.2524045635421
2,879.548385624779,1660.2044765532273,790.9959526282854,759.3360194179198,1384.4256125266118,878.0143522675392,846.6786708624854,743.1585853712053,698.8976493356878,716.698392524303,712.4435854495051,611.0320481681653,939.6735873606476,935.701886963035,1034.7066443398571,862.422447860187,691.284077276051
3,861.9156983649596,1612.0760324873595,759.6622506792144,735.9414416453184,1325.3741683854046,857.9902893156336,831.4825384600307,722.4736298418902,671.2776133445593,680.5310208144883,687.4304636279403,589.867428754404,909.9759761163955,911.3127592591384,999.6539722852941,841.9679055206977,672.0457733456154
4,851.0779906807445,1609.729134167997,754.0925215143785,726.1538182593099,1299.9432087927653,852.5616503966114,829.6496862536553,713.481783010771,666.8645100523154,668.0047705781824,690.3765392121032,582.3767141256847,898.7854452709744,894.0496105921173,983.5118201532796,822.2293852415654,663.4840775492112
5,827.8535374565992,1709.8253478769216,795.5832393204414,769.8133483887709,1388.911770773495,909.2762298952191,879.3045247043679,750.2995194282164,702.1065714480596,717.6769011553457,741.1300426290418,616.9708602335432,948.1940528574573,944.4645825617072,1043.8159324551357,866.1473527799494,701.8791479624414
6,979.1567294893066,1844.930007135135,857.4622076129903,826.3051982303812,1506.071808549252,990.6116984737544,970.3665360854177,801.4961622968286,755.1583750326901,776.5598604715199,805.4581821542295,671.2204296934533,1036.7853560772874,1016.6897272596806,1128.1380677167413,961.1725940102565,752.1989759229655
7,1062.159400533838,2019.5666354357568,917.0643592269721,915.0101625063962,1620.4055662043445,1073.2586883074473,1047.4474349380266,887.1100255080132,842.3230376227671,829.6768948005313,886.8731934066351,736.8793613302489,1119.3610935817926,1116.4547338923628,1216.0349469661537,1024.9974353552323,816.7358220207909
8,1088.3748800003923,2025.7811132390918,924.0419626499595,925.7091010601561,1712.9045991233102,1161.4119385881859,1082.9919195576852,929.0356287001537,887.0288635804613,892.9690192510923,973.1231614608496,802.7881200530576,1117.4380148681591,1159.0217958483859,1199.9938078015653,1021.8009211133876,835.7811386254696
9,1167.6940749369226,2374.951787479627,1036.6593840903697,998.9434430644937,1913.6717560326178,1126.510691041773,1157.9251524077445,1012.1503822116246,993.9183325963007,983.2457319186681,1085.7098632576906,895.7494487209744,1193.0520719790647,1222.8018627579368,1308.4227261312037,1085.6725621630649,891.9783340689435
10,1209.1268115685243,2298.1789430373233,1048.3964014605,1045.9813647455114,1920.2693263786562,1219.9714042435353,1227.0546716885037,1094.4100273189483,1048.2331293557627,1082.9903176425432,1162.9185597136777,954.2677749446752,1281.2536679165546,1293.8791921974444,1382.1475018483022,1149.2619620778003,934.7352178253889
11,1280.3166788506144,2620.079252976838,1175.2668706476368,1214.3422860701585,2152.2127449884238,1379.2616920650914,1315.0246397949827,1157.7589174579648,1109.1605882122176,1165.4584262928686,1227.3017362990215,1030.8451963223497,1454.6041549048573,1388.5349848660649,1479.309722599912,1238.178844559709,1039.0445829452126
12,1371.4670866479466,2778.7050371008336,1250.3639012509923,1270.1329945878435,2248.139635272319,1454.61570569072,1427.1335145376718,1252.6109571113716,1194.128215948057,1252.1233646999217,1289.7764887479718,1105.9230553622135,1548.4987670757791,1542.2458086255238,1638.014624484329,1401.6684607786003,1132.679089260669
13,1333.9751032854022,2728.36294561724,1208.8034478049835,1245.5053867289084,2226.9109975673246,1384.871905573915,1381.9490812604727,1265.473364800829,1169.6352239931205,1234.7088724329594,1269.0939157609105,1065.1257337955085,1509.5903987249794,1502.582813980602,1595.853565095636,1355.3759196155427,1089.9793319654448
14,1318.2491927450062,2631.976931337858,1187.6947318288926,1215.5493113854343,2169.1348938350484,1385.4573802229174,1341.2889320200688,1275.5478452812017,1161.7332207644927,1232.720858485462,1239.7261351272396,1053.016684785263,1464.6291232387046,1455.2919364389286,1552.4549359982072,1324.9147203614598,1077.8051022431068
15,1294.927051650876,2620.6958024112923,1183.927357607515,1183.2259131867936,2147.076176372312,1371.1438792219035,1318.5191619529382,1276.102582609165,1181.421297099474,1219.2201839051759,1241.015748679358,1030.682595201753,1431.9784495859462,1427.6692015748565,1543.1376866797611,1312.9403573357854,1056.4270240644228
16,1350.8728402955132,2751.1927740931196,1238.3804297738884,1239.0909704041721,2263.3486205737213,1417.5826484357042,1390.5553728756324,1325.6264245489024,1230.188897672499,1266.261643994402,1276.6188565289344,1052.6673645250262,1496.1647522560947,1496.704692050614,1622.7857220199699,1352.944439226982,1103.0230811321721
17,1389.4030478854083,2877.0522706956704,1309.1421565536616,1312.58988702314,2356.3578972890027,1466.7275334846815,1412.058535696076,1372.0671414985927,1288.6849808214997,1259.3012265617228,1328.5323326320627,1080.428398331679,1543.2194858336607,1560.3319367636827,1670.1006502583905,1404.090619758277,1141.2150636239667
18,1629.3049187049771,3335.8119749181997,1526.56076109531,1497.925468729596,2727.551997560522,1675.5836188969047,1607.9735155032909,1540.1337451962238,1445.933524215922,1415.8811029968183,1511.134899100832,1233.4237853610482,1752.7991661788885,1829.2793099112955,1975.423720400907,1681.8741277054532,1355.4511581537388
