,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,1157.923316118112,2270.59977001498,1034.4545882375492,1024.5271041872502,1799.6168565725939,1233.3997792904072,1179.436199113757,1100.3220709175307,938.1890290183931,1013.7046609439836,1006.0447321409588,902.2785210813764,1278.236178173704,1247.9506673741064,1331.7505178227748,1158.062408740373,922.5350431105478
1,1044.6245080421925,2035.9571484028475,923.9118680697395,930.7503972610351,1618.644953663985,1108.8216289045945,1057.7209895738074,994.6650302095834,845.8252470430944,908.0929556724452,894.1268060636769,801.1578892444485,1139.9705054358367,1116.941164073244,1194.2582496473538,1041.153579136867,834.5127944885538
2,988.4828163974166,1959.0231401381309,889.1394677336616,893.2726876693963,1552.0580855582225,1065.0645674157975,999.7518101053299,963.143138252782,820.4559838249322,875.8492787039089,853.5239378130019,757.3554901313557,1082.7587979150371,1067.759545932045,1152.8696373250368,990.1831377074282,785.4092342968615
3,958.0065310013333,1900.968010983555,844.6620527639518,868.3901286514435,1485.0212900118763,1043.565482793223,981.0288441445782,940.7685243638024,803.9496657646353,833.9867168265391,818.4288623531991,726.1037252078124,1048.8386262937388,1034.9593292446577,1110.203419645711,966.6833755808007,764.6198546778378
4,951.4995788158658,1909.911712168086,836.9444279732422,863.9249269003126,1470.039758177688,1052.1503559546068,978.538694335818,926.4473399351732,799.9935306380702,814.2983494938296,820.5480522409907,715.2850381618548,1033.6195843830321,1019.3279242749129,1096.1955089255123,952.0479692713077,756.2189254495026
5,1000.3997763416528,2024.9714770644691,879.3813955387357,911.9720330825255,1558.4456966401913,1103.3068778513598,1019.9422601443337,975.1739761472909,838.2579102679399,852.9320737457906,868.4067444695044,739.529154155166,1082.2642513234741,1067.683024735059,1147.4345733567443,986.3391039789028,788.3470829078481
6,1068.100857069869,2150.475578356265,937.8189402459412,961.6025626809053,1671.8813800793778,1173.792407755755,1103.6452949829527,1029.5211317617398,890.5207306536549,907.0478346462107,938.9252889026318,799.2173543141173,1168.4241895021228,1136.9274764238667,1242.0670366374534,1088.2814559655692,837.7225547045015
7,1149.7975508686447,2335.902573788878,1005.6406041347855,1052.585241892847,1791.873232162797,1267.539627199481,1171.7826308887566,1122.2238167145154,981.3443708947374,971.4736999672125,1030.9927481958464,883.9935904961219,1261.7954962955907,1242.5729248556956,1340.1538354241693,1156.7285180271626,904.7399275114217
8,1183.3501049938366,2377.633412107218,1032.3909542076678,1082.1177003850298,1856.1749465164025,1280.2767358346864,1232.6808486445584,1177.8534123166028,1040.0683743803866,1062.6989829860968,1098.0032919254174,918.0343971849018,1276.9731161851328,1287.7727099473618,1338.2045869884782,1168.2544907661734,921.2091317087877
9,1267.841284056736,2534.7525893055936,1093.1133795505118,1156.9168980304635,2011.4678785534245,1319.8659520668243,1298.9451744665316,1260.3419987080847,1134.2630673835954,1162.8947576873363,1174.8457549694576,1018.1538666914207,1361.574020467375,1358.643316497565,1447.8360032731762,1231.3345073019286,988.7061893194978
