,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,166802.37805206125,97790.33618242413,16728.856784645115,49417.5357827995,25009.22034817722,22145.603705476227,35049.674515196624,15237.925504156145,96229.04169125551,85051.34361696886,542776.8241605127,101301.03252281144,0.0,13884.829308468486,96936.17292612449,0.0,0.0,0.0,0.0,0.0,95459.03879324545,46404.613325376915,14319.836774253565
1,178134.5714960459,104434.00049652427,17865.37919753988,52774.85647304128,25717.134645641327,22772.46009167394,36041.79523568839,18888.574495736684,119283.25953180912,105427.64757797527,672813.400677074,125570.38021876926,0.0,15307.256918648702,106866.77313243934,0.0,0.0,0.0,0.0,0.0,119901.96188546099,48987.40761447464,15116.852199897203
2,160201.64228985502,93920.55820458241,16066.859248826,47461.97555919273,25335.859590474018,22434.841958962574,35507.44964640849,15206.199966016067,96028.6917071631,84874.26573028088,541646.7564992842,101090.12259481271,0.0,14694.146744311081,102586.37813715413,0.0,0.0,0.0,0.0,0.0,100786.446464862,46124.81590045671,14233.495068815351
3,143012.17695384755,83842.98249112557,14342.902389404371,42369.356207781486,24375.854979869287,21584.76021447381,34162.03188982351,11775.684171875642,74364.63728670997,65726.64766958778,419451.3521794405,78284.21033743536,0.0,12155.111215891497,84860.24110078874,0.0,0.0,0.0,0.0,0.0,68841.68416860499,42959.93342527735,13256.855092602469
4,196036.98257110154,114929.55108729124,19660.83843782108,58078.695964009596,25738.18936103262,22791.103990871747,36071.302789750494,19147.328942320983,120917.32004886356,106871.90016622013,682030.266628816,127290.56795703515,0.0,15274.087054245128,106635.19954659772,0.0,0.0,0.0,0.0,0.0,119558.48624210426,49796.28700402523,15366.461452046447
5,209676.29042366822,122925.79500044324,21028.74476129123,62119.53154278331,26412.118237059585,23387.86636916228,37015.79395829902,20856.349240779695,131709.95619259123,116410.89368688941,742905.7847411905,138652.05681515372,0.0,15979.246914658352,111558.23436762266,0.0,0.0,0.0,0.0,0.0,130013.54265242786,51137.20195710902,15780.249691626825
6,266767.73106103047,156396.48791420995,26754.52964040974,79033.66876034654,27794.70375672287,24612.14247937795,38953.446223302715,28680.517959643246,181120.37348604636,160081.93421295707,1021603.659183645,190666.7729677809,0.0,18940.168679423045,132229.74698282633,0.0,0.0,0.0,0.0,0.0,179650.58362051108,55056.93448179582,16989.82619555499
7,260617.8552593774,152791.03318900152,26137.749515745698,77211.68210142068,30237.075833362058,26774.857004563644,42376.357659142326,31882.39406939518,201340.54516043313,177953.38693499583,1135654.8891711233,211952.69905001082,0.0,21430.771560736623,149617.75415451455,0.0,0.0,0.0,0.0,0.0,188887.92413430708,63751.65300689072,19672.898872067297
8,291306.08955890156,170782.4598343627,29215.51784594385,86303.50042150685,31055.542944784524,27499.607638257385,43523.41484274787,37773.4178419914,238542.956477034,210834.4695339464,1345493.897340033,251115.95592626062,0.0,24653.798208269818,172119.13760762135,0.0,0.0,0.0,0.0,0.0,223245.3774938866,68262.69678009978,21064.94603903595
9,331234.0067910199,194190.78587138237,33219.94762018122,98132.70394722052,31135.543663353903,27570.44807969961,43635.53345771473,40353.34107164535,254835.43276974812,225234.4570552694,1437391.087465261,268267.1676789528,0.0,24965.9960615227,174298.7297666426,0.0,0.0,0.0,0.0,0.0,253083.30199562726,67934.7793928902,20963.755163306505
10,302324.59965109604,177242.2226910339,30320.580492322653,89567.88803463914,30307.85416227654,26837.531042428654,42475.55137076729,36267.49563909869,229032.9053610586,202429.07952835038,1291852.758951742,241104.65392780615,0.0,22807.30428210094,159227.9417162195,0.0,0.0,0.0,0.0,0.0,226190.40022382594,63597.32778416278,19625.27619317287
11,233156.45776401696,136691.3868621829,23383.60541317953,69075.8592839001,27968.50061920569,24766.039177804225,39197.01732935798,24939.84399620767,157497.63883737935,139203.15077643003,888360.3818399081,165798.94337221902,0.0,18002.822820454876,125685.7183701658,0.0,0.0,0.0,0.0,0.0,153341.32373793802,53974.130825896915,16655.687615360035
