,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,124172.74417176086,72798.08920626227,12453.467858578257,36787.910939981775,22833.214930156948,20218.756207730927,32000.067986759856,9138.070233405922,57707.83832931834,51004.656191908754,325499.2117457825,60749.47338845467,0.0,10851.240653302111,75757.34040820622,0.0,0.0,0.0,0.0,0.0,52597.51680983115,39488.25747508462,12185.54279459276
1,143878.52634444606,84350.8925050441,14429.789848984017,42626.024323130216,23687.18993694358,20974.94899628607,33196.888423993754,12128.049788723709,76589.861817765,67693.39630273842,432002.65979700227,80626.72085847122,0.0,12244.017544077315,85480.93574613026,0.0,0.0,0.0,0.0,0.0,72107.29822009287,42106.34446399968,12993.44907061723
2,138218.8621548043,81032.83151425922,13862.17377070394,40949.26970562136,23682.184470867684,20970.516668267253,33189.87341295724,11167.416997940956,70523.36852450095,62331.570012387594,397784.7988930821,74240.47795716418,0.0,11848.018052223733,82716.28705163288,0.0,0.0,0.0,0.0,0.0,67118.39377090368,41516.3018551089,12811.369892628472
3,138849.08157936722,81402.3068785581,13925.379407335357,41135.981018302,23411.207722455776,20730.567417543567,32810.1076025562,10789.15520517632,68134.60702174723,60220.28040772185,384311.0662303221,71725.81084184484,0.0,11377.387785333427,79430.60770174544,0.0,0.0,0.0,0.0,0.0,65766.30623994353,39908.210268994306,12315.134553487773
4,129350.77943986893,75833.78819056989,12972.780661175024,38321.97625808212,23254.51697126364,20591.818139001294,32590.510199983582,10008.7142199778,63206.043216802194,55864.204878491815,356511.660118564,66537.47483100355,0.0,11607.95905819324,81040.32837466028,0.0,0.0,0.0,0.0,0.0,58176.94407705521,39832.126627620484,12291.656169603295
5,137774.21634197104,80772.1513967042,13817.57958559911,40817.53716905344,23450.687735794792,20765.52687319715,32865.43766075567,11441.161841291812,72252.0949142179,63859.49234859121,407535.6246641996,76060.32116821501,0.0,11674.115369792402,81502.19502918368,0.0,0.0,0.0,0.0,0.0,68414.22139364095,40874.18088359339,12613.220035480568
6,161928.03942542226,94932.68380041055,16240.002166640468,47973.444839298485,24490.53723260723,21686.31106995143,34322.75563791218,14809.532574000157,93523.69698242517,82660.24423169892,527517.4140748377,98453.0958966324,0.0,13346.744038381963,93179.5601776844,0.0,0.0,0.0,0.0,0.0,88749.5109406049,44415.73988210298,13706.0972981236
7,143269.71948561043,83993.97057089086,14368.731710185826,42445.65678231534,23817.35044049035,21090.20580515585,33379.30447777453,12348.70786248161,77983.33988493167,68925.01182992567,439862.5281542154,82093.64565083047,0.0,12575.486953941789,87795.0712187749,0.0,0.0,0.0,0.0,0.0,73975.3967768277,42280.072021863125,13047.059048020785
8,131966.76163598878,77367.4460520061,13235.14137821715,39096.99754550987,23222.528113952023,20563.4920837644,32545.678772962827,10465.265541812903,66089.211018816,58412.471920589356,372774.0756596002,69572.60715849366,0.0,11602.828709418112,81004.51112656968,0.0,0.0,0.0,0.0,0.0,59765.92682936956,40816.583106471684,12595.446139571568
9,152852.14308932284,89611.80669884439,15329.767122200607,45284.583702017895,23665.603615896776,20955.834361575096,33166.63584050103,12773.628127288206,80666.75436063447,71296.72833700677,454998.241463108,84918.49615643467,0.0,12245.222336981826,85489.3469415967,0.0,0.0,0.0,0.0,0.0,77761.34018166007,42382.840471473515,13078.772003231623
