,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,153072.3496163497,89740.90599922008,15351.851959939111,45349.82296332843,24395.911972751575,21602.52063281996,34190.14116562223,12770.719747209709,80648.3876461003,71280.49504899408,454894.64459869044,84899.16137855824,0.0,12672.145909502056,88469.89040616916,0.0,0.0,0.0,0.0,0.0,77997.84296594388,44261.07063877402,13658.368459119207
1,213772.6885464477,125327.36837272829,21439.578577506236,63333.14673926369,26734.678004100984,23673.492257246,37467.85182692117,22366.24821743249,141245.12103732527,124838.4802802994,796688.5763112952,148689.7962238643,0.0,16485.1057505018,115089.86003605062,0.0,0.0,0.0,0.0,0.0,140538.75522768524,51193.93186781981,15797.755775685759
2,225542.36142559416,132227.51141055516,22619.97644890775,66820.07682652859,27185.023533353666,24072.27212653088,38098.99762034975,21734.948241011607,137258.397796414,121314.84373244306,774201.5917016858,144492.94282504573,0.0,17430.957575647848,121693.27258422846,0.0,0.0,0.0,0.0,0.0,137366.40960776512,50511.56269492619,15587.185867321166
3,216523.9063410584,126940.31008367967,21715.502272401314,64148.23346284155,27051.485084791435,23954.024155577285,37911.84747763402,21716.705072663022,137143.19034201888,121213.01845580323,773551.7677491951,144371.6630754043,0.0,16482.26758738922,115070.04555622076,0.0,0.0,0.0,0.0,0.0,136669.99574031547,49568.45304579916,15296.154970435377
4,215779.6808054907,126503.996967712,21640.86279456304,63927.746246388844,26250.166023762584,23244.45807874104,36788.82277390985,22209.77273588831,140256.9625354959,123965.10352407263,791114.899966154,147649.5543720055,0.0,16529.926456576315,115402.77333287167,0.0,0.0,0.0,0.0,0.0,143408.96311518896,49586.46031156658,15301.711769384052
5,217797.70982253778,127687.09602365788,21843.253904376248,64525.615547326066,26480.368024567866,23448.301389770648,37111.443994749316,22127.499124910748,139737.39635578918,123505.8887079907,788184.3035889477,147102.60316535117,0.0,16706.81651001635,116637.7215218794,0.0,0.0,0.0,0.0,0.0,142632.38929177707,49091.35739595592,15148.929698164324
6,238739.3512744403,139964.4399183244,23943.522046686077,70729.86951471823,26851.482970515357,23776.92277051399,37631.55049475592,24217.058761734887,152933.1769332353,135168.88408299797,862614.680825013,160993.90015788088,0.0,17522.55155412706,122332.73091242247,0.0,0.0,0.0,0.0,0.0,156616.30389555058,51769.23929713923,15975.287876322063
7,218071.73130420645,127847.74512906345,21870.735923375523,64606.798241084725,27117.53282416193,24012.50926792299,38004.41140946283,23639.575214891498,149286.3098915209,131945.626982658,842044.6442097854,157154.81592399257,0.0,17552.39049256895,122541.04982167768,0.0,0.0,0.0,0.0,0.0,151264.18145645547,50972.806187132905,15729.519377898549
8,172191.12621783212,100949.56868790244,17269.302294873774,51014.02774182518,26755.39501485666,23691.837119811487,37496.88609803419,18882.787491510513,119246.71401445536,105395.34708636186,672607.2668582398,125531.90847908496,0.0,16257.67572653918,113502.06981971813,0.0,0.0,0.0,0.0,0.0,103336.25928079586,53090.409899505954,16382.98327600526
9,200676.9842446568,117649.81999977856,20126.19105679389,59453.36130998926,27756.588907438392,24578.391873169647,38900.0294017058,20194.969649262133,127533.27713817991,112719.36606496554,719347.360456299,134255.23550952584,0.0,17186.076468404415,119983.6485888069,0.0,0.0,0.0,0.0,0.0,118435.56621830094,54721.940245520826,16886.45149980787
