,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,148720.28478079618,87189.44427351463,14915.376951598755,44060.4629299067,23602.629186566388,20900.070657784505,33078.379060798135,12126.382173686574,76579.3306600369,67684.08841502722,431943.2591395091,80615.63462989856,0.0,12096.452668641408,84450.71967610966,0.0,0.0,0.0,0.0,0.0,74459.46535498434,41437.415205138626,12787.026538158063
1,149550.214156343,87676.0025204064,14998.61179409338,44306.34110677825,23629.760439621772,20924.09531628376,33116.40270070141,12597.377689794643,79553.71501068855,70312.97654495231,448720.17869835923,83746.79130095251,0.0,12351.671815939551,86232.51813015777,0.0,0.0,0.0,0.0,0.0,75628.88127977763,41383.24244351049,12770.309555760512
2,146791.64288286818,86058.74972481327,14721.950607945346,43489.07581231227,23425.936618681426,20743.60981927746,32830.7497102065,11960.599779312337,75532.39806179292,66758.76459809943,426038.0693880806,79513.5208467833,0.0,11894.08397807175,83037.89378188501,0.0,0.0,0.0,0.0,0.0,73755.94854017229,40504.02189260722,12498.993971483917
3,146974.26547882208,86165.81489535458,14740.266097742495,43543.18030875706,23663.11357007378,20953.629432063623,33163.146115735166,12391.664304380653,78254.61416286955,69164.77564157585,441392.6420207545,82379.21811387292,0.0,12188.504998670893,85093.37796046815,0.0,0.0,0.0,0.0,0.0,75452.87112544675,41256.88991901621,12731.318873646942
4,139649.49948653003,81871.56359505079,14005.65450109099,41373.116010202815,23348.135281252835,20674.716924478555,32721.713462144577,11248.345998162225,71034.44335120227,62783.279807432824,400667.500065929,74778.49025294665,0.0,11707.208297775502,81733.23148763298,0.0,0.0,0.0,0.0,0.0,67823.28049761424,40251.65620913073,12421.117330869178
5,137169.4388531233,80417.59173969785,13756.925558266517,40638.36338541328,23151.530791529854,20500.62412768172,32446.178148484993,10632.825816299724,67147.37110989877,59347.71907598758,378742.59372438624,70686.5402073651,0.0,11398.890616884975,79580.72853876653,0.0,0.0,0.0,0.0,0.0,64758.43028408686,39979.105626065575,12337.011902927032
6,143372.1373655655,84054.01455245072,14379.003350590261,42475.99951067799,23418.620800607037,20737.131680191105,32820.496809926124,11198.478714833602,70719.52641023474,62504.942743212974,398891.2211579346,74446.97483184033,0.0,11718.767783533736,81813.93340232731,0.0,0.0,0.0,0.0,0.0,68230.61509572675,40935.02079030077,12631.994408780518
7,154765.28910342258,90733.41655878587,15521.63936078464,45851.37994745264,23600.892071254246,20898.53244640655,33075.9445456298,12680.573016980361,80079.10192153076,70777.33597221613,451683.6067228986,84299.87003484498,0.0,12332.71534572256,86100.17457488607,0.0,0.0,0.0,0.0,0.0,76819.79221161574,41835.53591616988,12909.881211214883
8,146127.2057445243,85669.21372485015,14655.313226275133,43292.227023686,23472.224975212328,20784.59804624495,32895.621457812565,11748.945762511059,74195.78152555005,65577.40572441499,418498.92667282844,78106.45461367158,0.0,12157.364715722331,84875.97378604095,0.0,0.0,0.0,0.0,0.0,71107.86775488757,40808.35966722974,12592.90849731514
9,132043.97417467053,77412.7130332288,13242.885137728676,39119.87283924216,22995.884015635897,20362.799286723257,32228.043846076776,9969.483108969458,62958.2947804559,55645.23421204933,355114.2430071869,66276.66819751015,0.0,10931.098675307414,76314.86480110047,0.0,0.0,0.0,0.0,0.0,59996.269499359354,38690.84847979315,11939.473151153865
10,129901.58263779113,76156.70462931728,13028.021527175682,38485.159403673155,22970.024299721004,20339.900571264934,32191.802227455566,10007.748487507239,63199.94451851502,55858.81458805015,356477.2606064245,66531.05468566407,0.0,11124.308091688754,77663.74572582846,0.0,0.0,0.0,0.0,0.0,59527.003389381905,38473.998223385825,11872.556091540962
11,132983.52852450355,77963.54052624665,13337.114430759746,39398.228946900694,23200.56738624396,20544.04591286679,32514.901469729524,10438.677929112695,65921.30755385276,58264.07165553335,371827.02154915105,69395.85392406465,0.0,11422.866306774498,79748.11350040494,0.0,0.0,0.0,0.0,0.0,61527.895677371926,39950.88119908529,12328.302226055672
12,136024.81040379594,79746.53655348968,13642.12908099776,40299.25120959651,23120.775101436036,20473.390039012666,32403.07496844695,11067.48591274833,69892.29360812661,61773.79900462039,394225.241062131,73576.14066870736,0.0,11733.112285056608,81914.07875156196,0.0,0.0,0.0,0.0,0.0,67718.93570877198,40120.95891089666,12380.785910274744
13,142141.2218387891,83332.37230381287,14255.55301491812,42111.32358219039,23470.28123535527,20782.876869335727,32892.897364522825,12228.588397408123,77224.77330647352,68254.55823725881,435583.85769118794,81295.09693534338,0.0,12183.197815131103,85056.3261501841,0.0,0.0,0.0,0.0,0.0,72348.6016997259,41635.98770454031,12848.303328880347
14,134117.39126839105,78628.28416002671,13450.83119953398,39734.15163201586,23516.65401147887,20823.939849646944,32957.88742366382,10801.822222690904,68214.60051929926,60290.98208289025,384762.26698834373,71810.0205955191,0.0,12096.493918313963,84451.00765843218,0.0,0.0,0.0,0.0,0.0,64237.23499487291,41019.346477770145,12658.01617674508
15,135980.45427529482,79720.53212376554,13637.68053937694,40286.11008659222,23526.323990429126,20832.50259245505,32971.43961001976,11350.339586856908,71678.5431859248,63352.56279522753,404300.5245311907,75456.53897044827,0.0,11948.999899077773,83421.28626707676,0.0,0.0,0.0,0.0,0.0,67050.51494781928,40746.15489764233,12573.712945768875
16,137164.7059355789,80414.81699749576,13756.450886977664,40636.96119244194,23583.28321547675,20882.93984750397,33051.26626078149,11498.157283043482,72612.02689702205,64177.61563247916,409565.80947230605,76439.22426082844,0.0,12139.562749114273,84751.69033428174,0.0,0.0,0.0,0.0,0.0,68196.86843066238,41226.73910370745,12722.014739361739
17,144523.11312569538,84728.79094254386,14494.436409031438,42816.992166032105,23468.05845789217,20780.908605305984,32889.78220837175,12047.640172543845,76082.06695384868,67244.58547911566,429138.45914907486,80092.16140406507,0.0,12119.843399859123,84614.02078092094,0.0,0.0,0.0,0.0,0.0,72229.77207150811,40599.43841845461,12528.438222341485
18,149889.7233538916,87875.04475801133,15032.661672813261,44406.925451644194,23636.80019794587,20930.329005133608,33126.26871149623,12828.532358901668,81013.4801397779,71603.17941315284,456953.9371029114,85283.4969795978,0.0,12681.431271729754,88534.71565238497,0.0,0.0,0.0,0.0,0.0,77738.90274400316,42192.526790660595,13020.04377235424
19,151424.55820641783,88774.86416086298,15186.59252641284,44861.64172806161,23659.78449997175,20950.68154859661,33158.48052352998,12711.362263046853,80273.53912642236,70949.1878917044,452780.3235426329,84504.55553591819,0.0,12519.97044024916,87407.48572874069,0.0,0.0,0.0,0.0,0.0,78389.02051212189,41631.82152517669,12847.01770221127
20,148206.4005209837,86888.17210274118,14863.83874041328,43908.21753572189,23374.969444988183,20698.47851110851,32759.320740249113,12078.35107892519,76276.00943570035,67416.00014121755,430232.3854993652,80296.32610649081,0.0,12179.857112487756,85033.00321823184,0.0,0.0,0.0,0.0,0.0,74300.21709337491,40352.230501599755,12452.153198827911
21,139143.724945683,81575.04586575017,13954.92962559486,41223.27323360562,23194.6236424702,20538.782742231797,32506.57149055497,11045.722804483237,69754.85737692822,61652.32698411977,393450.03640682757,73431.46051932886,0.0,11500.222022399055,80288.16817878926,0.0,0.0,0.0,0.0,0.0,66930.05303572597,40127.80731894697,12382.899236481264
