,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,255290.26859961907,149667.65751185044,25603.437983262233,75633.31009336453,30392.66054439903,26912.62688724241,42594.40497950928,28013.803655234286,176910.00517983385,156360.63058910298,997855.2117541849,186234.48673459684,0.0,20365.298367420994,142179.21159696215,0.0,0.0,0.0,0.0,0.0,180481.53180754013,59799.73918282166,18453.391653899445
1,287472.0507559919,168534.69845439022,28830.996433301705,85167.61284035802,32503.185236881935,28781.491362010216,45552.24222905004,32112.552045001343,202794.0160691956,179238.0267020118,1143853.1452277403,213482.77875580182,0.0,23461.30435592171,163793.8072980832,0.0,0.0,0.0,0.0,0.0,201002.37857208884,70020.34401337446,21607.332230484884
2,371467.6859318547,217778.3693038561,37255.04270771239,110052.4937118204,34232.25769996559,30312.580816715792,47975.48558492253,43148.81849333801,272489.1556000412,240837.57249910143,1536966.3450385388,286851.3738515342,0.0,26639.04884301135,185979.05583604574,0.0,0.0,0.0,0.0,0.0,283417.34564345464,74112.31617486024,22870.059559477017
3,359007.60637474974,210473.46524326326,36005.402931167744,106361.02099685957,32691.96205692877,28948.652776374012,45816.80729771431,41812.71664369664,264051.5372012746,233380.0444064407,1489374.2290050583,277969.02980231354,0.0,25836.937996527977,180379.1630326672,0.0,0.0,0.0,0.0,0.0,278607.73274055735,70724.50924034024,21824.62810668478
4,283225.0801582018,166044.84976419265,28405.061481242123,83909.38844370532,29484.853713247157,26108.766149325453,41322.14085005735,28756.691806190473,181601.41903605754,160507.10284864486,1024316.9811841835,191173.1732192038,0.0,20428.941349239558,142623.53157771524,0.0,0.0,0.0,0.0,0.0,188557.9001825353,58023.294794561734,17905.204914360136
5,201389.03894309208,118067.27249148421,20197.604073874732,59664.31746631128,26951.32570706472,23865.33327054997,37771.4771046239,19219.505834007683,121373.1244244244,107274.75957213964,684601.2165942031,127770.39663516822,0.0,15217.999690252364,106243.62869655801,0.0,0.0,0.0,0.0,0.0,118024.91628235173,49750.155766915734,15352.225975479269
6,345912.3175420294,202796.16044513875,34692.057078461934,102481.35865610403,29908.80150754481,26484.170888602377,41916.291007267326,35908.440535120026,226765.43604177382,200424.99314417777,1279063.170960712,238717.67200197227,0.0,22010.685965244636,153666.39470664965,0.0,0.0,0.0,0.0,0.0,231594.18455230905,62562.36062017057,19305.89930813856
7,338583.7914275407,198499.70471814758,33957.06837360337,100310.18036879631,31119.987292932685,27556.672951580953,43613.73166972171,38108.1416521623,240656.77121350885,212702.74942466125,1357416.8015835215,253341.18452257008,0.0,23421.599810081196,163516.61219283246,0.0,0.0,0.0,0.0,0.0,250823.54063456602,62786.676083994906,19375.120029909962
8,285957.1537228421,167646.56789004517,28679.06517304631,84718.8034215884,30058.44784107084,26616.682352458807,42126.015869116614,31905.262349668617,201484.96066471157,178081.02753561005,1136469.4601924503,212104.72633240488,0.0,21226.500021918564,148191.64362979418,0.0,0.0,0.0,0.0,0.0,208994.44916260804,59871.409174348526,18475.508045066865
9,261801.90649614128,153485.20056150874,26256.499762575648,77562.47382900136,30077.348939954456,26633.419229484447,42152.50519403867,29993.164542529354,189409.8695014967,167408.54540673379,1068360.295663443,199393.18747529603,0.0,21481.489583981176,149971.83924713478,0.0,0.0,0.0,0.0,0.0,199662.94383422588,59693.45492973819,18420.59376923317
10,200560.0211581954,117581.24867795708,20114.460656152405,59418.709360910514,27414.488542208244,24275.46283298317,38420.58596900717,20199.709160873812,127563.20763366319,112745.8199172666,719516.1824563775,134286.7435661695,0.0,16055.649588411063,112091.63543654281,0.0,0.0,0.0,0.0,0.0,124230.01963594128,50347.570016352634,15536.579942154201
11,185790.0518346718,108922.1379241484,18633.158624297022,55042.89951886936,25634.508627837786,22699.294954154084,35925.997342344155,17314.781957917236,109344.60038205098,96643.43545675214,616754.7124171684,115107.87933475312,0.0,13860.111864346383,96763.60944806643,0.0,0.0,0.0,0.0,0.0,107367.64051901127,47024.351703564535,14511.079665475634
12,211762.03389859016,124148.59264868332,21237.927054067575,62737.462198265486,26278.330573217634,23269.397718685486,36828.29454782057,20915.907817457555,132086.07463185268,116743.32325343274,745027.26873794,139047.99951164547,0.0,15261.2642944369,106545.67815353295,0.0,0.0,0.0,0.0,0.0,136754.42603322124,48638.22251434677,15009.09839527498
13,185879.90100639366,108974.81331649593,18642.16973039459,55069.518591753535,25622.47160997422,22688.63620415344,35909.12782172824,17147.310340710395,108287.0001706637,95708.68314697982,610789.3523358528,113994.53567542818,0.0,13945.5606409614,97360.16538708881,0.0,0.0,0.0,0.0,0.0,106010.21720801863,46643.004566213785,14393.401090655892
