,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,341706.13440955983,200330.22400362912,34270.21276152353,101235.21811611156,32284.182404007424,28587.564886906443,45245.3163071983,41736.25641470228,263568.6831171268,232953.2773109159,1486650.7060257113,277460.725693467,0.0,24489.17691676732,170969.84310598313,0.0,0.0,0.0,0.0,0.0,263798.582474624,65467.78315781344,20202.47345277282
1,290367.4573795699,170232.1729773022,29121.381038753978,86025.4175197479,30127.280985026322,26677.63393378034,42222.48346218467,33170.90789904044,209477.64039684663,185145.29980072577,1181551.9139433599,220518.68011661893,0.0,21525.157071752394,150276.701413734,0.0,0.0,0.0,0.0,0.0,218651.92757124943,61684.94305952805,19035.140102299134
2,261884.16458043305,153533.425567714,26264.749547306335,77586.84393613883,29097.57907250496,25765.8353982002,40779.387020988346,28378.74771457889,179214.66384823786,158397.58651094572,1010854.5650764783,188660.61816663406,0.0,19079.236167378236,133200.63900903251,0.0,0.0,0.0,0.0,0.0,182228.79434728748,57270.01606913971,17672.75327602998
3,263552.03203230473,154511.23727957913,26432.022436721763,78080.97297941969,29126.70971078571,25791.630507446785,40820.212739501185,29482.698881790293,186186.22719298064,164559.35243067288,1050177.4445854945,195999.63508614685,0.0,20132.55134285667,140554.30103306723,0.0,0.0,0.0,0.0,0.0,182966.06665812264,60120.907384324135,18552.499822097045
4,219444.92050816587,128652.79740388987,22008.455096204634,65013.624734901496,27968.913821729482,24766.405067632644,39197.59642033987,24309.395210128907,153516.29094962208,135684.26519564277,865903.716737408,161607.74864790356,0.0,17826.54653435397,124455.05516411323,0.0,0.0,0.0,0.0,0.0,156578.86404692678,55492.76367415135,17124.31719652995
5,233650.3452901444,136980.93565507382,23433.138122417826,69222.1803662498,28339.265271395412,25094.35037427824,39716.63290313724,26276.072721282326,165936.05846734744,146661.38703150238,935957.0171922895,174682.13088352318,0.0,18025.18990760132,125841.87296013682,0.0,0.0,0.0,0.0,0.0,170050.56561644684,55783.571613566746,17214.05659799606
6,249517.87060959364,146283.5046801255,25024.515665686104,73923.15651188737,28780.947484015775,25485.458897785706,40335.63731734816,25825.431250002493,163090.21196968816,144146.1061547568,919905.1112717903,171686.28697250033,0.0,18166.068737489844,126825.41077052783,0.0,0.0,0.0,0.0,0.0,173669.90304069855,55683.200549676665,17183.08344363129
7,242921.97251370188,142416.56285498588,24363.003306564657,71969.02951453907,28261.375712977668,25025.37936000831,39607.47301599691,24934.26909082088,157462.43274566144,139172.0341264927,888161.8030084253,165761.881655928,0.0,17626.49449013609,123058.40280910724,0.0,0.0,0.0,0.0,0.0,162099.2823496934,54483.76035579653,16812.952403503656
8,275703.34805073973,161635.12419521261,27650.695862072553,81680.97018066878,29658.36082464313,26262.40627387005,41565.30587862826,31328.77098713467,197844.3593673239,174863.30836814753,1115934.7653071922,208272.23809447233,0.0,20852.00441372854,145577.12311758008,0.0,0.0,0.0,0.0,0.0,195414.17706871798,61932.054329178805,19111.39530179117
9,270251.4849192797,158438.88961707224,27103.920458743378,80065.77953094218,30204.648202795925,26746.142416678562,42330.911304525165,32387.87411102266,204532.70277969708,180774.7523958161,1153660.151868874,215313.10727110173,0.0,21789.460277042464,152121.91971953638,0.0,0.0,0.0,0.0,0.0,204771.10496765844,64008.939851075585,19752.294116394765
