,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,221077.3890230944,129609.85597071832,22172.177773966207,65497.26634836576,27684.56684626265,24514.616513416546,38799.09263650562,23393.72387591106,147733.73380482546,130573.39381977673,833287.388574757,155520.4074555274,0.0,18019.822671264366,125804.40189454894,0.0,0.0,0.0,0.0,0.0,149972.3055515308,53366.50328314074,16468.181964342122
1,251172.12850055657,147253.33758765878,25190.42363214298,74413.2535325373,27898.48613411226,24704.04152178233,39098.89412200847,25893.880333591827,163522.47485984664,144528.15858879944,922343.2762436025,172141.33335272764,0.0,18443.874795073334,128764.89849771319,0.0,0.0,0.0,0.0,0.0,165074.71041526127,59668.00871147893,18412.741410041217
2,342491.43560855655,200790.61832864516,34348.971778296815,101467.87457194207,31687.593063028242,28059.286478531387,44409.21418448339,40498.89832020587,255754.64152532147,226046.89307616244,1442575.8549774578,269234.82561679604,0.0,25153.56451221837,175608.22859937447,0.0,0.0,0.0,0.0,0.0,254979.26631917618,68755.27440334865,21216.948839147983
3,296868.1008084578,174043.27035934676,29773.34016667462,87951.32399068578,31231.052795139487,27655.021183272263,43769.38665008575,35300.97118146236,222929.20559535647,197034.36856600773,1257425.0361330274,234679.2434944499,0.0,24104.369291505707,168283.32981316934,0.0,0.0,0.0,0.0,0.0,223408.48171806778,63817.60729533332,19693.251474478566
4,234995.9308870108,137769.80491111477,23568.088888733837,69620.82890566817,28572.66287018732,25301.02337954176,40043.732659003115,25310.5267777151,159838.53811702077,141272.13770081702,901564.149167863,168263.22556698945,0.0,18826.28634558413,131434.68372630456,0.0,0.0,0.0,0.0,0.0,160341.54269111415,54089.24333690987,16691.20978115898
5,208867.4420016295,122451.59577117863,20947.62415875073,61879.898893022866,27215.668583192055,24099.408243523227,38141.94574137808,20592.68418696244,130044.88469388969,114939.2322664499,733514.0023418077,136899.2235843714,0.0,16043.299081480562,112005.41105099635,0.0,0.0,0.0,0.0,0.0,130709.98121526228,49346.64702845966,15227.708629948105
6,185970.11703289428,109027.7037828284,18651.217628899598,55096.24635049318,26482.94009800762,23450.578954536973,37115.04867876735,18929.942255040613,119544.50111837848,105658.5440678067,674286.9254696383,125845.39119250713,0.0,15085.629742750325,105319.49518103445,0.0,0.0,0.0,0.0,0.0,122282.48148315107,46958.21362127427,14490.670346765919
7,165048.90964139623,96762.33965523628,16552.998848679366,48898.04625908898,25395.322870196458,22487.49654832713,35590.78565492302,15784.41772380931,99680.19536533061,88101.62087059135,562242.9458009466,104934.08782954917,0.0,13367.631392645535,93325.38409383637,0.0,0.0,0.0,0.0,0.0,100971.13141294458,44627.261844431974,13771.370118165923
8,161080.5422902243,94435.82619722467,16155.005427590986,47722.36196809749,25178.21143217058,22295.244898755114,35286.51046639689,14861.406174245029,93851.28401776524,82949.77966733761,529365.1582438851,98797.94922092826,0.0,12850.809588272337,89717.22106296958,0.0,0.0,0.0,0.0,0.0,93057.00300610402,44862.13086687993,13843.84752555645
9,178719.76707688763,104777.07997327563,17924.06932640515,52948.22884275149,25658.720582213486,22720.734580782762,35959.92967243804,17039.788813031286,107607.99084180735,95108.54565488073,606959.4219882714,113279.73747213255,0.0,14128.832674758769,98639.66902130842,0.0,0.0,0.0,0.0,0.0,106141.26233351482,47597.71497745879,14688.011826012082
10,187439.82841662384,109889.34359866599,18798.617153656374,55531.66888909257,26255.81727361195,23249.462246718384,36796.74283159524,18812.55207369718,118803.1702428889,105003.32412674744,670105.4724365574,125064.98663055502,0.0,15560.127309668667,108632.17387358188,0.0,0.0,0.0,0.0,0.0,119336.63152627414,50215.94836710959,15495.963279325813
11,184149.74969052608,107960.48677750409,18468.650300294616,54556.937083264136,25882.081254611578,22918.519912170646,36272.96297607795,17543.32296149247,110787.8599487948,97919.05000286229,624895.3717265469,116627.20948436283,0.0,14917.027105864694,104142.40513535574,0.0,0.0,0.0,0.0,0.0,109581.75049711268,48018.585107587765,14817.886662471714
12,211581.93302142504,124043.00587270084,21219.864471171164,62684.104796256244,26765.77893967008,23701.032059942525,37511.438858169604,21414.844992700484,135236.91338773674,119528.16933522334,762799.4737116493,142364.91105595892,0.0,16482.394105736257,115070.92883710917,0.0,0.0,0.0,0.0,0.0,138421.37453682083,50949.025186168634,15722.18088226776
13,221954.68244322902,130124.18208217708,22260.162826427284,65757.1767854219,27950.115539732633,24749.759234709814,39171.25119021028,25317.498076755033,159882.56257597837,141311.0484009606,901812.4677170079,168309.57044448465,0.0,17732.400107422087,123797.77705728916,0.0,0.0,0.0,0.0,0.0,161350.71240382496,52398.86623460045,16169.582243347577
14,229290.82547266333,134425.1033370696,22995.915442932397,67930.61169023876,27963.794227527207,24761.871679435888,39190.4214621468,25712.00894562316,162373.9386387902,143513.03314354122,915864.9945155305,170932.26067531118,0.0,18018.927777072637,125798.15423991863,0.0,0.0,0.0,0.0,0.0,163303.38174028628,54902.40301305684,16942.139871927815
15,252969.8299201348,148307.26636390985,25370.71776188429,74945.84770335343,28323.533158412396,25080.419626549152,39694.58481719875,28118.264890071776,177569.68844968284,156943.68688350427,1001576.1340856082,186928.9402509078,0.0,18974.192172262,132467.28012868762,0.0,0.0,0.0,0.0,0.0,175031.49173093625,56326.18579853077,17381.50000509003
16,255094.44227028193,149552.85145930562,25583.798271548283,75575.29380636525,28453.912392231097,25195.87012054198,39877.30741491536,28307.180577338735,178762.71013371626,157998.13048397965,1008305.3346412149,188184.84310820157,0.0,19692.179954578885,137479.87238166298,0.0,0.0,0.0,0.0,0.0,182813.99687085225,58595.24147310686,18081.699932709176
17,213511.77501012082,125174.4039921846,21413.41117369965,63255.84745751349,26999.92829519673,23908.370743963667,37839.592178620886,22118.583267371807,139681.09181311415,123456.12434452944,787866.7196213445,147043.33095180252,0.0,16767.548382693516,117061.7177541104,0.0,0.0,0.0,0.0,0.0,139530.76703498594,52782.334194672134,16287.91527540798
18,232893.17299964812,136537.03231448392,23357.200195411406,68997.8574927014,27384.439122344418,24248.85414488257,38378.47260557821,24591.49225544939,155297.76234004993,137258.80581984652,875952.0489938133,163483.11691603196,0.0,17860.835945532508,124694.44480425169,0.0,0.0,0.0,0.0,0.0,155617.89996730347,54135.911983520615,16705.61109503817
19,273156.196351884,160141.8192205018,27395.23825723179,80926.3408900532,28727.61364174,25438.231910351216,40260.89153213831,29724.85335450669,187715.45719508262,165910.95132527116,1058803.0173789447,197609.46695660043,0.0,19918.900300890586,139062.7080224683,0.0,0.0,0.0,0.0,0.0,187668.20085577975,59928.682174687,18493.181719248092
20,313160.23958262434,183594.7752387268,31407.302820273777,92778.0978068206,30633.2450782588,27125.663906003912,42931.57700997563,35172.09743095474,222115.35481841676,196315.052433727,1252834.5369211035,233822.49668938454,0.0,22428.59123747539,156583.97740325448,0.0,0.0,0.0,0.0,0.0,222690.03435599536,63109.71819470445,19474.806461173495
21,275454.1849597239,161489.04868526343,27625.70692777617,81607.15213257006,29082.31862844682,25752.322312155287,40757.99996494467,29301.681443112568,185043.0837481192,163548.99335171274,1043729.5806386358,194796.2394245992,0.0,20501.84279923875,143132.48904537215,0.0,0.0,0.0,0.0,0.0,187059.180371638,58951.174620216196,18191.53609346789
22,233274.49805629015,136760.58971168223,23395.443848382412,69110.83037025596,27757.892113039943,24579.545858555717,38901.85580538911,23973.676970683195,151396.196291637,133810.43484164917,853945.390798001,159375.9091312111,0.0,17627.659278822368,123066.53471732208,0.0,0.0,0.0,0.0,0.0,149357.0448236302,55365.637386547176,17085.08774157373
23,246339.9454814048,144420.39954770848,24705.796862257517,72981.651776935,28405.355968769294,25152.87352583131,39809.257039323296,25994.2005146947,164156.0069562721,145088.10135741121,925916.6937198446,172808.2573330178,0.0,18761.977367662756,130985.71413035234,0.0,0.0,0.0,0.0,0.0,163753.02504796823,60572.15921159866,18691.750039857638
24,276111.7945437482,161874.58193154875,27691.65956394254,81801.97816280503,29664.50836487837,26267.84990577531,41573.921472449845,30765.309794254983,194286.04491000256,171718.31783007417,1095864.2067048736,204526.37382904597,0.0,20752.656444610497,144883.53072977794,0.0,0.0,0.0,0.0,0.0,192716.17621061404,61165.18061291163,18874.748432946217
25,255807.90572376756,149971.12985428423,25655.352574753208,75786.66732606015,28673.059743963022,25389.924566742,40184.435875624506,27752.943094792197,175262.64434062125,154904.62260716187,988563.3257617728,184500.29764763382,0.0,19211.968153551734,134127.30007764895,0.0,0.0,0.0,0.0,0.0,177464.18555905137,55158.279530947715,17021.099908613607
26,250885.70633524202,147085.41839991516,25161.697930270795,74328.39696293251,28669.476426089575,25386.751547492648,40179.413962769955,28019.147711769812,176943.75343769332,156390.4587431117,998045.5677205332,186270.01377827226,0.0,19192.26234249511,133989.72504047732,0.0,0.0,0.0,0.0,0.0,175665.2806825656,56477.991918297186,17428.34532284207
27,252096.10776015042,147795.03395599872,25283.090876376773,74686.99530202989,29341.54253189074,25981.864447285225,41121.294514545865,30013.141699279484,189536.02726813342,167520.04903777476,1069071.8845010202,199525.99470060412,0.0,19076.059302178837,133178.45989919326,0.0,0.0,0.0,0.0,0.0,183771.53225001154,56600.34238659157,17466.101024477684
28,229990.34341667942,134835.20597295422,23066.071130401568,68137.85365784628,27443.448648171787,24301.10693627821,38461.17269157653,24009.908790834645,151625.00390268303,134012.66479642407,855235.9727915927,159616.77661612706,0.0,17549.575578584463,122521.39765435822,0.0,0.0,0.0,0.0,0.0,150294.57400499136,55985.851133232594,17276.477325092284
29,213447.0393596886,125136.4517693645,21406.918739733253,63236.66861630622,26496.232619043967,23462.349449539193,37133.67774953902,20526.828359420397,129628.99847811663,114571.65423780483,731168.209476763,136461.41705185923,0.0,15925.953138157845,111186.1667951687,0.0,0.0,0.0,0.0,0.0,129112.94658543418,52060.08893825173,16065.040146368532
30,234903.5212263321,137715.62839462978,23558.82098741813,69593.4512521443,27548.5696745172,24394.191349072717,38608.496666767096,24485.719388419737,154629.79598016557,136668.42857613065,872184.4061586355,162779.94372883666,0.0,17953.21236996035,125339.3657358452,0.0,0.0,0.0,0.0,0.0,155922.06440701953,56373.26992266691,17396.02952972071
31,243109.36815650185,142526.4262941199,24381.79749227758,72024.54809282169,27757.036677883632,24578.788372808314,38900.65693859598,25639.99041794935,161919.13434799772,143111.0576553225,913299.6854962124,170453.48479390002,0.0,18420.465529224355,128601.46799439211,0.0,0.0,0.0,0.0,0.0,166850.91362454178,56117.29876660067,17317.040288972505
