,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,144280.93595938984,84586.81103323266,14470.148103439224,42745.24379576639,23316.497184693057,20646.701467033097,32677.3736158294,11615.998367664773,73356.20527234435,64835.35231570341,413763.32373689086,77222.62640716975,0.0,11911.327639148147,83158.27945425057,0.0,0.0,0.0,0.0,0.0,72167.64067504692,40051.036633587486,12359.208840104357
1,157259.741343258,92195.82570410617,15771.811659067582,46590.396286788506,23835.05387133616,21105.88215005107,33404.11530675318,13004.612457640686,82125.44378324997,72585.98044980822,463225.932379786,86454.06943082261,0.0,12395.849086688397,86540.93931860567,0.0,0.0,0.0,0.0,0.0,80518.6996915435,41410.26549238267,12778.648503577597
2,182697.51764478066,107109.09447946379,18323.00380415315,54126.69304283953,23754.282642997336,21034.359424084665,33290.916845383515,15993.434648831144,101000.15840010317,89268.26066725826,569688.1549751352,106323.62279700126,0.0,13392.277505100225,93497.44957377767,0.0,0.0,0.0,0.0,0.0,102091.39550532488,44322.30686660111,13677.265131762642
3,167363.30397426806,98119.18721648384,16785.11287361085,49583.71792693838,23409.6661580357,20729.202366004247,32807.94714611591,13788.549782913447,87076.08732960594,76961.57099904378,491149.8785650052,91665.64895072783,0.0,12495.591355092027,87237.28448520569,0.0,0.0,0.0,0.0,0.0,87138.27273582581,42651.38224864026,13161.640367830036
4,163448.24365053058,95823.92578374059,16392.465693013648,48423.82658786089,23471.71293907649,20784.144639493792,32894.90385447863,13780.040900214495,87022.35287423273,76914.07818868532,490846.79109242035,91609.08228732053,0.0,12608.7909896139,88027.5815139559,0.0,0.0,0.0,0.0,0.0,85613.36401759097,42905.20044473261,13239.965234215471
5,160452.74839667455,94067.77283599298,16092.04305104627,47536.36925287952,23731.480494895033,21014.16817747733,33258.96031662706,13923.27611191103,87926.89773201157,77713.55362940254,495948.847359292,92561.30343018704,0.0,12678.06565947288,88511.2188153345,0.0,0.0,0.0,0.0,0.0,84920.94181832079,42585.620508781445,13141.34718331051
6,153792.4748402461,90163.08995463283,15424.074381934877,45563.170125614626,23797.752012985664,21072.851445334676,33351.83786764092,13525.812855850143,85416.87704528535,75495.0899706103,481791.1561574034,89918.98586419917,0.0,12541.958377549687,87560.99330489452,0.0,0.0,0.0,0.0,0.0,80200.40802481816,42298.49943236854,13052.745497959704
7,150865.53523345842,88447.12875865944,15130.5272870369,44696.02335923352,23884.388524455877,21149.56786522835,33473.2563479409,13652.983878706758,86219.97492478679,76204.90223213825,486321.003996109,90764.41301363913,0.0,12939.448885886271,90336.05144904526,0.0,0.0,0.0,0.0,0.0,80876.28154659913,42717.00514897325,13181.890708347531
8,167625.96210623288,98273.17439176184,16811.45524548993,49661.53406952937,24132.391809464636,21369.174170063063,33820.82553631386,15403.47593651201,97274.5094258781,85975.37272476284,548673.7513956542,102401.60423302704,0.0,13523.929784686869,94416.57273018161,0.0,0.0,0.0,0.0,0.0,92127.3356674011,44433.28646063168,13711.511935214005
9,175092.87151337077,102650.75935005193,17560.32261509627,51873.71034137479,24613.24716984775,21794.970420503734,34494.72994579475,16578.609118071312,104695.59439510209,92534.4450862363,590532.1432140436,110213.8359315811,0.0,14097.196598752957,98418.80349489297,0.0,0.0,0.0,0.0,0.0,100688.74669434581,45409.1299918173,14012.64406588834
10,165041.6283291335,96758.07087932111,16552.268595121415,48895.889068565135,24179.613748117397,21410.989081725616,33887.0056713486,14868.154517887977,93893.90049082694,82987.44592931437,529605.5350937302,98842.81190113121,0.0,13353.545636137787,93227.04515870828,0.0,0.0,0.0,0.0,0.0,91924.27948577837,42925.18403665225,13246.131900715762
11,157611.56345079956,92402.08656546006,15807.096417711115,46694.62850332913,24012.98041487463,21263.435670993807,33653.47403732599,13837.328380672281,87384.12911102136,77233.83150313988,492887.37835599197,91989.92683990882,0.0,12868.50016152645,89840.72682814862,0.0,0.0,0.0,0.0,0.0,83006.85305335754,42733.13128901632,13186.867017310527
12,166674.9093182225,97715.60577102106,16716.072757116188,49379.77138885484,24526.28693605642,21717.96734528317,34372.85777834137,15976.906118453435,100895.7790580216,89176.00573949564,569099.4066429554,106213.74188224747,0.0,13831.922649272277,96566.80799186065,0.0,0.0,0.0,0.0,0.0,95208.78390943908,44529.10828754417,13741.081256504898
13,150936.43446904843,88488.6944735155,15137.637876059534,44717.02824868809,24309.59740826615,21526.08929619717,34069.17388439486,13815.89353241288,87248.76587498002,77114.19168443946,492123.86636340304,91847.4289480498,0.0,13082.967605717731,91338.0195060262,0.0,0.0,0.0,0.0,0.0,82525.54714431077,42080.58711323655,12985.500700137789
