,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,216354.7513997751,126841.1405228605,21698.537473576558,64098.118947321294,26267.98816523599,23260.23954160787,36813.7999722835,21965.709762135346,138715.68015620092,122602.85222292402,782421.3461255954,146027.03487386127,0.0,16413.04339326176,114586.76064838844,0.0,0.0,0.0,0.0,0.0,142022.20491294752,48843.452304174316,15072.42953588676
1,189689.45264799093,111208.21873964781,19024.23528947253,56198.15150912296,25832.12892851575,22874.28724907743,36202.9562846833,18228.595479592128,115115.42525262156,101743.93734676369,649304.8650632323,121182.8698742281,0.0,15037.334497171656,104982.32457757098,0.0,0.0,0.0,0.0,0.0,112762.79458887732,48016.65484197974,14817.291008581786
2,206944.967774251,121324.51710963395,20754.81637988352,61310.33903403012,26900.226414636196,23820.084971562723,37699.86297420951,21254.484496271074,134224.22062372975,118633.10814853584,757087.4126473647,141298.84180265147,0.0,16539.07495867509,115466.64309761707,0.0,0.0,0.0,0.0,0.0,136299.89194008187,52898.09263362595,16323.636765843383
3,158264.04311579216,92784.61232160911,15872.534566723281,46887.93472335351,25561.42485041407,22634.579447249336,35823.57261356891,15496.792929707974,97863.81568192376,86496.22680371522,551997.7144372964,103021.97134009138,0.0,14608.514273719467,101988.53974872704,0.0,0.0,0.0,0.0,0.0,91063.48790298888,46497.1323164067,14348.386885010344
4,183984.9081395429,107863.84600489806,18452.118097751947,54508.100469905665,25782.523838488556,22830.36206267726,36133.43623425611,17784.131711453952,112308.5915755075,99263.1376697406,633473.0097061069,118228.09505142849,0.0,14759.598579525513,103043.32652850443,0.0,0.0,0.0,0.0,0.0,103108.59876308341,49908.42888371997,15401.066921152005
5,255605.2544467457,149852.3225762394,25635.028378958672,75726.62905292156,28775.68585431314,25480.799737499325,40328.263300648345,28854.901254345008,182221.62164030052,161055.26444184507,1027815.2140871687,191826.0651432939,0.0,19614.768236211556,136939.42672320703,0.0,0.0,0.0,0.0,0.0,184378.41972836317,56256.73429024761,17360.068207881268
6,273698.67288975924,160459.85403289125,27449.64403020172,81087.05714622918,28585.306266298034,25312.21907600335,40061.45200060104,29700.236799624203,187560.0011597164,165773.55263098003,1057926.1725960216,197445.81722448498,0.0,19939.572961353726,139207.03306564875,0.0,0.0,0.0,0.0,0.0,193284.7016782813,57755.5516627955,17822.583000943105
7,303917.0453732112,178175.81730962681,30480.28922509786,90039.67233636073,30349.325043209417,26874.253406487613,42533.67157037046,36016.21285473933,227446.02914711353,201026.53044568503,1282902.0345487655,239434.1374586275,0.0,22797.419170768513,159158.92935458178,0.0,0.0,0.0,0.0,0.0,228681.50915924434,63950.191771154576,19734.165252581788
8,259631.93935979131,152213.02555869048,26038.870554435372,76919.59073668356,28148.928856998715,24925.80794291621,39449.88210962519,26770.691098622952,169059.62357740063,149422.12749837176,953575.3860411952,177970.33125671023,0.0,18727.914975349177,130747.90940994627,0.0,0.0,0.0,0.0,0.0,169352.31018331856,54644.52216197259,16862.561325095867
9,268438.3188069445,157375.8944382835,26922.075352131284,79528.60372875715,27955.233862897425,24754.291497405968,39178.42436708233,27525.28602846972,173824.9669270862,153633.9418068559,980454.1524085817,182986.8438724929,0.0,18748.189516352097,130889.45500398954,0.0,0.0,0.0,0.0,0.0,178276.0137457439,54185.1141381787,16720.794215274625
10,264761.0335238035,155220.03210420575,26553.274981439034,78439.15656867852,28004.975939030923,24798.33798466963,39248.13639944148,27748.909576398757,175237.17226376018,154882.10929596526,988419.6513289777,184473.4830016478,0.0,19070.109213511627,133136.91968208604,0.0,0.0,0.0,0.0,0.0,179645.87775687934,54277.42909378063,16749.281363454764
11,210983.7564056459,123692.31607417022,21159.87245514505,62506.88661351862,26443.976808542404,23416.0770566151,37060.442793626404,19937.02075277678,125904.30375152489,111279.60970018938,710159.1883004606,132540.40303151176,0.0,16005.152195778222,111739.09066441588,0.0,0.0,0.0,0.0,0.0,127195.781973207,48983.9418367426,15115.782707709632
12,233669.0606267182,136991.90779513976,23435.01511115669,69227.72504628148,27823.15595477012,24637.33683145019,38993.3211281144,24802.9053611315,156632.85749819418,138438.82003448452,883482.6104246819,164888.5815830308,0.0,18252.265882255666,127427.19140067657,0.0,0.0,0.0,0.0,0.0,149848.1671810755,58265.08621622986,17979.81848063262
13,265068.50344656524,155400.29084789986,26584.111593983384,78530.24883059743,29040.445276293533,25715.243560810915,40699.31571396041,28416.075788051494,179450.39440995178,158605.93526567693,1012184.1957513338,188908.77349354062,0.0,21329.697674262254,148912.11236951838,0.0,0.0,0.0,0.0,0.0,181745.1209071366,61380.02766848459,18941.047331843653
14,237213.34516382177,139069.79649467225,23790.476640648383,70277.76887648438,27140.250965835046,24032.626127041884,38036.250205720666,23998.86182929032,151555.24122253867,133951.00555534344,854842.4786311168,159543.33692052186,0.0,17861.44989238341,124698.73104045843,0.0,0.0,0.0,0.0,0.0,154990.42940196695,56064.64937206487,17300.79339707989
15,228056.74177709367,133701.60370309354,22872.147366934063,67564.99714746677,27199.16134660572,24084.791125731303,38118.811342886576,23955.377460218762,151280.63303107827,133708.29508830098,853293.559932253,159254.25482175782,0.0,17266.869218854325,120547.69873697926,0.0,0.0,0.0,0.0,0.0,150560.35688789087,53424.20962633798,16485.989362275373
16,265431.67969330156,155613.20823958554,26620.535076011558,78637.84486956368,29212.055560622273,25867.20404960742,40939.822396113785,30285.109353376538,191253.53052785472,169038.05189157536,1078759.4065672571,201334.0232386964,0.0,20406.199470692252,142464.76040217173,0.0,0.0,0.0,0.0,0.0,186525.20384476418,59726.79246151516,18430.88128116987
