,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,136184.49546592069,79840.15425900953,13658.144131659077,40346.56014106189,23165.02582694578,20512.57394867381,32465.091037104234,10856.027093026974,68556.90976119811,60593.52963448504,386693.0512914314,72170.3720968643,0.0,11587.720060259699,80899.03092260296,0.0,0.0,0.0,0.0,0.0,65040.764003266166,39886.5355951855,12308.446041961968
1,144095.06140714162,84477.83935570395,14451.506470143684,42690.175861819,23327.086231044435,20656.0780417864,32692.213847666902,11505.04714936624,72655.53710012937,64216.07181130299,409811.2273778168,76485.02777734054,0.0,11752.030775815041,82046.15715533047,0.0,0.0,0.0,0.0,0.0,70418.51309766952,40119.31100638285,12380.277389203966
2,139922.3631212172,82031.53389571216,14033.020397906892,41453.95567561076,23268.650046566512,20604.332942759254,32610.3172824263,10942.465546766047,69102.77734444074,61075.990756156505,389771.99989195075,72745.01098790331,0.0,11515.176620694561,80392.57288512078,0.0,0.0,0.0,0.0,0.0,67497.20068471681,40179.71824919292,12398.918248270233
3,156716.13899124248,91877.13086669466,15717.292976535215,46429.34649243871,23907.034896740162,21169.621172728243,33504.99456154627,13222.396722642256,83500.77345728068,73801.55565077408,470983.43530742807,87901.8892738756,0.0,12696.949550655945,88643.05566406863,0.0,0.0,0.0,0.0,0.0,80664.44416031074,44328.02169510058,13679.02865063374
4,178977.94914411992,104928.4429900729,17949.96278714313,53024.718888606505,24584.898523148408,21769.867762897855,34455.00016510086,16365.906111539294,103352.35338254808,91347.23121700043,582955.6353525665,108799.79606266829,0.0,14200.989069159885,99143.42492424388,0.0,0.0,0.0,0.0,0.0,103530.96398034466,45225.61822613097,13956.014814129308
5,160074.5252601867,93846.03398489834,16054.110494227629,47424.31536252409,24185.847132453124,21416.508728372777,33895.74157311018,13668.222529717217,86316.20854812377,76289.9576252097,486863.8066628953,90865.7188692947,0.0,12900.05227824255,90061.00619739603,0.0,0.0,0.0,0.0,0.0,86373.11552735124,43328.95992333499,13370.731684580664
6,148906.67448520492,87298.71796653945,14934.070250265113,44115.68348488158,23933.194784502917,21192.785689626744,33541.6568620368,12325.589112833684,77837.34264120496,68795.97322032202,439039.03538224724,81939.95325947888,0.0,12344.912317615408,86185.32706400304,0.0,0.0,0.0,0.0,0.0,76210.23037452032,42129.76791625342,13000.677231546211
7,145236.7366905322,85147.16320514621,14566.006770040183,43028.41312095258,23609.2273425157,20905.913308807056,33087.626179069084,11525.54337031164,72784.97280969036,64330.47262852715,410541.3053473541,76621.28571770246,0.0,12281.465506578943,85742.37663878674,0.0,0.0,0.0,0.0,0.0,73102.18259234444,41755.06178236662,12885.047980679547
8,131412.2984697854,77042.38390327057,13179.533448593496,38932.73008316262,23207.738473959947,20550.395893573284,32524.951534740187,9773.939383348676,61723.4163634369,54553.79584037733,348148.9508912743,64976.702444078706,0.0,11340.963791296921,79176.31558866707,0.0,0.0,0.0,0.0,0.0,62096.254678733465,39374.24897928883,12150.361312975263
9,125468.31556968606,73557.63690594734,12583.402627034668,37171.74207394893,22800.905296205867,20190.146105561078,31954.787000870463,9242.997443017248,58370.4642770224,51590.31335088282,329236.732157293,61447.02468377145,0.0,10775.470583711338,75228.3558304847,0.0,0.0,0.0,0.0,0.0,55251.44957051707,38264.2143713001,11807.819628838903
