,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,155678.60883608833,91268.86362340476,15613.237545323635,46121.96368311173,23917.699545104926,21179.06469288026,33519.940747344954,13089.143989725362,82659.26896325778,73057.79798034028,466236.95619098836,87016.03119383144,0.0,12538.989300826415,87540.26485888458,0.0,0.0,0.0,0.0,0.0,80594.42089530968,42359.845875516796,13071.676181562314
1,156152.6969799306,91546.8047385606,15660.784545278037,46262.41892173677,23938.559034520436,21197.535719952008,33549.17469803947,13616.346116254377,85988.60374702753,76000.4064874357,485015.9622866698,90520.84684285431,0.0,12825.46052072137,89540.24794064694,0.0,0.0,0.0,0.0,0.0,81673.47031494799,42228.457372619305,13031.1314645465
2,152654.92719273892,89496.18599215733,15309.98804873573,45226.1557363007,23676.749213400468,20965.703761018227,33182.25606213702,12795.088695776816,80802.28002252625,71416.51171462222,455762.6696134982,85061.16503520231,0.0,12256.288648355721,85566.60578642384,0.0,0.0,0.0,0.0,0.0,79170.82493895307,41100.53865934402,12683.07098712204
3,152914.55716944774,89648.39786708317,15336.026722453003,45303.07474557461,23965.011306737248,21220.959142572443,33586.24676659974,13334.769064019132,84210.41616555814,74428.76823406709,474986.15224940196,88648.93546499779,0.0,12619.284277332898,88100.83982562069,0.0,0.0,0.0,0.0,0.0,81284.4223577901,42064.23274911096,12980.453964306094
4,143440.46384876512,84094.07195355184,14385.855914476899,42496.24218627927,23583.076336538277,20882.756656707832,33050.976326135125,11833.703210606585,74731.03338802991,66050.48421794771,421517.99764076906,78669.91825599832,0.0,11993.55733425811,83732.36155261532,0.0,0.0,0.0,0.0,0.0,71342.62420136228,40778.62274030524,12583.732083393943
5,140384.55521253104,82302.50077591054,14079.37432518826,41590.88654241111,23297.51095755553,20629.889209145957,32650.764986204907,11024.08670227274,69618.2232018181,61531.563855101005,392679.3557231727,73287.62470039836,0.0,11606.536113977365,81030.39416779968,0.0,0.0,0.0,0.0,0.0,67308.54859902083,40443.450154540544,12480.302351403692
6,147985.2738903738,86758.53337816926,14841.661624127864,43842.705680865205,23629.2115762794,20923.60929913091,33115.63348513868,11738.388997490158,74129.11448606072,65518.4825429733,418122.8933742084,78036.27372215675,0.0,12010.625454457633,83851.52169599394,0.0,0.0,0.0,0.0,0.0,71593.3408268846,41666.53742880802,12857.730561081265
7,162585.89328095125,95318.36025444171,16305.979301156718,48168.34323838072,23884.574666091437,21149.73269319327,33473.5172198773,13679.633218275545,86388.26820117208,76353.64702920475,487270.25682538527,90941.5766054701,0.0,12791.404059229539,89302.484625947,0.0,0.0,0.0,0.0,0.0,83051.17099139343,42764.65847955754,13196.595882398478
8,151787.62249081396,88987.71591298757,15223.004779572604,44969.20459661977,23718.844151088026,21002.978725813493,33241.250858621905,12438.978113408728,78553.40565520838,69428.8603444691,443077.96585280704,82693.75815449878,0.0,12532.976458427056,87498.28653004431,0.0,0.0,0.0,0.0,0.0,75484.12856263475,41429.202929594976,12784.492340868113
9,133566.5884316525,78305.36793302852,13395.590369756963,39570.96859343052,23099.23530306272,20454.31660001575,32372.88758509004,10152.581480690851,64114.57952808596,56667.20813656656,361636.2300509477,67493.8978068532,0.0,11008.171193863407,76852.94235471066,0.0,0.0,0.0,0.0,0.0,61331.3603455756,38807.20831622575,11975.380224726709
10,130559.98534301373,76542.70285451668,13094.0537066381,38680.22040714802,23078.400611439843,20435.867531328986,32343.688387760427,10186.383806041058,64328.04463358863,56855.87772860708,362840.2731339659,67718.6141213354,0.0,11243.548630359994,78496.21699498476,0.0,0.0,0.0,0.0,0.0,60309.589324567525,38570.20188658501,11902.243242351555
11,134509.9617749735,78858.43436689019,13490.202675283825,39850.45613128538,23398.417932195116,20719.24208941876,32792.183093934465,10748.738195899605,67879.36951781902,59994.69058297658,382871.4072733796,71457.12041084761,0.0,11619.620130385274,81121.73950946059,0.0,0.0,0.0,0.0,0.0,62951.64377623105,40451.68521161137,12482.843578765165
12,138329.93233196856,81097.94803173086,13873.313162770919,40982.17579795959,23261.453285633026,20597.960228481188,32600.231237168962,11535.638258788113,72848.72305205808,64386.81781989545,410900.8865453341,76688.39607505329,0.0,12009.661236635306,83844.79006224555,0.0,0.0,0.0,0.0,0.0,70817.8994986638,40634.73047206585,12539.328873311846
13,146712.72588891746,86012.48348173525,14714.035906098205,43465.69554988452,23741.37413352169,21022.92897038414,33272.82595533181,13096.986866156216,82708.79752164574,73101.57343901962,466516.32043648633,87068.17027799861,0.0,12595.422125661506,87934.2475248139,0.0,0.0,0.0,0.0,0.0,77176.83369319534,42483.19983531313,13109.741547118872
14,136363.06883925296,79944.84551350678,13676.05351894068,40399.46499871176,23765.662580406068,21044.436330942946,33306.8654873894,11236.474233050409,70959.47195305608,62717.016878559094,400244.62629857706,74699.56730091048,0.0,12463.076792603699,87010.28585368031,0.0,0.0,0.0,0.0,0.0,66772.04311090348,41696.45744113983,12866.963472685784
15,138565.34259497988,81235.96074491582,13896.922805640175,41051.91937854792,23777.097203783134,21054.561662093,33322.89077014474,11970.81411202223,75596.90260658285,66815.77647421669,426401.9052046871,79581.42526394043,0.0,12292.894427619693,85822.1670230797,0.0,0.0,0.0,0.0,0.0,70490.8196696344,41394.729778359266,12773.854392107973
16,140002.0220258541,82078.23509479177,14041.009507072207,41477.555739448486,23848.23141296889,21117.550831071432,33422.58323732868,12108.732001815797,76467.86803841249,67585.5729817899,431314.5577961869,80498.29709374726,0.0,12511.035866029504,87345.10948972926,0.0,0.0,0.0,0.0,0.0,71660.70619582939,41941.46817788001,12942.57047609853
17,149833.42314613314,87842.03793695677,15027.015241847854,44390.24572822554,23720.117672807,21004.106426193837,33243.03566123137,12862.993315583064,81231.10456879287,71795.52519324473,458181.4407168358,85512.59184507652,0.0,12498.535103358823,87257.83610198842,0.0,0.0,0.0,0.0,0.0,77077.37809408002,41201.69024622343,12714.285000336924
18,156455.8286519045,91724.52011921673,15691.186068245284,46352.22591622695,23935.100752467482,21194.47341961716,33544.32801914863,13831.741685515562,87348.84856571318,77202.64904793444,492688.37957142055,91952.78674576599,0.0,13194.888505871808,92119.38912104668,0.0,0.0,0.0,0.0,0.0,83944.54503135115,43180.62782726,13324.958403607863
19,158057.35891420327,92663.44068249335,15851.80590296916,46826.70163994645,23944.273738525084,21202.5960764293,33557.18368482614,13665.071116811345,86296.30705668895,76272.36783571617,486751.55293858086,90844.76842028617,0.0,12975.963980764582,90590.97957764521,0.0,0.0,0.0,0.0,0.0,84581.1214034863,42433.379605622446,13094.367697277175
20,153956.64403420253,90259.33654808838,15440.53915279858,45611.80754380685,23609.056971944054,20905.76244608082,33087.38740980719,12884.455660765176,81366.64145068394,71915.31848757551,458945.93215327215,85655.27253522137,0.0,12587.124473117015,87876.31791948249,0.0,0.0,0.0,0.0,0.0,79331.44432155315,40920.12164757306,12627.396734613058
21,142620.3431158736,83613.26416701893,14303.60479523699,42253.26995688316,23375.434524091743,20698.89033752196,32759.972534706383,11579.223324875711,73123.96715536568,64630.09033303207,412453.39208458224,76978.1476029791,0.0,11738.888805447685,81954.40721128593,0.0,0.0,0.0,0.0,0.0,70301.60237835615,40608.72582975585,12531.3041920018
22,134821.0555112874,79040.81762433326,13521.402725440015,39942.62199861672,23186.670203581107,20531.73999146702,32495.424983768342,10794.84845224005,68170.56045313163,60252.057588426775,384513.86040723097,71763.65928819707,0.0,11588.853498538152,80906.94395966812,0.0,0.0,0.0,0.0,0.0,63603.09756336095,39608.476500275945,12222.640761681267
23,126796.0060179511,74336.01486912907,12716.558662474612,37565.08892548567,22732.02121203896,20129.1494168064,31858.24801661926,9145.8818848919,57757.16969901933,51048.25736679103,325777.4637548143,60801.40489061499,0.0,10592.961853171595,73954.18115601911,0.0,0.0,0.0,0.0,0.0,55181.01436546379,38806.03084313007,11975.016872436325
24,130663.51233382012,76603.39706855091,13104.436581407457,38710.89172510168,23383.067556913764,20705.64936949473,32770.670001970495,10111.76189678849,63856.7997246548,56439.371318763864,360182.2313351754,67222.53107813853,0.0,11333.18805327158,79122.02970087492,0.0,0.0,0.0,0.0,0.0,60137.1518913004,40706.19075697288,12561.380551849394
25,135213.05536065117,79270.63327504764,13560.7169691348,40058.757432709506,23156.9665436263,20505.43747292372,32453.79619251328,10354.520488100648,65389.84479682796,57794.34213549547,368829.3229090353,68836.37910141425,0.0,11263.317195030424,78634.23014306327,0.0,0.0,0.0,0.0,0.0,62252.86237620731,39226.287121936606,12104.702282670607
26,131250.7781485897,76947.69025025149,13163.334337090126,38884.877430547276,23256.95940073169,20593.98090434643,32593.933191851764,10191.324160161972,64359.243469843685,56883.452594740455,363016.2491694995,67751.45736980386,0.0,11294.862529809327,78854.46216458874,0.0,0.0,0.0,0.0,0.0,60257.15754406485,39439.13473440209,12170.38418043633
27,128498.43367699061,75334.08800842069,12887.297646096305,38069.4569131648,23299.920956340495,20632.023257200213,32654.142527440465,9964.26992398694,62925.37298969834,55616.1365250206,354928.548702027,66242.01118193952,0.0,11323.779137652627,79056.34187344662,0.0,0.0,0.0,0.0,0.0,57417.62462407544,39339.447418933676,12139.622021597468
28,122149.68696930187,71612.04230300414,12250.57246462579,36188.55196884071,23114.54875244671,20467.876622147607,32394.348926512983,8819.598499889407,55696.65710168415,49227.088186853405,314155.2085180571,58632.28785517763,0.0,10930.097855778125,76307.87763454598,0.0,0.0,0.0,0.0,0.0,50909.47634867571,39901.38201920342,12313.027447847784
29,121726.85031437351,71364.14812356512,12208.16555216926,36063.280700114075,23417.941932953672,20736.530544537512,32819.545397208814,9617.432012337014,60735.05647639308,53680.241091282995,342574.13863928826,63936.248592497155,0.0,11485.228891782066,80183.49446117243,0.0,0.0,0.0,0.0,0.0,52896.43713696219,41900.629447195264,12929.968195515505
30,145814.79400692345,85486.05776985659,14623.980991823804,43199.67068005259,23942.51817477222,21201.041529002017,33554.723314719755,12942.969687889126,81736.16345380031,72241.9178416657,461030.20916345424,86044.27111400476,0.0,12576.541177109568,87802.4312198973,0.0,0.0,0.0,0.0,0.0,76838.7910985202,43171.89806004964,13322.264515380566
31,137514.2141962937,80619.72133227187,13791.503586506464,40740.50789952106,23734.91125339276,21017.206105771056,33263.768422078225,12037.70743408092,76019.34070522668,67189.14533722514,428784.65375498415,80026.12901259559,0.0,12360.762885604487,86295.98693352188,0.0,0.0,0.0,0.0,0.0,71176.33900728704,40998.48078160856,12651.577304792414
32,148844.67093774668,87262.36747908687,14927.851822940023,44097.31406736511,24130.328576004926,21367.34718185973,33817.933976313,13871.803870209167,87601.84531648955,77426.2583991872,494115.3996320578,92219.11831914682,0.0,13102.713637905588,91475.87534481565,0.0,0.0,0.0,0.0,0.0,79186.32426618705,42739.712562445704,13188.897909381854
33,150599.03702526548,88290.89028247257,15103.799788242894,44617.06954038979,24425.278407255428,21628.524539047787,34231.297345491184,14225.631528764949,89836.30278889264,79401.1675008761,506718.78535924724,94571.34842665412,0.0,13505.220844380457,94285.9572913803,0.0,0.0,0.0,0.0,0.0,84405.21999837809,43246.42714970085,13345.263185604488
34,140978.5399380702,82650.73301741711,14138.945930352726,41766.8628190779,23707.923816206425,20993.30879587357,33225.946335815184,12321.888484266936,77813.9727972891,68775.31795253354,438907.2185269732,81915.3516498508,0.0,12385.859840455081,86471.199944879,0.0,0.0,0.0,0.0,0.0,72411.8690509648,41188.64419607095,12710.259165504029
35,161218.81352826706,94516.88973487007,16168.872854216832,47763.32675489195,23990.345717641943,21243.39270172367,33621.75218595634,15202.226892465957,96003.60134560491,84852.0897953983,541505.2351194154,101063.70978338338,0.0,13447.726129200828,93884.5610963553,0.0,0.0,0.0,0.0,0.0,89987.63681921124,43075.62013778064,13292.554449224222
