,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,188272.1806290468,110377.32226914765,18882.09498603872,55778.264865251054,25206.464488369882,22320.26291120602,35326.10627986323,17613.489170233846,111230.9666580676,98310.68666812454,627394.7009123759,117093.67123414454,0.0,14782.028851604731,103199.92224061197,0.0,0.0,0.0,0.0,0.0,114139.7489878948,45415.551574772144,14014.625679636545
1,218733.03927764317,128235.44661028759,21937.059476476872,64802.71997087302,26428.007445446365,23401.936224488778,37038.06220874855,20858.10640713256,131721.0528759411,116420.70141033764,742968.37522782,138663.7383767817,0.0,15940.10483978455,111284.96612252151,0.0,0.0,0.0,0.0,0.0,134093.5031797806,48688.053092047565,15024.475438372801
2,278612.6521755335,163340.74633167702,27942.47426844193,82542.89218902991,26176.148219414503,23178.9154932697,36685.08903432853,27845.97452092935,175850.1472117901,155423.88277741338,991877.1168688415,185118.76631793892,0.0,18316.125666070595,127873.02497265527,0.0,0.0,0.0,0.0,0.0,184498.62359293833,55396.66797277818,17094.66336128037
3,242769.8269664411,142327.36530043636,24347.744404981415,71923.95426972688,25327.64465558371,22427.56765412562,35495.936660795174,22710.228212672602,143417.3895192712,126758.42409184713,808941.1870318458,150976.55951559395,0.0,16199.67434236854,113097.13634297092,0.0,0.0,0.0,0.0,0.0,149032.1060329394,51487.81663575379,15888.444644866631
4,233624.17898580444,136965.59527607,23430.513865120065,69214.42823288021,25613.170162803828,22680.3997953388,35896.09212164227,22691.352054633855,143298.18467092188,126653.06574742659,808268.8159069294,150851.07167941393,0.0,16475.68528445281,115024.09156992966,0.0,0.0,0.0,0.0,0.0,146083.10744585033,52132.97053565987,16087.530422742857
5,226377.525975532,132717.13885507858,22703.736334771977,67067.505996982,26095.913898876042,23107.868197852815,36572.643033186956,23039.56867911413,145497.20789528146,128596.65654485731,820672.3358941971,153165.99988875838,0.0,16644.930800819267,116205.66984338124,0.0,0.0,0.0,0.0,0.0,144311.62239816197,51317.10166147055,15835.764310057764
6,210299.743940594,123291.30375233438,21091.271835055606,62304.2383607639,26134.48643976686,23142.02408886377,36626.70129588469,22089.936622477962,139500.1853514667,123296.23147475034,786846.3225250276,146852.8893654285,0.0,16274.666499387364,113620.68996681317,0.0,0.0,0.0,0.0,0.0,132747.63363333943,50761.027454399824,15664.167321978333
7,204123.09743702353,119670.15431119375,20471.80683716835,60474.320507238874,26507.885686363825,23472.66821226854,37150.00917494846,22388.075052265594,141382.95970824998,124960.30799424608,797466.0509149712,148834.90002455525,0.0,17250.885621438618,120436.11012982759,0.0,0.0,0.0,0.0,0.0,134959.569601829,51755.6158639737,15971.083868891432
8,243366.5902200802,142677.22649472023,24407.594672831623,72100.75372417689,27102.35077763382,23999.065602699964,37983.13422521332,26491.962165439327,167299.42215598206,147866.38618268375,943647.0263629836,176117.3540441768,0.0,18564.233369459143,129605.17527178118,0.0,0.0,0.0,0.0,0.0,161510.19727076622,55656.94609746594,17174.98167436066
9,260754.18386235385,152870.95782839836,26151.42211263237,77252.07135542584,28223.027367148356,24991.421993178268,39553.728955974206,29286.08431767713,184944.5863225096,163461.9371133498,1043174.0090677175,194692.55044734525,0.0,19981.779772269085,139501.6975970345,0.0,0.0,0.0,0.0,0.0,181421.10925578012,57991.17630349813,17895.293581919082
10,237443.52974234908,139204.7455738225,23813.562191904824,70345.96427500845,27169.486004576498,24058.513682642137,38077.22223835749,25254.463106584302,159484.49035998594,140959.21514738456,899567.1541465358,167890.5168428905,0.0,18207.195951975846,127112.53815875962,0.0,0.0,0.0,0.0,0.0,160591.52185849738,52202.872843559955,16109.101330623376
11,219652.19880170614,128774.31733810983,22029.243342317757,65075.03382635237,26800.09865232477,23731.422081908644,37559.536909258575,22814.31935660551,144074.73562760322,127339.4147029186,812648.9266786717,151668.55268448088,0.0,16994.807626980815,118648.315681523,0.0,0.0,0.0,0.0,0.0,139799.01472724043,51854.36138444353,16001.555402516808
12,240944.08124144305,141256.99513955376,24164.637670441112,71383.05158147369,28043.11307542502,24832.108326059217,39301.58445575612,27870.514728887792,176005.1211086044,155560.85533702694,992751.2421647217,185281.90849919163,0.0,19300.795781235498,134747.44527975953,0.0,0.0,0.0,0.0,0.0,168504.387406959,56052.3358074298,17296.99359738224
13,203705.56225919724,119425.36820032142,20429.931617678212,60350.61987519892,27581.611392915278,24423.449710237306,38654.80364711884,22789.605423685178,143918.66464007302,127201.47248759799,811768.6132777856,151504.25558761912,0.0,17571.3542639871,122673.44434988411,0.0,0.0,0.0,0.0,0.0,138658.16317040977,50040.725976360794,15441.892016688118
14,181678.55113412745,106511.71044454128,18220.810148258464,53824.80997264755,25321.637514592298,22422.24834540881,35487.51783231573,17215.769911566193,108719.32928897125,96090.79411629375,613227.8908654161,114449.65177452377,0.0,14366.76257628707,100300.76355595828,0.0,0.0,0.0,0.0,0.0,106552.82006701277,45146.66644205566,13931.651360154005
15,168047.50676350552,98520.31111865987,16853.732581593886,49786.4225658931,24855.537344083816,22009.517779664162,34834.29238024798,15803.266990949145,99799.23039493186,88206.8291219377,562914.3590686596,105059.39689626188,0.0,13348.44675438872,93191.44759593118,0.0,0.0,0.0,0.0,0.0,98419.36975058967,44120.57231855427,13615.012575545807
16,187429.16724872182,109883.09333289994,18797.54792938588,55528.51036909762,25699.726252783963,22757.04500219889,36017.3978936286,16683.743680191328,105359.52979488332,93121.25959497307,594277.0495480091,110912.76569690158,0.0,14290.929195495637,99771.33697456794,0.0,0.0,0.0,0.0,0.0,109884.74365044337,46205.894522070004,14258.514836122602
17,183763.34838716875,107733.9533563508,18429.897543045274,54442.46029667287,26303.1758292244,23291.398132365997,36863.114431213995,20018.705985913137,126420.15426561845,111735.54045205044,713068.8265849154,133083.44272916106,0.0,15681.644706319608,109480.54090162333,0.0,0.0,0.0,0.0,0.0,127702.22733690345,46303.354707670864,14288.5897327715
18,173613.6450396017,101783.54117337418,17411.96880791005,51435.46882436516,25940.275740837278,22970.050987984134,36354.52080844511,18898.977986713664,119348.95863019921,105485.715251666,673183.9743349599,125639.54215144325,0.0,15840.170498517797,110587.2800097809,0.0,0.0,0.0,0.0,0.0,118056.79678709088,45762.30780467122,14121.629967718713
19,188310.43248189695,110399.74797790253,18885.93132084132,55789.59751127838,25805.2993242413,22850.529699838997,36165.35539652688,19152.951133631697,120952.82475597657,106903.28074521807,682230.52979086,127327.9440279879,0.0,15298.535671201093,106805.88622256588,0.0,0.0,0.0,0.0,0.0,119862.07585717236,47504.479092616275,14659.24049150949
20,190092.4960422784,111444.50883025536,19064.657106593913,56317.55874774761,25748.5118251724,22800.244507725976,36085.76941458955,20357.459029577414,128559.4140193768,113626.30973754969,725135.2526325196,135335.4574856367,0.0,15643.456907616845,109213.93488317833,0.0,0.0,0.0,0.0,0.0,123494.82326090285,48341.024396129615,14917.387070958055
21,192650.6241571136,112944.24888953299,19321.21555240034,57075.439955007125,26258.784762207706,23252.08995064227,36800.90167813108,21671.56960642564,136858.15530485933,120961.09229648314,771944.0367614927,144071.60455812133,0.0,16753.0218797057,116960.30177164816,0.0,0.0,0.0,0.0,0.0,127976.58207222504,52988.94265552852,16351.671855274259
22,200084.79826590323,117302.64229990933,20066.799850600462,59277.91793719757,26773.70519821772,23708.05074258115,37522.54727252041,21984.44677409634,138834.00628298716,122707.43391563641,783088.7608497108,146151.59767327405,0.0,17440.64058114672,121760.87395509376,0.0,0.0,0.0,0.0,0.0,130720.27410916482,54235.60482180856,16736.37495814453
23,195437.61036855006,114578.1603585115,19600.72651463224,57901.12357198076,26298.145844250503,23286.94409292272,36856.06505767507,20467.436290542875,129253.93155246548,114240.15404397287,729052.6565088166,136066.58129161628,0.0,17175.756799070947,119911.60238436135,0.0,0.0,0.0,0.0,0.0,117422.70977113237,49773.9381163628,15359.564887233631
24,145865.33625003573,85515.68889983857,14629.049948013002,43214.64452596961,24067.26163608746,21311.501560169607,33729.547545788475,12331.30922191581,77873.46570895406,68827.90033290291,439242.78638763184,81977.98028330207,0.0,12493.549604833672,87223.03011795934,0.0,0.0,0.0,0.0,0.0,73101.12163394043,40919.37429411209,12627.166111431288
25,152676.9987517154,89509.12576674321,15312.201637974946,45232.69474412685,23797.569283784156,21072.689639071796,33351.581778128806,12554.526846871246,79283.10760096888,70073.80213996125,447193.82628062245,83461.9208550753,0.0,12052.640648910596,84144.84846757572,0.0,0.0,0.0,0.0,0.0,75558.21361821842,44247.76551216903,13654.262676793034
26,189809.91944046685,111278.84416041586,19036.31708196356,56233.84148007744,25002.74577952403,22139.870490703386,35040.6006008258,17266.718864734336,109041.0770844442,96375.16858194178,615042.6989892232,114788.35808730118,0.0,14151.235609565025,98796.0738797468,0.0,0.0,0.0,0.0,0.0,109434.03204118127,46519.542721793834,14355.30243336194
