,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,128714.10225008664,75460.52686686708,12908.927365734631,38133.35174219938,22856.101375553826,20239.022099387294,32032.14265565408,9470.10882210139,59804.695620421844,52857.94836698397,337326.46806237946,62956.85075508465,0.0,10910.418394215778,76170.48655492088,0.0,0.0,0.0,0.0,0.0,56417.04498096513,39198.65776066866,12096.1762350391
1,148454.93265124306,87033.87770270936,14888.76439472376,43981.84865287798,23649.20997964281,20941.317836600792,33143.660649478574,12608.709408036644,79625.27595819716,70376.22517165732,449123.81592824316,83822.12404607318,0.0,12170.867988652506,84970.24614407633,0.0,0.0,0.0,0.0,0.0,76616.64022054878,41502.85928381133,12807.221696726965
2,152821.2445695814,89593.69198928007,15326.668264032947,45275.429583696634,23851.500291059583,21120.44541465901,33427.16447222979,12467.64320674906,78734.42862066245,69588.85618529639,444099.0200851097,82884.32238530215,0.0,12506.766241754412,87315.30134244384,0.0,0.0,0.0,0.0,0.0,76264.53469905541,41408.32994408596,12778.051219521307
3,149678.32116253773,87751.10712832272,15011.459834899326,44344.29459782909,23818.72298859307,21091.421193157803,33381.22806289981,12462.779453902816,78703.71352920924,69561.70887351297,443925.7725966201,82851.98837860774,0.0,12201.36967178562,85183.19196897936,0.0,0.0,0.0,0.0,0.0,76125.52401096087,41084.53124433798,12678.131315101566
4,149312.0076118123,87536.3504462421,14974.721708021734,44235.76908870805,23472.142343675325,20784.524876220195,32895.50565218423,12592.883488766864,79525.33367636893,70287.89190755904,448560.09469215176,83716.91405786225,0.0,12209.926573156401,85242.93150574728,0.0,0.0,0.0,0.0,0.0,77956.52513185554,41083.48356718256,12677.80801608488
5,150294.45498637145,88112.32460297561,15073.252805835706,44526.832854428714,23623.630678251484,20918.66742752011,33107.812023427454,12584.83887484242,79474.5311252924,70242.99043964157,448273.5445317434,83663.43383205518,0.0,12272.76784007133,85681.65435795023,0.0,0.0,0.0,0.0,0.0,78066.35480367756,40943.135971679214,12634.498644122767
6,157471.96718196684,92320.24620911512,15793.096101790892,46653.27115764409,23810.94716276458,21084.535718325595,33370.330475506795,13297.837296407415,83977.1883154633,74222.631482928,473670.63803918654,88403.41476134695,0.0,12577.180371826002,87806.89372269003,0.0,0.0,0.0,0.0,0.0,82873.65476370907,41805.01126343724,12900.461715750987
7,150399.4040839816,88173.85254794372,15083.778305796202,44557.92549139881,23821.54377726591,21093.91899465725,33385.181313880166,13134.887247764364,82948.14226715524,73313.1165640001,467866.33679915534,87320.13028324123,0.0,12577.086033534579,87806.23510509181,0.0,0.0,0.0,0.0,0.0,80935.44860970971,41558.99911423624,12824.545689981303
8,135278.25224263626,79308.85590161823,13567.255660694664,40078.072920210645,23686.748616469005,20974.55820808072,33196.2699265446,11541.266547350651,72884.26626393342,64418.23243104953,411101.3668922554,76725.81268025759,0.0,12168.045707297733,84950.54254186599,0.0,0.0,0.0,0.0,0.0,65086.18822854676,42313.87738905996,13057.490927647885
9,144250.4288879396,84568.92581595997,14467.088504198673,42736.205649472395,24050.44196162381,21296.607779398295,33705.975274954144,11932.973356163857,75357.93440371752,66604.5661537332,425054.01271872903,79329.86164795797,0.0,12447.690389159181,86902.86652342616,0.0,0.0,0.0,0.0,0.0,69630.0443667067,42890.60603161277,13235.461595488288
