,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,144494.68167896508,84712.12259065118,14491.584977258788,42808.56895257101,23615.449177189344,20911.422728256573,33096.34589432461,11879.245113854688,75018.63511604501,66304.67892844611,423140.2059659435,78972.67874795823,0.0,11951.098983804612,83435.94091176464,0.0,0.0,0.0,0.0,0.0,72034.8344225243,41560.60642695782,12825.04168497337
1,164418.89826902587,96392.98626458127,16489.81407790954,48711.396584778195,24414.219445807306,21618.73185562085,34215.79854169657,14503.344319505622,91590.08716794675,80951.2371600085,516610.94991575874,96417.57037065487,0.0,13342.357943538269,93148.93889752365,0.0,0.0,0.0,0.0,0.0,91279.7497438086,44217.44822848886,13644.907172617299
2,171668.26546660453,100643.03391761768,17216.863818110163,50859.122936600244,24818.54041099061,21976.757085520418,34782.44228476622,16437.86465327589,103806.77885607623,91748.87189031557,585518.8076652515,109278.17316030961,0.0,14265.487771860353,99593.71907331707,0.0,0.0,0.0,0.0,0.0,100928.55027328087,46191.64708242139,14254.118268721239
3,157417.2764213614,92288.18295001694,15787.611084656868,46637.06825543868,24310.79872842353,21527.153062270576,34070.85749867466,13888.247448506525,87705.68817758624,77518.03916210533,494701.1219604444,92328.43447635193,0.0,13024.302703853036,90928.4537169544,0.0,0.0,0.0,0.0,0.0,86169.67001390186,42394.88337041932,13082.488279154095
4,145896.4598601968,85533.93557195684,14632.171380831203,43223.865330473636,23600.929966731197,20898.56600275909,33075.997655007624,11736.140689462452,74114.91619332896,65505.93348446998,418042.8083593107,78021.32707311495,0.0,11962.336807257117,83514.39715874502,0.0,0.0,0.0,0.0,0.0,71179.08404040341,41208.637802305144,12716.428922286505
5,144514.0915275174,84723.50189853244,14493.53161962945,42814.319391483055,24044.98288942272,21291.773784260433,33698.324548496494,11806.819802165965,74561.26194303039,65900.43295222556,420560.4072488203,78491.19858500212,0.0,12463.598799249812,87013.9302143989,0.0,0.0,0.0,0.0,0.0,71870.8243221514,42161.283845848884,13010.402621658432
6,142533.51498279875,83562.35990280735,14294.896673566003,42227.545908921194,24027.440381973876,21276.23993664128,33673.73924884691,12057.950442014346,76147.17734899101,67302.13283169197,429505.71224516805,80160.70360442334,0.0,12188.980320722389,85096.69639525448,0.0,0.0,0.0,0.0,0.0,70098.67218215509,42496.027911462435,13113.700118119083
7,143472.77029421664,84113.01208017628,14389.095975592878,42505.813422269784,23626.325082193893,20921.053315648584,33111.58814998714,11560.792307261523,73007.57341384725,64527.216565084644,411796.87691760977,76855.61904000284,0.0,12249.665036845436,85520.36340659387,0.0,0.0,0.0,0.0,0.0,69312.90991300702,41784.55778537462,12894.15004873485
8,138069.07381712127,80945.01590833509,13847.151277149756,40904.892817091706,23369.786312014247,20693.888859484206,32752.05673436743,11157.624375191814,70461.52712079171,62276.91193428362,397435.9844383499,74175.37704855796,0.0,12046.516908331594,84102.0959091875,0.0,0.0,0.0,0.0,0.0,67266.1145648754,40980.783288660685,12646.116097551012
9,128140.96760147472,75124.51828821203,12851.4468455711,37963.552592229826,22863.702905175414,20245.753235352808,32042.795972124764,9557.998838285926,60359.72996741088,53348.51146659836,340457.12149988627,63541.13956693846,0.0,10776.879496454196,75238.19207738736,0.0,0.0,0.0,0.0,0.0,56202.00217097773,39057.37369598091,12052.577881337804
