,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,221243.46526276646,129707.22059764451,22188.83380526055,65546.46875550473,28292.81269895715,25053.216734524744,39651.53101184723,23037.014113535748,145481.0755551228,128582.39809250172,820581.3419468014,153149.01725351272,0.0,18076.202183556932,126198.01236189183,0.0,0.0,0.0,0.0,0.0,145355.95447429703,54189.94224521591,16722.28410388153
1,247262.1999254728,144961.08471769447,24798.29112219547,73254.88254572147,30077.5829067939,26633.626406550924,42152.8330915683,26398.128881868102,166706.8554739662,147342.65039978156,940304.6729931991,175493.55466228732,0.0,20714.98873971282,144620.555717657,0.0,0.0,0.0,0.0,0.0,161889.87449359545,62926.241995864526,19418.188184862778
2,315620.9136767282,185037.38145158722,31654.087458446633,93507.10689838901,31354.47137045259,27764.30803111187,43942.354093038,35411.98841285719,223630.29064695528,197654.0175262412,1261379.4838868992,235417.28097632708,0.0,23359.327467500003,163081.8612546064,0.0,0.0,0.0,0.0,0.0,230649.24113277334,66314.29472243805,20463.69548576223
3,308660.50072620786,180956.73745628734,30956.017366334985,91444.98728077755,30273.561669127088,26807.165123268125,42427.49146700101,34784.4041214625,219667.03233302504,194151.1202846539,1239024.8524455442,231245.12928179107,0.0,22755.047983272445,158863.1172371293,0.0,0.0,0.0,0.0,0.0,229012.5006079848,63384.00335685118,19559.44715678711
4,244567.8924475,143381.50751306047,24528.075046986174,72456.6562988449,27609.054103365655,24447.750163501238,38693.26378524828,23504.053150058604,148430.47433678398,131189.20290769846,837217.3312049009,156253.87142905782,0.0,18124.53360397048,126535.43551797743,0.0,0.0,0.0,0.0,0.0,151375.89945708212,52557.50389378054,16218.535681872754
5,157408.6934563324,92283.15106111085,15786.750286421047,46634.5254320905,24564.09789337426,21751.448855895174,34425.848704433745,13036.04045992649,82323.91479831094,72761.39762328604,464345.40177644003,86663.0013540567,0.0,12815.707034143017,89472.15450999775,0.0,0.0,0.0,0.0,0.0,77084.44464398404,43592.46886271055,13452.04698342728
6,294153.42902938894,172451.7542850542,29501.081725639764,87147.06453499132,27881.99087893811,24689.435013501716,39075.77651510789,29339.585797583095,185282.4535826567,163760.55865144942,1045079.7385151627,195048.2258412494,0.0,19370.88761574326,135236.78757123512,0.0,0.0,0.0,0.0,0.0,186905.94680397553,56258.93119146137,17360.746141917043
7,290936.23462727,170565.62696587874,29178.424548746207,86193.92572879688,28892.076207082482,25583.86311139448,40491.38089985698,31530.373621944087,199117.50040905236,175988.56488436984,1123115.8765309213,209612.48319935505,0.0,20638.451779077852,144086.21713224667,0.0,0.0,0.0,0.0,0.0,204867.0532607943,56606.04916497764,17467.86205919254
8,247266.73226059906,144963.74186551734,24798.745676777442,73256.22531334804,28088.036502336476,24871.887911173133,39364.54329531341,26372.6283395642,166545.81696857105,147200.3176796671,939396.3404670749,175324.02822218416,0.0,18806.717724676386,131298.06647461953,0.0,0.0,0.0,0.0,0.0,169385.62896101252,54167.612868649805,16715.39355992946
9,227777.7204544608,133538.02336772313,22844.16390650204,67482.33318094304,28054.05289843177,24841.795512686498,39316.91629058753,24679.01827312599,155850.4979996234,137747.33724118772,879069.736758658,164064.98588243627,0.0,19063.02419359742,133087.4560048358,0.0,0.0,0.0,0.0,0.0,161417.33779636602,53991.69773283533,16661.108525523054
10,160962.79424164013,94366.79467986661,16143.196301939188,47687.47746301899,25335.060409135014,22434.13428583338,35506.32961765826,14221.063940368862,89807.4580059151,79375.67324773314,506556.0872857448,94540.98330769246,0.0,13806.216502397248,96387.34193985652,0.0,0.0,0.0,0.0,0.0,83532.05728754718,44715.9597163879,13798.741083197496
11,144250.84025778354,84569.1669875536,14467.129761087725,42736.3275235381,23561.621450817336,20863.758407657784,33020.90794532155,11585.613580601237,73164.3222669891,64665.757907031155,412681.0137977432,77020.62973106824,0.0,11572.165780567364,80790.4395735485,0.0,0.0,0.0,0.0,0.0,69593.78209426659,40999.53908688832,12651.90388350469
12,176856.23977703485,103684.55981099802,17737.17342193679,52396.13283489987,24525.173135253277,21716.981077384775,34371.29681981961,15728.096558921272,99324.52150915952,87787.26110117957,560236.7788195808,104559.6672987171,0.0,13126.60440891056,91642.66744992735,0.0,0.0,0.0,0.0,0.0,101166.67279340769,43591.120334405554,13451.630845810152
13,144044.49943605743,84448.19665990962,14446.435535407054,42675.19617121458,23516.26436078155,20823.59481490351,32957.34133986251,11488.882631017834,72553.45653085217,64125.84863728379,409235.44519993174,76377.56679792567,0.0,11575.25176753088,80811.98422197718,0.0,0.0,0.0,0.0,0.0,68968.05260666752,40685.67350012096,12555.049203560488
14,164584.672050199,96490.17357078438,16506.439775194434,48760.5093843596,24027.080502337718,21275.921264099987,33673.23488829762,13727.25119610545,86688.98055027743,76619.42946748034,488966.4151884388,91258.13874639288,0.0,12603.846576317905,87993.06236419677,0.0,0.0,0.0,0.0,0.0,86504.31959230211,42894.29776544957,13236.600814677258
15,179209.80621338353,105064.3725914032,17973.21607496501,53093.409785886484,25123.03270221869,22246.38426777686,35209.1791262731,15894.48351083799,100375.27194946767,88715.95929024664,566163.5029867564,105665.80015275223,0.0,14271.93754348435,99638.7477995324,0.0,0.0,0.0,0.0,0.0,99141.28911993478,46218.05683877691,14262.267962752889
16,188912.24370126222,110752.5686159975,18946.28785662771,55967.89249612681,24593.349427013745,21777.351017687466,34466.84385417696,15708.86594446542,99203.07823266392,87679.92433820589,559551.7819124785,104431.82305247147,0.0,13868.330649691665,96820.98844637985,0.0,0.0,0.0,0.0,0.0,96542.9971300938,47200.21403929033,14565.348406487969
17,197240.23099862237,115634.97309393379,19781.513999257397,58435.175127658265,25521.724234305562,22599.42464838067,35767.933387184254,18713.492325553794,118177.59790816293,104450.41653603532,666576.9517409586,124406.44195098971,0.0,15409.80678863528,107582.71941522925,0.0,0.0,0.0,0.0,0.0,122313.40582091817,46805.3257137144,14443.491203915111
18,217568.34359201556,127552.62671300654,21820.25042644956,64457.66259583601,25712.047883907595,22767.95577654812,36034.66629121826,21250.240014063646,134197.41628903308,118609.41733087161,756936.2236569653,141270.62467886912,0.0,15736.925386430432,109866.47993246386,0.0,0.0,0.0,0.0,0.0,134126.661710773,47881.64688209376,14775.629376035977
