,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,144488.14048361193,84708.28771910984,14490.928951118505,42806.63103202574,24136.63266553625,21372.929437785384,33826.76896929205,13237.861318236373,83598.43394352988,73887.87216632695,471534.2861487196,88004.69719879981,0.0,12649.175569335866,88309.52423838606,0.0,0.0,0.0,0.0,0.0,79652.5368498887,42572.67549649098,13137.352527396875
1,147589.12070749744,86526.28277487677,14801.930836482552,43725.33976367096,23497.921997713675,20807.35269708184,32931.6350664794,11696.609345883393,73865.27175791397,65285.28705294187,416634.69692598016,77758.52450720921,0.0,11918.69013414955,83209.68030857641,0.0,0.0,0.0,0.0,0.0,70654.48447618764,42089.025867622324,12988.104785738826
2,200009.35210481027,117258.41088340849,20059.23324370544,59255.56595751344,25417.84006946239,22507.43547343388,35622.34283640558,18926.989865874108,119525.85648199968,105642.06514057852,674181.7609959674,125825.76384422442,0.0,15348.489781925698,107154.63810190068,0.0,0.0,0.0,0.0,0.0,120064.74825509173,50597.735646742374,15613.77767610774
3,236213.58983795362,138483.67529808896,23690.209702841814,69981.57738828682,26873.07435699327,23796.041890651875,37661.81017729888,24148.86908769943,152502.55224066277,134788.27955806203,860185.7560541568,160540.57832051523,0.0,17752.781227791966,123940.06672932697,0.0,0.0,0.0,0.0,0.0,153802.01762407093,52922.008768940956,16331.016962109226
4,196994.40397135806,115490.85340020017,19756.859643720472,58362.34543507186,25621.610308387262,22687.873523695987,35907.92073330796,19371.893570423865,122335.46840207603,108125.3203475818,690029.2869434397,128783.4633441873,0.0,15385.5893289535,107413.64655107005,0.0,0.0,0.0,0.0,0.0,122715.25692496597,48561.145044429395,14985.313329327973
5,170199.58812024913,99782.0003213294,17069.567998488434,50424.006746025,25590.981610963605,22660.751886727056,35864.99552969993,16236.686053799782,102536.31564039149,90625.9821513051,578352.8006334598,107940.74702294832,0.0,14738.44688403671,102895.65712861251,0.0,0.0,0.0,0.0,0.0,99289.76158913763,48155.98131254448,14860.285275182621
6,148816.50795537312,87245.85651835374,14925.027315854108,44088.970390221846,24920.375589632713,22066.9318881767,34925.161242651,13432.095511516532,84825.04253128848,74972.00130912462,478452.93255785375,89295.95724106401,0.0,13469.252889715224,94034.84899211575,0.0,0.0,0.0,0.0,0.0,81537.48646243138,44315.718174048205,13675.231950250025
7,153612.813713269,90057.76098863619,15406.055902234128,45509.94300574468,24597.99294842644,21781.462844588576,34473.35161059053,13236.132956645333,83587.51916516609,73878.22521828707,471472.7216913313,87993.20712991232,0.0,12902.420257818772,90077.53811670064,0.0,0.0,0.0,0.0,0.0,80743.44857218518,45695.79461184247,14101.104894964337
8,183624.47964852443,107652.53952523012,18415.97019220187,54401.31849197434,25366.696896992107,22462.14831877653,35550.667209424726,17731.36607437332,111975.37123727228,98968.6232800168,631593.4910727062,117877.31150700612,0.0,14697.057717245565,102606.70093475512,0.0,0.0,0.0,0.0,0.0,111488.9695974757,47727.22065088383,14727.97552728857
9,168961.6842537903,99056.26105624081,16945.416791911004,50057.26042423514,24752.082292354247,21917.908583334316,34689.30321866708,15294.32549808309,96585.21336078508,85366.14337512277,544785.7990421649,101675.97710549243,0.0,13629.409059134385,95152.97048926176,0.0,0.0,0.0,0.0,0.0,96225.01191893917,45166.471237172365,13937.762852376343
10,163569.30946216785,95894.90238826183,16404.607562020843,48459.694026614015,25493.70847737802,22574.61676385693,35728.670141551775,16266.622589143753,102725.36789077302,90793.07461763507,579419.1437899439,108139.76374209902,0.0,14429.220853249508,100736.81258485098,0.0,0.0,0.0,0.0,0.0,95849.78075886145,47982.95563302776,14806.891887954918
11,155213.44325616254,90996.15349197463,15566.585402478906,45984.15187875163,25674.039773117216,22734.299687016362,35981.39906042921,14855.287052931613,93812.64114739408,82915.62544540504,529147.194372606,98757.26958202253,0.0,14503.13219193068,101252.82053485363,0.0,0.0,0.0,0.0,0.0,87551.91825030519,47079.762417135855,14528.178663118877
12,167672.62385238791,98300.5305235907,16816.13502090959,49675.3582639877,25250.596461625842,22359.341666035678,35387.95592078767,15516.625560136705,97989.06075021427,86606.92375291362,552704.1552291168,103153.81776101829,0.0,14436.912819803692,100790.51362672003,0.0,0.0,0.0,0.0,0.0,95232.96987825648,46608.96771014876,14382.897776691345
13,202570.50037721585,118759.92155427797,20316.094585573966,60014.34192866389,26082.261143775908,23095.7787164645,36553.50910514628,20009.8089508537,126363.96858880637,111685.88114732382,712751.9130764008,133024.29564659612,0.0,15766.352084126831,110071.92080560468,0.0,0.0,0.0,0.0,0.0,124992.83708779978,52228.59848532898,16117.039916135604
