,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,168884.81598010616,99011.1959054131,16937.707559244405,50034.48712381994,24849.892591963202,22004.519365409804,34826.38142893514,15793.225730216895,99735.81881719622,88150.78325685894,562556.6880976779,104992.64305370435,0.0,14018.429193979167,97868.89318627743,0.0,0.0,0.0,0.0,0.0,97140.49614002179,45028.32614163881,13895.133142150478
1,187719.63055310785,110053.38169758802,18826.678923062434,55614.56418263262,25236.165834469946,22346.563380836586,35367.73182832006,17316.16978211995,109353.36463234389,96651.18167608579,616804.1468899277,115117.10552664235,0.0,14422.635647753605,100690.83833450024,0.0,0.0,0.0,0.0,0.0,110237.22538897363,45657.338742663465,14089.237933250977
2,177839.74546804084,104261.15442124264,17835.810659869854,52687.51014165929,25033.23167424882,22166.865676230278,35083.325670721315,15934.309251243056,100626.77553063289,88938.24891432097,567582.1008720793,105930.55985530611,0.0,13892.70986383658,96991.19059043597,0.0,0.0,0.0,0.0,0.0,102943.7132760514,45655.31249864145,14088.612661719102
3,217780.04275591223,127676.73844719617,21841.482048178303,64520.381431917514,26498.699122873248,23464.533532672565,37137.13448090462,21383.617829913346,135039.7106944355,119353.87315877413,761687.1582432133,142157.31430453548,0.0,16677.652931134402,116434.11759828484,0.0,0.0,0.0,0.0,0.0,133850.51428252255,55436.49251260055,17106.952676264365
4,270154.6351074184,158382.10999695098,27094.20724810952,80037.08642057345,28233.02662747875,25000.27631384648,39567.74262033854,28773.448908397015,181707.2418323705,160600.6335630065,1024913.8712736723,191284.5736690321,0.0,20225.98526393857,141206.60481944773,0.0,0.0,0.0,0.0,0.0,188249.41785371734,57600.04913796494,17774.597022524442
5,225374.58378093853,132129.1493100481,22603.149781195414,66770.37035438383,27161.362656496494,24051.320477702644,38065.83760892027,22409.769439660777,141519.96196020007,125081.39644532191,798238.8077242398,148979.12332073046,0.0,17157.58398454266,119784.729878223,0.0,0.0,0.0,0.0,0.0,147554.10487164682,53071.24223594602,16377.06839397408
6,198726.31824308587,116506.21349787539,19930.555883266738,58875.44924387449,26453.652286143973,23424.64466846555,37074.002686177744,19242.07134100793,121515.6278848409,107400.7102265936,685405.0027934351,127920.411094676,0.0,15802.304309102878,110322.91928890842,0.0,0.0,0.0,0.0,0.0,123271.09336714045,50369.725200414025,15543.416732652553
7,190460.3899195337,111660.1920019007,19101.553726752598,56426.55245069028,25857.757256837973,22896.981071386017,36238.873620512124,17310.34192405368,109316.56111885533,96618.65315645166,616596.5578521675,115078.36219249568,0.0,15696.143350332604,109581.76238818355,0.0,0.0,0.0,0.0,0.0,116267.38599642694,49494.717828251676,15273.401278417938
8,157596.06768545415,92393.0019461625,15805.54232452456,46690.037666271644,24916.671575527635,22063.651992708208,34919.970177636766,13129.163467000746,82911.99601236594,73281.16895772115,467662.4550080139,87282.07885024726,0.0,13396.665318496376,93528.08285191798,0.0,0.0,0.0,0.0,0.0,90358.02806572191,43686.581386839855,13481.088836970917
9,143225.0794438605,83967.79969286802,14364.254694486075,42432.43154604302,23922.900800181444,21183.67039158226,33527.230150811534,11910.575933349088,75216.49241194304,66479.5536706735,424256.2136993373,79180.9646044354,0.0,12115.907217061382,84586.54053698896,0.0,0.0,0.0,0.0,0.0,73776.76561919444,41058.996904709435,12670.251762845517
10,184586.47521354383,108216.5235091988,18512.450147839256,54686.323123277645,24790.620039064266,21952.03366418292,34743.31271836081,16702.850206926378,105480.18944486394,93227.90375531014,594957.6264348798,111039.78501364896,0.0,14281.451213713586,99705.16696551675,0.0,0.0,0.0,0.0,0.0,101922.94283502048,47121.0962725419,14540.933732502064
11,208740.5679832868,122377.214020442,20934.899776117018,61842.31069185585,26108.804933164018,23119.28317731722,36590.709432285665,21257.655910691905,134244.24842675577,118650.80957761714,757200.3788281592,141319.9252208176,0.0,16766.00033530714,117050.91014633866,0.0,0.0,0.0,0.0,0.0,137542.1739082094,51734.82507852238,15964.668113371958
12,235480.93545493865,138054.14593971134,23616.730712978282,69764.51828750009,26683.530765672716,23628.201502192755,37396.170501621775,24484.068152242402,154619.3682565947,136659.21210795242,872125.5889181898,162768.9663861756,0.0,17283.15967726739,120661.42967732376,0.0,0.0,0.0,0.0,0.0,154429.73823255586,52130.87781317461,16086.884636855308
13,232680.4403202949,136412.31466672686,23335.8649208915,68934.83246322114,27301.415392695402,24175.336834492216,38262.11733097455,25052.22940463175,158207.36406538234,139830.43629418657,892363.5642317479,166546.076432474,0.0,17823.241668293198,124431.98242329322,0.0,0.0,0.0,0.0,0.0,160581.3878597442,53044.14052598959,16368.70517240906
14,180867.35967645523,106036.13757633363,18139.4545592147,53584.48316583363,26649.68925543852,23598.234927305268,37348.742636926356,19873.425809014214,125502.69524562871,110924.6509223179,707893.9284001744,132117.62675106458,0.0,16676.84524792427,116428.4788023308,0.0,0.0,0.0,0.0,0.0,124418.78261631925,51200.60240558665,15799.81421352572
15,158266.8392806654,92786.25161420293,15872.814998227057,46888.76312627733,26148.71191239317,23154.620710226594,36646.637870413426,15542.880489586874,98154.86328678476,86753.46712758076,553639.3591203311,103328.3593324015,0.0,14891.953367364207,103967.3542076713,0.0,0.0,0.0,0.0,0.0,93308.43944441681,47638.17370283518,14700.49684209059
