,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,269637.1955504956,158078.75348119572,27042.312470927325,79883.7877199297,28756.17471366384,25463.522669976002,40300.91902043259,30045.31393560956,189739.19819650313,167699.62019569188,1070217.8636079938,199739.8742577601,0.0,20182.861051109765,140905.53549700914,0.0,0.0,0.0,0.0,0.0,188039.02003549977,57933.1713164883,17877.394026539765
1,256349.31758063077,150288.54048184303,25709.6515692924,75947.068155606,28710.810435250474,25423.352711930886,40237.342340677314,28800.670299044406,181879.14766921077,160752.57129554442,1025883.5006343615,191465.54023029635,0.0,20157.222502205866,140726.54137652632,0.0,0.0,0.0,0.0,0.0,178843.8377595596,58043.99841606758,17911.593772263568
2,235003.54519134387,137774.26890850632,23568.8525385582,69623.08474974686,27281.969139771823,24158.117224891976,38234.86398896617,24123.47695495132,152342.19835258386,134646.55193201883,859281.2850900533,160371.77258218566,0.0,17609.546980108935,122940.08469902015,0.0,0.0,0.0,0.0,0.0,152417.2098923212,51911.031021718074,16019.042887007576
3,241359.40605076324,141500.4853895288,24206.291208810086,71506.09736095088,26925.156658125452,23842.16064145198,37734.801965018414,22945.854633500836,144905.39421303722,128073.58629536575,817334.2297954801,152542.99319536512,0.0,17557.09926353586,122573.92384746348,0.0,0.0,0.0,0.0,0.0,147507.53904893095,52448.03132909149,16184.75392731714
4,265122.5990218206,155432.0051708728,26589.53691909983,78546.27540082435,27513.44711554256,24363.09040864571,38559.27345056669,27759.93024537993,175306.76890370736,154943.6217836166,988812.208945045,184546.74790549447,0.0,18853.936393274154,131627.7210150425,0.0,0.0,0.0,0.0,0.0,173163.26998322303,57567.03980392566,17764.410787975845
5,288460.883610341,169114.4161921364,28930.167940312207,85460.56839371202,29715.25367122636,26312.784750950424,41645.03950195694,33260.831397624665,210045.5163909854,185647.21289744234,1184755.0002798587,221116.487426555,0.0,21609.553812179525,150865.912619914,0.0,0.0,0.0,0.0,0.0,203249.33266134234,62212.92597162942,19198.068496247244
6,288512.967558294,169144.95116915242,28935.391516356267,85475.99899123548,29425.66342901265,26056.35329680055,41239.18743655629,33002.83152200533,208416.22106594,184207.17198974462,1175565.012240852,219401.31604158747,0.0,21224.479586379333,148177.53807008828,0.0,0.0,0.0,0.0,0.0,210707.24008319227,60953.44906855649,18809.410938721947
7,233959.3926025655,137162.1191665493,23464.13293370018,69313.7399519014,27019.233878038915,23925.465790549453,37866.64837571637,23649.00658169207,149345.86992735454,131998.26869023914,842380.590682165,157217.51521955867,0.0,17030.080107874786,118894.56856886577,0.0,0.0,0.0,0.0,0.0,148635.9296654304,51344.95946590091,15844.360852163063
8,188028.88254275985,110234.68520408665,18857.69426172649,55706.1844067745,25486.722478545875,22568.430678906272,35718.87947307745,17705.983524800442,111815.07786791485,98826.94914300855,630689.3614625105,117708.56947718764,0.0,14375.18571450401,100359.5692326172,0.0,0.0,0.0,0.0,0.0,111571.43925906479,46431.396697131306,14328.101760949989
9,200565.58854840687,117584.51264197724,20115.019017937168,59420.35877807234,25763.400020046687,22813.427968025244,36106.63477453271,19393.953054514,122474.77627660386,108248.44660652378,690815.0485429303,128930.11378650913,0.0,15139.039410166271,105692.371839547,0.0,0.0,0.0,0.0,0.0,123680.70691448131,48827.645396043365,15067.551737579213
10,165456.18893405702,97001.11310328034,16593.84549030307,49018.708441809045,24528.747796713596,21720.14643140139,34376.306600970005,14631.50187935465,92399.41512839636,81666.55583359428,521175.9383262903,97269.55597294499,0.0,13138.208643454309,91723.68177580906,0.0,0.0,0.0,0.0,0.0,92724.44154973695,42728.16846358989,13185.335556428672
11,140143.9344302063,82161.43331949411,14055.242111643538,41519.599272652245,23495.27597871284,20805.009653701287,32927.92674996857,11283.416715071586,71255.91847776674,62979.02899874747,401916.7234159121,75011.6387765606,0.0,11308.54281235327,78949.97030551698,0.0,0.0,0.0,0.0,0.0,68468.75442070975,39497.61638697661,12188.43082836945
12,162356.19443444075,95183.69594279764,16282.942464681444,48100.29174475539,24117.169150863738,21355.694542948506,33799.49143545869,13193.458641382069,83318.02654548538,73640.03611242192,469952.65721106454,87709.510231854,0.0,12821.643375557815,89513.5987514176,0.0,0.0,0.0,0.0,0.0,77749.09949599291,50154.67048828248,15477.053753746452
13,234750.16740907877,137625.7224741076,23543.440906653283,69548.01804045963,26956.61509091479,23870.017007066304,37778.890017931466,23660.951900061886,149421.30582176882,132064.94216078526,842806.0844258238,157296.92715029334,0.0,17733.620138410046,123806.29463659796,0.0,0.0,0.0,0.0,0.0,146864.57449729842,58361.06954910728,18009.437640482443
14,233216.9713321809,136726.86382746036,23389.674408281186,69093.78727422618,27889.21614883609,24695.8329723984,39085.90251482652,25007.07254530921,157922.19392872497,139578.39072815087,890755.0712196599,166245.87569493835,0.0,18405.156342666596,128494.58774959024,0.0,0.0,0.0,0.0,0.0,163070.94814330264,58922.864630572796,18182.800013114593
15,211049.75528018954,123731.0088806197,21166.49157972278,62526.43970252414,26871.94623070115,23795.04293756788,37660.229142032666,21003.580997356064,132639.73963575086,117232.67606904446,748150.1984396495,139630.84680577714,0.0,16317.949378514757,113922.86700929755,0.0,0.0,0.0,0.0,0.0,136345.91948376576,52294.727090593864,16137.446310363317
16,195180.1927427956,114427.24550672229,19574.909720858795,57824.86000259763,25829.476437486755,22871.9384747317,36199.23889781852,18741.902063535657,118357.0082786854,104608.98709647707,667588.9101832559,124595.30859103729,0.0,14954.090497234465,104401.16116578512,0.0,0.0,0.0,0.0,0.0,119109.63396572987,48820.79447442868,15065.437635720686
17,222685.7582103782,130552.78595389186,22333.483494574753,65973.76819919514,25856.71921681014,22896.061889469634,36237.41883845164,20288.442610287337,128123.56834685172,113241.09068718407,722676.8790916475,134876.6394835927,0.0,15845.088353928142,110621.61374712054,0.0,0.0,0.0,0.0,0.0,127354.06258048229,50174.13822306866,15483.06123370427
18,214140.4094431336,125542.95013198232,21476.457849188206,63442.08919429504,25937.05053520075,22967.19507624835,36350.00077918266,20263.038033715668,127963.1358747677,113099.29360523539,721771.9648769827,134707.7510192927,0.0,15806.092694616033,110349.36769421867,0.0,0.0,0.0,0.0,0.0,130336.95893259947,48519.49786864901,14972.461573510032
19,177286.76858899824,103936.96363011491,17780.351792180114,52523.68301265625,24922.582051109523,22068.885704440327,34928.25353243516,16156.210519399836,102028.1044962442,90176.80340140623,575486.2519702374,107405.7493472269,0.0,13650.481954470399,95300.08975021659,0.0,0.0,0.0,0.0,0.0,100738.1407775804,44170.33627524403,13630.369060299634
20,167160.956537307,98000.55806912303,16764.819150384646,49523.769670664355,24246.521352556898,21470.23560249562,33980.77467836073,14476.787955211392,91422.38103982972,80803.01130969902,515665.0088774631,96241.02487420104,0.0,12753.163637931326,89035.5112257432,0.0,0.0,0.0,0.0,0.0,92407.11850533202,42447.98489132333,13098.874691135989
21,163768.96831473085,96011.95531365741,16424.631643147975,48518.845752183566,25281.999189759805,22387.148705313342,35431.96590529183,15688.399603241349,99073.83121656704,87565.6902963374,558822.7682623751,104295.76375113172,0.0,14344.948682741568,100148.47105671746,0.0,0.0,0.0,0.0,0.0,103755.86643570657,46043.03646043502,14208.259038414897
22,155575.18616202718,91208.23056658966,15602.865132634686,46091.32327045182,25014.596273367697,22150.36407413871,35057.20871360509,13840.68632214069,87405.33485123004,77252.57404349404,493006.98865369573,92012.25028136469,0.0,13810.854190345231,96419.71970345126,0.0,0.0,0.0,0.0,0.0,83468.68804778156,46245.61250912988,14270.771270363555
23,165266.11431501777,96889.67907510484,16574.782626107506,48962.396179373296,24911.326978354682,22058.91936492894,34912.47988450812,14892.470026376952,94047.45538775116,83123.16431612188,530471.6565662295,99004.46029057757,0.0,13723.018829866824,95806.50196031557,0.0,0.0,0.0,0.0,0.0,89524.48893892633,47293.96952514993,14594.280082844942
24,212113.81259337714,124354.82805867426,21273.207458781853,62841.68155317082,26721.151723563595,23661.514768774956,37448.89514919846,21453.15003783874,135478.81362439226,119741.9711125997,764163.9042401878,142619.5612458604,0.0,16718.233161695283,116717.426248297,0.0,0.0,0.0,0.0,0.0,129758.49208468344,52219.77375523152,16114.316723644239
25,207717.5468146108,121777.4528828919,20832.299472582377,61539.22637255538,26852.387093219648,23777.72336896654,37632.81759569173,21440.359899260486,135398.04260486286,119670.58223024619,763708.3178943835,142534.53298898033,0.0,16455.01645506129,114879.79327316521,0.0,0.0,0.0,0.0,0.0,132145.28975931596,51926.25461206921,16023.740681328536
26,179604.75983423088,105295.91993389415,18012.826556763237,53210.42031606417,25531.429957864417,22608.01904295263,35781.53566854034,16844.88400877192,106377.14727784683,94020.6734589483,600016.8883316611,111984.01923871915,0.0,14261.988300686386,99569.28770759168,0.0,0.0,0.0,0.0,0.0,103185.76257238041,46691.9689986455,14408.510853024769
27,143251.3588025553,83983.20635164251,14366.890290172008,42440.217173345314,23510.82562042457,20818.778823564076,32949.71910787642,11473.423765520558,72455.83223074443,64039.564104590754,408684.7984654109,76274.79696642346,0.0,11328.435950296027,79088.85315505163,0.0,0.0,0.0,0.0,0.0,69883.65916675974,40836.133347809286,12601.479079936542
28,165380.96968637526,96957.01471808889,16586.301640889098,48996.42368839438,24802.614996071465,21962.655169397698,34760.1232919442,15558.154290493801,98251.31888527524,86838.71871178872,554183.4138308533,103429.89886296277,0.0,13663.364791700016,95390.03057049788,0.0,0.0,0.0,0.0,0.0,94630.76936444231,46225.01132059085,14264.414021889874
29,193325.76667195823,113340.06107320038,19388.92659208669,57275.4603610436,26353.009131211773,23335.525399901075,36932.95431387959,20675.137513828282,130565.58579761877,115399.45017693358,736451.0002215718,137447.36953403967,0.0,15499.278267154981,108207.35962657502,0.0,0.0,0.0,0.0,0.0,128856.08543527985,49617.13279351325,15311.176882946313
30,212125.77684183326,124361.84227449277,21274.407370925168,62845.22612899222,26430.358572648754,23404.01814190005,37041.35724322146,21972.504677453948,138758.5907341076,122640.77842734424,782663.3818643884,146072.20716043608,0.0,16070.678617577789,112196.5597779122,0.0,0.0,0.0,0.0,0.0,142065.8096273,50942.79032598738,15720.256888644972
31,181237.54158484252,106253.16213972772,18176.580649393974,53694.15472997743,25300.544155400312,22403.57022721961,35457.95612012244,16968.0487541361,107154.94510953395,94708.1244559103,604404.0320618935,112802.81283843832,0.0,14111.108633779271,98515.92960304345,0.0,0.0,0.0,0.0,0.0,103761.62715848687,45952.23530968152,14180.239029960407
32,204424.91782651903,119847.10093329925,20502.076849679685,60563.73901596792,25836.99701607681,22878.597928755964,36209.77876383904,19757.835781311172,124772.73252256018,110279.47864068515,703776.5970663147,131349.1895282638,0.0,15671.699693871004,109411.11034363422,0.0,0.0,0.0,0.0,0.0,123648.79895268762,50261.83889374569,15510.124475892755
