,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,150733.51896097278,88369.73228614699,15117.28718014247,44656.91169340683,24102.6229260857,21342.813896336556,33779.10533638014,12448.461315772958,78613.29303787246,69481.79137518253,443415.7587144879,82756.8020505237,0.0,12385.275271717102,86467.11881035347,0.0,0.0,0.0,0.0,0.0,76332.41030069641,43345.305839250046,13375.77581340872
1,197386.3429449282,115720.63336158931,19796.167782092034,58478.46283385997,25957.401482610825,22985.215790612896,36378.52202346251,19811.4296328077,125111.18311865002,110578.61575604542,705685.6168014407,131705.47900428151,0.0,15366.664690383228,107281.52522669097,0.0,0.0,0.0,0.0,0.0,124195.78482875638,48811.02529657485,15062.422999410615
2,207772.91976552445,121809.91608604582,20837.85290758969,61555.63138317411,26375.882473187947,23355.779688510316,36965.010618721506,19474.918352350316,122986.08032641765,108700.35899876172,693699.0426413934,129468.36738717798,0.0,16191.961487919178,113043.28947340939,0.0,0.0,0.0,0.0,0.0,123231.9933390449,48461.35891195917,14954.520676897311
3,200573.24601892105,117589.00194617442,20115.78699696157,59422.62741073549,26251.765628962534,23245.874525249576,36791.06457276765,19483.27271165576,123038.83895092254,108746.9893280538,693996.6259712545,129523.9067861255,0.0,15466.790738555386,107980.54973065847,0.0,0.0,0.0,0.0,0.0,122511.52658579269,47727.83588213748,14728.165379342048
4,199801.16989540763,117136.36101528053,20038.35434253581,59193.8890683549,25584.98531435847,22655.442180687878,35856.591899303596,19807.59405093162,125086.961030928,110557.207238723,705548.9928923044,131679.9802312191,0.0,15498.632722197919,108202.85278992626,0.0,0.0,0.0,0.0,0.0,127467.07034337451,47772.3911260601,14741.914525702463
5,201935.85739015913,118387.8528117045,20252.4453033285,59826.32007376929,25815.900997188168,22859.917455411854,36180.21332416042,19809.032706066595,125096.0462837024,110565.23717378192,705600.2379692678,131689.5443448235,0.0,15653.70125001956,109285.4551967956,0.0,0.0,0.0,0.0,0.0,127637.92355017173,47388.2325484333,14623.368378394369
6,218236.01205805928,127944.05712614155,21887.21188274596,64655.468710455454,26132.176901338495,23139.978998210598,36623.464546835035,21445.337778989327,135429.4784191297,119698.36654768403,763885.6305967941,142567.62570597572,0.0,16311.893423340569,113880.58769098863,0.0,0.0,0.0,0.0,0.0,138443.36305362138,49513.87211435767,15279.31203234755
7,202219.68952957515,118554.25355884618,20280.911247679054,59910.40931200259,26326.35415034363,23311.92247926361,36895.59815520569,21061.216026968043,133003.71068062144,117554.36924877326,750203.1654478328,140014.0018492628,0.0,16351.85379671757,114159.5688421291,0.0,0.0,0.0,0.0,0.0,134388.36474328706,48948.019011492,15104.697409132705
8,166393.64154968582,97550.70842385077,16687.86399730751,49296.44188133504,26023.371313961954,23043.631915597205,36470.97676953171,17324.112084404194,109403.52107505826,96695.512085793,617087.0526968362,115169.90558934004,0.0,15340.445500377127,107098.47739225601,0.0,0.0,0.0,0.0,0.0,97137.62107908724,50574.474926741386,15606.599732153543
9,187682.2685610376,110031.47768274324,18822.931833711362,55603.495170298316,26858.1670322823,23782.841490928815,37640.91800746161,18268.568666731306,115367.85997483485,101967.04995312946,650728.7150197804,121448.60979593344,0.0,16055.715457062086,112092.09529491083,0.0,0.0,0.0,0.0,0.0,107861.51666780785,51951.73383703419,16031.603225943976
10,221316.5992858644,129750.09648939523,22196.168524422097,65568.13573199265,27180.284381089874,24068.075618744042,38092.355840157834,22448.496044475403,141764.52438887526,125297.55118189083,799618.2542615043,149236.5760200992,0.0,17322.662789605147,120937.21848564257,0.0,0.0,0.0,0.0,0.0,135701.67900237217,52615.342391911276,16236.383861033148
11,218301.3173603319,127982.343315693,21893.761447936544,64674.81631898209,27026.29222687894,23931.715941255876,37876.540440563396,21407.25118757713,135188.95773986253,119485.78408214341,762528.9814174703,142314.42778646378,0.0,16509.8347175082,115262.50396049234,0.0,0.0,0.0,0.0,0.0,131381.65557315468,50857.18183365297,15693.83926442897
12,215674.9832084669,126442.61646864469,21630.362517967696,63896.72811998251,26706.78861726785,23648.796273133074,37428.76568519741,21354.08445882741,134853.20446714514,119189.03097656816,760635.1758483391,141960.9778029514,0.0,16726.772235100136,116777.04132010035,0.0,0.0,0.0,0.0,0.0,130846.19155856993,50218.13730214417,15496.638755106313
13,230020.017257083,134852.60269632697,23069.04716367015,68146.6449477972,27057.966770215902,23959.76367223376,37920.931365947,24408.020418616183,154139.11912244273,136234.7473786708,869416.7590757689,162263.4045276894,0.0,17986.064513561632,125568.72117136253,0.0,0.0,0.0,0.0,0.0,147089.57627447828,54628.54325521407,16857.630450335444
14,233122.90750852192,136671.71753371062,23380.240608517754,69065.91955180028,28107.871168643596,24889.451459878477,39392.34098706484,25583.00889154438,161559.2902420163,142793.01204072972,911269.9963545068,170074.67420987567,0.0,19279.43344705788,134598.305317435,0.0,0.0,0.0,0.0,0.0,152113.1736181732,56598.61957788836,17465.569388985972
15,234338.74559638178,137384.52041304426,23502.178805578566,69426.12857828163,28218.721333559213,24987.609010922923,39547.69417865409,24584.60368542154,155254.26032317616,137220.35687636607,875706.6772624905,163437.3220172292,0.0,18321.157905154178,127908.1572733249,0.0,0.0,0.0,0.0,0.0,149944.76036691276,54118.85913989549,16700.348817868948
16,224780.5078001492,131780.86356881508,22543.569023907166,66594.36704207376,27324.815168206813,24196.057278714725,38294.91141667516,22550.215265499086,142406.89156398844,125865.30277100156,803241.5057157956,149912.80075386,0.0,17468.285071331513,121953.87244441427,0.0,0.0,0.0,0.0,0.0,138206.70521445686,54264.67951930351,16745.34701701008
17,264215.3393849276,154900.11092612275,26498.54651051384,78277.48705323583,28697.92566020059,25411.943275006568,40219.28471371363,29301.703532078678,185043.22324217568,163549.11664252722,1043730.3674503885,194796.38627103664,0.0,20701.01257451724,144522.9818882534,0.0,0.0,0.0,0.0,0.0,183105.0652508189,59331.364163897175,18308.857450519525
18,247930.76907517292,145353.0431698094,24865.34290938567,73452.95550046238,28037.175301992007,24826.850442146413,39293.26284383561,26935.209219283613,170098.5721591944,150340.3947000136,959435.5422038366,179064.040205943,0.0,20532.239233248045,143344.70007930006,0.0,0.0,0.0,0.0,0.0,168005.20906421702,56300.35157160466,17373.527911665245
19,236692.82810400895,138764.6357477919,23738.273216157304,70123.55842259727,27705.773761590084,24533.395185287107,38828.81349422729,25302.88455770483,159790.27672423597,141229.4822173057,901291.9323293191,168212.42043753824,0.0,18487.895347667818,129072.22556697717,0.0,0.0,0.0,0.0,0.0,155543.58188908675,53635.20494847434,16551.09966826884
20,255472.3248213031,149774.39063718411,25621.696670547586,75687.24679351604,28880.5114161139,25573.62251715918,40475.173191114285,29014.905128802988,183232.0623004665,161948.3351228154,1033514.5722319497,192889.7635900295,0.0,19737.770444158232,137798.15987972787,0.0,0.0,0.0,0.0,0.0,176692.0438442569,58536.212156668655,18063.48428310633
21,271797.53825986123,159345.2860227892,27258.976431074527,80523.81944123926,29758.018811495913,26350.653178499688,41704.9735673207,31223.051238939614,197176.72845825582,174273.22761021333,1112169.0145715876,207569.4180388624,0.0,20981.575586480125,146481.7171409598,0.0,0.0,0.0,0.0,0.0,190763.8737522893,61308.52975231401,18918.98404080655
22,281745.70819770976,165177.54629379357,28256.693082977636,83471.10382422064,29034.174128203296,25709.690474451116,40690.526887426066,31461.5674883593,198682.98271203786,175604.51955556977,1120664.9933933362,209155.06316707178,0.0,20990.96221744001,146547.24938926526,0.0,0.0,0.0,0.0,0.0,193741.59320957217,59834.79170505489,18464.208388722476
23,273872.762080957,160561.916369962,27467.103692235996,81138.63350224929,28208.420926211504,24978.488025304352,39533.25846574961,29239.85158045928,184652.62190806065,163203.88647395038,1041527.1931495988,194385.19732271903,0.0,19947.473588938068,139262.1908630351,0.0,0.0,0.0,0.0,0.0,181919.69902162682,58087.06617632787,17924.883901260782
24,240688.51451516288,141107.16540467925,24139.006506108864,71307.33636692859,27923.114021546575,24725.849456121363,39133.409369847155,25765.71158738843,162713.07625643708,143812.77747794363,917777.8893737205,171289.27338406476,0.0,18491.65990129423,129098.50759127957,0.0,0.0,0.0,0.0,0.0,159078.87766795236,55095.16182756274,17001.62263803059
25,219042.03125546908,128416.59768104652,21968.04873817097,64894.26316287741,26560.551633684907,23519.303780347378,37223.8189253501,21144.50649309342,133529.69840349598,118019.25969941332,753169.9823333761,140567.71306247916,0.0,16482.602741492527,115072.38541617824,0.0,0.0,0.0,0.0,0.0,131890.988213996,49821.29190989527,15374.17762819695
26,251609.0594608804,147509.49475998184,25234.24408329838,74542.700436224,27320.024462836336,24191.81512077748,38288.19738634571,25403.166569564008,160423.5677780246,141789.21194212348,904863.990212297,168879.09067044026,0.0,18408.39723066836,128517.21383110655,0.0,0.0,0.0,0.0,0.0,156079.14830958747,57681.84746979042,17799.838882680328
