,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,143633.83260157547,84207.43721587802,14405.249152212278,42553.53038188461,23666.238385622233,20956.396448620933,33167.52545129096,12196.95604114669,77025.0117753751,68078.00045050026,434457.1091802039,81084.80647621634,0.0,12483.51369519228,87152.96496621305,0.0,0.0,0.0,0.0,0.0,73735.57437450471,41494.384567270645,12804.606513690747
1,156278.89967900392,91620.7929185472,15673.441600310995,46299.80823518765,23750.256388723155,21030.79418573128,33285.27417040762,13157.724975472287,83092.36482889044,73440.58663374074,468679.8195342539,87471.95445357574,0.0,12600.879378323185,87972.34703442697,0.0,0.0,0.0,0.0,0.0,79491.92108750896,43654.66317129836,13471.239306850392
2,188324.41777040632,110407.94705804103,18887.333926075713,55793.74084846227,25111.043338788113,22235.76771566056,35192.376391920094,18367.42787675363,115992.16589103114,102518.83822896908,654250.0925222692,122105.82130723263,0.0,15019.636644653721,104858.76799261151,0.0,0.0,0.0,0.0,0.0,111748.67953273028,47059.59020539615,14521.953791090253
3,172854.76931674103,101338.63917062177,17335.860041156626,51210.641285171085,25001.45666040263,22138.72897886118,35038.793938923205,16569.60248785335,104638.71661377249,92484.17406992965,590211.3259121897,110153.96026540974,0.0,14662.373624989206,102364.55585035733,0.0,0.0,0.0,0.0,0.0,100958.90612752273,45241.6684610443,13960.967699794697
4,148390.93275957316,86996.35682923546,14882.345751090008,43962.88779048725,24002.905743121544,21254.514573694472,33639.35468610764,12690.764560602025,80143.4625509222,70834.22064974767,452046.63078931445,84367.62295118484,0.0,12718.769736524857,88795.3920928196,0.0,0.0,0.0,0.0,0.0,75976.17080683741,41708.02232988879,12870.532241119136
5,136836.4937709618,80222.39781083973,13723.534004370964,40539.723751473,23507.643578038125,20815.96113278111,32945.259570618335,10315.0966948552,65140.8795526542,57574.296002241404,367425.04243212333,68574.29152521232,0.0,11505.267913382402,80323.39578944701,0.0,0.0,0.0,0.0,0.0,60881.77095742717,39474.058277302414,12181.161113979655
6,126044.73501053079,73895.57124213944,12641.212583861343,37342.5143895268,23172.100806329403,20518.83882568608,32475.00640916084,9854.01538784986,62229.10443583966,55000.7445915342,351001.2682492218,65509.044063287874,0.0,11183.05538585196,78073.88673220533,0.0,0.0,0.0,0.0,0.0,59897.73162196824,38113.473551704,11761.303048327869
7,121567.60830469368,71270.79016402754,12192.194935891826,36016.10302912774,22621.564764782306,20031.340501790022,31703.44660855646,8805.66778507096,55608.683227767535,49149.33311366246,313658.9947030348,58539.67709956627,0.0,10436.33600336678,72860.70639129005,0.0,0.0,0.0,0.0,0.0,52128.629843014474,37631.07442168766,11612.44119372217
8,120816.27634324146,70830.31080184435,12116.842744108699,35793.51043468501,22547.079976191228,19965.384402908898,31599.058404521915,8628.972671936965,54492.83570614953,48163.099339353765,307365.0925360112,57365.01606074398,0.0,10366.505827777288,72373.1908571757,0.0,0.0,0.0,0.0,0.0,50494.97113745934,37756.60214436382,11651.177353137236
9,125873.39685681081,73795.12174106625,12624.028827437725,37291.75306680889,22719.022159624117,20117.638787553744,31840.030233345606,9110.674875831122,57534.8338737254,50851.74745311957,324523.3856612452,60567.350303005675,0.0,10640.760170345988,74287.88248113146,0.0,0.0,0.0,0.0,0.0,53213.227254856305,38908.020111076075,12006.4893827118
10,126151.33501392338,73958.06705479241,12651.903655600387,37374.09613040855,23071.67277202396,20429.91004591265,32334.25952198875,9735.160537848607,61478.524029546235,54337.34951946598,346767.6435342198,64718.90245102006,0.0,11315.316128131835,78997.25783747056,0.0,0.0,0.0,0.0,0.0,57250.500308005714,40078.51781587237,12367.6891617035
11,126620.70251584347,74233.24062450942,12698.977215406214,37513.1528128869,22833.80234803657,20219.27636483261,32000.89123535372,9229.69325353482,58286.44697400936,51516.05526431411,328762.8352535884,61358.579039967684,0.0,10990.030275107441,76726.29252715429,0.0,0.0,0.0,0.0,0.0,53876.13947313269,38919.39917634366,12010.00080852916
12,138696.89348166855,81313.0843781914,13910.11623830587,41090.893167327886,23368.665456574512,20692.896344722296,32750.485888983436,10997.407413772613,69449.74079490046,61382.65189637922,391729.036109193,73110.26200944021,0.0,11778.813195693154,82233.13714817066,0.0,0.0,0.0,0.0,0.0,67075.06292301124,40582.135650854376,12523.098822009868
13,146349.20515573162,85799.36412982513,14677.577875015355,43357.99745199293,23764.71805708955,21043.599957846665,33305.54176620357,12667.353990545183,79995.62243177989,70703.55322801559,451212.7433376548,84211.99055108818,0.0,12339.823636443984,86149.80071599828,0.0,0.0,0.0,0.0,0.0,77878.45587525086,41166.61734431427,12703.46197662122
14,149486.75890294905,87638.80094909549,14992.247773036503,44287.541601088815,23792.295851519775,21068.02002764574,33344.191220491615,13152.81823986289,83061.37829693792,73413.1994112321,468505.0409943315,87439.3346994358,0.0,12460.242421146497,86990.49784508414,0.0,0.0,0.0,0.0,0.0,79654.12600089508,42028.13879756813,12969.315858467196
15,157140.35163769574,92125.8317413102,15759.83788921348,46555.02541788591,23956.6176657703,21213.526593939885,33574.48332976351,13930.326565695474,87971.42206119146,77752.90613623247,496199.98541039793,92608.1745248071,0.0,12785.65362459553,89262.33828250275,0.0,0.0,0.0,0.0,0.0,83245.60075252509,42554.94827585981,13131.88214659401
16,158373.96823382983,92849.05753140365,15883.55911911973,46920.50157592176,23984.225710728133,21237.973450507478,33613.175179261474,14079.307856101721,88912.25398754585,78584.45364047674,501506.7177240572,93598.59533639443,0.0,13070.167965142715,91248.65951861785,0.0,0.0,0.0,0.0,0.0,86207.6157314943,43381.46039626748,13386.932621278338
17,136610.52785330758,80089.92198338913,13700.871548842491,40472.77819019398,23237.127953389932,20576.42020602708,32566.140011384046,10843.028602938324,68474.82298079465,60520.97782638426,386230.04343860556,72083.95872866281,0.0,11754.668128697225,82064.56968957017,0.0,0.0,0.0,0.0,0.0,64592.071887059356,41016.40569449259,12657.10869075381
18,150557.5550099395,88266.57084367544,15099.63949567614,44604.77991358318,23585.096624416055,20884.545616702962,33053.80769918704,12752.76198439513,80534.98255653647,71180.26277949532,454254.9868272395,84779.77899186655,0.0,12419.06061367482,86702.98931892242,0.0,0.0,0.0,0.0,0.0,76611.12931936723,41727.29891486403,12876.480734827619
19,164314.6883723192,96331.89168696498,16479.362713499107,48680.52294640706,24070.503691693346,21314.372392512218,33734.091189779145,14496.363075590605,91545.9999060966,80912.27095198183,516362.2771289119,96371.15938008453,0.0,13111.691343067634,91538.55270013156,0.0,0.0,0.0,0.0,0.0,87530.20290196722,43783.45006275573,13510.981201721963
20,178416.48096508152,104599.2740500068,17893.652314439092,52858.37609330251,24727.80348599897,21896.409759440547,34655.277197522766,16444.729961036162,103850.13396937602,91787.19099413295,585763.3507916757,109323.8134126204,0.0,14036.654624770017,97996.1330299619,0.0,0.0,0.0,0.0,0.0,100385.46348334361,44929.82059987665,13864.735662712324
21,164767.27613787798,96597.22789057854,16524.753408769368,48814.60839746927,24204.546216214225,21433.066721499457,33921.9477798785,14018.438297255123,88527.85656321271,78244.7067527614,499338.53637746925,93193.93729034436,0.0,13269.983002848094,92643.65722567898,0.0,0.0,0.0,0.0,0.0,85255.99995231265,43515.19960301908,13428.202733746955
22,150396.18554651993,88171.96563323622,15083.455513921885,44556.97195469246,23703.02939419868,20988.97479710664,33219.08694971985,12465.911483422362,78723.49261259777,69579.19047353869,444037.3358822742,82872.8099677496,0.0,12303.339495105569,85895.0886878364,0.0,0.0,0.0,0.0,0.0,74153.7449660976,42159.45907150396,13009.839520947173
23,155271.8922111429,91030.4200475465,15572.447334475904,46001.46819856638,23945.064812565917,21203.29657056571,33558.292351440396,13264.579664132578,83767.16300185648,74037.00212611545,472485.99699206295,88182.31954154251,0.0,12727.213648147297,88854.34279786763,0.0,0.0,0.0,0.0,0.0,79953.45870086562,44108.283083767376,13611.22028371062
24,165379.86316252948,96956.36600228438,16586.190665978782,48996.095865239935,24431.612634435056,21634.13348178761,34240.17457548318,14873.083189050521,93925.02554801754,83014.95558635438,529781.0949808164,98875.57748182623,0.0,13428.527724676222,93750.5284900079,0.0,0.0,0.0,0.0,0.0,89443.91089762197,44214.56665274553,13644.017957271237
25,158538.75804188687,92945.66796896173,15900.086132287945,46969.322859715205,24050.291647540344,21296.474676643495,33705.76461426073,13854.039736442424,87489.66301395874,77327.10688117768,493482.638951659,92101.02316951811,0.0,12894.075751673163,90019.28140552736,0.0,0.0,0.0,0.0,0.0,84298.47386763382,42050.80853012593,12976.311431680306
26,156543.9157347852,91776.16246118348,15700.020451851187,46378.32294566439,24036.63203956809,21284.379127053613,33686.621082124686,13871.489664302682,87599.86107439132,77424.50464113714,494104.20757812576,92217.02949263674,0.0,12871.25523032406,89859.96118958406,0.0,0.0,0.0,0.0,0.0,83539.76740435082,42562.963945553885,13134.355673974804
27,154530.4351990729,90595.7300190116,15498.085515947043,45781.80119589366,24228.258960693838,21454.06429898104,33955.180482229945,14254.130542501038,90016.27694483807,79560.23635899274,507733.92381514545,94760.80856783674,0.0,12713.377588880696,88757.74711030918,0.0,0.0,0.0,0.0,0.0,83701.985451449,42640.591836311134,13158.310592357142
28,147114.26620898666,86247.89237307679,14754.306977686892,43584.657481764545,23623.937482772395,20918.93910217612,33108.242000789716,12115.886773509295,76513.05114574538,67625.50774493326,431569.41166434175,80545.86168906036,0.0,12208.321186664672,85231.72358816197,0.0,0.0,0.0,0.0,0.0,71827.341504034,42453.41514406533,13100.550393772774
29,134527.92356721262,78868.96473055775,13492.004089948729,39855.77756327613,22990.70811723134,20358.21604129252,32220.78997922776,9991.76882090432,63099.031306718236,55769.62317451038,355908.0628709775,66424.82259220723,0.0,11347.742561409781,79223.64119975585,0.0,0.0,0.0,0.0,0.0,58896.891759817576,40575.386442906136,12521.016107614714
30,151311.17502883179,88708.39161303091,15175.221160118332,44828.05037702118,23666.522909257128,20956.64839360664,33167.9242026577,12748.473112820517,80507.89789849365,71156.32420006585,454102.2166819945,84751.2667695993,0.0,12430.413194985298,86782.24674158295,0.0,0.0,0.0,0.0,0.0,77144.89383842998,42549.53337321312,13130.211180789265
31,148107.6998959832,86830.30741632046,14853.939908996903,43878.9760960931,23547.229722292883,20851.01456710209,33000.738368122795,12671.88620075761,80024.24379794725,70728.85001582415,451374.18123580294,84242.12047750133,0.0,12451.283192333069,86927.94948138093,0.0,0.0,0.0,0.0,0.0,78581.77715483723,41452.978019102746,12791.829012303288
32,126661.96667588835,74257.43234245852,12703.115658945155,37525.377897021666,22898.140932911774,20276.248025035573,32091.059838262947,9555.789573809672,60345.77823865788,53336.180331887175,340378.4272212048,63526.45247764277,0.0,10943.54213883097,76401.73815799392,0.0,0.0,0.0,0.0,0.0,54728.15689619694,39990.75736114848,12340.607470965799
33,134652.9813104458,78942.2816634205,13504.546315669912,39892.827667557096,23084.062200109332,20440.880854306368,32351.622934993084,10812.705139416878,68283.32723981384,60351.725698532886,385149.91785174474,71882.3697286672,0.0,11379.127606005835,79442.75416417679,0.0,0.0,0.0,0.0,0.0,64246.273492141154,39358.98592431552,12145.651340405042
34,139860.05270165546,81995.00349999615,14026.771193925433,41435.49534294468,23233.403095775342,20573.121853681678,32560.919734814473,11468.448306127075,72424.41170114033,64011.793296391705,408507.5719756503,76241.72033970694,0.0,11636.943560748667,81242.68208672045,0.0,0.0,0.0,0.0,0.0,68276.3820729318,39618.76202048426,12225.814734266463
35,126297.30824401489,74043.64599803642,12666.543526381069,37417.342739993015,23142.71800088796,20492.820423032885,32433.827285912357,10224.137837363432,64566.46516223229,57066.60399118457,364185.07648103737,67969.60119656503,0.0,11584.312045987783,80875.23805821424,0.0,0.0,0.0,0.0,0.0,59152.49402764168,39278.018397662265,12120.665855501635
36,119914.10559268593,70301.39999121286,12026.362707447417,35526.22974079791,23165.689186530515,20513.161351970404,32466.020715727074,9684.478600054825,61158.46246318529,54054.465415242135,344962.3465316516,64381.97124425135,0.0,11115.128311621449,77599.65759566432,0.0,0.0,0.0,0.0,0.0,54509.05505060569,39711.61778847068,12254.46876984241
37,133926.6873641582,78516.4812041935,13431.705223397186,39677.65293504641,23677.77044170954,20966.608056198595,33183.68728307636,12597.869921581452,79556.82350423787,70315.72396452905,448737.71205655305,83750.0636353809,0.0,12324.85652998885,86045.30868463758,0.0,0.0,0.0,0.0,0.0,73132.3038533116,40986.10651099174,12647.758772048895
38,139965.27491088794,82056.69156065132,14037.324084653796,41466.66889305,23925.320257145275,21185.812814830868,33530.620947401956,12838.090301792923,81073.83951643415,71656.52761234793,457294.392231571,85347.03774723143,0.0,12884.398062025104,89951.71714698242,0.0,0.0,0.0,0.0,0.0,75608.88813944033,40772.86926613377,12581.956638990545
39,141308.98763839813,82844.46281961269,14172.087018136714,41864.76256874575,23746.254152592166,21027.250215385196,33279.66515614123,12741.237068868153,80462.20154862099,71115.9358112099,453844.4678857507,84703.16188002264,0.0,12594.530300467788,87928.02129622457,0.0,0.0,0.0,0.0,0.0,74517.25980755042,40665.580873499704,12548.84889042427
