,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,151338.95387024776,88724.67736550367,15178.007141140413,44836.28024703688,23363.18262033936,20688.04130659015,32742.80185794261,12549.412218882957,79250.8082076042,70045.25455437381,447011.64258800045,83427.91904189918,0.0,12156.201983167892,84867.85623259755,0.0,0.0,0.0,0.0,0.0,76850.46115040823,41264.49659262044,12733.666190359696
1,161127.80268321605,94463.53329452599,16159.745242185827,47736.363520048086,23671.286154771857,20960.8662359085,33174.599748820394,13518.271460015261,85369.25236737187,75452.99724294018,481522.5306886756,89868.8510092592,0.0,12750.875092013739,89019.53386816192,0.0,0.0,0.0,0.0,0.0,83444.93648710464,42294.64499215918,13051.556069782227
2,159715.07552652207,93635.30131605848,16018.06074969774,47317.82335513829,23838.521680877966,21108.952886954088,33408.975338134755,13642.529722419275,86153.95586983337,76146.55176714945,485948.6256334867,90694.91426029583,0.0,12638.27351767291,88233.41216370571,0.0,0.0,0.0,0.0,0.0,85614.82397251428,41949.772128321296,12945.132963023418
3,156181.75364211958,91563.83963216933,15663.698680832193,46271.02736401572,23738.932362158863,21020.766787789573,33269.40388577842,13058.238995688322,82464.10079821806,72885.30000700345,465136.1164139762,86810.5762055386,0.0,12597.267040441591,87947.12769598367,0.0,0.0,0.0,0.0,0.0,80576.70860940337,41383.84763667071,12770.496310193968
4,154793.27113546876,90749.82143474041,15524.445720095046,45859.67001553241,23760.55068141623,21039.909756838064,33299.70131380646,13064.638312149664,82504.51312930512,72921.0181540123,465364.0608716872,86853.11856898548,0.0,12676.84798895056,88502.71771548686,0.0,0.0,0.0,0.0,0.0,79915.88888665593,42177.17530933135,13015.306512605164
5,147813.80702727154,86658.00841933636,14824.464959250254,43791.90622619391,23523.264872236337,20829.793750746172,32967.15234734352,11973.54805637747,75614.16774187113,66831.03613936756,426499.2886466894,79599.60040109871,0.0,11968.041380135232,83554.22332086033,0.0,0.0,0.0,0.0,0.0,73421.32173434016,40949.19017899967,12636.36689071322
6,150084.04264493377,87988.96728729214,15052.15024143141,44464.49525748574,23556.61158477099,20859.322183475848,33013.88676785801,12170.139183026966,76855.66060238717,67928.32063916071,433501.8893190609,80906.52922871274,0.0,12027.757498782072,83971.1281221384,0.0,0.0,0.0,0.0,0.0,73251.61834395323,40798.089620160965,12589.739299531773
7,143788.60009069083,84298.171922226,14420.771012215506,42599.38241361633,23527.202664128043,20833.28065587533,32972.6710449355,11558.746325451833,72994.65283165839,64515.79680181814,411723.9987880605,76842.017446414,0.0,12349.210555634003,86215.33497656658,0.0,0.0,0.0,0.0,0.0,70809.73227586932,40726.59664026937,12567.677531763678
8,146743.79247949293,86030.69672528667,14717.151620337974,43474.89946153939,23436.569605435696,20753.0253031505,32845.65152320479,12159.876821637792,76790.8527516269,67871.04068825177,433136.3427148539,80838.3055190902,0.0,12112.631261617575,84563.66963405279,0.0,0.0,0.0,0.0,0.0,74779.39173152133,41617.29424030818,12842.534778355586
9,164184.747020749,96255.71166721683,16466.330703486983,48642.026004901345,24022.349276193123,21271.73177487239,33666.604216324755,14566.732439113826,91990.38955837677,81305.04153715685,518868.84271363757,96838.97169357374,0.0,13138.832431790173,91728.03671980235,0.0,0.0,0.0,0.0,0.0,89189.2890865774,43632.38360541606,13464.364133802428
10,152143.86190365002,89196.56648424138,15258.732556286439,45074.74550159161,24085.169845131317,21327.359235660435,33754.64536528859,13222.510110299416,83501.48951181088,73802.18853039989,470987.474190046,87902.64306983966,0.0,12872.741668694278,89870.33867739455,0.0,0.0,0.0,0.0,0.0,79980.58403887357,42184.10457703666,13017.444791008851
11,146890.3861582056,86116.63941561844,14731.853716826989,43518.32988769947,23958.369118800074,21215.077501331885,33576.9379388144,12809.51446417499,80893.38020990003,71497.02995738678,456276.5172993332,85157.06688439244,0.0,12617.142735805382,88085.88877111164,0.0,0.0,0.0,0.0,0.0,75007.49073990583,42316.66930326201,13058.352474653582
12,156657.52483805703,91842.76746125649,15711.414476566308,46411.98123034684,24205.265928301735,21433.704024800012,33922.95643484898,13857.622539402233,87512.2887772424,77347.10449867249,493610.25884398544,92124.84147989476,0.0,13435.355032313793,93798.19296315858,0.0,0.0,0.0,0.0,0.0,82931.10540928315,43419.353602595744,13398.625952837187
13,147631.12599106028,86550.90898733858,14806.143608393404,43737.7844160061,23489.228834197176,20799.65492196118,32919.45185774603,12165.055748300289,76823.55819762645,67899.94716052839,433320.8167343432,80872.73478691459,0.0,12045.514022917654,84095.09431977282,0.0,0.0,0.0,0.0,0.0,74287.99050109209,40874.38657590701,12613.283509349774
14,145652.17022426386,85390.7171963992,14607.671212540916,43151.49111155623,23799.51392710408,21074.41161599519,33354.30713759474,11859.331001962919,74892.8754840692,66193.5271858502,422430.8627941552,78840.29064198797,0.0,12191.198169898958,85112.18018742272,0.0,0.0,0.0,0.0,0.0,73195.2721105948,41470.216599826905,12797.148605432076
15,140920.2350700545,82616.55093493777,14133.098449050165,41749.58918704025,23739.9591950936,21021.676045852313,33270.84296143304,11642.530535254524,73523.75859582379,64983.443110737375,414708.40288552764,77399.01104503774,0.0,12057.413588716225,84178.17048458333,0.0,0.0,0.0,0.0,0.0,70317.86848352551,40657.16496437324,12546.251854561631
16,139797.67557366873,81958.43399548938,14020.515299657538,41417.015246975374,23435.526549974067,20752.10168007971,32844.1897121638,11305.879087223962,71397.77063118132,63104.404000210954,402716.83593888336,75160.96760031203,0.0,11757.430515634767,82083.85514219747,0.0,0.0,0.0,0.0,0.0,66794.94172662363,41479.27888442589,12799.945104033397
17,148198.01193199866,86883.2541696366,14862.99743643791,43905.73229899338,24010.276674659526,21261.041515618603,33649.68482625928,12835.838872041353,81059.62150970026,71643.96112976616,457214.1960204763,85332.070345112,0.0,12942.223069077016,90355.41925656614,0.0,0.0,0.0,0.0,0.0,76483.0921641737,43310.99537263712,13365.188066925399
18,146128.566763466,85670.01164213054,14655.44972487439,43292.63024456952,23594.224465411568,20892.62829767258,33066.60009540992,12133.577720858639,76624.77126864357,67724.25076881195,432199.56543534214,80663.47029873011,0.0,12283.947372395402,85759.70364862018,0.0,0.0,0.0,0.0,0.0,73871.52533368979,40957.5564713225,12638.94861550055
19,150522.6322777408,88246.09688064206,15096.137043299243,44594.433566077736,23702.19661714718,20988.23737505586,33217.919837583104,12669.909352535944,80011.75980136331,70717.81612559194,451303.7656533596,84228.97848084693,0.0,12288.961007211503,85794.70606461861,0.0,0.0,0.0,0.0,0.0,77609.96454895243,43008.78831452473,13271.931051424524
