,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,129104.35456876268,75689.31800213129,12948.066346996455,38248.96944590187,22960.743193160808,20331.682174011086,32178.79503412659,9830.27029590541,62079.15177712231,54868.21001695362,350155.46508582577,65351.18777696689,0.0,11234.936862457362,78436.09441053931,0.0,0.0,0.0,0.0,0.0,58495.9504299317,39862.014260705524,12300.879089409686
1,145429.4684106703,85260.15499774186,14585.336118828254,43085.51258672537,23406.60746714651,20726.493902671664,32803.66048229288,11311.71284437709,71434.6113980004,63136.96544593225,402924.6351028599,75199.7501513186,0.0,12365.141311674168,86326.55467455821,0.0,0.0,0.0,0.0,0.0,71124.21803814272,40428.97268522573,12475.8347999549
2,135909.48942890464,79678.92794361731,13630.56337015028,40265.0857590211,23219.532315512897,20560.839311543165,32541.480251028013,9858.117506242368,62255.00972863739,55023.640797508146,351147.3862226171,65536.31475893332,0.0,11330.14096995404,79100.7566561131,0.0,0.0,0.0,0.0,0.0,60390.126156009355,40092.13821876483,12371.892234032792
3,127109.90799379886,74520.04449811252,12748.040355120116,37658.08677302778,22971.868566465124,20341.533664974926,32194.386912151876,9280.937449888615,58610.059260079346,51802.077646512604,330588.1599768247,61699.248115953465,0.0,10953.120278230175,76468.6074119462,0.0,0.0,0.0,0.0,0.0,55289.577531602416,39584.02616670493,12215.09571905031
4,150287.4067732114,88108.19248482204,15072.545930130938,44524.74472277191,23607.579244189976,20904.45392175376,33085.31641854551,12566.499452402726,79358.71581657064,70140.62791534456,447620.29199641367,83541.51418961394,0.0,12286.52760698631,85777.71741464766,0.0,0.0,0.0,0.0,0.0,76895.38057631663,41725.90768957135,12876.051421496899
5,154952.65998569,90843.26548169518,15540.431063227192,45906.89119008142,23747.61455090053,21028.454844773845,33281.57171369302,13354.017797332126,84331.97386447029,74536.20612846737,475671.79455247597,88776.90016457783,0.0,12567.278981852138,87737.76771261153,0.0,0.0,0.0,0.0,0.0,83859.05837505768,42166.81787376821,13012.110347913002
6,172223.8967020535,100968.7808640494,17272.588895123154,51023.73645578682,24380.56976436988,21588.935144665684,34168.63951932394,15208.512279796883,96043.29420270337,84887.17204051772,541729.121407163,101105.49475117674,0.0,13467.116913717628,94019.93679304804,0.0,0.0,0.0,0.0,0.0,99368.86913273802,43530.326956935736,13432.870830804333
7,179367.105273336,105156.59146821758,17988.991829945448,53140.01183086078,24588.405695052606,21772.973355076905,34459.915361656356,16640.441607230514,105086.07282181128,92879.56662399007,592734.6242595519,110624.89549435256,0.0,13959.570162655387,97457.97209305332,0.0,0.0,0.0,0.0,0.0,105735.34468279003,44497.42659391071,13731.304713849926
8,178216.31963984884,104481.92654265225,17873.577839586,52799.07550318184,24871.75192495966,22023.875751537245,34857.01663051195,17317.873448127135,109364.12345559635,96660.69078432668,616864.8316875111,115128.43142041672,0.0,14387.546574220709,100445.86589557168,0.0,0.0,0.0,0.0,0.0,109900.16200545737,45172.52902285153,13939.632203199953
9,168977.19891976274,99065.35675630768,16946.972780669348,50061.85686086754,24340.676884831188,21553.610096997872,34112.73084149076,15287.05664661849,96539.30982815239,85325.57186928047,544526.8816382064,101627.65411307341,0.0,13798.002945107219,96329.99944092358,0.0,0.0,0.0,0.0,0.0,94327.84010729712,43498.68531514134,13423.106647605817
10,128115.46338852488,75109.56606997893,12848.88899039646,37955.99661268817,22818.279464928386,20205.530889648082,31979.136378828614,9420.5233670956,59491.55845383505,52581.18434349856,335560.2279147127,62627.20891579164,0.0,10779.424813754225,75255.96207026707,0.0,0.0,0.0,0.0,0.0,55003.07593387307,38781.37082572713,11967.407124207537
