,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,150435.21374920776,88194.8464884495,15087.369709996015,44568.53460520972,24166.933591239194,21399.76083369395,33869.234810634225,12729.555904996758,80388.4338165976,71050.73673394696,453428.3833585698,84625.5060363241,0.0,12686.144811350658,88567.6229702666,0.0,0.0,0.0,0.0,0.0,77937.29590259485,42521.09296432411,13121.434854818655
1,159728.87532544497,93643.39165021126,16019.444751907624,47321.91173843972,24806.766400788896,21966.33122816376,34765.94136152418,13932.232308110255,87983.45701740874,77763.54314537921,496267.8681950513,92620.84381330619,0.0,13601.297950407978,94956.71432823094,0.0,0.0,0.0,0.0,0.0,83809.52508735894,45514.91358458025,14045.287453543317
2,182821.66926291212,107181.88018321963,18335.455153249954,54163.47469489481,25308.595922624318,22410.70004748546,35469.240431130325,16983.28124889781,107251.13985553701,94793.14548753093,604946.6154423245,112904.07776763344,0.0,14517.804254894363,101355.25273628971,0.0,0.0,0.0,0.0,0.0,106929.43068567639,46837.169226701044,14453.317681836394
3,180782.34209502614,105986.29477453152,18130.928020441614,53559.2955191016,24928.315880705628,22073.962996582275,34936.289323166384,16804.739227638926,106123.62892219666,93796.60309099438,598586.926175458,111717.13856798311,0.0,14330.637698091638,100048.5597036897,0.0,0.0,0.0,0.0,0.0,106896.46570814788,45877.809169690896,14157.272128610954
4,159258.40932217892,93367.57406799772,15972.261021779836,47182.52960958461,23926.10273634446,21186.505698255925,33531.71756860263,13040.09719637962,82349.53349956869,72784.04052739688,464489.90323944343,86689.97035264269,0.0,12763.156471154325,89105.27564184126,0.0,0.0,0.0,0.0,0.0,80838.84314078269,42140.7410661383,13004.06339736014
5,130337.0862776661,76412.02501413068,13071.698830255775,38614.183443728165,23021.956797179166,20385.88667127656,32264.58406980526,9608.02193365281,60675.63087716874,53627.71820452818,342238.9504522925,63873.690819355994,0.0,10963.510705327175,76541.14760783012,0.0,0.0,0.0,0.0,0.0,56161.84455737388,39136.713532146874,12077.061082945935
6,175581.1051661588,102936.99347692278,17609.288289029202,52018.35638472729,24139.891753316282,21375.81535207672,33831.3364833655,14905.287664985435,94128.40007275456,83194.70669145053,530928.2224665715,99089.67136640212,0.0,13156.00149870055,91847.90161709636,0.0,0.0,0.0,0.0,0.0,92145.449024492,43291.225995101006,13359.08750408996
7,174859.99717559456,102514.23336016292,17536.967303913225,51804.71806408027,24434.647583241695,21636.82092156392,34244.42796548743,15735.515029099763,99371.36989911238,87828.66771234137,560501.0256609577,104608.9849495099,0.0,13611.166984782516,95025.61444947051,0.0,0.0,0.0,0.0,0.0,98606.12464668418,43462.632980559756,13411.981384198942
8,160150.27052668753,93890.44075632357,16061.707098845649,47446.755956365705,24133.93809735624,21370.543404224914,33822.992612558264,14012.876277086922,88492.7318429542,78213.66202240088,499140.4165190942,93156.96123439776,0.0,13027.260149943959,90949.10096434366,0.0,0.0,0.0,0.0,0.0,86798.22384131556,42698.229657288764,13176.096845259113
9,153585.75678406926,90041.89846776925,15403.342322854143,45501.92701231272,24142.92646899859,21378.502585422,33835.58954665297,13464.400642886876,85029.05270528693,75152.31422823036,479603.64540288644,89510.72027837564,0.0,13088.153609129484,91374.22530390452,0.0,0.0,0.0,0.0,0.0,84374.10578722107,42647.503201115396,13160.443346167423
10,131239.07115769418,76940.82685544423,13162.160225687412,38881.40907087372,23260.955887609933,20597.519783743213,32599.53414871234,10013.424311528463,63235.787921622716,55890.49452105722,356679.4341723665,66568.78730442579,0.0,11324.346081683429,79060.29996204737,0.0,0.0,0.0,0.0,0.0,58484.551424858444,39454.54956341576,12175.140988425032
11,125757.63861345017,73727.25677615196,12612.419262289812,37257.458069338034,22642.854388968903,20050.192412153923,31733.283380271158,9098.81746285864,57459.95311079162,50785.56463152383,324101.0231189026,60488.52276333604,0.0,10579.726818322682,73861.78148740994,0.0,0.0,0.0,0.0,0.0,53398.578736680975,38131.571775957156,11766.887915836445
12,136392.93464665653,79962.35478034375,13679.048804863141,40408.313161569415,22933.61715936492,20307.662137153402,32140.77870885944,10447.113906050223,65974.58160196427,58311.157538258194,372127.5121093388,69451.93591330112,0.0,11087.174950546481,77404.50274119471,0.0,0.0,0.0,0.0,0.0,63892.20178854928,38985.99007342605,12030.549859766475
13,125778.05227431504,73739.22458369764,12614.466578479465,37263.50590167728,22591.715246157095,20004.908825749335,31661.61340073616,9052.420361204058,57166.950718290456,50526.596582718295,322448.35251886206,60180.076951444324,0.0,10554.095089586786,73682.83498155531,0.0,0.0,0.0,0.0,0.0,53160.77125834661,38145.87729245318,11771.302404968337
14,132195.73850012626,77501.6870909139,13258.1058060142,39164.83514176653,22763.75477230112,20157.2494071278,31902.721652458862,9776.046476196429,61736.722868015786,54565.55669836145,348224.0058036902,64990.71030105638,0.0,10889.945003798033,76027.55270461361,0.0,0.0,0.0,0.0,0.0,59042.949093405216,38836.87279092024,11984.53428086851
15,137003.09774162062,80320.07182778312,13740.242962585187,40589.08250629254,23148.277693887743,20497.743517642924,32441.619029410715,10504.759559591046,66338.61973802069,58632.91001604711,374180.8575432045,69835.16158418033,0.0,11439.350096585591,79863.19417328232,0.0,0.0,0.0,0.0,0.0,63243.74875207551,39930.019074415075,12321.864456216992
