,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,188705.58212686205,110631.4102424024,18925.561462187754,55906.666116340646,25906.419743133254,22940.071584477402,36307.07263999392,18219.343500698607,115056.99806957567,101692.29690293851,648975.3084106777,121121.36314127175,0.0,14872.46739496935,103831.31396203792,0.0,0.0,0.0,0.0,0.0,113726.89341590753,48958.073404661656,15107.800059036157
1,235624.68845650894,138138.42324147982,23631.147913762325,69807.10712335451,27791.955229214425,24609.70866496358,38949.59424418358,24390.983756852533,154031.53087923425,136139.65628681902,868809.9110396731,162150.14557869866,0.0,18167.394639322185,126834.6674813197,0.0,0.0,0.0,0.0,0.0,159436.4548161554,55296.715755677506,17063.819457376452
2,252869.3250682543,148248.34392306613,25360.637981890108,74916.07173629498,28685.84256396928,25401.243722723513,40202.35061564311,28915.798605424323,182606.19457539593,161395.16645348028,1029984.3853965837,192230.90795083725,0.0,20379.15405134436,142275.94429298356,0.0,0.0,0.0,0.0,0.0,181897.62820448395,59806.63115518275,18455.518423463745
3,219421.04749679923,128638.80150146633,22006.060836645298,65006.552021627074,27448.39062827057,24305.483047618924,38468.098728914425,22945.97412360105,144906.1488051129,128074.25323612284,817338.4860478877,152543.7875600918,0.0,17446.331389071867,121800.60401794624,0.0,0.0,0.0,0.0,0.0,146779.66388556972,50882.521771256004,15701.658826846202
4,192059.58539861027,112597.7437643312,19261.939402619722,56900.3364622485,25913.60159110117,22946.431093360774,36317.137785175924,17836.76828265745,112640.99684966666,99556.93167096646,635347.9309967208,118578.02057179675,0.0,14948.670506218108,104363.32179630155,0.0,0.0,0.0,0.0,0.0,111830.36234199181,48133.944837785806,14853.485116771397
5,188628.82428909378,110586.40983624721,18917.863305302224,55883.925534109025,26833.975412326243,23761.4198703792,37607.01417544883,18020.75918979378,113802.91804876983,100583.88733241668,641901.7102642879,119801.1837157979,0.0,16130.126431431087,112611.59142401596,0.0,0.0,0.0,0.0,0.0,113351.10416719524,50318.097127124565,15527.485006699135
6,183632.19604291234,107657.06337441095,18416.744080788572,54403.60458165863,26673.3121509642,23619.152943756977,37381.84941865544,18637.289095026932,117696.36679534659,104025.08389200216,663862.5830793675,123899.84635621276,0.0,15446.086078513974,107836.00128418051,0.0,0.0,0.0,0.0,0.0,108882.40392921843,51228.61785018078,15808.459401255937
7,186308.8344439454,109226.28182400712,18685.188098182545,55196.596117542984,25888.609204240605,22924.300395667582,36282.111702290276,17398.751055261804,109874.87372975462,97112.11372595039,619745.7022321455,115666.10205730765,0.0,15609.200607897646,108974.77640887401,0.0,0.0,0.0,0.0,0.0,107369.57491894889,49555.55064858343,15292.173464958101
8,173626.50062790813,101791.07795022945,17413.258113843043,51439.27747207487,25297.394862106205,22400.781535678147,35453.54247973803,16455.787918800273,103919.96609176123,91848.91161123669,586157.2366388843,109397.3262105923,0.0,15070.54899354309,105214.20975904397,0.0,0.0,0.0,0.0,0.0,102678.96146526201,47503.53062685471,14658.947807788662
9,149467.18002951008,87627.32254789984,14990.284178910386,44281.741086191745,24064.146683132698,21308.743276914993,33725.18203236284,12631.605314571238,79769.86592511069,70504.01996981174,449939.3710004696,83974.33498658917,0.0,12103.356133170682,84498.9158344154,0.0,0.0,0.0,0.0,0.0,75941.96706866489,42957.00681214233,13255.951979325759
10,177712.411088022,104186.50277673348,17823.040106883902,52649.78555191155,25586.056242022994,22656.390484526448,35858.09277240353,16794.568849304167,106059.40195373404,93739.83654870959,598224.6560192254,111649.52635750358,0.0,14630.68203940003,102143.30278683556,0.0,0.0,0.0,0.0,0.0,110373.89233056059,47825.62913101816,14758.34305481962
11,145442.99975995306,85268.08794936292,14586.693197827355,43089.52143806898,24040.02172573077,21287.380685894695,33691.37162592639,13156.743333606473,83086.16566116216,73435.10754410905,468644.85332745337,87465.42854330354,0.0,13225.272747948211,92331.51503766498,0.0,0.0,0.0,0.0,0.0,80393.50214422372,41518.630150874924,12812.088373248016
