,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,124082.15351764657,72744.97910900661,12444.382388116726,36761.07219257566,22758.84367242682,20152.90064015066,31895.83889283224,9075.185286570008,57310.71352586822,50653.66030206683,323259.2420253773,60331.41713513576,0.0,10767.963907477983,75175.9483828099,0.0,0.0,0.0,0.0,0.0,52574.76663977055,39145.90805288835,12079.8983878344
1,139161.55341067835,81585.49806436911,13956.717668673622,41228.55516553698,23419.120470415553,20737.574136589545,32821.1970822221,11342.685941148298,71630.20963869864,63309.84353853422,404027.9007078339,75405.65788347652,0.0,11852.66276400838,82748.71385175739,0.0,0.0,0.0,0.0,0.0,67415.00581337824,41207.77400642887,12716.162366548439
2,135455.53486515986,79412.7904345568,13585.035596671823,40130.595374893484,23447.128957615325,20762.375583787045,32860.45013954847,10721.148816068711,67705.1397920431,59840.698897984,381888.67009166244,71273.70747430508,0.0,11579.528725885257,80841.84357173418,0.0,0.0,0.0,0.0,0.0,64341.13298276555,40827.30035887737,12598.753338880435
3,135812.57736248523,79622.11182584992,13620.843915914871,40236.37420486945,23238.98614222477,20578.065627714495,32568.744207474214,10401.49873967258,65686.51720987163,58056.55390545582,370502.69414226984,69148.68837140346,0.0,11200.128497330665,78193.08172192532,0.0,0.0,0.0,0.0,0.0,63200.181659984635,39526.56123271375,12197.36281673676
4,128900.40800516018,75569.75134336509,12927.612244998209,38188.54742601041,23082.668913573212,20439.647102472143,32349.670285573487,9857.171303874176,62249.0343649232,55018.3595154382,351113.68237518193,65530.02444882208,0.0,11382.636213889897,79467.24931734169,0.0,0.0,0.0,0.0,0.0,57785.931706259486,39447.76514839561,12173.04740960311
5,135220.28679447845,79274.87280899979,13561.442220310813,40060.89984604973,23264.731078365552,20600.8627059624,32604.824965674048,10944.088374174116,69113.02566375863,61085.048659181244,389829.80520846,72755.79947036433,0.0,11439.003903531218,79860.77724549451,0.0,0.0,0.0,0.0,0.0,65452.560065023084,40297.454051700915,12435.249926385482
6,154036.07082853938,90305.90166910643,15448.504983279185,45635.33884172413,24113.665894194462,21352.592417700445,33794.58172598787,13543.095835632448,85526.02081170991,75591.55590042398,482406.778072323,90033.88232412351,0.0,12768.180022124558,89140.34728692491,0.0,0.0,0.0,0.0,0.0,81179.57139646077,43141.882842045365,13313.00222459169
7,139739.7483962397,81924.47333964599,14014.705697501586,41399.853511052745,23571.36274441734,20872.384299414545,33034.56007702673,11703.914529566511,73911.40473218355,65326.061349118114,416894.9084881348,77807.0890345569,0.0,12184.367345154611,85064.49115978432,0.0,0.0,0.0,0.0,0.0,70157.84234724336,41489.113079613606,12802.979803814362
8,130940.99769946604,76766.07692665071,13132.265998445364,38793.10064290099,23079.16397092626,20436.543484294954,32344.75821325536,10237.017327889336,64647.80044835383,57138.49159649091,364643.845554462,68055.22346111054,0.0,11427.869784599989,79783.04500593148,0.0,0.0,0.0,0.0,0.0,59036.02656893398,40306.803339571255,12438.134990319106
9,146464.62168950195,85867.02876248934,14689.15316960391,43392.191213221806,23418.65661527849,20737.163393995448,32820.54700311727,11933.361697147642,75360.38681633161,66606.733700913,425067.84547344444,79332.44332107466,0.0,11886.679656136825,82986.20091512093,0.0,0.0,0.0,0.0,0.0,72456.4067065182,41529.95343574654,12815.582585988739
