,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,194235.2167619208,113873.23950313151,19480.13668444531,57544.897660968476,25948.029794885628,22976.91718395806,36365.38788333926,18333.294069770498,115776.60744546943,102328.31845343365,653034.242021769,121878.90131800034,0.0,14696.479688829748,102602.6654611294,0.0,0.0,0.0,0.0,0.0,116873.91911032586,48598.65391718225,14996.888060737565
1,247903.79371590595,145337.22847050976,24862.63751077468,73444.96367326306,28560.338479951628,25290.110162005527,40026.460394600406,27907.49264855182,176238.64041358035,155767.24968845808,994068.4003168488,185527.73601957754,0.0,18542.38135502923,129452.61663368036,0.0,0.0,0.0,0.0,0.0,178035.75264896598,56435.48462472715,17415.22814629391
2,262042.9044584911,153626.4891452369,26280.669804062007,77633.87284361424,29078.052054607062,25748.544271411913,40752.02048928342,26727.875059386133,168789.23595648396,149183.14735212713,952050.2733351543,177685.69218415118,0.0,19609.825501317126,136904.9192911162,0.0,0.0,0.0,0.0,0.0,173009.7164250127,55488.35723838247,17122.957429979928
3,251192.7378496582,147265.42012029822,25192.49057419484,74419.3593402517,29004.05406436823,25683.019231286045,40648.31451858375,27253.40601569749,172108.0171312008,152116.42812807002,970769.7521373649,181179.39796992368,0.0,18588.7303947597,129776.19990794736,0.0,0.0,0.0,0.0,0.0,173059.51019610086,54461.66966452579,16806.13551460924
4,247972.21472710944,145377.34129003706,24869.499555014398,73465.23435410664,27913.784518138713,24717.588203576783,39120.33434978329,26950.25053366135,170193.55958172455,150424.3486475009,959971.3157149303,179164.0341766806,0.0,18518.160030970128,129283.51679058322,0.0,0.0,0.0,0.0,0.0,178069.0502480015,54424.87848776397,16794.782254486847
5,250232.88583855596,146702.6928261959,25096.22559874484,74134.98976675537,28169.131971362403,24943.69775147825,39478.1961703109,26810.24573351811,169309.41509983395,149642.90393169888,954984.3271141364,178233.2886622212,0.0,18702.807176065773,130572.62068877733,0.0,0.0,0.0,0.0,0.0,177144.48919742514,53873.848572501454,16624.741866714136
6,277243.5938064824,162538.11581929255,27805.1693831451,82137.28951278863,28635.81657584939,25356.9458320874,40132.24068912431,29594.992817146107,186895.37475930012,165186.1273863218,1054177.3686951306,196746.16003762343,0.0,19728.756220119158,137735.22756987845,0.0,0.0,0.0,0.0,0.0,195168.09283432303,57104.79222248912,17621.76742902677
7,255562.89572908415,149827.48915786282,25630.7801606202,75714.07969079496,28929.72000637366,25617.19660398101,40544.1375589732,28890.797099791373,182448.30753708215,161255.61913478852,1029093.8286194828,192064.6990837213,0.0,19747.090805860975,137863.22947285566,0.0,0.0,0.0,0.0,0.0,188905.80149676048,56193.39058250742,17340.52119540741
8,215004.387036733,126049.46964518611,21563.107437744762,63698.054631633764,28480.37065644394,25219.298849060306,39914.38788107892,23770.221724012594,150111.3558185142,132674.83786747203,846698.2893066239,158023.34794732204,0.0,18201.144417717762,127070.28970483357,0.0,0.0,0.0,0.0,0.0,144892.6524946696,58584.955589384845,18078.525847948564
9,231458.87743743023,135696.15554250847,23213.352575686786,68572.927386208,29737.22406698913,26332.239482886926,41675.83035467983,24929.565801450433,157432.73099729736,139145.78245068114,887994.271249138,165730.61440308904,0.0,19305.613309034932,134781.07858539603,0.0,0.0,0.0,0.0,0.0,150569.44790432914,60500.20626861449,18669.546333692997
